season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1998,Laliga,Celta de Vigo,summer,in,Fran Caínzos,253194,24,Spain,Left-Back,LB,,CD Ourense,Spain,,0
1998,Laliga,Celta de Vigo,winter,in,Jordi Cruyff,7436,24,Netherlands,Attacking Midfield,AM,,Manchester United,England,0.0,1
1998,Laliga,Celta de Vigo,summer,out,Ito,7662,23,Spain,Central Midfield,CM,,Real Betis Balompié,Spain,5700000.0,0
1998,Laliga,Celta de Vigo,summer,out,Juanma Prieto,253521,27,Spain,Centre-Forward,CF,,SD Compostela,Spain,0.0,0
1998,Laliga,Celta de Vigo,summer,out,Sergio Aragoneses,27492,21,Spain,Goalkeeper,GK,,Pontevedra CF,Spain,0.0,0
1998,Laliga,Celta de Vigo,summer,out,Pablo Couñago,13242,18,Spain,Centre-Forward,CF,,CD Numancia,Spain,0.0,1
1998,Laliga,Celta de Vigo,summer,out,Carlos Pérez,144737,26,Spain,Attacking Midfield,AM,,GD Chaves,Portugal,,0
1998,Laliga,Celta de Vigo,summer,out,Daniel Dutuel,168571,30,France,Central Midfield,CM,,Real Valladolid CF,Spain,,0
1998,Laliga,Celta de Vigo,summer,out,Milorad Ratkovic,180262,33,Serbia,Left Midfield,LM,,Sevilla FC,Spain,,0
1998,Laliga,Celta de Vigo,summer,out,Moisés García,7716,26,Spain,Centre-Forward,CF,,Villarreal CF,Spain,,0
1998,Laliga,Celta de Vigo,summer,out,Patxi Salinas,150658,34,Spain,Centre-Back,CB,,Retired,,,0
1998,Laliga,Celta de Vigo,summer,out,Jordi Cruyff,7436,25,Netherlands,Attacking Midfield,AM,,Manchester United,England,0.0,1
1998,Laliga,Celta de Vigo,winter,out,Jorge Cadete,25356,30,Portugal,Centre-Forward,CF,,SL Benfica,Portugal,,0
1998,Laliga,Deportivo Alavés,summer,in,Magno,27442,24,Brazil,Attacking Midfield,AM,,FC Groningen,Netherlands,950000.0,0
1998,Laliga,Deportivo Alavés,summer,in,Alberto Belsué,104031,30,Spain,Right-Back,RB,,Real Zaragoza,Spain,0.0,0
1998,Laliga,Deportivo Alavés,summer,in,Gerard López,7599,19,Spain,Central Midfield,CM,,Valencia CF,Spain,0.0,1
1998,Laliga,Deportivo Alavés,summer,in,Ismael López,15724,20,Spain,Left Midfield,LM,,FC Barcelona B,Spain,,0
1998,Laliga,Deportivo Alavés,summer,in,Álex Fernández,72394,24,Spain,Midfielder,Midfielder,,Sporting Gijón,Spain,,0
1998,Laliga,Deportivo Alavés,summer,in,Iván Rocha,253985,29,Brazil,Left-Back,LB,,Atlético de Madrid,Spain,,0
1998,Laliga,Deportivo Alavés,summer,in,Santi Revilla,290633,26,Spain,Attacking Midfield,AM,,Moralo CP,Spain,,0
1998,Laliga,Deportivo Alavés,summer,in,Josete,187812,28,Spain,Left-Back,LB,,Real Betis Balompié,Spain,,0
1998,Laliga,Deportivo Alavés,summer,in,Jon Solaun,71836,23,Spain,Central Midfield,CM,,CD Logroñés,Spain,,0
1998,Laliga,Deportivo Alavés,summer,in,Raúl Gañán,27687,23,Spain,Right-Back,RB,,Barakaldo CF ,Spain,,0
1998,Laliga,Deportivo Alavés,summer,in,Kike Burgos,51451,27,Spain,Goalkeeper,GK,,RCD Mallorca,Spain,,0
1998,Laliga,Deportivo Alavés,summer,in,Manuel Canabal,7791,23,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,1
1998,Laliga,Deportivo Alavés,summer,in,Àngel Morales,7890,22,Spain,Defensive Midfield,DM,,RCD Espanyol Barcelona,Spain,0.0,1
1998,Laliga,Deportivo Alavés,winter,in,Nicola Berti,102473,31,Italy,Central Midfield,CM,,Tottenham Hotspur,England,200000.0,0
1998,Laliga,Deportivo Alavés,winter,in,Pablo Sánchez,30932,26,Argentina,Attacking Midfield,AM,,Feyenoord Rotterdam,Netherlands,0.0,1
1998,Laliga,Deportivo Alavés,summer,out,Óscar Téllez,29078,23,Spain,Centre-Back,CB,,Valencia CF,Spain,2100000.0,0
1998,Laliga,Deportivo Alavés,summer,out,José Ramón Dacosta,258847,24,Spain,Left-Back,LB,,Hércules CF,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Ángel Luis,76033,24,Spain,Centre-Forward,CF,,CD Numancia,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Paco Leal,305202,33,Spain,Goalkeeper,GK,,Sevilla FC,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Álex Díez,253932,23,Spain,Right-Back,RB,,CD Numancia,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Ino,742505,23,Spain,Right Midfield,RM,,CD Logroñés,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Pedro Riesco,305883,28,Spain,Striker,Striker,,CD Ourense,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Pedro Alberto Cano,305176,29,Spain,Centre-Back,CB,,CD Toledo,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Manuel Serrano,185958,25,Spain,Centre-Forward,CF,,RCD Espanyol Barcelona,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Nicola Berti,102473,32,Italy,Central Midfield,CM,,Northern Spirit,Australia,,0
1998,Laliga,Deportivo Alavés,summer,out,Alex Diaz,93374,23,Spain,Defender,Defender,,CD Numancia,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Armando Ribeiro,29139,27,Spain,Goalkeeper,GK,,Barakaldo CF ,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Lluís Codina,29089,25,Spain,Attacking Midfield,AM,,CD Leganés,Spain,,0
1998,Laliga,Deportivo Alavés,summer,out,Javi Moreno,7768,23,Spain,Centre-Forward,CF,,CD Numancia,Spain,0.0,1
1998,Laliga,Deportivo Alavés,summer,out,Raúl Tamudo,7899,20,Spain,Centre-Forward,CF,,RCD Espanyol Barcelona,Spain,0.0,1
1998,Laliga,Deportivo Alavés,winter,out,Jon Solaun,71836,24,Spain,Central Midfield,CM,,CD Badajoz,Spain,,0
1998,Laliga,Deportivo Alavés,winter,out,Ismael López,15724,20,Spain,Left Midfield,LM,,CD Logroñés,Spain,,0
1998,Laliga,Deportivo Alavés,winter,out,Santi Revilla,290633,26,Spain,Attacking Midfield,AM,,CD Badajoz,Spain,,0
1998,Laliga,Deportivo Alavés,winter,out,Raúl Gañán,27687,24,Spain,Right-Back,RB,,CD Badajoz,Spain,0.0,1
1998,Laliga,Deportivo Alavés,winter,out,Àngel Morales,7890,23,Spain,Defensive Midfield,DM,,RCD Espanyol Barcelona,Spain,0.0,1
1998,Laliga,Deportivo de La Coruña,summer,in,Pauleta,3623,25,Portugal,Centre-Forward,CF,,UD Salamanca,Spain,6000000.0,0
1998,Laliga,Deportivo de La Coruña,summer,in,Stéphane Ziani,5514,26,France,Attacking Midfield,AM,,RC Lens,France,5000000.0,0
1998,Laliga,Deportivo de La Coruña,summer,in,Turu Flores,26383,27,Argentina,Centre-Forward,CF,,UD Las Palmas,Spain,4800000.0,0
1998,Laliga,Deportivo de La Coruña,summer,in,Gabriel Schürrer,7466,26,Argentina,Centre-Back,CB,,Racing Santander,Spain,4000000.0,0
1998,Laliga,Deportivo de La Coruña,summer,in,Enrique Romero,7494,27,Spain,Left-Back,LB,,RCD Mallorca,Spain,3800000.0,0
1998,Laliga,Deportivo de La Coruña,summer,in,Manuel Pablo,7492,22,Spain,Right-Back,RB,,UD Las Palmas,Spain,1300000.0,0
1998,Laliga,Deportivo de La Coruña,summer,in,Gerardo Seoane,4906,19,Switzerland,Centre-Back,CB,,FC Sion,Switzerland,0.0,0
1998,Laliga,Deportivo de La Coruña,summer,in,Javi López,184342,24,Spain,Left-Back,LB,,Racing Santander,Spain,,0
1998,Laliga,Deportivo de La Coruña,summer,in,José Ramón,258194,30,Spain,Central Midfield,CM,,SD Compostela,Spain,,0
1998,Laliga,Deportivo de La Coruña,summer,out,Renaldo,253469,28,Brazil,Centre-Forward,CF,,UD Las Palmas,Spain,420000.0,1
1998,Laliga,Deportivo de La Coruña,summer,out,Nuno Espírito Santo,9827,24,Portugal,Goalkeeper,GK,,CP Mérida,Spain,0.0,1
1998,Laliga,Deportivo de La Coruña,summer,out,Maikel,39220,22,Spain,Centre-Forward,CF,,CD Toledo,Spain,0.0,1
1998,Laliga,Deportivo de La Coruña,summer,out,Paco Jémez,7975,28,Spain,Centre-Back,CB,,Real Zaragoza,Spain,,0
1998,Laliga,Deportivo de La Coruña,summer,out,Dmitriy Radchenko,67136,27,Russia,Centre-Forward,CF,,SD Compostela,Spain,,0
1998,Laliga,Deportivo de La Coruña,summer,out,José Luis Deus,29172,21,Spain,Centre-Forward,CF,,Hércules CF,Spain,,0
1998,Laliga,Deportivo de La Coruña,summer,out,Sebastián Abreu,53817,21,Uruguay,Centre-Forward,CF,,Grêmio Foot-Ball Porto Alegrense,Brazil,0.0,1
1998,Laliga,Deportivo de La Coruña,winter,out,Javi López,184342,25,Spain,Left-Back,LB,,CD Tenerife,Spain,,0
1998,Laliga,FC Barcelona,summer,in,Patrick Kluivert,4385,22,Netherlands,Centre-Forward,CF,,AC Milan,Italy,12600000.0,0
1998,Laliga,FC Barcelona,summer,in,Boudewijn Zenden,3173,21,Netherlands,Left Winger,LW,,PSV Eindhoven,Netherlands,12000000.0,0
1998,Laliga,FC Barcelona,summer,in,Mauricio Pellegrino,7573,26,Argentina,Centre-Back,CB,,CA Vélez Sarsfield,Argentina,1800000.0,1
1998,Laliga,FC Barcelona,summer,in,Seyit Cem Ünsal,380430,22,Türkiye,Centre-Forward,CF,,Anyang LG Cheetahs,"Korea, South",548000.0,0
1998,Laliga,FC Barcelona,summer,in,Phillip Cocu,5198,27,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,0.0,0
1998,Laliga,FC Barcelona,winter,in,Ronald de Boer,3519,28,Netherlands,Right Winger,RW,,Ajax Amsterdam,Netherlands,7500000.0,0
1998,Laliga,FC Barcelona,winter,in,Frank de Boer,3518,28,Netherlands,Centre-Back,CB,,Ajax Amsterdam,Netherlands,7500000.0,0
1998,Laliga,FC Barcelona,summer,out,Iván de la Peña,8037,22,Spain,Attacking Midfield,AM,,SS Lazio,Italy,15000000.0,0
1998,Laliga,FC Barcelona,summer,out,Albert Ferrer,3152,28,Spain,Right-Back,RB,,Chelsea FC,England,4300000.0,0
1998,Laliga,FC Barcelona,summer,out,Fernando Couto,5831,28,Portugal,Centre-Back,CB,,SS Lazio,Italy,3400000.0,0
1998,Laliga,FC Barcelona,summer,out,Juan Antonio Pizzi,8015,30,Spain,Centre-Forward,CF,,CA River Plate,Argentina,3000000.0,0
1998,Laliga,FC Barcelona,summer,out,Guillermo Amor,104046,30,Spain,Central Midfield,CM,,AC Fiorentina,Italy,0.0,0
1998,Laliga,FC Barcelona,summer,out,Seyit Cem Ünsal,380430,22,Türkiye,Centre-Forward,CF,,Trabzonspor,Türkiye,0.0,0
1998,Laliga,FC Barcelona,summer,out,Toni Velamazán,15794,21,Spain,Right Midfield,RM,,CF Extremadura,Spain,0.0,1
1998,Laliga,FC Barcelona,winter,out,Vítor Baía,8016,29,Portugal,Goalkeeper,GK,,FC Porto,Portugal,0.0,1
1998,Laliga,RCD Espanyol Barcelona,summer,in,Martín Posse,26370,22,Argentina,Right Winger,RW,,CA Vélez Sarsfield,Argentina,4500000.0,0
1998,Laliga,RCD Espanyol Barcelona,summer,in,Nan Ribera,185957,23,Spain,Right Midfield,RM,,UE Figueres,Spain,,0
1998,Laliga,RCD Espanyol Barcelona,summer,in,Giampaolo Di Magno,253884,24,Italy,Goalkeeper,GK,,AC Carpi,Italy,,0
1998,Laliga,RCD Espanyol Barcelona,summer,in,Manuel Serrano,185958,25,Spain,Centre-Forward,CF,,Deportivo Alavés,Spain,,0
1998,Laliga,RCD Espanyol Barcelona,summer,in,César Santis,73435,19,Chile,Left-Back,LB,,Unión Española,Chile,,0
1998,Laliga,RCD Espanyol Barcelona,summer,in,Germán Villa,43721,25,Mexico,Defensive Midfield,DM,,CF América,Mexico,0.0,1
1998,Laliga,RCD Espanyol Barcelona,summer,in,Federico Domínguez,25089,21,Argentina,Left-Back,LB,,CA Vélez Sarsfield,Argentina,0.0,1
1998,Laliga,RCD Espanyol Barcelona,summer,in,Darío Silva,7792,25,Uruguay,Centre-Forward,CF,,Cagliari Calcio,Italy,0.0,1
1998,Laliga,RCD Espanyol Barcelona,winter,in,Samuel Eto'o,4257,17,Cameroon,Centre-Forward,CF,,Real Madrid,Spain,0.0,1
1998,Laliga,RCD Espanyol Barcelona,summer,out,Nicolas Ouédec,133930,26,France,Centre-Forward,CF,,Paris Saint-Germain,France,6000000.0,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,David Charcos,51484,23,Spain,Defender,Defender,,Atlético Madrileño,Spain,0.0,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Raúl Arribas,75232,29,Spain,Goalkeeper,GK,,CD Leganés,Spain,0.0,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Raúl Tamudo,7899,20,Spain,Centre-Forward,CF,,UE Lleida,Spain,0.0,1
1998,Laliga,RCD Espanyol Barcelona,summer,out,Alberto Toril,253214,24,Spain,Right Midfield,RM,,CF Extremadura,Spain,,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,José Cobos,5529,30,France,Left-Back,LB,,FC Toulouse,France,,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Nenad Pralija,25769,27,Croatia,Defensive Midfield,DM,,HNK Hajduk Split,Croatia,,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Javi García,259493,28,Spain,Striker,Striker,,Terrassa FC,Spain,,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Adolfo Aldana,180075,32,Spain,Right Midfield,RM,,CP Mérida,Spain,,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Víctor Torres Mestre,171914,27,Spain,Left-Back,LB,,FC Girondins Bordeaux,France,,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Álex Fernández,7885,24,Spain,Defensive Midfield,DM,,CA Osasuna,Spain,,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Florin Răducioiu,16167,28,Romania,Centre-Forward,CF,,Brescia Calcio,Italy,,0
1998,Laliga,RCD Espanyol Barcelona,summer,out,Àngel Morales,7890,22,Spain,Defensive Midfield,DM,,Deportivo Alavés,Spain,0.0,1
1998,Laliga,RCD Espanyol Barcelona,summer,out,Roberto Fresnedoso,8004,25,Spain,Central Midfield,CM,,Atlético de Madrid,Spain,0.0,1
1998,Laliga,RCD Espanyol Barcelona,winter,out,Juan Esnáider,3856,25,Argentina,Centre-Forward,CF,,Juventus FC,Italy,6250000.0,0
1998,Laliga,RCD Espanyol Barcelona,winter,out,Pedro Nieto,309601,23,Spain,Defender,Defender,,Recreativo Huelva,Spain,0.0,1
1998,Laliga,RCD Espanyol Barcelona,winter,out,Luis Cembranos,172345,26,Spain,Attacking Midfield,AM,,Rayo Vallecano,Spain,,0
1998,Laliga,RCD Espanyol Barcelona,winter,out,Goran Milosevic,36033,26,Serbia,Centre-Back,CB,,UE Lleida,Spain,,0
1998,Laliga,RCD Espanyol Barcelona,winter,out,Àngel Morales,7890,23,Spain,Defensive Midfield,DM,,Hércules CF,Spain,0.0,1
