season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2019,Laliga,Deportivo Alavés,summer,out,Diego Rolán,193938,26,Uruguay,Centre-Forward,CF,2000000.0,Deportivo de La Coruña,Spain,0.0,1
2019,Laliga,Deportivo Alavés,summer,out,Álex Blanco,328914,20,Spain,Left Winger,LW,500000.0,Valencia CF,Spain,0.0,1
2019,Laliga,Deportivo Alavés,summer,out,Takashi Inui,98249,31,Japan,Left Winger,LW,4000000.0,Real Betis Balompié,Spain,0.0,1
2019,Laliga,Deportivo Alavés,summer,out,Darko Brasanac,95641,27,Serbia,Central Midfield,CM,2000000.0,Real Betis Balompié,Spain,0.0,1
2019,Laliga,Deportivo Alavés,summer,out,Jonathan Calleri,284727,25,Argentina,Centre-Forward,CF,9000000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2019,Laliga,Deportivo Alavés,summer,out,Borja Bastón,85324,26,Spain,Centre-Forward,CF,2000000.0,Swansea City,England,0.0,1
2019,Laliga,Deportivo Alavés,summer,out,Jony,228761,27,Spain,Left Winger,LW,10000000.0,Málaga CF,Spain,0.0,1
2019,Laliga,Deportivo Alavés,winter,out,Mubarak Wakaso,45639,29,Ghana,Central Midfield,CM,2500000.0,Jiangsu Suning,China,4000000.0,0
2019,Laliga,Deportivo Alavés,winter,out,John Guidetti,98596,27,Sweden,Centre-Forward,CF,2000000.0,Hannover 96,Germany,500000.0,1
2019,Laliga,Deportivo Alavés,winter,out,Dani Torres,93142,30,Colombia,Defensive Midfield,DM,600000.0,Real Zaragoza,Spain,0.0,0
2019,Laliga,Deportivo Alavés,winter,out,Antonio Sivera,298197,23,Spain,Goalkeeper,GK,1500000.0,UD Almería,Spain,0.0,1
2019,Laliga,Deportivo Alavés,winter,out,Javi Muñoz,282421,24,Spain,Central Midfield,CM,400000.0,CD Tenerife,Spain,0.0,1
2019,Laliga,Deportivo Alavés,winter,out,Burgui,246277,26,Spain,Left Winger,LW,1500000.0,Real Zaragoza,Spain,0.0,1
2019,Laliga,FC Barcelona,summer,in,Antoine Griezmann,125781,28,France,Second Striker,SS,130000000.0,Atlético de Madrid,Spain,120000000.0,0
2019,Laliga,FC Barcelona,summer,in,Frenkie de Jong,326330,22,Netherlands,Central Midfield,CM,85000000.0,Ajax Amsterdam,Netherlands,86000000.0,0
2019,Laliga,FC Barcelona,summer,in,Neto,111819,29,Brazil,Goalkeeper,GK,18000000.0,Valencia CF,Spain,26000000.0,0
2019,Laliga,FC Barcelona,summer,in,Pedri,683840,16,Spain,Central Midfield,CM,,UD Las Palmas,Spain,23000000.0,0
2019,Laliga,FC Barcelona,summer,in,Junior Firpo,374139,22,Dominican Republic,Left-Back,LB,25000000.0,Real Betis Balompié,Spain,20000000.0,0
2019,Laliga,FC Barcelona,summer,in,Marc Cucurella,284857,20,Spain,Left-Back,LB,10000000.0,SD Eibar,Spain,4000000.0,0
2019,Laliga,FC Barcelona,winter,in,Martin Braithwaite,95732,28,Denmark,Centre-Forward,CF,10000000.0,CD Leganés,Spain,18000000.0,0
2019,Laliga,FC Barcelona,winter,in,Matheus Fernandes,351892,21,Brazil,Defensive Midfield,DM,3500000.0,Sociedade Esportiva Palmeiras,Brazil,7000000.0,0
2019,Laliga,FC Barcelona,summer,out,Malcom,323704,22,Brazil,Right Winger,RW,40000000.0,Zenit St. Petersburg,Russia,41500000.0,0
2019,Laliga,FC Barcelona,summer,out,Jasper Cillessen,146227,30,Netherlands,Goalkeeper,GK,18000000.0,Valencia CF,Spain,35000000.0,0
2019,Laliga,FC Barcelona,summer,out,André Gomes,221025,25,Portugal,Central Midfield,CM,28000000.0,Everton FC,England,25000000.0,0
2019,Laliga,FC Barcelona,summer,out,Paco Alcácer,126716,25,Spain,Centre-Forward,CF,37000000.0,Borussia Dortmund,Germany,21000000.0,0
2019,Laliga,FC Barcelona,summer,out,Denis Suárez,165007,25,Spain,Attacking Midfield,AM,12000000.0,Celta de Vigo,Spain,12900000.0,0
2019,Laliga,FC Barcelona,summer,out,Philippe Coutinho,80444,27,Brazil,Attacking Midfield,AM,90000000.0,Bayern Munich,Germany,8500000.0,1
2019,Laliga,FC Barcelona,summer,out,Marc Cardona,443222,23,Spain,Centre-Forward,CF,1500000.0,CA Osasuna,Spain,2500000.0,0
2019,Laliga,FC Barcelona,summer,out,Sergi Palencia,268176,23,Spain,Right-Back,RB,6000000.0,AS Saint-Étienne,France,2000000.0,0
2019,Laliga,FC Barcelona,summer,out,Marc Cucurella,284857,20,Spain,Left-Back,LB,10000000.0,SD Eibar,Spain,2000000.0,0
2019,Laliga,FC Barcelona,summer,out,Rafinha,129473,26,Brazil,Attacking Midfield,AM,15000000.0,Celta de Vigo,Spain,1500000.0,1
2019,Laliga,FC Barcelona,summer,out,Thomas Vermaelen,15904,33,Belgium,Centre-Back,CB,2500000.0,Vissel Kobe,Japan,0.0,0
2019,Laliga,FC Barcelona,summer,out,Adrián Ortolá,142033,25,Spain,Goalkeeper,GK,1000000.0,CD Tenerife,Spain,0.0,0
2019,Laliga,FC Barcelona,summer,out,Douglas,58426,28,Brazil,Right-Back,RB,2000000.0,Besiktas JK,Türkiye,0.0,0
2019,Laliga,FC Barcelona,summer,out,Marc Cucurella,284857,20,Spain,Left-Back,LB,10000000.0,Getafe CF,Spain,0.0,1
2019,Laliga,FC Barcelona,summer,out,Juan Miranda,341227,19,Spain,Left-Back,LB,5000000.0,FC Schalke 04,Germany,0.0,1
2019,Laliga,FC Barcelona,summer,out,Pedri,683840,16,Spain,Central Midfield,CM,,UD Las Palmas,Spain,0.0,1
2019,Laliga,FC Barcelona,summer,out,Kevin-Prince Boateng,16922,32,Ghana,Attacking Midfield,AM,7000000.0,US Sassuolo,Italy,0.0,1
2019,Laliga,FC Barcelona,summer,out,Jeison Murillo,131102,27,Colombia,Centre-Back,CB,10000000.0,Valencia CF,Spain,0.0,1
2019,Laliga,FC Barcelona,winter,out,Jean-Clair Todibo,605184,20,France,Centre-Back,CB,10000000.0,FC Schalke 04,Germany,1500000.0,1
2019,Laliga,FC Barcelona,winter,out,Carles Pérez,282810,21,Spain,Right Winger,RW,10000000.0,AS Roma,Italy,1000000.0,1
2019,Laliga,FC Barcelona,winter,out,Moussa Wagué,364240,21,Senegal,Right-Back,RB,7500000.0,OGC Nice,France,0.0,1
2019,Laliga,FC Barcelona,winter,out,Carles Aleñá,284854,21,Spain,Central Midfield,CM,20000000.0,Real Betis Balompié,Spain,0.0,1
2019,Laliga,FC Barcelona,winter,out,Matheus Fernandes,351892,21,Brazil,Defensive Midfield,DM,3500000.0,Real Valladolid CF,Spain,0.0,1
2019,Laliga,Getafe CF,summer,in,Enric Gallego,114060,32,Spain,Centre-Forward,CF,3000000.0,SD Huesca,Spain,6000000.0,0
2019,Laliga,Getafe CF,summer,in,Allan Nyom,111508,31,Cameroon,Right-Back,RB,3000000.0,West Bromwich Albion,England,3000000.0,0
2019,Laliga,Getafe CF,summer,in,Jack Harper,147524,23,Scotland,Centre-Forward,CF,1500000.0,Málaga CF,Spain,1500000.0,0
2019,Laliga,Getafe CF,summer,in,Fayçal Fajr,174344,31,Morocco,Central Midfield,CM,4500000.0,SM Caen,France,1500000.0,0
2019,Laliga,Getafe CF,summer,in,David Timor,158795,29,Spain,Defensive Midfield,DM,1500000.0,UD Las Palmas,Spain,0.0,0
2019,Laliga,Getafe CF,summer,in,Raúl Carnero,139434,30,Spain,Left-Back,LB,1000000.0,Girona FC,Spain,0.0,0
2019,Laliga,Getafe CF,summer,in,Xabi Etxeita,71559,31,Spain,Centre-Back,CB,2000000.0,Athletic Bilbao,Spain,0.0,0
2019,Laliga,Getafe CF,summer,in,Jason Remeseiro,263860,25,Spain,Right Winger,RW,5000000.0,Valencia CF,Spain,0.0,1
2019,Laliga,Getafe CF,summer,in,Marc Cucurella,284857,20,Spain,Left-Back,LB,10000000.0,FC Barcelona,Spain,0.0,1
2019,Laliga,Getafe CF,summer,in,Kenedy,281404,23,Brazil,Left Winger,LW,10000000.0,Chelsea FC,England,0.0,1
2019,Laliga,Getafe CF,winter,in,Erick Cabaco,302991,24,Uruguay,Centre-Back,CB,2000000.0,Levante UD,Spain,8000000.0,0
2019,Laliga,Getafe CF,winter,in,Chema Rodríguez,248330,27,Spain,Centre-Back,CB,1500000.0,Nottingham Forest,England,1500000.0,0
2019,Laliga,Getafe CF,winter,in,Peter Etebo,409106,24,Nigeria,Defensive Midfield,DM,5000000.0,Stoke City,England,0.0,1
2019,Laliga,Getafe CF,winter,in,Deyverson,243541,28,Brazil,Centre-Forward,CF,3500000.0,Sociedade Esportiva Palmeiras,Brazil,0.0,1
2019,Laliga,Getafe CF,summer,out,Rober Ibáñez,242532,26,Spain,Right Winger,RW,1000000.0,CA Osasuna,Spain,2000000.0,0
2019,Laliga,Getafe CF,summer,out,José Carlos Lazo,282410,23,Spain,Left Winger,LW,1000000.0,UD Almería,Spain,250000.0,1
2019,Laliga,Getafe CF,summer,out,Gaku Shibasaki,129693,27,Japan,Central Midfield,CM,2000000.0,Deportivo de La Coruña,Spain,0.0,0
2019,Laliga,Getafe CF,summer,out,Chuli,129515,28,Spain,Centre-Forward,CF,400000.0,Recreativo Huelva,Spain,0.0,0
2019,Laliga,Getafe CF,summer,out,Jack Harper,147524,23,Scotland,Centre-Forward,CF,1500000.0,AD Alcorcón,Spain,0.0,1
2019,Laliga,Getafe CF,summer,out,Iván Alejo,281755,24,Spain,Right-Back,RB,1200000.0,Cádiz CF,Spain,0.0,1
2019,Laliga,Getafe CF,summer,out,Merveil Ndockyt,398886,21,Congo,Attacking Midfield,AM,800000.0,NK Osijek,Croatia,0.0,1
2019,Laliga,Getafe CF,summer,out,Rubén Yáñez,246335,25,Spain,Goalkeeper,GK,300000.0,SD Huesca,Spain,0.0,1
2019,Laliga,Getafe CF,summer,out,Ignasi Miquel,70245,26,Spain,Centre-Back,CB,2000000.0,Girona FC,Spain,0.0,1
2019,Laliga,Getafe CF,summer,out,Álvaro Jiménez,282406,24,Spain,Right Winger,RW,600000.0,Albacete Balompié,Spain,0.0,1
2019,Laliga,Getafe CF,summer,out,Mathieu Flamini,17396,35,France,Defensive Midfield,DM,,Retired,,,0
2019,Laliga,Getafe CF,summer,out,Samu Saiz,131506,28,Spain,Attacking Midfield,AM,2000000.0,Leeds United,England,0.0,1
2019,Laliga,Getafe CF,summer,out,Sebastián Cristóforo,188157,25,Uruguay,Central Midfield,CM,1800000.0,ACF Fiorentina,Italy,0.0,1
2019,Laliga,Getafe CF,summer,out,Dimitri Foulquier,170472,26,Guadeloupe,Right-Back,RB,3500000.0,Watford FC,England,0.0,1
2019,Laliga,Getafe CF,winter,out,Leandro Cabrera,102423,28,Uruguay,Centre-Back,CB,10000000.0,RCD Espanyol Barcelona,Spain,9000000.0,0
2019,Laliga,Getafe CF,winter,out,Bruno González,188838,29,Spain,Centre-Back,CB,1500000.0,Levante UD,Spain,0.0,0
2019,Laliga,Getafe CF,winter,out,Enric Gallego,114060,33,Spain,Centre-Forward,CF,1500000.0,CA Osasuna,Spain,0.0,1
2019,Laliga,Getafe CF,winter,out,Markel Bergara,51426,33,Spain,Defensive Midfield,DM,,Retired,,,0
2019,Laliga,Getafe CF,winter,out,Raúl Carnero,139434,30,Spain,Left-Back,LB,1000000.0,Real Valladolid CF,Spain,0.0,1
2019,Laliga,Granada CF,summer,in,Darwin Machís,211251,26,Venezuela,Left Winger,LW,3000000.0,Udinese Calcio,Italy,5000000.0,0
2019,Laliga,Granada CF,summer,in,Domingos Duarte,257376,24,Portugal,Centre-Back,CB,2500000.0,Sporting CP,Portugal,3490000.0,0
2019,Laliga,Granada CF,summer,in,Yan Eteki,297784,21,Cameroon,Defensive Midfield,DM,1000000.0,Sevilla FC,Spain,1000000.0,0
2019,Laliga,Granada CF,summer,in,Fede Vico,162079,24,Spain,Attacking Midfield,AM,1500000.0,CD Leganés,Spain,250000.0,0
2019,Laliga,Granada CF,summer,in,İsmail Köybaşı,74641,30,Türkiye,Left Midfield,LM,500000.0,Fenerbahce,Türkiye,0.0,0
2019,Laliga,Granada CF,summer,in,Neyder Lozano,468700,25,Colombia,Centre-Back,CB,600000.0,Elche CF,Spain,0.0,0
2019,Laliga,Granada CF,summer,in,Roberto Soldado,34870,34,Spain,Centre-Forward,CF,1000000.0,Fenerbahce,Türkiye,0.0,0
2019,Laliga,Granada CF,summer,in,Maxime Gonalons,60542,30,France,Defensive Midfield,DM,4000000.0,AS Roma,Italy,0.0,1
2019,Laliga,Granada CF,summer,in,Carlos Fernández,216464,23,Spain,Centre-Forward,CF,2000000.0,Sevilla FC,Spain,0.0,1
2019,Laliga,Granada CF,summer,in,José Antonio Martínez,311287,26,Spain,Centre-Back,CB,1200000.0,SD Eibar,Spain,0.0,1
2019,Laliga,Granada CF,summer,in,Yangel Herrera,378293,21,Venezuela,Central Midfield,CM,2000000.0,Manchester City,England,0.0,1
2019,Laliga,Granada CF,winter,in,Antoñín,610336,19,Spain,Centre-Forward,CF,1500000.0,Málaga CF,Spain,1500000.0,0
2019,Laliga,Granada CF,winter,in,Dimitri Foulquier,170472,26,Guadeloupe,Right-Back,RB,2500000.0,Watford FC,England,0.0,1
2019,Laliga,Granada CF,winter,in,Gil Dias,329723,23,Portugal,Right Winger,RW,4000000.0,AS Monaco,France,0.0,1
2019,Laliga,Granada CF,winter,in,Jesús Vallejo,251896,23,Spain,Centre-Back,CB,10000000.0,Real Madrid,Spain,0.0,1
2019,Laliga,Granada CF,summer,out,Adri Castellano,253826,25,Spain,Centre-Back,CB,300000.0,CD Numancia,Spain,300000.0,0
2019,Laliga,Granada CF,summer,out,Sergio Peña,224672,23,Peru,Central Midfield,CM,700000.0,FC Emmen,Netherlands,0.0,0
2019,Laliga,Granada CF,summer,out,Raúl Baena,74557,30,Spain,Defensive Midfield,DM,800000.0,Atromitos Athens,Greece,0.0,0
2019,Laliga,Granada CF,summer,out,Pablo Vázquez,446516,24,Spain,Centre-Back,CB,300000.0,CD Badajoz,Spain,0.0,0
2019,Laliga,Granada CF,summer,out,Bernardo Cruz,203775,26,Spain,Centre-Back,CB,800000.0,AD Alcorcón,Spain,0.0,1
2019,Laliga,Granada CF,summer,out,José Antonio González,292604,23,Spain,Attacking Midfield,AM,300000.0,Córdoba CF,Spain,0.0,1
2019,Laliga,Granada CF,summer,out,Fran Rico,63689,31,Spain,Central Midfield,CM,,Retired,,,0
2019,Laliga,Granada CF,summer,out,Alberto Martín,210153,30,Spain,Central Midfield,CM,600000.0,Without Club,,,0
2019,Laliga,Granada CF,summer,out,Nicolás Aguirre,88166,29,Argentina,Attacking Midfield,AM,1000000.0,Without Club,,,0
2019,Laliga,Granada CF,summer,out,Rodri Ríos,117549,29,Spain,Centre-Forward,CF,800000.0,Without Club,,,0
2019,Laliga,Granada CF,summer,out,Dani Ojeda,111621,24,Spain,Left Winger,LW,400000.0,CD Leganés,Spain,0.0,1
2019,Laliga,Granada CF,summer,out,Álex Pozo,341272,20,Spain,Right-Back,RB,2500000.0,Sevilla FC,Spain,0.0,1
2019,Laliga,Granada CF,summer,out,Fede San Emeterio,307519,22,Spain,Central Midfield,CM,5000000.0,Real Valladolid CF,Spain,0.0,1
2019,Laliga,Granada CF,summer,out,José Antonio Martínez,311287,26,Spain,Centre-Back,CB,1200000.0,SD Eibar,Spain,0.0,1
2019,Laliga,Granada CF,summer,out,Fede Vico,162079,24,Spain,Attacking Midfield,AM,1500000.0,CD Leganés,Spain,0.0,1
2019,Laliga,Granada CF,winter,out,Adrián Ramos,73782,33,Colombia,Centre-Forward,CF,1000000.0,CD América de Cali,Colombia,0.0,0
2019,Laliga,Granada CF,winter,out,Bernardo Cruz,203775,26,Spain,Centre-Back,CB,600000.0,CD Numancia,Spain,0.0,1
2019,Laliga,Levante UD,summer,in,Rúben Vezo,257851,25,Portugal,Centre-Back,CB,6000000.0,Valencia CF,Spain,5000000.0,0
2019,Laliga,Levante UD,summer,in,Sergio León,145769,30,Spain,Centre-Forward,CF,3000000.0,Real Betis Balompié,Spain,4000000.0,0
2019,Laliga,Levante UD,summer,in,Gonzalo Melero,162056,25,Spain,Central Midfield,CM,4000000.0,SD Huesca,Spain,3600000.0,0
2019,Laliga,Levante UD,summer,in,Borja Mayoral,298976,22,Spain,Centre-Forward,CF,4000000.0,Real Madrid,Spain,2000000.0,1
2019,Laliga,Levante UD,summer,in,Jorge Miramón,228917,30,Spain,Right-Back,RB,3000000.0,SD Huesca,Spain,0.0,0
2019,Laliga,Levante UD,summer,in,Carlos Clerc,193784,27,Spain,Left-Back,LB,2000000.0,CA Osasuna,Spain,0.0,0
2019,Laliga,Levante UD,summer,in,Hernâni,172142,27,Portugal,Left Winger,LW,2500000.0,FC Porto,Portugal,0.0,0
2019,Laliga,Levante UD,summer,in,Nemanja Radoja,168959,26,Serbia,Defensive Midfield,DM,3000000.0,Celta de Vigo,Spain,0.0,0
2019,Laliga,Levante UD,summer,in,Óscar Duarte,175323,30,Costa Rica,Centre-Back,CB,1000000.0,RCD Espanyol Barcelona,Spain,0.0,0
2019,Laliga,Levante UD,summer,in,Róber Pier,387129,24,Spain,Centre-Back,CB,2500000.0,Deportivo de La Coruña,Spain,0.0,0
2019,Laliga,Levante UD,winter,in,Bruno González,188838,29,Spain,Centre-Back,CB,1500000.0,Getafe CF,Spain,0.0,0
2019,Laliga,Levante UD,summer,out,Rubén García,213260,25,Spain,Right Winger,RW,3500000.0,CA Osasuna,Spain,3500000.0,0
2019,Laliga,Levante UD,summer,out,Sanjin Prcic,125783,25,Bosnia-Herzegovina,Central Midfield,CM,4000000.0,RC Strasbourg Alsace,France,1000000.0,0
2019,Laliga,Levante UD,summer,out,Chema Rodríguez,248330,27,Spain,Centre-Back,CB,2500000.0,Nottingham Forest,England,500000.0,0
2019,Laliga,Levante UD,summer,out,Esteban Saveljich,240360,28,Montenegro,Centre-Back,CB,1000000.0,Rayo Vallecano,Spain,400000.0,0
2019,Laliga,Levante UD,summer,out,Jason Remeseiro,263860,24,Spain,Right Winger,RW,5000000.0,Valencia CF,Spain,0.0,0
2019,Laliga,Levante UD,summer,out,Pedro López,25412,35,Spain,Right-Back,RB,200000.0,SD Huesca,Spain,0.0,0
2019,Laliga,Levante UD,summer,out,Moses Simon,274862,24,Nigeria,Left Winger,LW,3000000.0,FC Nantes,France,0.0,1
2019,Laliga,Levante UD,summer,out,Fran Manzanara,385084,22,Spain,Central Midfield,CM,300000.0,SD Ponferradina,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Cheick Doukouré,129679,26,Cote d'Ivoire,Defensive Midfield,DM,1000000.0,SD Huesca,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Armando Sadiku,140082,28,Albania,Centre-Forward,CF,700000.0,Málaga CF,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Antonio Luna,126516,28,Spain,Left-Back,LB,1500000.0,Rayo Vallecano,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Raphael Dwamena,254290,23,Ghana,Centre-Forward,CF,2500000.0,Real Zaragoza,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Ivi López,282371,25,Spain,Attacking Midfield,AM,1000000.0,SD Huesca,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Pepelu,328480,20,Spain,Defensive Midfield,DM,300000.0,CD Tondela,Portugal,0.0,1
2019,Laliga,Levante UD,summer,out,Koke Vegas,299715,23,Spain,Goalkeeper,GK,800000.0,Deportivo de La Coruña,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Róber Pier,387129,24,Spain,Centre-Back,CB,2500000.0,Deportivo de La Coruña,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Rúben Vezo,257851,25,Portugal,Centre-Back,CB,6000000.0,Valencia CF,Spain,0.0,1
2019,Laliga,Levante UD,summer,out,Borja Mayoral,298976,22,Spain,Centre-Forward,CF,4000000.0,Real Madrid,Spain,0.0,1
2019,Laliga,Levante UD,winter,out,Erick Cabaco,302991,24,Uruguay,Centre-Back,CB,2000000.0,Getafe CF,Spain,8000000.0,0
2019,Laliga,Levante UD,winter,out,Oier Olazábal,8176,30,Spain,Goalkeeper,GK,2000000.0,RCD Espanyol Barcelona,Spain,1500000.0,0
2019,Laliga,Levante UD,winter,out,Ivi López,282371,25,Spain,Attacking Midfield,AM,800000.0,SD Ponferradina,Spain,0.0,1
2019,Laliga,RCD Espanyol Barcelona,summer,in,Matías Vargas,376211,22,Argentina,Left Winger,LW,11000000.0,CA Vélez Sarsfield,Argentina,10500000.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,in,Fernando Calero,357884,23,Spain,Centre-Back,CB,10000000.0,Real Valladolid CF,Spain,8000000.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,in,Ander Iturraspe,71571,30,Spain,Defensive Midfield,DM,2500000.0,Athletic Bilbao,Spain,0.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,in,Andrés Prieto,238032,25,Spain,Goalkeeper,GK,200000.0,CD Leganés,Spain,0.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,in,Bernardo Espinosa,64598,29,Colombia,Centre-Back,CB,6000000.0,Girona FC,Spain,0.0,1
2019,Laliga,RCD Espanyol Barcelona,summer,in,Sébastien Corchia,102744,28,France,Right-Back,RB,2000000.0,Sevilla FC,Spain,0.0,1
2019,Laliga,RCD Espanyol Barcelona,summer,in,Jonathan Calleri,284727,25,Argentina,Centre-Forward,CF,9000000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2019,Laliga,RCD Espanyol Barcelona,winter,in,Raúl de Tomás,162038,25,Spain,Centre-Forward,CF,15000000.0,SL Benfica,Portugal,22500000.0,0
2019,Laliga,RCD Espanyol Barcelona,winter,in,Adrián Embarba,288318,27,Spain,Right Winger,RW,4000000.0,Rayo Vallecano,Spain,10000000.0,0
2019,Laliga,RCD Espanyol Barcelona,winter,in,Leandro Cabrera,102423,28,Uruguay,Centre-Back,CB,10000000.0,Getafe CF,Spain,9000000.0,0
2019,Laliga,RCD Espanyol Barcelona,winter,in,Oier Olazábal,8176,30,Spain,Goalkeeper,GK,2000000.0,Levante UD,Spain,1500000.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Borja Iglesias,278359,26,Spain,Centre-Forward,CF,28000000.0,Real Betis Balompié,Spain,28000000.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Mario Hermoso,281769,24,Spain,Centre-Back,CB,25000000.0,Atlético de Madrid,Spain,25000000.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Aarón Martín,251878,22,Spain,Left-Back,LB,20000000.0,1.FSV Mainz 05,Germany,8000000.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Álvaro Vázquez,141835,28,Spain,Centre-Forward,CF,1000000.0,Sporting Gijón,Spain,0.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Roberto,37403,33,Spain,Goalkeeper,GK,1500000.0,West Ham United,England,0.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Hernán Pérez,73636,30,Paraguay,Right Winger,RW,1500000.0,Al-Ahli SC,Qatar,0.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Óscar Duarte,175323,30,Costa Rica,Centre-Back,CB,1000000.0,Levante UD,Spain,0.0,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Álex López,313113,22,Spain,Central Midfield,CM,400000.0,CD Lugo,Spain,0.0,1
2019,Laliga,RCD Espanyol Barcelona,summer,out,Sergio García,7922,36,Spain,Centre-Forward,CF,,Without Club,,,0
2019,Laliga,RCD Espanyol Barcelona,summer,out,Alfa Semedo,359210,21,Guinea-Bissau,Defensive Midfield,DM,2000000.0,SL Benfica,Portugal,0.0,1
2019,Laliga,RCD Espanyol Barcelona,summer,out,Roberto Rosales,49500,30,Venezuela,Right-Back,RB,2500000.0,Málaga CF,Spain,0.0,1
2019,Laliga,RCD Espanyol Barcelona,winter,out,Esteban Granero,44065,32,Spain,Central Midfield,CM,3000000.0,Marbella FC,Spain,0.0,0
2019,Laliga,RCD Espanyol Barcelona,winter,out,Pablo Piatti,56067,30,Argentina,Attacking Midfield,AM,3000000.0,Toronto FC,United States,0.0,0
2019,Laliga,RCD Espanyol Barcelona,winter,out,Javi Puado,408471,21,Spain,Left Winger,LW,1000000.0,Real Zaragoza,Spain,0.0,1
2019,Laliga,RCD Espanyol Barcelona,winter,out,Lluís López,262391,22,Spain,Centre-Back,CB,1500000.0,CD Tenerife,Spain,0.0,1
2019,Laliga,RCD Mallorca,summer,in,Ante Budimir,46413,27,Croatia,Centre-Forward,CF,1400000.0,FC Crotone,Italy,2200000.0,0
2019,Laliga,RCD Mallorca,summer,in,Yannis Salibur,79893,28,France,Right Winger,RW,3500000.0,EA Guingamp,France,2000000.0,0
2019,Laliga,RCD Mallorca,summer,in,Martin Valjent,277384,23,Slovakia,Centre-Back,CB,1500000.0,Chievo Verona,Italy,1500000.0,0
2019,Laliga,RCD Mallorca,summer,in,Igor Zlatanovic,343965,21,Serbia,Centre-Forward,CF,1250000.0,FK Radnik Surdulica,Serbia,1300000.0,0
2019,Laliga,RCD Mallorca,summer,in,Álex Alegría,178187,26,Spain,Centre-Forward,CF,800000.0,Real Betis Balompié,Spain,0.0,0
2019,Laliga,RCD Mallorca,summer,in,Aleix Febas,217144,23,Spain,Central Midfield,CM,4000000.0,Real Madrid Castilla,Spain,0.0,0
2019,Laliga,RCD Mallorca,summer,in,Josep Señé,161267,27,Spain,Attacking Midfield,AM,250000.0,Cultural Leonesa,Spain,0.0,0
2019,Laliga,RCD Mallorca,summer,in,Aleksandar Sedlar,237499,27,Serbia,Centre-Back,CB,900000.0,Piast Gliwice,Poland,0.0,0
2019,Laliga,RCD Mallorca,summer,in,Pablo Chavarría,118732,31,Argentina,Centre-Forward,CF,2500000.0,Stade Reims,France,0.0,0
2019,Laliga,RCD Mallorca,summer,in,Aleksandar Trajkovski,142920,26,North Macedonia,Left Winger,LW,2000000.0,SSD Palermo,Italy,0.0,0
2019,Laliga,RCD Mallorca,summer,in,Iñigo Ruiz de Galarreta,126751,26,Spain,Central Midfield,CM,2000000.0,UD Las Palmas,Spain,,0
2019,Laliga,RCD Mallorca,summer,in,Cucho Hernández,459463,20,Colombia,Centre-Forward,CF,10000000.0,Watford FC,England,0.0,1
2019,Laliga,RCD Mallorca,summer,in,Abdul Rahman Baba,224884,25,Ghana,Left-Back,LB,5000000.0,Chelsea FC,England,0.0,1
2019,Laliga,RCD Mallorca,summer,in,Fabri,45882,31,Spain,Goalkeeper,GK,4000000.0,Fulham FC,England,0.0,1
2019,Laliga,RCD Mallorca,summer,in,Lumor Agbenyenu,344393,22,Ghana,Left-Back,LB,1400000.0,Sporting CP,Portugal,0.0,1
2019,Laliga,RCD Mallorca,summer,in,Takefusa Kubo,405398,18,Japan,Right Winger,RW,2000000.0,Real Madrid,Spain,0.0,1
2019,Laliga,RCD Mallorca,winter,in,Leonardo Koutris,187530,24,Greece,Left-Back,LB,4500000.0,Olympiacos Piraeus,Greece,500000.0,1
2019,Laliga,RCD Mallorca,winter,in,Sung-yueng Ki,81796,31,"Korea, South",Defensive Midfield,DM,4500000.0,Newcastle United,England,0.0,0
2019,Laliga,RCD Mallorca,winter,in,Álex Pozo,341272,20,Spain,Right-Back,RB,5000000.0,Sevilla FC,Spain,0.0,1
2019,Laliga,RCD Mallorca,summer,out,Álvaro Bustos,199324,24,Spain,Left Winger,LW,250000.0,Pontevedra CF,Spain,0.0,0
2019,Laliga,RCD Mallorca,summer,out,Alejandro Faurlín,88067,32,Argentina,Central Midfield,CM,200000.0,Marbella FC,Spain,0.0,0
