season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2011,Laliga,Levante UD,summer,out,Manolo Reina,29051,26,Spain,Goalkeeper,GK,2000000.0,FC Cartagena,Spain,0.0,0
2011,Laliga,Levante UD,summer,out,Miquel Robusté,51477,26,Spain,Centre-Back,CB,700000.0,Xerez CD,Spain,0.0,0
2011,Laliga,Levante UD,summer,out,Sergio,7500,34,Spain,Central Midfield,CM,1000000.0,Retired,,,0
2011,Laliga,Levante UD,summer,out,Miguel Pérez,22578,31,Spain,Right Midfield,RM,600000.0,Retired,,,0
2011,Laliga,Levante UD,summer,out,Jefferson Montero,77932,21,Ecuador,Left Winger,LW,3000000.0,Villarreal CF,Spain,0.0,1
2011,Laliga,Levante UD,summer,out,Felipe Caicedo,37834,22,Ecuador,Centre-Forward,CF,5000000.0,Manchester City,England,0.0,1
2011,Laliga,Levante UD,summer,out,Cristhian Stuani,59323,24,Uruguay,Centre-Forward,CF,2500000.0,Reggina Calcio,Italy,0.0,1
2011,Laliga,Levante UD,summer,out,Asier del Horno,7617,30,Spain,Left-Back,LB,1000000.0,Valencia CF,Spain,0.0,1
2011,Laliga,Levante UD,summer,out,Miguel Pallardó,36756,24,Spain,Central Midfield,CM,2000000.0,Getafe CF,Spain,0.0,1
2011,Laliga,Levante UD,winter,out,Nano Rivas,22974,31,Spain,Centre-Back,CB,1500000.0,Guizhou Renhe,China,500000.0,0
2011,Laliga,Levante UD,winter,out,Carlos Aranda,7841,31,Spain,Centre-Forward,CF,2500000.0,Real Zaragoza,Spain,0.0,0
2011,Laliga,Levante UD,winter,out,Rafa Jordá,51578,28,Spain,Centre-Forward,CF,900000.0,Guizhou Renhe,China,0.0,0
2011,Laliga,Levante UD,winter,out,Héctor Rodas,72286,23,Spain,Centre-Back,CB,500000.0,Elche CF,Spain,0.0,1
2011,Laliga,Levante UD,winter,out,Marc Mateu,96539,21,Spain,Left-Back,LB,200000.0,Real Zaragoza B,Spain,0.0,1
2011,Laliga,Levante UD,winter,out,Wellington Silva,121990,18,Brazil,Right Winger,RW,700000.0,Arsenal FC,England,0.0,1
2011,Laliga,Málaga CF,summer,in,Santi Cazorla,15799,26,Spain,Central Midfield,CM,18000000.0,Villarreal CF,Spain,23000000.0,0
2011,Laliga,Málaga CF,summer,in,Jérémy Toulalan,5513,27,France,Defensive Midfield,DM,18000000.0,Olympique Lyon,France,11000000.0,0
2011,Laliga,Málaga CF,summer,in,Isco,85288,19,Spain,Attacking Midfield,AM,,Valencia Mestalla,Spain,6000000.0,0
2011,Laliga,Málaga CF,summer,in,Nacho Monreal,43003,25,Spain,Left-Back,LB,7000000.0,CA Osasuna,Spain,6000000.0,0
2011,Laliga,Málaga CF,summer,in,Diego Buonanotte,45646,23,Argentina,Attacking Midfield,AM,2700000.0,CA River Plate,Argentina,4500000.0,0
2011,Laliga,Málaga CF,summer,in,Joaquín,7663,29,Spain,Right Winger,RW,10000000.0,Valencia CF,Spain,4200000.0,0
2011,Laliga,Málaga CF,summer,in,Sergio Sánchez,38270,25,Spain,Centre-Back,CB,4000000.0,Sevilla FC,Spain,2800000.0,0
2011,Laliga,Málaga CF,summer,in,Joris Mathijsen,4563,31,Netherlands,Centre-Back,CB,5000000.0,Hamburger SV,Germany,1750000.0,0
2011,Laliga,Málaga CF,summer,in,Ruud van Nistelrooy,3407,35,Netherlands,Centre-Forward,CF,6000000.0,Hamburger SV,Germany,0.0,0
2011,Laliga,Málaga CF,winter,in,Carlos Kameni,7914,27,Cameroon,Goalkeeper,GK,2000000.0,RCD Espanyol Barcelona,Spain,0.0,0
2011,Laliga,Málaga CF,summer,out,Manu Torres,99727,21,Spain,Centre-Back,CB,1000000.0,FC Cartagena,Spain,0.0,0
2011,Laliga,Málaga CF,summer,out,Patrick Mtiliga,19058,30,Denmark,Left-Back,LB,1500000.0,FC Nordsjaelland,Denmark,0.0,0
2011,Laliga,Málaga CF,summer,out,Manolo Gaspar,44037,30,Spain,Right-Back,RB,800000.0,FC Cartagena,Spain,0.0,0
2011,Laliga,Málaga CF,summer,out,Dani Toribio,65303,22,Spain,Central Midfield,CM,900000.0,Villarreal CF B,Spain,0.0,0
2011,Laliga,Málaga CF,summer,out,Edu Ramos,85365,19,Spain,Central Midfield,CM,,FC Villarreal C,Spain,0.0,0
2011,Laliga,Málaga CF,summer,out,Jordi Pablo,59360,21,Spain,Right Midfield,RM,400000.0,Villarreal CF B,Spain,0.0,0
2011,Laliga,Málaga CF,summer,out,David González,58887,21,Spain,Central Midfield,CM,100000.0,Real Oviedo Vetusta,Spain,0.0,0
2011,Laliga,Málaga CF,summer,out,Javi López,129653,23,Spain,Right Winger,RW,400000.0,Real Jaén CF,Spain,0.0,1
2011,Laliga,Málaga CF,summer,out,Sandro Silva,74536,27,Brazil,Defensive Midfield,DM,2000000.0,Sport Club Internacional,Brazil,0.0,1
2011,Laliga,Málaga CF,summer,out,Francesc Arnau,7770,36,Spain,Goalkeeper,GK,,Retired,,,0
2011,Laliga,Málaga CF,summer,out,Fernando,15721,32,Spain,Attacking Midfield,AM,1000000.0,Without Club,,,0
2011,Laliga,Málaga CF,summer,out,Quincy Owusu-Abeyie,14551,25,Ghana,Left Winger,LW,2000000.0,Al-Sadd SC,Qatar,0.0,1
2011,Laliga,Málaga CF,summer,out,Sergio Asenjo,51710,22,Spain,Goalkeeper,GK,5000000.0,Atlético de Madrid,Spain,0.0,1
2011,Laliga,Málaga CF,winter,out,Kris Stadsgaard,22931,26,Denmark,Centre-Back,CB,1500000.0,FC Copenhagen,Denmark,0.0,0
2011,Laliga,Málaga CF,winter,out,Apoño,58013,27,Spain,Central Midfield,CM,4000000.0,Real Zaragoza,Spain,0.0,1
2011,Laliga,Málaga CF,winter,out,Edinho,29366,29,Portugal,Centre-Forward,CF,1000000.0,Académica Coimbra,Portugal,0.0,1
2011,Laliga,RCD Espanyol Barcelona,summer,in,Juan Albín,44139,24,Uruguay,Attacking Midfield,AM,2500000.0,Getafe CF,Spain,3000000.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,in,Héctor Moreno,51046,23,Mexico,Centre-Back,CB,4500000.0,AZ Alkmaar,Netherlands,2500000.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,in,Adrián Luna,131113,19,Uruguay,Attacking Midfield,AM,275000.0,Defensor Sporting Club,Uruguay,1000000.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,in,Walter Pandiani,7691,35,Uruguay,Centre-Forward,CF,1500000.0,CA Osasuna,Spain,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,in,Rui Fonte,9335,21,Portugal,Centre-Forward,CF,,Sporting CP,Portugal,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,in,Dídac Vilà,67090,22,Spain,Left-Back,LB,3000000.0,AC Milan,Italy,0.0,1
2011,Laliga,RCD Espanyol Barcelona,summer,in,Romaric,15808,28,Cote d'Ivoire,Defensive Midfield,DM,4000000.0,Sevilla FC,Spain,0.0,1
2011,Laliga,RCD Espanyol Barcelona,summer,in,Vladimír Weiss,92701,21,Slovakia,Left Winger,LW,3000000.0,Manchester City,England,0.0,1
2011,Laliga,RCD Espanyol Barcelona,winter,in,Kalu Uche,6585,29,Nigeria,Centre-Forward,CF,3500000.0,Neuchâtel Xamax FCS,Switzerland,0.0,0
2011,Laliga,RCD Espanyol Barcelona,winter,in,Víctor Sánchez,63290,24,Spain,Central Midfield,CM,1000000.0,Neuchâtel Xamax FCS,Switzerland,0.0,0
2011,Laliga,RCD Espanyol Barcelona,winter,in,Philippe Coutinho,80444,19,Brazil,Attacking Midfield,AM,8000000.0,Inter Milan,Italy,0.0,1
2011,Laliga,RCD Espanyol Barcelona,summer,out,Daniel Osvaldo,37389,25,Italy,Centre-Forward,CF,10000000.0,AS Roma,Italy,16000000.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,José Callejón,61253,24,Spain,Right Winger,RW,6500000.0,Real Madrid,Spain,5000000.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Luis García,8006,30,Spain,Central Midfield,CM,5000000.0,Real Zaragoza,Spain,1000000.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Milan Smiljanic,34412,24,Serbia,Defensive Midfield,DM,1600000.0,FK Partizan Belgrade,Serbia,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Aldo Duscher,3954,32,Argentina,Defensive Midfield,DM,1000000.0,Barcelona SC Guayaquil,Ecuador,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Ferrán Corominas,15790,28,Spain,Centre-Forward,CF,1200000.0,Girona FC,Spain,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Román Martínez,53134,28,Argentina,Central Midfield,CM,1000000.0,Club Atlético Tigre,Argentina,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Ángel Martínez,45652,25,Spain,Central Midfield,CM,700000.0,Blackpool FC,England,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Iván Alonso,51583,32,Uruguay,Centre-Forward,CF,2000000.0,Deportivo Toluca,Mexico,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,David García,7878,30,Spain,Left-Back,LB,2000000.0,Girona FC,Spain,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Javi Chica,44860,26,Spain,Right-Back,RB,2000000.0,Real Betis Balompié,Spain,0.0,0
2011,Laliga,RCD Espanyol Barcelona,summer,out,Manu Molina,160671,19,Spain,Central Midfield,CM,300000.0,SD Huesca,Spain,0.0,1
2011,Laliga,RCD Espanyol Barcelona,summer,out,Ben Sahar,40436,21,Israel,Centre-Forward,CF,1500000.0,AJ Auxerre,France,0.0,1
2011,Laliga,RCD Espanyol Barcelona,summer,out,Adrián Luna,131113,19,Uruguay,Attacking Midfield,AM,1000000.0,Gimnàstic de Tarragona,Spain,0.0,1
2011,Laliga,RCD Espanyol Barcelona,summer,out,Iván de la Peña,8037,35,Spain,Attacking Midfield,AM,,Retired,,,0
2011,Laliga,RCD Espanyol Barcelona,winter,out,Jesús Dátolo,30759,27,Argentina,Left Midfield,LM,3000000.0,Sport Club Internacional,Brazil,3000000.0,0
2011,Laliga,RCD Espanyol Barcelona,winter,out,Carlos Kameni,7914,27,Cameroon,Goalkeeper,GK,2000000.0,Málaga CF,Spain,0.0,0
2011,Laliga,RCD Espanyol Barcelona,winter,out,Adrián Luna,131113,19,Uruguay,Attacking Midfield,AM,1000000.0,CE Sabadell FC,Spain,0.0,1
2011,Laliga,RCD Mallorca,summer,in,Marvin Ogunjimi,33870,23,Belgium,Centre-Forward,CF,3500000.0,KRC Genk,Belgium,2400000.0,0
2011,Laliga,RCD Mallorca,summer,in,Alejandro Alfaro,39783,24,Spain,Left Winger,LW,3000000.0,Sevilla FC,Spain,600000.0,0
2011,Laliga,RCD Mallorca,summer,in,Pablo Cáceres,40790,26,Uruguay,Left-Back,LB,300000.0,Club Atlético Tigre,Argentina,400000.0,0
2011,Laliga,RCD Mallorca,summer,in,Chico Flores,51681,24,Spain,Centre-Back,CB,3000000.0,Genoa CFC,Italy,200000.0,1
2011,Laliga,RCD Mallorca,summer,in,Juan Calatayud,15980,31,Spain,Goalkeeper,GK,2500000.0,Hércules CF,Spain,0.0,0
2011,Laliga,RCD Mallorca,summer,in,Tomer Hemed,112668,24,Israel,Centre-Forward,CF,500000.0,Maccabi Haifa,Israel,0.0,0
2011,Laliga,RCD Mallorca,summer,in,Gianni Zuiverloon,27304,24,Netherlands,Centre-Back,CB,4000000.0,West Bromwich Albion,England,0.0,0
2011,Laliga,RCD Mallorca,summer,in,Fernando Tissone,35871,25,Argentina,Defensive Midfield,DM,2400000.0,UC Sampdoria,Italy,0.0,1
2011,Laliga,RCD Mallorca,summer,out,Jonathan de Guzmán,31067,23,Netherlands,Central Midfield,CM,5000000.0,Villarreal CF,Spain,8000000.0,0
2011,Laliga,RCD Mallorca,summer,out,Óscar Trejo,30321,23,Argentina,Attacking Midfield,AM,1500000.0,Sporting Gijón,Spain,1000000.0,0
2011,Laliga,RCD Mallorca,summer,out,Pierre Webó,16589,29,Cameroon,Centre-Forward,CF,4000000.0,Istanbul Büyüksehir Belediyespor,Türkiye,750000.0,0
2011,Laliga,RCD Mallorca,summer,out,Rubén González,7519,29,Spain,Centre-Back,CB,1200000.0,CA Osasuna,Spain,0.0,0
2011,Laliga,RCD Mallorca,summer,out,Enrique Corrales,25460,29,Spain,Left-Back,LB,1000000.0,UD Las Palmas,Spain,0.0,0
2011,Laliga,RCD Mallorca,summer,out,Tuni,26062,29,Spain,Right Winger,RW,900000.0,Gimnàstic de Tarragona,Spain,0.0,0
2011,Laliga,RCD Mallorca,summer,out,Germán Lux,19979,28,Argentina,Goalkeeper,GK,1000000.0,Deportivo de La Coruña,Spain,0.0,0
2011,Laliga,RCD Mallorca,summer,out,Ayoze Díaz,16124,29,Spain,Left-Back,LB,1800000.0,Deportivo de La Coruña,Spain,0.0,0
2011,Laliga,RCD Mallorca,summer,out,Sergi Enrich,81988,21,Spain,Centre-Forward,CF,400000.0,Recreativo Huelva,Spain,0.0,1
2011,Laliga,RCD Mallorca,summer,out,Marvin Ogunjimi,33870,23,Belgium,Centre-Forward,CF,3500000.0,KRC Genk,Belgium,0.0,1
2011,Laliga,RCD Mallorca,winter,out,Edson Ratinho,50778,25,Brazil,Right-Back,RB,1000000.0,Mogi Mirim EC,Brazil,0.0,0
2011,Laliga,RCD Mallorca,winter,out,Akihiro Ienaga,86167,25,Japan,Right Winger,RW,1000000.0,Ulsan Hyundai,"Korea, South",0.0,1
2011,Laliga,Racing Santander,summer,in,Alexandros Tziolis,12883,26,Greece,Defensive Midfield,DM,2100000.0,AC Siena,Italy,0.0,0
2011,Laliga,Racing Santander,summer,in,Lautaro Acosta,45307,23,Argentina,Left Winger,LW,1000000.0,Sevilla FC,Spain,0.0,1
2011,Laliga,Racing Santander,summer,in,Cristhian Stuani,59323,24,Uruguay,Centre-Forward,CF,2500000.0,Reggina Calcio,Italy,0.0,1
2011,Laliga,Racing Santander,summer,in,Bernardo Espinosa,64598,22,Colombia,Centre-Back,CB,300000.0,Sevilla FC,Spain,0.0,1
2011,Laliga,Racing Santander,winter,in,Khouma Babacar,124902,18,Senegal,Centre-Forward,CF,2000000.0,ACF Fiorentina,Italy,350000.0,1
2011,Laliga,Racing Santander,winter,in,Marcos Gullón,73254,22,Spain,Central Midfield,CM,1500000.0,Villarreal CF B,Spain,,0
2011,Laliga,Racing Santander,summer,out,Fabio Coltorti,10250,30,Switzerland,Goalkeeper,GK,1000000.0,FC Lausanne-Sport,Switzerland,0.0,0
2011,Laliga,Racing Santander,summer,out,Mehdi Lacen,35539,27,Algeria,Defensive Midfield,DM,3000000.0,Getafe CF,Spain,0.0,0
2011,Laliga,Racing Santander,summer,out,Toño,35536,32,Spain,Goalkeeper,GK,3500000.0,Granada CF,Spain,0.0,0
2011,Laliga,Racing Santander,summer,out,Iván Bolado,57675,21,Equatorial Guinea,Centre-Forward,CF,1500000.0,FC Cartagena,Spain,,0
2011,Laliga,Racing Santander,summer,out,Brian Sarmiento,58319,21,Argentina,Attacking Midfield,AM,700000.0,Racing Club,Argentina,,0
2011,Laliga,Racing Santander,summer,out,Pablo Pinillos,23290,36,Spain,Right-Back,RB,400000.0,Retired,,,0
2011,Laliga,Racing Santander,summer,out,Henrique,52513,24,Brazil,Centre-Back,CB,5000000.0,FC Barcelona,Spain,0.0,1
2011,Laliga,Racing Santander,summer,out,Alexandros Tziolis,12883,26,Greece,Defensive Midfield,DM,2600000.0,AC Siena,Italy,0.0,1
2011,Laliga,Racing Santander,summer,out,Markus Rosenberg,27505,28,Sweden,Centre-Forward,CF,3000000.0,SV Werder Bremen,Germany,0.0,1
2011,Laliga,Racing Santander,summer,out,Giovani dos Santos,44674,22,Mexico,Second Striker,SS,5000000.0,Tottenham Hotspur,England,0.0,1
2011,Laliga,Racing Santander,summer,out,Khouma Babacar,124902,19,Senegal,Centre-Forward,CF,1800000.0,ACF Fiorentina,Italy,0.0,1
2011,Laliga,Racing Santander,winter,out,Ariel Nahuelpán,68562,24,Argentina,Centre-Forward,CF,1500000.0,LDU Quito,Ecuador,1900000.0,0
2011,Laliga,Racing Santander,winter,out,Alexandros Tziolis,12883,26,Greece,Defensive Midfield,DM,2000000.0,AS Monaco,France,200000.0,0
2011,Laliga,Racing Santander,winter,out,Óscar Serrano,26373,30,Spain,Left Midfield,LM,2000000.0,Levante UD,Spain,0.0,0
2011,Laliga,Racing Santander,winter,out,Damián Ísmodes,63451,22,Peru,Right Winger,RW,400000.0,Club Cienciano,Peru,,0
2011,Laliga,Rayo Vallecano,summer,in,Pedro Botelho,26239,21,Brazil,Left-Back,LB,1500000.0,Arsenal FC,England,340000.0,1
2011,Laliga,Rayo Vallecano,summer,in,Mikel Labaka,23247,30,Spain,Centre-Back,CB,1600000.0,Real Sociedad,Spain,0.0,0
2011,Laliga,Rayo Vallecano,summer,in,Roberto Trashorras,7923,30,Spain,Central Midfield,CM,2000000.0,Celta de Vigo,Spain,0.0,0
2011,Laliga,Rayo Vallecano,summer,in,Sueliton,195604,24,Brazil,Right-Back,RB,,AAD Vitória das Tabocas (PE),Brazil,0.0,0
2011,Laliga,Rayo Vallecano,summer,in,Michu,70789,25,Spain,Second Striker,SS,1000000.0,Celta de Vigo,Spain,0.0,0
2011,Laliga,Rayo Vallecano,summer,in,Koke,16132,28,Spain,Centre-Forward,CF,1000000.0,Houston Dynamo,United States,0.0,0
2011,Laliga,Rayo Vallecano,summer,in,Raúl Tamudo,7899,33,Spain,Centre-Forward,CF,3000000.0,Real Sociedad,Spain,0.0,0
2011,Laliga,Rayo Vallecano,summer,in,Raúl Bravo,3771,30,Spain,Centre-Back,CB,1500000.0,Olympiacos Piraeus,Greece,0.0,0
2011,Laliga,Rayo Vallecano,summer,in,Jordi Figueras,62941,24,Spain,Centre-Back,CB,1000000.0,Rubin Kazan,Russia,0.0,1
2011,Laliga,Rayo Vallecano,summer,in,Dani Pacheco,28285,20,Spain,Central Midfield,CM,600000.0,Atlético de Madrid,Spain,0.0,1
2011,Laliga,Rayo Vallecano,winter,in,Diego Costa,44779,23,Spain,Centre-Forward,CF,5000000.0,Atlético de Madrid,Spain,0.0,1
2011,Laliga,Rayo Vallecano,winter,in,Emiliano Armenteros,30747,25,Argentina,Left Winger,LW,3000000.0,Sevilla FC,Spain,0.0,1
2011,Laliga,Rayo Vallecano,winter,in,Jorge Pulido,67546,20,Spain,Centre-Back,CB,500000.0,Atlético de Madrid,Spain,0.0,1
2011,Laliga,Rayo Vallecano,winter,in,Joel Robles,101118,21,Spain,Goalkeeper,GK,2000000.0,Atlético de Madrid,Spain,0.0,1
2011,Laliga,Rayo Vallecano,summer,out,Coke,71905,24,Spain,Right-Back,RB,2500000.0,Sevilla FC,Spain,1800000.0,0
2011,Laliga,Rayo Vallecano,summer,out,Borja García,67808,20,Spain,Attacking Midfield,AM,600000.0,Córdoba CF,Spain,0.0,0
2011,Laliga,Rayo Vallecano,summer,out,David Aganzo,7821,30,Spain,Centre-Forward,CF,1500000.0,Hércules CF,Spain,0.0,0
2011,Laliga,Rayo Vallecano,summer,out,Brayan Angulo,67866,21,Colombia,Left-Back,LB,500000.0,CD Atlético Baleares,Spain,0.0,0
2011,Laliga,Rayo Vallecano,summer,out,Juan Carlos,120705,23,Spain,Goalkeeper,GK,,Hércules CF,Spain,,0
2011,Laliga,Rayo Vallecano,summer,out,Yuma,72212,25,Spain,Centre-Back,CB,200000.0,UD Salamanca,Spain,,0
2011,Laliga,Rayo Vallecano,summer,out,Juan Quero,51476,26,Spain,Left Winger,LW,700000.0,Córdoba CF,Spain,0.0,1
2011,Laliga,Rayo Vallecano,summer,out,Juli Cerdá,57792,29,Spain,Second Striker,SS,900000.0,Asteras Tripolis,Greece,0.0,1
2011,Laliga,Rayo Vallecano,summer,out,Carlos de la Vega,71966,31,Spain,Right-Back,RB,300000.0,Without Club,,,0
2011,Laliga,Rayo Vallecano,summer,out,Salva Fúnez,71919,30,Spain,Centre-Back,CB,,Retired,,,0
2011,Laliga,Rayo Vallecano,summer,out,Óscar Trejo,30321,23,Argentina,Attacking Midfield,AM,1500000.0,RCD Mallorca,Spain,0.0,1
2011,Laliga,Rayo Vallecano,summer,out,Antonio Amaya,71904,28,Spain,Centre-Back,CB,800000.0,Wigan Athletic,England,0.0,1
2011,Laliga,Rayo Vallecano,summer,out,Emiliano Armenteros,30747,25,Argentina,Left Winger,LW,2500000.0,Sevilla FC,Spain,0.0,1
2011,Laliga,Rayo Vallecano,winter,out,Néstor Susaeta,51488,27,Spain,Right Winger,RW,600000.0,FC Lausanne-Sport,Switzerland,0.0,0
2011,Laliga,Rayo Vallecano,winter,out,Koke,16132,28,Spain,Centre-Forward,CF,1000000.0,FC Baku,Azerbaijan,0.0,0
2011,Laliga,Rayo Vallecano,winter,out,Rafa García,126015,25,Spain,Central Midfield,CM,500000.0,Xerez CD,Spain,0.0,1
2011,Laliga,Rayo Vallecano,winter,out,Pedro Botelho,26239,22,Brazil,Left-Back,LB,1500000.0,Arsenal FC,England,0.0,1
2011,Laliga,Rayo Vallecano,winter,out,Jordi Figueras,62941,24,Spain,Centre-Back,CB,1500000.0,Rubin Kazan,Russia,0.0,1
2011,Laliga,Real Betis Balompié,summer,in,Roque Santa Cruz,215,30,Paraguay,Centre-Forward,CF,4000000.0,Manchester City,England,1500000.0,1
2011,Laliga,Real Betis Balompié,summer,in,Javier Matilla,73269,22,Spain,Central Midfield,CM,1500000.0,Villarreal CF,Spain,1350000.0,0
2011,Laliga,Real Betis Balompié,summer,in,Dusko Tosic,17184,26,Serbia,Centre-Back,CB,1000000.0,Red Star Belgrade,Serbia,300000.0,1
2011,Laliga,Real Betis Balompié,summer,in,Antonio Amaya,71904,28,Spain,Centre-Back,CB,800000.0,Wigan Athletic,England,285000.0,0
2011,Laliga,Real Betis Balompié,summer,in,Mario Abrante,7803,29,Spain,Centre-Back,CB,1500000.0,Getafe CF,Spain,0.0,0
2011,Laliga,Real Betis Balompié,summer,in,Fabri,45882,23,Spain,Goalkeeper,GK,500000.0,Real Valladolid CF,Spain,0.0,0
2011,Laliga,Real Betis Balompié,summer,in,Javi Chica,44860,26,Spain,Right-Back,RB,2000000.0,RCD Espanyol Barcelona,Spain,0.0,0
2011,Laliga,Real Betis Balompié,summer,in,Jefferson Montero,77932,21,Ecuador,Left Winger,LW,3000000.0,Villarreal CF,Spain,0.0,1
2011,Laliga,Real Betis Balompié,summer,in,Ustaritz,35554,28,Spain,Centre-Back,CB,1800000.0,Athletic Bilbao,Spain,0.0,1
2011,Laliga,Real Betis Balompié,winter,in,Paulão,44700,29,Brazil,Centre-Back,CB,2500000.0,AS Saint-Étienne,France,0.0,1
2011,Laliga,Real Betis Balompié,summer,out,Achille Emaná,7020,29,Cameroon,Attacking Midfield,AM,7000000.0,Al-Hilal SFC,Saudi Arabia,4500000.0,0
2011,Laliga,Real Betis Balompié,summer,out,Brimah Razak,107354,24,Ghana,Goalkeeper,GK,100000.0,CD Tenerife,Spain,0.0,0
2011,Laliga,Real Betis Balompié,summer,out,Israel Bascón,35519,24,Spain,Right Midfield,RM,700000.0,Xerez CD,Spain,0.0,0
2011,Laliga,Real Betis Balompié,summer,out,Rodri,63725,25,Spain,Right Midfield,RM,600000.0,CD Guadalajara,Spain,0.0,0
2011,Laliga,Real Betis Balompié,summer,out,Mariano Pavone,27462,29,Argentina,Centre-Forward,CF,1200000.0,CA Lanús,Argentina,0.0,0
2011,Laliga,Real Betis Balompié,summer,out,Juande Prados,36355,24,Spain,Defensive Midfield,DM,900000.0,KVC Westerlo,Belgium,0.0,0
2011,Laliga,Real Betis Balompié,summer,out,Arzu,7653,30,Spain,Centre-Back,CB,2000000.0,Gimnàstic de Tarragona,Spain,0.0,0
2011,Laliga,Real Betis Balompié,summer,out,Fernando Vega,43976,27,Spain,Left-Back,LB,1600000.0,Without Club,,,0
2011,Laliga,Real Betis Balompié,summer,out,David Odonkor,1716,27,Germany,Right Winger,RW,700000.0,Without Club,,,0
2011,Laliga,Real Betis Balompié,summer,out,David Belenguer,22967,38,Spain,Centre-Back,CB,,Retired,,,0
2011,Laliga,Real Betis Balompié,summer,out,Rovérsio,25110,27,Brazil,Centre-Back,CB,1000000.0,CA Osasuna,Spain,0.0,1
2011,Laliga,Real Betis Balompié,summer,out,Miguel Lopes,59248,24,Portugal,Right-Back,RB,2500000.0,FC Porto,Portugal,0.0,1
2011,Laliga,Real Betis Balompié,winter,out,Momo,25319,29,Spain,Left Winger,LW,1800000.0,UD Las Palmas,Spain,0.0,0
2011,Laliga,Real Betis Balompié,winter,out,Ezequiel Calvente,153739,21,Spain,Right Winger,RW,1500000.0,CE Sabadell FC,Spain,0.0,1
2011,Laliga,Real Betis Balompié,winter,out,Dusko Tosic,17184,26,Serbia,Centre-Back,CB,1500000.0,Red Star Belgrade,Serbia,0.0,1
2011,Laliga,Real Madrid,summer,in,Fábio Coentrão,33648,23,Portugal,Left-Back,LB,24000000.0,SL Benfica,Portugal,30000000.0,0
2011,Laliga,Real Madrid,summer,in,Raphaël Varane,164770,18,France,Centre-Back,CB,4000000.0,RC Lens,France,11000000.0,0
2011,Laliga,Real Madrid,summer,in,Nuri Şahin,31095,22,Türkiye,Defensive Midfield,DM,20000000.0,Borussia Dortmund,Germany,10000000.0,0
2011,Laliga,Real Madrid,summer,in,José Callejón,61253,24,Spain,Right Winger,RW,6500000.0,RCD Espanyol Barcelona,Spain,5000000.0,0
2011,Laliga,Real Madrid,summer,in,Hamit Altıntop,1792,28,Türkiye,Right Midfield,RM,6000000.0,Bayern Munich,Germany,0.0,0
2011,Laliga,Real Madrid,summer,out,Ezequiel Garay,35939,24,Argentina,Centre-Back,CB,10000000.0,SL Benfica,Portugal,5500000.0,0
2011,Laliga,Real Madrid,summer,out,Sergio Canales,66106,20,Spain,Attacking Midfield,AM,6000000.0,Valencia CF,Spain,2000000.0,1
2011,Laliga,Real Madrid,summer,out,Fernando Gago,38954,25,Argentina,Defensive Midfield,DM,7000000.0,AS Roma,Italy,500000.0,1
2011,Laliga,Real Madrid,summer,out,Pedro León,51587,24,Spain,Right Winger,RW,6000000.0,Getafe CF,Spain,0.0,1
2011,Laliga,Real Madrid,summer,out,Royston Drenthe,35631,24,Netherlands,Left Midfield,LM,3500000.0,Everton FC,England,0.0,1
2011,Laliga,Real Madrid,summer,out,Jerzy Dudek,3209,38,Poland,Goalkeeper,GK,,Retired,,,0
2011,Laliga,Real Madrid,summer,out,Emmanuel Adebayor,8883,27,Togo,Centre-Forward,CF,17000000.0,Manchester City,England,0.0,1
2011,Laliga,Real Sociedad,summer,in,McDonald Mariga,37124,24,Kenya,Defensive Midfield,DM,7000000.0,Inter Milan,Italy,1500000.0,1
2011,Laliga,Real Sociedad,summer,in,Carlos Vela,35773,22,Mexico,Right Winger,RW,4500000.0,Arsenal FC,England,0.0,1
2011,Laliga,Real Sociedad,summer,out,Raúl Tamudo,7899,33,Spain,Centre-Forward,CF,3000000.0,Rayo Vallecano,Spain,0.0,0
2011,Laliga,Real Sociedad,summer,out,Diego Rivas,9991,31,Spain,Central Midfield,CM,3000000.0,Hércules CF,Spain,0.0,0
2011,Laliga,Real Sociedad,summer,out,Iosu Esnaola,76270,24,Spain,Centre-Back,CB,,SD Noja,Spain,0.0,0
2011,Laliga,Real Sociedad,summer,out,Iñigo Sarasola,61079,24,Spain,Left-Back,LB,,SD Beasain,Spain,0.0,0
2011,Laliga,Real Sociedad,summer,out,Paco Sutil,71211,26,Spain,Attacking Midfield,AM,1000000.0,Real Murcia CF,Spain,0.0,0
