season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1997,Laliga,Atlético de Madrid,summer,out,Juan Carlos,173135,24,Spain,Striker,Striker,,Real Valladolid CF,Spain,,0
1997,Laliga,Atlético de Madrid,winter,out,Rade Bogdanovic,521,27,Serbia,Centre-Forward,CF,,NAC Breda,Netherlands,0.0,1
1997,Laliga,Atlético de Madrid,winter,out,Santiago Ezquerro,7639,21,Spain,Centre-Forward,CF,,RCD Mallorca,Spain,0.0,1
1997,Laliga,Atlético de Madrid,winter,out,Roberto Fresnedoso,8004,24,Spain,Central Midfield,CM,,RCD Espanyol Barcelona,Spain,0.0,1
1997,Laliga,CD Tenerife,summer,in,Domingos Paciência,92085,28,Portugal,Centre-Forward,CF,,FC Porto,Portugal,7500000.0,0
1997,Laliga,CD Tenerife,summer,in,Roy Makaay,3994,22,Netherlands,Centre-Forward,CF,,Vitesse Arnhem,Netherlands,6000000.0,0
1997,Laliga,CD Tenerife,summer,in,Ferdi Vierklau,147756,24,Netherlands,Right-Back,RB,,Vitesse Arnhem,Netherlands,6000000.0,0
1997,Laliga,CD Tenerife,summer,in,Samuel Slovak,15994,21,Slovakia,Attacking Midfield,AM,,Slovan Bratislava,Slovakia,500000.0,0
1997,Laliga,CD Tenerife,summer,in,Germán García,253200,20,Spain,Midfielder,Midfielder,,UD Realejos,Spain,0.0,0
1997,Laliga,CD Tenerife,summer,in,André Luiz,14855,22,Brazil,Attacking Midfield,AM,,Sport Club Corinthians Paulista,Brazil,,0
1997,Laliga,CD Tenerife,summer,in,Juan Carlos Unzué,7722,30,Spain,Goalkeeper,GK,,Sevilla FC,Spain,,0
1997,Laliga,CD Tenerife,winter,in,Álvaro Benito,187796,21,Spain,Left Midfield,LM,,Real Madrid,Spain,0.0,1
1997,Laliga,CD Tenerife,summer,out,César Gómez,227750,29,Spain,Centre-Back,CB,,AS Roma,Italy,3500000.0,0
1997,Laliga,CD Tenerife,summer,out,Oliver Neuville,81,24,Germany,Centre-Forward,CF,,FC Hansa Rostock,Germany,1800000.0,0
1997,Laliga,CD Tenerife,summer,out,Sizwe Motaung,147070,27,South Africa,Right-Back,RB,,Kaizer Chiefs,South Africa,,0
1997,Laliga,CD Tenerife,summer,out,Nacho Conte,258845,28,Spain,Attacking Midfield,AM,,Racing Santander,Spain,,0
1997,Laliga,CD Tenerife,summer,out,Domingo Hernández,258856,24,Spain,Goalkeeper,GK,,UD Pájara Playas de Jandía (- 2011),Spain,,0
1997,Laliga,CP Mérida,summer,in,Iván Gabrich,149508,24,Argentina,Centre-Forward,CF,,Ajax Amsterdam,Netherlands,3010000.0,0
1997,Laliga,CP Mérida,summer,in,Gonzalo de los Santos,7577,20,Uruguay,Defensive Midfield,DM,,CA Peñarol,Uruguay,1320000.0,0
1997,Laliga,CP Mérida,summer,in,Marcos Martín,7683,28,Spain,Defensive Midfield,DM,,Sevilla FC,Spain,960000.0,0
1997,Laliga,CP Mérida,summer,in,Juan Sabas,253212,30,Spain,Centre-Forward,CF,,Real Betis Balompié,Spain,751000.0,0
1997,Laliga,CP Mérida,summer,in,Leo Biagini,7688,20,Argentina,Centre-Forward,CF,,Atlético de Madrid,Spain,210000.0,1
1997,Laliga,CP Mérida,summer,in,José Cortés,258142,27,Spain,Right-Back,RB,,CF Extremadura,Spain,0.0,0
1997,Laliga,CP Mérida,summer,in,Leo Franco,7669,20,Argentina,Goalkeeper,GK,,CA Independiente,Argentina,0.0,1
1997,Laliga,CP Mérida,summer,in,Dmitriy Radchenko,67136,26,Russia,Centre-Forward,CF,,Deportivo de La Coruña,Spain,0.0,1
1997,Laliga,CP Mérida,summer,in,Carlos Navarro Montoya,54334,31,Colombia,Goalkeeper,GK,,CA Boca Juniors,Argentina,,0
1997,Laliga,CP Mérida,summer,in,Jaime Molina,22572,28,Spain,Centre-Back,CB,,RCD Espanyol Barcelona,Spain,,0
1997,Laliga,CP Mérida,summer,in,David Ávila,309590,19,Spain,Striker,Striker,,FC Barcelona C,Spain,,0
1997,Laliga,CP Mérida,summer,in,Ramón de Quintana,29130,25,Spain,Centre-Back,CB,,Rayo Vallecano,Spain,,0
1997,Laliga,CP Mérida,summer,in,Manuel Ruano,184361,22,Spain,Right Midfield,RM,,Levante UD,Spain,,0
1997,Laliga,CP Mérida,summer,in,Pirri Mori,258143,26,Spain,Attacking Midfield,AM,,SD Compostela,Spain,,0
1997,Laliga,CP Mérida,summer,in,Ramón Pereira,15774,18,Spain,Centre-Forward,CF,,UD Mérida Promesas,Spain,,0
1997,Laliga,CP Mérida,winter,in,Ángel Morales,30735,22,Argentina,Attacking Midfield,AM,,UC Sampdoria,Italy,0.0,1
1997,Laliga,CP Mérida,winter,in,Cléber,309394,25,Brazil,Striker,Striker,,Coritiba Foot Ball Club,Brazil,0.0,1
1997,Laliga,CP Mérida,summer,out,Manuel Canabal,7791,22,Spain,Centre-Forward,CF,,Real Madrid,Spain,4810000.0,0
1997,Laliga,CP Mérida,summer,out,Carlos Barraso,508602,25,Spain,Striker,Striker,,Xerez CD,Spain,0.0,0
1997,Laliga,CP Mérida,summer,out,Tete,29153,23,Spain,Goalkeeper,GK,,RC Deportivo B,Spain,,0
1997,Laliga,CP Mérida,summer,out,Paco Leal,305202,32,Spain,Goalkeeper,GK,,Deportivo Alavés,Spain,,0
1997,Laliga,CP Mérida,summer,out,Luis Miguel Olivar,767265,24,Spain,Midfielder,Midfielder,,CF Fuenlabrada,Spain,,0
1997,Laliga,CP Mérida,summer,out,Sergio Barila,64105,24,Equatorial Guinea,Left-Back,LB,,Levante UD,Spain,,0
1997,Laliga,CP Mérida,summer,out,José Baroja,306022,27,Spain,Centre-Back,CB,,Albacete Balompié,Spain,,0
1997,Laliga,CP Mérida,summer,out,Remco Torken,144241,25,Netherlands,Centre-Forward,CF,,KSK Beveren (-2010),Belgium,,0
1997,Laliga,CP Mérida,summer,out,Virgilio Hernández,273560,28,Spain,Left-Back,LB,,Córdoba CF,Spain,,0
1997,Laliga,CP Mérida,summer,out,Chema,253544,27,Spain,Centre-Back,CB,,Levante UD,Spain,,0
1997,Laliga,CP Mérida,summer,out,Jerzy Podbrozny,155615,30,Poland,Centre-Forward,CF,,CD Toledo,Spain,,0
1997,Laliga,CP Mérida,summer,out,Nikola Radmanovic,1036190,28,Serbia,Midfielder,Midfielder,,Retired,,,0
1997,Laliga,CP Mérida,summer,out,Sladjan Scepovic,382524,31,Serbia,Centre-Forward,CF,,Retired,,,0
1997,Laliga,CP Mérida,summer,out,Juan Toribio,305222,31,Spain,Right-Back,RB,,Retired,,,0
1997,Laliga,CP Mérida,summer,out,Quique Martín,51493,24,Spain,Left Winger,LW,,FC Barcelona B,Spain,0.0,1
1997,Laliga,CP Mérida,winter,out,David Ávila,309590,19,Spain,Striker,Striker,,CD Toledo,Spain,,0
1997,Laliga,CP Mérida,winter,out,Miguel Ángel Meneses,999721,21,Spain,Striker,Striker,,Moralo CP,Spain,,0
1997,Laliga,Celta de Vigo,summer,in,Valeriy Karpin,7472,28,Russia,Right Midfield,RM,,Valencia CF,Spain,4200000.0,0
1997,Laliga,Celta de Vigo,summer,in,Jorge Cadete,25356,28,Portugal,Centre-Forward,CF,,Celtic FC,Scotland,4000000.0,0
1997,Laliga,Celta de Vigo,summer,in,Bruno Caires,159940,21,Portugal,Defensive Midfield,DM,,SL Benfica,Portugal,2310000.0,0
1997,Laliga,Celta de Vigo,summer,in,Dan Eggen,6819,27,Norway,Centre-Back,CB,,Bröndby IF,Denmark,800000.0,0
1997,Laliga,Celta de Vigo,summer,in,Oskar Vales,7625,22,Spain,Right-Back,RB,,Athletic Bilbao,Spain,600000.0,0
1997,Laliga,Celta de Vigo,summer,in,Ito,7662,22,Spain,Central Midfield,CM,,CF Extremadura,Spain,300000.0,0
1997,Laliga,Celta de Vigo,summer,in,Goran Djorovic,7488,25,Serbia,Centre-Back,CB,,Red Star Belgrade,Serbia,,0
1997,Laliga,Celta de Vigo,summer,out,Guillermo del Solar,177670,29,Peru,Central Midfield,CM,,Valencia CF,Spain,2700000.0,0
1997,Laliga,Celta de Vigo,summer,out,Javi González,7632,23,Spain,Right Midfield,RM,,Athletic Bilbao,Spain,900000.0,0
1997,Laliga,Celta de Vigo,summer,out,Ángel Merino,253953,30,Spain,Central Midfield,CM,,UD Las Palmas,Spain,630000.0,0
1997,Laliga,Celta de Vigo,summer,out,Eusebio,8128,33,Spain,Defensive Midfield,DM,,Real Valladolid CF,Spain,0.0,0
1997,Laliga,Celta de Vigo,summer,out,Juanma Prieto,253521,26,Spain,Centre-Forward,CF,,Rayo Vallecano,Spain,0.0,1
1997,Laliga,Celta de Vigo,summer,out,Alejo Indias,253983,30,Spain,Centre-Back,CB,,Elche CF,Spain,,0
1997,Laliga,Celta de Vigo,summer,out,Borja Agirretxu,179567,28,Spain,Left-Back,LB,,SD Compostela,Spain,,0
1997,Laliga,Celta de Vigo,summer,out,Srdjan Bajcetic,213087,25,Serbia,Defensive Midfield,DM,,SC Braga,Portugal,,0
1997,Laliga,Celta de Vigo,summer,out,Andoni Lakabeg,154615,28,Spain,Right-Back,RB,,Villarreal CF,Spain,,0
1997,Laliga,Celta de Vigo,summer,out,Patxi Villanueva,258873,31,Spain,Goalkeeper,GK,,Levante UD,Spain,,0
1997,Laliga,Celta de Vigo,summer,out,José Manuel Tárraga,258870,26,Spain,Centre-Back,CB,,UE Lleida,Spain,,0
1997,Laliga,Celta de Vigo,summer,out,Diego Pereira Carrera,459984,23,Spain,Defender,Defender,,Retired,,,0
1997,Laliga,Celta de Vigo,summer,out,Adriano Teixeira,253543,24,Brazil,Centre-Back,CB,,Fluminense Football Club,Brazil,0.0,1
1997,Laliga,Deportivo de La Coruña,summer,in,Djalminha,2960,26,Brazil,Attacking Midfield,AM,,Sociedade Esportiva Palmeiras,Brazil,9000000.0,0
1997,Laliga,Deportivo de La Coruña,summer,in,Mustapha Hadji,3840,25,Morocco,Attacking Midfield,AM,,Sporting CP,Portugal,4800000.0,0
1997,Laliga,Deportivo de La Coruña,summer,in,Luis Miguel Ramis,154986,26,Spain,Centre-Back,CB,,Sevilla FC,Spain,1950000.0,0
1997,Laliga,Deportivo de La Coruña,summer,in,Salaheddine Bassir,103655,24,Morocco,Centre-Forward,CF,,Al-Hilal SFC,Saudi Arabia,1800000.0,0
1997,Laliga,Deportivo de La Coruña,summer,in,Peter Rufai,102309,33,Nigeria,Goalkeeper,GK,,Hércules CF,Spain,,0
1997,Laliga,Deportivo de La Coruña,winter,in,Sebastián Abreu,53817,21,Uruguay,Centre-Forward,CF,,CA San Lorenzo de Almagro,Argentina,10500000.0,0
1997,Laliga,Deportivo de La Coruña,winter,in,Sergio Martínez,229623,28,Uruguay,Centre-Forward,CF,,CA Boca Juniors,Argentina,3000000.0,0
1997,Laliga,Deportivo de La Coruña,winter,in,Lionel Scaloni,7499,19,Argentina,Right-Back,RB,,Club Estudiantes de La Plata,Argentina,2400000.0,0
1997,Laliga,Deportivo de La Coruña,summer,out,Rivaldo,3372,25,Brazil,Attacking Midfield,AM,,FC Barcelona,Spain,23500000.0,0
1997,Laliga,Deportivo de La Coruña,summer,out,Sylvain Wiltord,3188,23,France,Second Striker,SS,,FC Girondins Bordeaux,France,5400000.0,0
1997,Laliga,Deportivo de La Coruña,summer,out,Alfredo Santaelena,253504,29,Spain,Midfielder,Midfielder,,Sevilla FC,Spain,120000.0,0
1997,Laliga,Deportivo de La Coruña,summer,out,Miroslav Djukic,7569,31,Serbia,Centre-Back,CB,,Valencia CF,Spain,0.0,0
1997,Laliga,Deportivo de La Coruña,summer,out,Rafa Martín Vázquez,79567,31,Spain,Attacking Midfield,AM,,Atlético Celaya,Mexico,0.0,0
1997,Laliga,Deportivo de La Coruña,summer,out,Dmitriy Radchenko,67136,26,Russia,Centre-Forward,CF,,CP Mérida,Spain,0.0,1
1997,Laliga,Deportivo de La Coruña,summer,out,Txiki Begiristain,8124,32,Spain,Left Winger,LW,,Urawa Red Diamonds,Japan,,0
1997,Laliga,Deportivo de La Coruña,summer,out,José Luis Ribera,288300,32,Spain,Defender,Defender,,Rayo Vallecano,Spain,,0
1997,Laliga,Deportivo de La Coruña,summer,out,Petr Kouba,9520,28,Czech Republic,Goalkeeper,GK,,1.FC Kaiserslautern,Germany,0.0,1
1997,Laliga,Deportivo de La Coruña,summer,out,Renaldo,253469,27,Brazil,Centre-Forward,CF,,Sport Club Corinthians Paulista,Brazil,0.0,1
1997,Laliga,Deportivo de La Coruña,summer,out,David Fernández,9507,21,Spain,Attacking Midfield,AM,,Sevilla FC,Spain,0.0,1
1997,Laliga,Deportivo de La Coruña,winter,out,Corentin Martins,5623,28,France,Attacking Midfield,AM,,RC Strasbourg Alsace,France,4500000.0,0
1997,Laliga,Deportivo de La Coruña,winter,out,Luizão,1727,22,Brazil,Centre-Forward,CF,,Clube de Regatas Vasco da Gama,Brazil,750000.0,0
1997,Laliga,Deportivo de La Coruña,winter,out,Nando,253552,30,Spain,Left-Back,LB,,Sevilla FC,Spain,120000.0,0
1997,Laliga,Deportivo de La Coruña,winter,out,Mickaël Madar,104068,29,France,Centre-Forward,CF,,Everton FC,England,,0
1997,Laliga,Deportivo de La Coruña,winter,out,Petr Kouba,9520,28,Czech Republic,Goalkeeper,GK,,FK Viktoria Zizkov,Czech Republic,0.0,1
1997,Laliga,FC Barcelona,summer,in,Sonny Anderson,3500,26,Brazil,Centre-Forward,CF,,AS Monaco,France,26250000.0,0
1997,Laliga,FC Barcelona,summer,in,Rivaldo,3372,25,Brazil,Attacking Midfield,AM,,Deportivo de La Coruña,Spain,23500000.0,0
1997,Laliga,FC Barcelona,summer,in,Michael Reiziger,4375,24,Netherlands,Right-Back,RB,,AC Milan,Italy,8000000.0,0
1997,Laliga,FC Barcelona,summer,in,Christophe Dugarry,3237,25,France,Centre-Forward,CF,,AC Milan,Italy,4000000.0,0
1997,Laliga,FC Barcelona,summer,in,Ruud Hesp,8018,31,Netherlands,Goalkeeper,GK,,Roda JC Kerkrade,Netherlands,1100000.0,0
1997,Laliga,FC Barcelona,summer,in,Dragan Ciric,7812,22,Serbia,Attacking Midfield,AM,,FK Partizan Belgrade,Serbia,900000.0,0
1997,Laliga,FC Barcelona,winter,in,Winston Bogarde,3155,27,Netherlands,Centre-Back,CB,,AC Milan,Italy,3700000.0,0
1997,Laliga,FC Barcelona,summer,out,Ronaldo,3140,20,Brazil,Centre-Forward,CF,,Inter Milan,Italy,26500000.0,0
1997,Laliga,FC Barcelona,summer,out,Gheorghe Popescu,3129,29,Romania,Centre-Back,CB,,Galatasaray,Türkiye,4500000.0,0
1997,Laliga,FC Barcelona,summer,out,Laurent Blanc,3113,31,France,Centre-Back,CB,,Olympique Marseille,France,2500000.0,0
1997,Laliga,FC Barcelona,summer,out,Ángel Cuéllar,8066,24,Spain,Left Winger,LW,,Real Betis Balompié,Spain,1800000.0,0
1997,Laliga,FC Barcelona,summer,out,Julen Lopetegui,101570,30,Spain,Goalkeeper,GK,,Rayo Vallecano,Spain,0.0,0
1997,Laliga,FC Barcelona,summer,out,Goran Vucevic,130411,26,Croatia,Central Midfield,CM,,1.FC Köln,Germany,0.0,0
1997,Laliga,FC Barcelona,summer,out,Quique Álvarez,7832,21,Spain,Centre-Back,CB,,CD Logroñés,Spain,0.0,1
1997,Laliga,FC Barcelona,summer,out,Toni Velamazán,15794,20,Spain,Right Midfield,RM,,Albacete Balompié,Spain,0.0,1
1997,Laliga,FC Barcelona,winter,out,Christophe Dugarry,3237,25,France,Centre-Forward,CF,,Olympique Marseille,France,5500000.0,0
1997,Laliga,FC Barcelona,winter,out,Hristo Stoichkov,7938,32,Bulgaria,Left Winger,LW,,Al-Nassr FC,Saudi Arabia,0.0,0
1997,Laliga,FC Barcelona,winter,out,Hristo Stoichkov,7938,31,Bulgaria,Left Winger,LW,,CSKA Sofia,Bulgaria,0.0,1
1997,Laliga,RCD Espanyol Barcelona,summer,in,Quique Martín,51493,24,Spain,Left Winger,LW,,FC Barcelona B,Spain,700000.0,0
1997,Laliga,RCD Espanyol Barcelona,summer,in,Goran Milosevic,36033,24,Serbia,Centre-Back,CB,,FK Vojvodina Novi Sad,Serbia,450000.0,0
1997,Laliga,RCD Espanyol Barcelona,summer,in,Constantin Gâlcă,7835,25,Romania,Defensive Midfield,DM,,RCD Mallorca,Spain,100000.0,0
1997,Laliga,RCD Espanyol Barcelona,summer,in,Alberto Toril,253214,24,Spain,Right Midfield,RM,,CF Extremadura,Spain,,0
1997,Laliga,RCD Espanyol Barcelona,winter,in,Iván Helguera,7514,22,Spain,Centre-Back,CB,,AS Roma,Italy,4500000.0,0
1997,Laliga,RCD Espanyol Barcelona,winter,in,Roberto Fresnedoso,8004,24,Spain,Central Midfield,CM,,Atlético de Madrid,Spain,0.0,1
1997,Laliga,RCD Espanyol Barcelona,summer,out,Jordi Lardín,185953,24,Spain,Left Winger,LW,,Atlético de Madrid,Spain,9020000.0,0
1997,Laliga,RCD Espanyol Barcelona,summer,out,Florin Răducioiu,16167,27,Romania,Centre-Forward,CF,,VfB Stuttgart,Germany,600000.0,1
1997,Laliga,RCD Espanyol Barcelona,summer,out,Sebastián Herrera,259497,28,Spain,Centre-Back,CB,,UD Las Palmas,Spain,590000.0,0
1997,Laliga,RCD Espanyol Barcelona,summer,out,Raúl Tamudo,7899,19,Spain,Centre-Forward,CF,,Deportivo Alavés,Spain,0.0,1
1997,Laliga,RCD Espanyol Barcelona,summer,out,Alberto Toril,253214,23,Spain,Right Midfield,RM,,CF Extremadura,Spain,0.0,1
1997,Laliga,RCD Espanyol Barcelona,summer,out,Jaime Molina,22572,28,Spain,Centre-Back,CB,,CP Mérida,Spain,,0
1997,Laliga,RCD Espanyol Barcelona,summer,out,Pascal Olmeta,173707,36,France,Goalkeeper,GK,,Gazélec Football Club Olympique Ajaccio,France,,0
1997,Laliga,RCD Espanyol Barcelona,summer,out,Goran Bogdanovic,26067,30,Serbia,Right Midfield,RM,,CF Extremadura,Spain,,0
1997,Laliga,RCD Espanyol Barcelona,summer,out,Francisco,117614,34,Spain,Central Midfield,CM,,Retired,,,0
1997,Laliga,RCD Espanyol Barcelona,winter,out,Dominique Lemoine,181538,31,Belgium,Attacking Midfield,AM,,Standard Liège,Belgium,0.0,1
1997,Laliga,RCD Espanyol Barcelona,winter,out,Álex Fernández,7885,23,Spain,Defensive Midfield,DM,,Elche CF,Spain,0.0,1
1997,Laliga,RCD Mallorca,summer,in,Palhinha,310473,29,Brazil,Central Midfield,CM,,Cruzeiro Esporte Clube,Brazil,6000000.0,0
1997,Laliga,RCD Mallorca,summer,in,Juan Carlos Valerón,7501,22,Spain,Attacking Midfield,AM,,UD Las Palmas,Spain,2400000.0,0
1997,Laliga,RCD Mallorca,summer,in,Enrique Romero,7494,26,Spain,Left-Back,LB,,Valencia CF,Spain,0.0,0
1997,Laliga,RCD Mallorca,summer,in,Paco Sanz,305217,24,Spain,Right Midfield,RM,,Racing Santander,Spain,,0
1997,Laliga,RCD Mallorca,summer,in,Oscar Mena,253207,26,Argentina,Right Midfield,RM,,CA Lanús,Argentina,,0
1997,Laliga,RCD Mallorca,summer,in,Xabier Eskurza,154584,27,Spain,Central Midfield,CM,,Valencia CF,Spain,,0
1997,Laliga,RCD Mallorca,summer,in,Vicente Engonga,150748,31,Spain,Central Midfield,CM,,Valencia CF,Spain,,0
1997,Laliga,RCD Mallorca,summer,in,Gabi Moya,173462,31,Spain,Midfielder,Midfielder,,Valencia CF,Spain,,0
1997,Laliga,RCD Mallorca,summer,in,Gaby Amato,16938,26,Argentina,Centre-Forward,CF,,Hércules CF,Spain,,0
1997,Laliga,RCD Mallorca,summer,in,Iván Campo,3274,23,Spain,Defensive Midfield,DM,,Valencia CF,Spain,0.0,1
1997,Laliga,RCD Mallorca,winter,in,Carlos Roa,8137,28,Argentina,Goalkeeper,GK,,CA Lanús,Argentina,,0
1997,Laliga,RCD Mallorca,winter,in,Mike Obiku,127756,29,Nigeria,Centre-Forward,CF,,Avispa Fukuoka,Japan,,0
1997,Laliga,RCD Mallorca,winter,in,Santiago Ezquerro,7639,21,Spain,Centre-Forward,CF,,Atlético de Madrid,Spain,0.0,1
1997,Laliga,RCD Mallorca,winter,in,Iván Rocha,253985,28,Brazil,Left-Back,LB,,Atlético Madrileño,Spain,0.0,1
1997,Laliga,RCD Mallorca,summer,out,Constantin Gâlcă,7835,25,Romania,Defensive Midfield,DM,,RCD Espanyol Barcelona,Spain,100000.0,0
1997,Laliga,RCD Mallorca,summer,out,Francisco Copado,728,23,Germany,Second Striker,SS,,Tennis Borussia Berlin,Germany,0.0,0
1997,Laliga,RCD Mallorca,summer,out,Baba Sule,725769,18,Ghana,Midfielder,Midfielder,,CD Ourense,Spain,,0
1997,Laliga,RCD Mallorca,summer,out,Raúl Pareja,767268,22,Spain,Centre-Back,CB,,Real Madrid B,Spain,,0
1997,Laliga,RCD Mallorca,summer,out,Tito Vilanova,356364,28,Spain,Midfielder,Midfielder,,UE Lleida,Spain,,0
1997,Laliga,RCD Mallorca,summer,out,Emmanuel Duah,14286,20,Ghana,Left Winger,LW,,UD Leiria,Portugal,,0
1997,Laliga,RCD Mallorca,summer,out,Ernesto Valverde,150667,33,Spain,Centre-Forward,CF,,Retired,,,0
1997,Laliga,RCD Mallorca,summer,out,Luis López Rekarte,159966,35,Spain,Right-Back,RB,,Retired,,,0
1997,Laliga,RCD Mallorca,summer,out,Iván Rocha,253985,29,Brazil,Left-Back,LB,,Atlético de Madrid,Spain,0.0,1
1997,Laliga,RCD Mallorca,summer,out,Juan Antonio Santaella,353639,23,Spain,Second Striker,SS,,Sevilla FC B,Spain,0.0,1
1997,Laliga,RCD Mallorca,summer,out,José Manuel,2759,23,Spain,Right Midfield,RM,,Sporting Gijón,Spain,0.0,1
1997,Laliga,RCD Mallorca,summer,out,Carlitos,7689,20,Spain,Centre-Forward,CF,,Sevilla FC,Spain,0.0,1
1997,Laliga,RCD Mallorca,winter,out,Palhinha,310473,30,Brazil,Central Midfield,CM,,CR Flamengo,Brazil,3000000.0,0
1997,Laliga,RCD Mallorca,winter,out,Juanma Barbero,310463,29,Spain,Centre-Back,CB,,Hércules CF,Spain,0.0,0
1997,Laliga,RCD Mallorca,winter,out,David Castedo,7695,23,Spain,Left-Back,LB,,Hércules CF,Spain,0.0,1
1997,Laliga,Racing Santander,summer,in,Washington Tais,7651,24,Uruguay,Right-Back,RB,,CA Peñarol,Uruguay,1080000.0,0
1997,Laliga,Racing Santander,summer,in,Nelson Abeijón,20725,23,Uruguay,Defensive Midfield,DM,,Club Nacional,Uruguay,720000.0,0
1997,Laliga,Racing Santander,summer,in,Nacho Conte,258845,28,Spain,Attacking Midfield,AM,,CD Tenerife,Spain,,0
