season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2012,Laliga,Granada CF,winter,out,Moisés Hurtado,15764,31,Spain,Defensive Midfield,DM,1000000.0,Girona FC,Spain,,0
2012,Laliga,Granada CF,winter,out,Jona,93047,24,Honduras,Centre-Forward,CF,300000.0,Vitória Guimarães SC,Portugal,0.0,1
2012,Laliga,Granada CF,winter,out,Kabiru Akinsola,97213,21,Nigeria,Centre-Forward,CF,,Doxa Katokopias,Cyprus,0.0,1
2012,Laliga,Granada CF,winter,out,Gonzalo,62944,25,Spain,Goalkeeper,GK,,Without Club,,,0
2012,Laliga,Granada CF,winter,out,Antonio Floro Flores,16893,29,Italy,Centre-Forward,CF,4000000.0,Udinese Calcio,Italy,0.0,1
2012,Laliga,Granada CF,winter,out,Jaime Romero,81998,22,Spain,Right Winger,RW,1000000.0,Udinese Calcio,Italy,0.0,1
2012,Laliga,Levante UD,summer,in,Xavi Torres,65301,25,Spain,Defensive Midfield,DM,3000000.0,Málaga CF,Spain,300000.0,0
2012,Laliga,Levante UD,summer,in,Pape Diop,39907,26,Senegal,Defensive Midfield,DM,3000000.0,Racing Santander,Spain,200000.0,0
2012,Laliga,Levante UD,summer,in,Keylor Navas,79422,25,Costa Rica,Goalkeeper,GK,800000.0,Albacete Balompié,Spain,150000.0,0
2012,Laliga,Levante UD,summer,in,Míchel Herrero,65331,23,Spain,Central Midfield,CM,1500000.0,Valencia CF,Spain,0.0,0
2012,Laliga,Levante UD,summer,in,Obafemi Martins,5794,27,Nigeria,Centre-Forward,CF,2500000.0,Rubin Kazan,Russia,0.0,0
2012,Laliga,Levante UD,summer,in,Theofanis Gekas,16402,32,Greece,Centre-Forward,CF,2000000.0,Samsunspor,Türkiye,0.0,0
2012,Laliga,Levante UD,summer,in,Nikolaos Karabelas,42935,27,Greece,Left-Back,LB,800000.0,AEK Athens,Greece,0.0,0
2012,Laliga,Levante UD,summer,in,Pedro Ríos,29187,30,Spain,Right Winger,RW,3000000.0,Getafe CF,Spain,0.0,0
2012,Laliga,Levante UD,summer,in,Ángel Rodríguez,51510,25,Spain,Centre-Forward,CF,1500000.0,Elche CF,Spain,0.0,0
2012,Laliga,Levante UD,summer,in,Christian Lell,2233,27,Germany,Right-Back,RB,1750000.0,Hertha BSC,Germany,0.0,0
2012,Laliga,Levante UD,summer,in,Arouna Koné,8552,28,Cote d'Ivoire,Centre-Forward,CF,4000000.0,Sevilla FC,Spain,0.0,0
2012,Laliga,Levante UD,summer,in,Dariusz Dudka,24502,28,Poland,Defensive Midfield,DM,2000000.0,AJ Auxerre,France,0.0,0
2012,Laliga,Levante UD,summer,in,Massimo Volta,54921,25,Italy,Centre-Back,CB,700000.0,UC Sampdoria,Italy,0.0,1
2012,Laliga,Levante UD,winter,in,Loukas Vyntra,16458,31,Greece,Centre-Back,CB,1750000.0,Panathinaikos FC,Greece,0.0,0
2012,Laliga,Levante UD,winter,in,Simão,58281,24,Mozambique,Defensive Midfield,DM,1000000.0,Shandong Luneng Taishan,China,0.0,0
2012,Laliga,Levante UD,winter,in,Valdo,7528,31,Cape Verde,Right Winger,RW,1200000.0,CF Atlante,Mexico,0.0,1
2012,Laliga,Levante UD,winter,in,Robert Acquafresca,35703,25,Italy,Centre-Forward,CF,3000000.0,Bologna FC 1909,Italy,0.0,1
2012,Laliga,Levante UD,summer,out,Arouna Koné,8552,28,Cote d'Ivoire,Centre-Forward,CF,7000000.0,Wigan Athletic,England,3800000.0,0
2012,Laliga,Levante UD,summer,out,Xavi Torres,65301,25,Spain,Defensive Midfield,DM,3000000.0,Getafe CF,Spain,500000.0,0
2012,Laliga,Levante UD,summer,out,Valdo,7528,31,Cape Verde,Right Winger,RW,2500000.0,CF Atlante,Mexico,0.0,0
2012,Laliga,Levante UD,summer,out,Marc Mateu,96539,22,Spain,Left-Back,LB,200000.0,Real Zaragoza B,Spain,0.0,0
2012,Laliga,Levante UD,summer,out,Rubén Suárez,29193,33,Spain,Second Striker,SS,1500000.0,Guizhou Renhe,China,0.0,0
2012,Laliga,Levante UD,summer,out,Javi Venta,7831,36,Spain,Right-Back,RB,500000.0,Villarreal CF,Spain,0.0,0
2012,Laliga,Levante UD,summer,out,Javier Farinós,5785,34,Spain,Defensive Midfield,DM,800000.0,Without Club,,,0
2012,Laliga,Levante UD,summer,out,Asier del Horno,7617,31,Spain,Left-Back,LB,1000000.0,Retired,,,0
2012,Laliga,Levante UD,summer,out,Keylor Navas,79422,25,Costa Rica,Goalkeeper,GK,800000.0,Albacete Balompié,Spain,0.0,1
2012,Laliga,Levante UD,summer,out,Abdelkader Ghezzal,76406,27,Algeria,Centre-Forward,CF,2500000.0,AS Bari,Italy,0.0,1
2012,Laliga,Levante UD,summer,out,Pedro Botelho,26239,22,Brazil,Left-Back,LB,1500000.0,Arsenal FC,England,0.0,1
2012,Laliga,Levante UD,summer,out,Arouna Koné,8552,28,Cote d'Ivoire,Centre-Forward,CF,4000000.0,Sevilla FC,Spain,0.0,1
2012,Laliga,Levante UD,summer,out,Gustavo Cabral,30677,26,Argentina,Centre-Back,CB,800000.0,Arsenal FC,Argentina,0.0,1
2012,Laliga,Levante UD,summer,out,Xavi Torres,65301,25,Spain,Defensive Midfield,DM,3000000.0,Málaga CF,Spain,0.0,1
2012,Laliga,Levante UD,winter,out,Obafemi Martins,5794,28,Nigeria,Centre-Forward,CF,3500000.0,Seattle Sounders FC,United States,3640000.0,0
2012,Laliga,Levante UD,winter,out,Ángel Rodríguez,51510,25,Spain,Centre-Forward,CF,1500000.0,Elche CF,Spain,0.0,1
2012,Laliga,Levante UD,winter,out,Miguel Pallardó,36756,26,Spain,Central Midfield,CM,1000000.0,UD Almería,Spain,0.0,1
2012,Laliga,Levante UD,winter,out,Óscar Serrano,26373,31,Spain,Left Midfield,LM,1000000.0,Without Club,,,0
2012,Laliga,Levante UD,winter,out,Theofanis Gekas,16402,32,Greece,Centre-Forward,CF,2000000.0,Without Club,,,0
2012,Laliga,Levante UD,winter,out,Massimo Volta,54921,25,Italy,Centre-Back,CB,500000.0,UC Sampdoria,Italy,0.0,1
2012,Laliga,Málaga CF,summer,in,Javier Saviola,7611,30,Argentina,Second Striker,SS,6000000.0,SL Benfica,Portugal,0.0,0
2012,Laliga,Málaga CF,summer,in,Manuel Iturra,40428,28,Chile,Defensive Midfield,DM,1000000.0,Club Universidad de Chile,Chile,0.0,0
2012,Laliga,Málaga CF,summer,in,Roque Santa Cruz,215,31,Paraguay,Centre-Forward,CF,3000000.0,Manchester City,England,0.0,1
2012,Laliga,Málaga CF,summer,in,Oguchi Onyewu,12517,30,United States,Centre-Back,CB,7000000.0,Sporting CP,Portugal,0.0,1
2012,Laliga,Málaga CF,winter,in,Pedro Morales,75314,27,Chile,Attacking Midfield,AM,1000000.0,GNK Dinamo Zagreb,Croatia,0.0,0
2012,Laliga,Málaga CF,winter,in,Diego Lugano,13829,32,Uruguay,Centre-Back,CB,1500000.0,Paris Saint-Germain,France,0.0,1
2012,Laliga,Málaga CF,winter,in,Lucas Piazón,176485,18,Brazil,Defensive Midfield,DM,7000000.0,Chelsea FC,England,0.0,1
2012,Laliga,Málaga CF,winter,in,Antunes,44699,25,Portugal,Left-Back,LB,200000.0,FC Paços de Ferreira,Portugal,0.0,1
2012,Laliga,Málaga CF,summer,out,Santi Cazorla,15799,27,Spain,Central Midfield,CM,20000000.0,Arsenal FC,England,19000000.0,0
2012,Laliga,Málaga CF,summer,out,Salomón Rondón,80197,22,Venezuela,Centre-Forward,CF,9000000.0,Rubin Kazan,Russia,9000000.0,0
2012,Laliga,Málaga CF,summer,out,Apoño,58013,28,Spain,Central Midfield,CM,3000000.0,Real Zaragoza,Spain,1000000.0,0
2012,Laliga,Málaga CF,summer,out,Xavi Torres,65301,25,Spain,Defensive Midfield,DM,3000000.0,Levante UD,Spain,300000.0,0
2012,Laliga,Málaga CF,summer,out,Hélder Rosário,14196,32,Portugal,Centre-Back,CB,500000.0,SD Ponferradina,Spain,0.0,0
2012,Laliga,Málaga CF,summer,out,Enzo Maresca,16651,32,Italy,Central Midfield,CM,1500000.0,UC Sampdoria,Italy,0.0,0
2012,Laliga,Málaga CF,summer,out,Javier Malagueño,58722,29,Argentina,Centre-Back,CB,200000.0,Club Atlético Tigre,Argentina,0.0,0
2012,Laliga,Málaga CF,summer,out,Joris Mathijsen,4563,32,Netherlands,Centre-Back,CB,3000000.0,Feyenoord Rotterdam,Netherlands,0.0,0
2012,Laliga,Málaga CF,summer,out,Iván González,131942,24,Spain,Centre-Back,CB,1000000.0,Real Madrid Castilla,Spain,0.0,0
2012,Laliga,Málaga CF,summer,out,Javi López,129653,24,Spain,Right Winger,RW,,Getafe CF B,Spain,0.0,0
2012,Laliga,Málaga CF,summer,out,Rubén Martínez,8184,28,Spain,Goalkeeper,GK,500000.0,Rayo Vallecano,Spain,0.0,1
2012,Laliga,Málaga CF,summer,out,Sandro Silva,74536,28,Brazil,Defensive Midfield,DM,750000.0,Cruzeiro Esporte Clube,Brazil,0.0,1
2012,Laliga,Málaga CF,summer,out,Ruud van Nistelrooy,3407,36,Netherlands,Centre-Forward,CF,2000000.0,Retired,,,0
2012,Laliga,Málaga CF,winter,out,Nacho Monreal,43003,26,Spain,Left-Back,LB,6000000.0,Arsenal FC,England,10000000.0,0
2012,Laliga,Málaga CF,winter,out,Diego Buonanotte,45646,24,Argentina,Attacking Midfield,AM,2000000.0,Granada CF,Spain,2300000.0,0
2012,Laliga,Málaga CF,winter,out,Sandro Silva,74536,28,Brazil,Defensive Midfield,DM,600000.0,Clube de Regatas Vasco da Gama,Brazil,,0
2012,Laliga,Málaga CF,winter,out,Recio,150948,21,Spain,Central Midfield,CM,1500000.0,Granada CF,Spain,0.0,1
2012,Laliga,Málaga CF,winter,out,Juanmi,126737,19,Spain,Left Winger,LW,2000000.0,Racing Santander,Spain,0.0,1
2012,Laliga,RCD Espanyol Barcelona,summer,in,Cristhian Stuani,59323,25,Uruguay,Centre-Forward,CF,3000000.0,Reggina Calcio,Italy,2700000.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,in,Joan Capdevila,7486,34,Spain,Left-Back,LB,1500000.0,SL Benfica,Portugal,350000.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,in,Mubarak Wakaso,45639,21,Ghana,Central Midfield,CM,2000000.0,Villarreal CF,Spain,300000.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,in,Simão,8019,32,Portugal,Left Winger,LW,4500000.0,Besiktas JK,Türkiye,0.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,in,Diego Colotto,27453,31,Argentina,Centre-Back,CB,4000000.0,Deportivo de La Coruña,Spain,0.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,in,Sergio Tejera,38817,22,Spain,Central Midfield,CM,1000000.0,RCD Mallorca,Spain,,0
2012,Laliga,RCD Espanyol Barcelona,summer,in,Samuele Longo,124560,20,Italy,Centre-Forward,CF,1500000.0,Inter Milan,Italy,0.0,1
2012,Laliga,RCD Espanyol Barcelona,winter,in,Martin Petrov,670,33,Bulgaria,Left Winger,LW,600000.0,Bolton Wanderers,England,0.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,out,Álvaro Vázquez,141835,21,Spain,Centre-Forward,CF,6000000.0,Getafe CF,Spain,3000000.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,out,Kalu Uche,6585,29,Nigeria,Centre-Forward,CF,3500000.0,Kasimpasa,Türkiye,1500000.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,out,Javi Márquez,72315,26,Spain,Central Midfield,CM,6000000.0,RCD Mallorca,Spain,1200000.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,out,Ben Sahar,40436,22,Israel,Centre-Forward,CF,1500000.0,Hertha BSC,Germany,0.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,out,Manu Molina,160671,20,Spain,Central Midfield,CM,300000.0,Valencia Mestalla,Spain,0.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,out,Dani Nieto,67544,21,Spain,Right Winger,RW,500000.0,AD Alcorcón,Spain,0.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,out,Walter Pandiani,7691,36,Uruguay,Centre-Forward,CF,400000.0,Villarreal CF,Spain,0.0,0
2012,Laliga,RCD Espanyol Barcelona,summer,out,Thievy Bifouma,181477,20,Congo,Left Winger,LW,2500000.0,UD Las Palmas,Spain,0.0,1
2012,Laliga,RCD Espanyol Barcelona,summer,out,Jordi Amat,85289,20,Indonesia,Centre-Back,CB,2000000.0,Rayo Vallecano,Spain,0.0,1
2012,Laliga,RCD Espanyol Barcelona,summer,out,Adrián Luna,131113,20,Uruguay,Attacking Midfield,AM,500000.0,Club Nacional,Uruguay,0.0,1
2012,Laliga,RCD Espanyol Barcelona,summer,out,Dídac Vilà,67090,23,Spain,Left-Back,LB,3500000.0,AC Milan,Italy,0.0,1
2012,Laliga,RCD Espanyol Barcelona,summer,out,Philippe Coutinho,80444,20,Brazil,Attacking Midfield,AM,7000000.0,Inter Milan,Italy,0.0,1
2012,Laliga,RCD Espanyol Barcelona,summer,out,Romaric,15808,29,Cote d'Ivoire,Defensive Midfield,DM,4000000.0,Sevilla FC,Spain,0.0,1
2012,Laliga,RCD Espanyol Barcelona,summer,out,Vladimír Weiss,92701,22,Slovakia,Left Winger,LW,3500000.0,Manchester City,England,0.0,1
2012,Laliga,RCD Espanyol Barcelona,winter,out,Rui Fonte,9335,22,Portugal,Centre-Forward,CF,1500000.0,SL Benfica B,Portugal,0.0,0
2012,Laliga,RCD Espanyol Barcelona,winter,out,Juan Albín,44139,26,Uruguay,Attacking Midfield,AM,2000000.0,Club Nacional,Uruguay,0.0,1
2012,Laliga,RCD Espanyol Barcelona,winter,out,Ernesto Galán,73009,26,Spain,Right-Back,RB,1000000.0,Xerez CD,Spain,,0
2012,Laliga,RCD Mallorca,summer,in,Pedro Geromel,32568,26,Brazil,Centre-Back,CB,4000000.0,1.FC Köln,Germany,1500000.0,1
2012,Laliga,RCD Mallorca,summer,in,Javi Márquez,72315,26,Spain,Central Midfield,CM,6000000.0,RCD Espanyol Barcelona,Spain,1200000.0,0
2012,Laliga,RCD Mallorca,summer,in,Giovani dos Santos,44674,23,Mexico,Second Striker,SS,4000000.0,Tottenham Hotspur,England,1000000.0,0
2012,Laliga,RCD Mallorca,summer,in,Antonio López,7723,30,Spain,Left-Back,LB,1500000.0,Atlético de Madrid,Spain,0.0,0
2012,Laliga,RCD Mallorca,summer,in,Rubén Miño,65266,23,Spain,Goalkeeper,GK,900000.0,FC Barcelona B,Spain,0.0,0
2012,Laliga,RCD Mallorca,summer,in,Javier Arizmendi,25411,28,Spain,Centre-Forward,CF,2000000.0,Getafe CF,Spain,0.0,1
2012,Laliga,RCD Mallorca,summer,in,Anderson Conceição,187759,22,Brazil,Centre-Back,CB,500000.0,Tombense Futebol Clube (MG),Brazil,0.0,1
2012,Laliga,RCD Mallorca,summer,in,Andreu Fontàs,65237,22,Spain,Centre-Back,CB,3500000.0,FC Barcelona,Spain,0.0,1
2012,Laliga,RCD Mallorca,winter,in,Fernando Tissone,35871,26,Argentina,Defensive Midfield,DM,2200000.0,UC Sampdoria,Italy,100000.0,1
2012,Laliga,RCD Mallorca,winter,in,Antonio Luna,126516,21,Spain,Left-Back,LB,2500000.0,Sevilla FC,Spain,0.0,1
2012,Laliga,RCD Mallorca,winter,in,Alan Hutton,9619,28,Scotland,Right-Back,RB,4000000.0,Aston Villa,England,0.0,1
2012,Laliga,RCD Mallorca,summer,out,Iván Ramis,26066,27,Spain,Centre-Back,CB,6000000.0,Wigan Athletic,England,6000000.0,0
2012,Laliga,RCD Mallorca,summer,out,Pablo Cáceres,40790,27,Uruguay,Left-Back,LB,1000000.0,Rangers de Talca,Chile,0.0,0
2012,Laliga,RCD Mallorca,summer,out,Pau Cendrós,73138,25,Spain,Right-Back,RB,2000000.0,KAA Gent,Belgium,0.0,0
2012,Laliga,RCD Mallorca,summer,out,Martí Crespí,58532,25,Spain,Centre-Back,CB,1000000.0,Chornomorets Odesa,Ukraine,0.0,0
2012,Laliga,RCD Mallorca,summer,out,Chory Castro,28171,27,Uruguay,Left Winger,LW,6000000.0,Real Sociedad,Spain,0.0,0
2012,Laliga,RCD Mallorca,summer,out,Gianni Zuiverloon,27304,25,Netherlands,Centre-Back,CB,2500000.0,SC Heerenveen,Netherlands,0.0,1
2012,Laliga,RCD Mallorca,summer,out,Sergi Enrich,81988,22,Spain,Centre-Forward,CF,800000.0,AD Alcorcón,Spain,0.0,1
2012,Laliga,RCD Mallorca,summer,out,Marvin Ogunjimi,33870,24,Belgium,Centre-Forward,CF,3500000.0,Standard Liège,Belgium,0.0,1
2012,Laliga,RCD Mallorca,summer,out,Sergio Tejera,38817,22,Spain,Central Midfield,CM,1000000.0,RCD Espanyol Barcelona,Spain,,0
2012,Laliga,RCD Mallorca,summer,out,Akihiro Ienaga,86167,26,Japan,Right Winger,RW,1000000.0,Gamba Osaka,Japan,0.0,1
2012,Laliga,RCD Mallorca,summer,out,Chico Flores,51681,25,Spain,Centre-Back,CB,3500000.0,Genoa CFC,Italy,0.0,1
2012,Laliga,RCD Mallorca,summer,out,Fernando Tissone,35871,25,Argentina,Defensive Midfield,DM,2500000.0,UC Sampdoria,Italy,0.0,1
2012,Laliga,RCD Mallorca,winter,out,Marvin Ogunjimi,33870,25,Belgium,Centre-Forward,CF,3000000.0,Beerschot AC (-2013),Belgium,0.0,1
2012,Laliga,Rayo Vallecano,summer,in,Alejandro Domínguez,18958,31,Argentina,Attacking Midfield,AM,2000000.0,Valencia CF,Spain,0.0,0
2012,Laliga,Rayo Vallecano,summer,in,Adrián González,44073,24,Spain,Central Midfield,CM,2000000.0,Racing Santander,Spain,0.0,0
2012,Laliga,Rayo Vallecano,summer,in,Rodri,8163,28,Spain,Centre-Back,CB,800000.0,Spartak Moscow,Russia,0.0,0
2012,Laliga,Rayo Vallecano,summer,in,Alejandro Gálvez,128488,23,Spain,Centre-Back,CB,200000.0,Sporting Gijón,Spain,0.0,0
2012,Laliga,Rayo Vallecano,summer,in,José Carlos,73244,24,Spain,Attacking Midfield,AM,1500000.0,AEK Athens,Greece,0.0,0
2012,Laliga,Rayo Vallecano,summer,in,Manuel Arana,51383,27,Spain,Right Winger,RW,2500000.0,Racing Santander,Spain,0.0,0
2012,Laliga,Rayo Vallecano,summer,in,Nicki Bille,46006,24,Denmark,Centre-Forward,CF,1800000.0,Villarreal CF,Spain,0.0,1
2012,Laliga,Rayo Vallecano,summer,in,Rubén Martínez,8184,28,Spain,Goalkeeper,GK,500000.0,Málaga CF,Spain,0.0,1
2012,Laliga,Rayo Vallecano,summer,in,Franco Vázquez,76163,23,Argentina,Attacking Midfield,AM,3000000.0,US Palermo,Italy,0.0,1
2012,Laliga,Rayo Vallecano,summer,in,Mohammed Abu,164478,20,Ghana,Defensive Midfield,DM,1200000.0,Manchester City,England,0.0,1
2012,Laliga,Rayo Vallecano,summer,in,Jordi Amat,85289,20,Indonesia,Centre-Back,CB,2000000.0,RCD Espanyol Barcelona,Spain,0.0,1
2012,Laliga,Rayo Vallecano,winter,in,Raúl Tamudo,7899,35,Spain,Centre-Forward,CF,300000.0,CF Pachuca,Mexico,0.0,0
2012,Laliga,Rayo Vallecano,winter,in,Gabriel Machado,55487,23,Brazil,Centre-Forward,CF,400000.0,Steaua Bucharest,Romania,0.0,0
2012,Laliga,Rayo Vallecano,winter,in,Anaitz Arbilla,71548,25,Spain,Centre-Back,CB,700000.0,Hércules CF,Spain,0.0,0
2012,Laliga,Rayo Vallecano,winter,in,Jordi Figueras,62941,25,Spain,Centre-Back,CB,2500000.0,Club Brugge KV,Belgium,0.0,1
2012,Laliga,Rayo Vallecano,summer,out,Michu,70789,26,Spain,Second Striker,SS,6000000.0,Swansea City,England,2570000.0,0
2012,Laliga,Rayo Vallecano,summer,out,José María Movilla,7763,37,Spain,Defensive Midfield,DM,700000.0,Real Zaragoza,Spain,0.0,0
2012,Laliga,Rayo Vallecano,summer,out,Raúl Bravo,3771,31,Spain,Centre-Back,CB,1000000.0,Beerschot AC (-2013),Belgium,0.0,0
2012,Laliga,Rayo Vallecano,summer,out,Alejandro Arribas,137174,23,Spain,Centre-Back,CB,2000000.0,CA Osasuna,Spain,0.0,0
2012,Laliga,Rayo Vallecano,summer,out,Raúl Tamudo,7899,34,Spain,Centre-Forward,CF,1500000.0,CF Pachuca,Mexico,0.0,0
2012,Laliga,Rayo Vallecano,summer,out,Juli Cerdá,57792,31,Spain,Second Striker,SS,600000.0,AD Alcorcón,Spain,0.0,0
2012,Laliga,Rayo Vallecano,summer,out,Pape Maly Diamanka,176610,22,Senegal,Central Midfield,CM,300000.0,Vålerenga Fotball Elite,Norway,0.0,1
2012,Laliga,Rayo Vallecano,summer,out,Míchel,8324,36,Spain,Attacking Midfield,AM,200000.0,Retired,,,0
2012,Laliga,Rayo Vallecano,summer,out,Juan Quero,51476,27,Spain,Left Winger,LW,400000.0,Without Club,,,0
2012,Laliga,Rayo Vallecano,summer,out,Dani Pacheco,28285,21,Spain,Central Midfield,CM,600000.0,Atlético de Madrid,Spain,0.0,1
2012,Laliga,Rayo Vallecano,summer,out,Joel Robles,101118,22,Spain,Goalkeeper,GK,2000000.0,Atlético de Madrid,Spain,0.0,1
2012,Laliga,Rayo Vallecano,summer,out,Jorge Pulido,67546,21,Spain,Centre-Back,CB,500000.0,Atlético de Madrid,Spain,0.0,1
2012,Laliga,Rayo Vallecano,summer,out,Emiliano Armenteros,30747,26,Argentina,Left Winger,LW,2800000.0,Sevilla FC,Spain,0.0,1
2012,Laliga,Rayo Vallecano,summer,out,Diego Costa,44779,23,Spain,Centre-Forward,CF,6500000.0,Atlético de Madrid,Spain,0.0,1
2012,Laliga,Rayo Vallecano,winter,out,Sueliton,195604,26,Brazil,Right-Back,RB,100000.0,Criciúma EC,Brazil,0.0,0
2012,Laliga,Rayo Vallecano,winter,out,Manuel Arana,51383,28,Spain,Right Winger,RW,1500000.0,Recreativo Huelva,Spain,0.0,0
2012,Laliga,Rayo Vallecano,winter,out,Gabriel Machado,55487,23,Brazil,Centre-Forward,CF,400000.0,Hércules CF,Spain,0.0,1
2012,Laliga,Rayo Vallecano,winter,out,Nicki Bille,46006,24,Denmark,Centre-Forward,CF,2000000.0,Villarreal CF,Spain,0.0,1
2012,Laliga,Rayo Vallecano,winter,out,Mohammed Abu,164478,21,Ghana,Defensive Midfield,DM,600000.0,Manchester City,England,0.0,1
2012,Laliga,Real Betis Balompié,summer,in,Nosa Igiebor,108636,21,Nigeria,Central Midfield,CM,1200000.0,Hapoel Tel Aviv,Israel,1100000.0,0
2012,Laliga,Real Betis Balompié,summer,in,Damien Perquis,31050,28,Poland,Centre-Back,CB,3000000.0,FC Sochaux-Montbéliard,France,750000.0,0
2012,Laliga,Real Betis Balompié,summer,in,Salvador Agra,155395,20,Portugal,Right Winger,RW,800000.0,SC Olhanense,Portugal,300000.0,0
2012,Laliga,Real Betis Balompié,summer,in,Ángel López,15500,31,Spain,Right-Back,RB,2500000.0,Villarreal CF,Spain,0.0,0
2012,Laliga,Real Betis Balompié,summer,in,Paulão,44700,29,Brazil,Centre-Back,CB,2500000.0,AS Saint-Étienne,France,0.0,0
2012,Laliga,Real Betis Balompié,summer,in,Joel Campbell,131248,20,Costa Rica,Right Winger,RW,1500000.0,Arsenal FC,England,0.0,1
2012,Laliga,Real Betis Balompié,summer,in,Rubén Pérez,113045,23,Spain,Defensive Midfield,DM,2800000.0,Atlético de Madrid,Spain,0.0,1
2012,Laliga,Real Betis Balompié,summer,in,Juankar,126625,22,Spain,Left-Back,LB,1200000.0,SC Braga,Portugal,0.0,1
2012,Laliga,Real Betis Balompié,winter,in,Guillermo Molins,51457,24,Sweden,Centre-Forward,CF,1500000.0,RSC Anderlecht,Belgium,500000.0,1
2012,Laliga,Real Betis Balompié,winter,in,Dorlan Pabón,74667,25,Colombia,Right Winger,RW,3500000.0,Parma FC,Italy,0.0,1
2012,Laliga,Real Betis Balompié,summer,out,Iriney,35515,31,Brazil,Central Midfield,CM,2500000.0,Granada CF,Spain,0.0,0
2012,Laliga,Real Betis Balompié,summer,out,Isidoro,48291,26,Spain,Right-Back,RB,1200000.0,Polonia Warsaw,Poland,0.0,0
2012,Laliga,Real Betis Balompié,summer,out,Ezequiel Calvente,153739,21,Spain,Right Winger,RW,1000000.0,SC Freiburg,Germany,0.0,1
2012,Laliga,Real Betis Balompié,summer,out,Iñaki Goitia,29050,30,Spain,Goalkeeper,GK,1200000.0,CD Mirandés,Spain,,0
2012,Laliga,Real Betis Balompié,summer,out,Eric Barroso,270307,21,Spain,Left-Back,LB,,San Fernando CD (-2025),Spain,,0
2012,Laliga,Real Betis Balompié,summer,out,Javier Matilla,73269,23,Spain,Central Midfield,CM,1500000.0,Real Murcia CF,Spain,0.0,1
2012,Laliga,Real Betis Balompié,summer,out,Juanma,23220,31,Spain,Right Winger,RW,900000.0,Without Club,,,0
2012,Laliga,Real Betis Balompié,summer,out,Jefferson Montero,77932,22,Ecuador,Left Winger,LW,2500000.0,Villarreal CF,Spain,0.0,1
2012,Laliga,Real Betis Balompié,summer,out,Paulão,44700,29,Brazil,Centre-Back,CB,2500000.0,AS Saint-Étienne,France,0.0,1
2012,Laliga,Real Betis Balompié,summer,out,Roque Santa Cruz,215,30,Paraguay,Centre-Forward,CF,4000000.0,Manchester City,England,0.0,1
2012,Laliga,Real Betis Balompié,summer,out,Ustaritz,35554,29,Spain,Centre-Back,CB,1800000.0,Athletic Bilbao,Spain,0.0,1
2012,Laliga,Real Betis Balompié,winter,out,Nélson,17555,29,Portugal,Right-Back,RB,1800000.0,US Palermo,Italy,0.0,0
2012,Laliga,Real Betis Balompié,winter,out,Salvador Agra,155395,21,Portugal,Right Winger,RW,1500000.0,AC Siena,Italy,0.0,1
2012,Laliga,Real Betis Balompié,winter,out,Chechu Dorado,70898,30,Spain,Centre-Back,CB,1800000.0,Villarreal CF,Spain,,0
2012,Laliga,Real Betis Balompié,winter,out,Jonathan Pereira,53239,25,Spain,Centre-Forward,CF,3000000.0,Villarreal CF,Spain,0.0,1
2012,Laliga,Real Madrid,summer,in,Luka Modrić,27992,26,Croatia,Central Midfield,CM,40000000.0,Tottenham Hotspur,England,35000000.0,0
2012,Laliga,Real Madrid,summer,in,Michael Essien,5588,29,Ghana,Defensive Midfield,DM,24000000.0,Chelsea FC,England,0.0,1
2012,Laliga,Real Madrid,winter,in,Diego López,34370,31,Spain,Goalkeeper,GK,3500000.0,Sevilla FC,Spain,3500000.0,0
2012,Laliga,Real Madrid,summer,out,Esteban Granero,44065,25,Spain,Central Midfield,CM,7000000.0,Queens Park Rangers,England,8000000.0,0
2012,Laliga,Real Madrid,summer,out,Sergio Canales,66106,21,Spain,Attacking Midfield,AM,5000000.0,Valencia CF,Spain,7500000.0,0
2012,Laliga,Real Madrid,summer,out,Lassana Diarra,23914,27,France,Defensive Midfield,DM,8000000.0,Anzhi Makhachkala,Russia,5000000.0,0
2012,Laliga,Real Madrid,summer,out,Nuri Şahin,31095,23,Türkiye,Defensive Midfield,DM,12000000.0,Liverpool FC,England,5000000.0,1
2012,Laliga,Real Madrid,summer,out,Hamit Altıntop,1792,29,Türkiye,Right Midfield,RM,5000000.0,Galatasaray,Türkiye,3500000.0,0
2012,Laliga,Real Madrid,summer,out,Fernando Gago,38954,26,Argentina,Defensive Midfield,DM,6500000.0,Valencia CF,Spain,3500000.0,0
2012,Laliga,Real Madrid,summer,out,Royston Drenthe,35631,25,Netherlands,Left Midfield,LM,4000000.0,Without Club,,,0
