season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1993,Laliga,Albacete Balompié,summer,in,José González,276624,26,Spain,Striker,Striker,,RCD Mallorca,Spain,,0
1993,Laliga,Albacete Balompié,summer,in,Alejandro Rodríguez,303506,29,Spain,Right-Back,RB,,Real Burgos CF,Spain,,0
1993,Laliga,Albacete Balompié,summer,in,Josep Sala,303507,29,Spain,Midfielder,Midfielder,,RCD Mallorca,Spain,,0
1993,Laliga,Albacete Balompié,summer,in,Ramón,208608,29,Spain,Centre-Forward,CF,,Deportivo de La Coruña,Spain,,0
1993,Laliga,Albacete Balompié,summer,in,Vladan Dimitrijević,356414,20,Serbia,Defender,Defender,,UE Figueres,Spain,,0
1993,Laliga,Albacete Balompié,summer,in,Raimundo Salas,1389789,21,Spain,Goalkeeper,GK,,Unknown,,,0
1993,Laliga,Albacete Balompié,winter,in,Nilson,283199,28,Brazil,Second Striker,SS,,Fluminense Football Club,Brazil,,0
1993,Laliga,Albacete Balompié,summer,out,Jesús Unanua,64421,24,Spain,Goalkeeper,GK,,CA Osasuna,Spain,,0
1993,Laliga,Albacete Balompié,summer,out,Manolo Salvador,277216,29,Spain,Central Midfield,CM,,Club Atlético Marbella,Spain,,0
1993,Laliga,Albacete Balompié,summer,out,Armando Tejera,312119,25,Spain,Centre-Back,CB,,AD Rayo Vallecano,Spain,,0
1993,Laliga,Albacete Balompié,summer,out,Pedro Corbalán,355975,26,Spain,Striker,Striker,,Real Murcia CF,Spain,,0
1993,Laliga,Albacete Balompié,summer,out,José Aguilera,1389767,20,Spain,Striker,Striker,,Tomelloso CF,Spain,,0
1993,Laliga,Albacete Balompié,summer,out,Francisco Oliete,259661,22,Spain,Left-Back,LB,,Celta de Vigo,Spain,0.0,1
1993,Laliga,Albacete Balompié,summer,out,Antonio Pinilla,29111,22,Spain,Left Winger,LW,,FC Barcelona,Spain,0.0,1
1993,Laliga,Athletic Bilbao,summer,in,Iñigo Larrainzar,7621,22,Spain,Right-Back,RB,,CA Osasuna,Spain,1200000.0,0
1993,Laliga,Athletic Bilbao,summer,out,Rafael Alkorta,101566,24,Spain,Centre-Back,CB,,Real Madrid,Spain,2300000.0,0
1993,Laliga,Athletic Bilbao,summer,out,Vicente Uriz,72088,22,Spain,Defensive Midfield,DM,,Levante UD,Spain,,0
1993,Laliga,Athletic Bilbao,summer,out,David Billabona,154567,23,Spain,Central Midfield,CM,,Racing Santander,Spain,,0
1993,Laliga,Athletic Bilbao,summer,out,Luis de la Fuente,150670,32,Spain,Left-Back,LB,,Deportivo Alavés,Spain,,0
1993,Laliga,Athletic Bilbao,summer,out,Javi Luke,154618,25,Spain,Midfielder,Midfielder,,CA Osasuna,Spain,0.0,1
1993,Laliga,Athletic Bilbao,summer,out,Patxi Rípodas,154640,32,Spain,Central Midfield,CM,,Retired,,,0
1993,Laliga,Athletic Bilbao,winter,out,Josema,187834,24,Spain,Right-Back,RB,,UD Salamanca,Spain,,0
1993,Laliga,Atlético de Madrid,summer,in,José Luis Caminero,7800,25,Spain,Central Midfield,CM,,Real Valladolid Deportivo,Spain,2400000.0,0
1993,Laliga,Atlético de Madrid,summer,in,Roman Kosecki,91661,27,Poland,Centre-Forward,CF,,CA Osasuna,Spain,1800000.0,0
1993,Laliga,Atlético de Madrid,summer,in,Moacir,303470,23,Brazil,Defensive Midfield,DM,,Sport Club Corinthians Paulista,Brazil,1200000.0,0
1993,Laliga,Atlético de Madrid,summer,in,Kiko Narváez,104048,21,Spain,Centre-Forward,CF,,Cádiz CF,Spain,1200000.0,0
1993,Laliga,Atlético de Madrid,summer,in,Mami Quevedo,172351,24,Spain,Central Midfield,CM,,Cádiz CF,Spain,900000.0,0
1993,Laliga,Atlético de Madrid,summer,in,Serge-Alain Maguy,353161,22,Cote d'Ivoire,Midfielder,Midfielder,,Africa Sports,Cote d'Ivoire,600000.0,0
1993,Laliga,Atlético de Madrid,summer,in,Pirri Mori,258143,22,Spain,Attacking Midfield,AM,,Real Oviedo,Spain,,0
1993,Laliga,Atlético de Madrid,winter,in,José Soler,262964,26,Spain,Midfielder,Midfielder,,CD Badajoz,Spain,,0
1993,Laliga,Atlético de Madrid,summer,out,Juan Carlos Aguilera,7370,24,Spain,Right-Back,RB,,CD Tenerife,Spain,750000.0,0
1993,Laliga,Atlético de Madrid,summer,out,Gabi Moya,173462,27,Spain,Midfielder,Midfielder,,Sevilla FC,Spain,420000.0,0
1993,Laliga,Atlético de Madrid,summer,out,Manolo Alfaro,221878,22,Spain,Centre-Forward,CF,,Real Valladolid Deportivo,Spain,0.0,0
1993,Laliga,Atlético de Madrid,summer,out,Bernd Schuster,8025,33,Germany,Attacking Midfield,AM,,Bayer 04 Leverkusen,Germany,0.0,0
1993,Laliga,Atlético de Madrid,summer,out,Vladan Lukic,171753,23,Serbia,Centre-Forward,CF,,FK Vojvodina Novi Sad,Serbia,,0
1993,Laliga,Atlético de Madrid,summer,out,Antonio Orejuela,130036,32,Spain,Midfielder,Midfielder,,AD Rayo Vallecano,Spain,,0
1993,Laliga,Atlético de Madrid,summer,out,José Luis Villarreal,173747,27,Argentina,Defensive Midfield,DM,,CA River Plate,Argentina,,0
1993,Laliga,Atlético de Madrid,summer,out,Antonio Acosta,145580,21,Spain,Midfielder,Midfielder,,Cádiz CF,Spain,,0
1993,Laliga,Atlético de Madrid,summer,out,Alfredo Santaelena,253504,25,Spain,Midfielder,Midfielder,,Deportivo de La Coruña,Spain,,0
1993,Laliga,Atlético de Madrid,summer,out,Ángel Mejías,310570,34,Spain,Goalkeeper,GK,,Talavera CF,Spain,,0
1993,Laliga,Atlético de Madrid,summer,out,Donato,7489,30,Spain,Defensive Midfield,DM,,Deportivo de La Coruña,Spain,,0
1993,Laliga,Atlético de Madrid,summer,out,Patxi Ferreira,150645,26,Spain,Centre-Back,CB,,Sevilla FC,Spain,0.0,1
1993,Laliga,Atlético de Madrid,winter,out,Tilico,353162,28,Brazil,Right Winger,RW,,Fluminense Football Club,Brazil,0.0,0
1993,Laliga,Atlético de Madrid,winter,out,Moacir,303470,23,Brazil,Defensive Midfield,DM,,Sport Club Corinthians Paulista,Brazil,0.0,1
1993,Laliga,CA Osasuna,summer,in,Thomas Christiansen,722,20,Spain,Centre-Forward,CF,,FC Barcelona B,Spain,0.0,1
1993,Laliga,CA Osasuna,summer,in,Ramón de Quintana,29130,21,Spain,Centre-Back,CB,,UE Figueres,Spain,,0
1993,Laliga,CA Osasuna,summer,in,Jesús Unanua,64421,24,Spain,Goalkeeper,GK,,Albacete Balompié,Spain,,0
1993,Laliga,CA Osasuna,summer,in,Ryszard Staniek,173895,22,Poland,Attacking Midfield,AM,,Górnik Zabrze,Poland,,0
1993,Laliga,CA Osasuna,summer,in,Javi Luke,154618,25,Spain,Midfielder,Midfielder,,Athletic Bilbao,Spain,0.0,1
1993,Laliga,CA Osasuna,summer,out,Roman Kosecki,91661,27,Poland,Centre-Forward,CF,,Atlético de Madrid,Spain,1800000.0,0
1993,Laliga,CA Osasuna,summer,out,Iñigo Larrainzar,7621,22,Spain,Right-Back,RB,,Athletic Bilbao,Spain,1200000.0,0
1993,Laliga,CA Osasuna,summer,out,Goran Stevanovic,241226,26,Serbia,Attacking Midfield,AM,,SC Farense,Portugal,0.0,0
1993,Laliga,CA Osasuna,summer,out,Deyan Angelov,356390,28,Bulgaria,Midfielder,Midfielder,,Levski Sofia,Bulgaria,0.0,0
1993,Laliga,CA Osasuna,summer,out,Cholo,214178,31,Spain,Centre-Forward,CF,,Real Burgos CF,Spain,,0
1993,Laliga,CA Osasuna,summer,out,Alberto Aguilà,266924,22,Spain,Striker,Striker,,UE Lleida,Spain,,0
1993,Laliga,CA Osasuna,summer,out,Patxi Iru,154600,30,Spain,Goalkeeper,GK,,Elche CF,Spain,,0
1993,Laliga,CD Logroñés,summer,in,Dejan Markovic,2834,20,Serbia,Right Midfield,RM,,UE Figueres,Spain,0.0,0
1993,Laliga,CD Logroñés,summer,in,Juan Carlos Mandiá,273566,26,Spain,Centre-Back,CB,,Celta de Vigo,Spain,,0
1993,Laliga,CD Logroñés,summer,in,Paco Fernández,314747,25,Spain,Central Midfield,CM,,Real Oviedo,Spain,,0
1993,Laliga,CD Logroñés,summer,in,Juan José Vallina,354468,22,Spain,Midfielder,Midfielder,,Real Burgos CF,Spain,,0
1993,Laliga,CD Logroñés,winter,in,Grzegorz Lewandowski,69240,24,Poland,Defensive Midfield,DM,,Wisla Kraków,Poland,,0
1993,Laliga,CD Logroñés,summer,out,Quique Setién,117609,34,Spain,Central Midfield,CM,,Racing Santander,Spain,,0
1993,Laliga,CD Logroñés,summer,out,Marcelo Vega,133860,21,Chile,Attacking Midfield,AM,,CSD Colo-Colo,Chile,,0
1993,Laliga,CD Logroñés,summer,out,Víctor Torres Mestre,171914,22,Spain,Left-Back,LB,,RCD Español,Spain,,0
1993,Laliga,CD Logroñés,summer,out,Amarildo,226393,28,Brazil,Centre-Forward,CF,,FC Famalicão,Portugal,,0
1993,Laliga,CD Logroñés,summer,out,Jesús Rosagro,283235,26,Spain,Striker,Striker,,Real Murcia CF,Spain,,0
1993,Laliga,CD Logroñés,summer,out,Cleber,354467,23,Brazil,Centre-Back,CB,,Sociedade Esportiva Palmeiras,Brazil,,0
1993,Laliga,CD Logroñés,summer,out,Nelson Gutiérrez,116065,31,Uruguay,Centre-Back,CB,,CA Peñarol,Uruguay,,0
1993,Laliga,CD Logroñés,summer,out,Jesús García-Pitarch,356748,29,Spain,Striker,Striker,,CP Mérida,Spain,,0
1993,Laliga,CD Tenerife,summer,in,Nacho Conte,258845,24,Spain,Attacking Midfield,AM,,Sevilla FC,Spain,900000.0,0
1993,Laliga,CD Tenerife,summer,in,Juan Carlos Aguilera,7370,24,Spain,Right-Back,RB,,Atlético de Madrid,Spain,750000.0,0
1993,Laliga,CD Tenerife,summer,in,Antonio Pinilla,29111,22,Spain,Left Winger,LW,,FC Barcelona,Spain,0.0,0
1993,Laliga,CD Tenerife,summer,in,Percy Olivares,17969,25,Peru,Left-Back,LB,,Club Sporting Cristal,Peru,,0
1993,Laliga,CD Tenerife,summer,out,Juan Antonio Pizzi,8015,25,Spain,Centre-Forward,CF,,Valencia CF,Spain,600000.0,1
1993,Laliga,CD Tenerife,summer,out,Rafa Berges,187797,22,Spain,Left-Back,LB,,Celta de Vigo,Spain,270000.0,0
1993,Laliga,CD Tenerife,summer,out,Toño Torrecilla,259631,29,Spain,Right-Back,RB,,Racing Santander,Spain,,0
1993,Laliga,CD Tenerife,summer,out,Alexis Trujillo,253525,27,Spain,Central Midfield,CM,,Real Betis Balompié,Spain,,0
1993,Laliga,CD Tenerife,summer,out,Quique Estebaranz,8126,27,Spain,Centre-Forward,CF,,FC Barcelona,Spain,,0
1993,Laliga,CD Tenerife,summer,out,Manolo Hierro,275662,31,Spain,Centre-Back,CB,,Retired,,,0
1993,Laliga,Celta de Vigo,summer,in,Luisinho,223765,28,Brazil,Central Midfield,CM,,Clube de Regatas Vasco da Gama,Brazil,2400000.0,0
1993,Laliga,Celta de Vigo,summer,in,Rafa Berges,187797,22,Spain,Left-Back,LB,,CD Tenerife,Spain,270000.0,0
1993,Laliga,Celta de Vigo,summer,in,Sebastián Losada,180080,25,Spain,Striker,Striker,,Sevilla FC,Spain,,0
1993,Laliga,Celta de Vigo,summer,in,Joseba Aguirre,179566,29,Spain,Midfielder,Midfielder,,Real Burgos CF,Spain,,0
1993,Laliga,Celta de Vigo,summer,in,Francisco Oliete,259661,22,Spain,Left-Back,LB,,Albacete Balompié,Spain,0.0,1
1993,Laliga,Celta de Vigo,summer,in,Stjepan Andrijasevic,175963,26,Croatia,Right Midfield,RM,,HNK Hajduk Split,Croatia,0.0,1
1993,Laliga,Celta de Vigo,winter,in,Zsolt Limperger,173993,25,Hungary,Centre-Back,CB,,Real Burgos CF,Spain,78000.0,1
1993,Laliga,Celta de Vigo,summer,out,Goran Juric,160213,30,Croatia,Sweeper,SW,,NK Zagreb,Croatia,,0
1993,Laliga,Celta de Vigo,summer,out,Milos Bursac,215176,28,Serbia,Centre-Forward,CF,,Royal Antwerp FC,Belgium,,0
1993,Laliga,Celta de Vigo,summer,out,Juan Carlos Mandiá,273566,26,Spain,Centre-Back,CB,,CD Logroñés,Spain,,0
1993,Laliga,Celta de Vigo,summer,out,José Mosquera,277067,26,Venezuela,Midfielder,Midfielder,,CP Mérida,Spain,,0
1993,Laliga,Celta de Vigo,summer,out,Emilio López,253551,27,Spain,Goalkeeper,GK,,UE Figueres,Spain,,0
1993,Laliga,Celta de Vigo,summer,out,Javier Maté,277064,35,Spain,Goalkeeper,GK,,Retired,,,0
1993,Laliga,Celta de Vigo,summer,out,Ismael Urzaiz,7641,21,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,1
1993,Laliga,Celta de Vigo,winter,out,Luisinho,223765,28,Brazil,Central Midfield,CM,,Clube de Regatas Vasco da Gama,Brazil,,0
1993,Laliga,Deportivo de La Coruña,summer,in,Paco Jémez,7975,23,Spain,Centre-Back,CB,,AD Rayo Vallecano,Spain,1500000.0,0
1993,Laliga,Deportivo de La Coruña,summer,in,Javier Manjarín,104049,23,Spain,Attacking Midfield,AM,,Sporting Gijón,Spain,1300000.0,0
1993,Laliga,Deportivo de La Coruña,summer,in,Pedro Riesco,305883,23,Spain,Striker,Striker,,AD Rayo Vallecano,Spain,600000.0,0
1993,Laliga,Deportivo de La Coruña,summer,in,Agustín Elduayen,121089,28,Spain,Goalkeeper,GK,,Real Burgos CF,Spain,6000.0,0
1993,Laliga,Deportivo de La Coruña,summer,in,Donato,7489,30,Spain,Defensive Midfield,DM,,Atlético de Madrid,Spain,,0
1993,Laliga,Deportivo de La Coruña,summer,in,Voro,101568,29,Spain,Centre-Back,CB,,Valencia CF,Spain,,0
1993,Laliga,Deportivo de La Coruña,summer,in,Alfredo Santaelena,253504,25,Spain,Midfielder,Midfielder,,Atlético de Madrid,Spain,,0
1993,Laliga,Deportivo de La Coruña,summer,out,Atanas Kirov,582604,23,Bulgaria,Attacking Midfield,AM,,CSKA Sofia,Bulgaria,0.0,0
1993,Laliga,Deportivo de La Coruña,summer,out,Juan Mari Mujika,159970,30,Spain,Midfielder,Midfielder,,Deportivo Alavés,Spain,,0
1993,Laliga,Deportivo de La Coruña,summer,out,Yosu,356516,29,Spain,Goalkeeper,GK,,Cádiz CF,Spain,,0
1993,Laliga,Deportivo de La Coruña,summer,out,Antonio Doncel,356517,26,Spain,Defender,Defender,,Real Burgos CF,Spain,,0
1993,Laliga,Deportivo de La Coruña,summer,out,Alberto Albistegui,200732,28,Spain,Centre-Back,CB,,Real Sociedad,Spain,,0
1993,Laliga,Deportivo de La Coruña,summer,out,Ramón,208608,29,Spain,Centre-Forward,CF,,Albacete Balompié,Spain,,0
1993,Laliga,Deportivo de La Coruña,summer,out,Iliyan Kiryakov,102345,25,Bulgaria,Left-Back,LB,,CP Mérida,Spain,,0
1993,Laliga,Deportivo de La Coruña,winter,out,Dragi Kanatlarovski,217426,33,North Macedonia,Defender,Defender,,Karsiyaka,Türkiye,,0
1993,Laliga,Deportivo de La Coruña,winter,out,Juanito,253530,24,Spain,Right Winger,RW,,Real Betis Balompié,Spain,,0
1993,Laliga,FC Barcelona,summer,in,Romário,7942,27,Brazil,Centre-Forward,CF,,PSV Eindhoven,Netherlands,8000000.0,0
1993,Laliga,FC Barcelona,summer,in,Iván Iglesias,184337,21,Spain,Central Midfield,CM,,Sporting Gijón,Spain,650000.0,0
1993,Laliga,FC Barcelona,summer,in,Quique Estebaranz,8126,27,Spain,Centre-Forward,CF,,CD Tenerife,Spain,,0
1993,Laliga,FC Barcelona,summer,out,Pablo Alfaro,7700,24,Spain,Centre-Back,CB,,Racing Santander,Spain,0.0,0
1993,Laliga,FC Barcelona,summer,out,Antonio Pinilla,29111,22,Spain,Left Winger,LW,,CD Tenerife,Spain,0.0,0
1993,Laliga,FC Barcelona,summer,out,Richard Witschge,4325,23,Netherlands,Central Midfield,CM,,FC Girondins Bordeaux,France,0.0,0
1993,Laliga,FC Barcelona,summer,out,Miquel Soler,7675,28,Spain,Left-Back,LB,,Sevilla FC,Spain,0.0,0
1993,Laliga,FC Barcelona,summer,out,Lluís Carreras,16593,20,Spain,Left-Back,LB,,Real Oviedo,Spain,0.0,1
1993,Laliga,FC Barcelona,summer,out,José Ramón Alexanko,134926,37,Spain,Sweeper,SW,,Retired,,,0
1993,Laliga,Racing Santander,summer,in,Dmitriy Radchenko,67136,22,Russia,Centre-Forward,CF,,Spartak Moscow,Russia,1200000.0,0
1993,Laliga,Racing Santander,summer,in,Dmitriy Popov,67134,26,Russia,Right-Back,RB,,Spartak Moscow,Russia,300000.0,0
1993,Laliga,Racing Santander,summer,in,Pablo Alfaro,7700,24,Spain,Centre-Back,CB,,FC Barcelona,Spain,0.0,0
1993,Laliga,Racing Santander,summer,in,Quique Setién,117609,34,Spain,Central Midfield,CM,,CD Logroñés,Spain,,0
1993,Laliga,Racing Santander,summer,in,David Billabona,154567,23,Spain,Central Midfield,CM,,Athletic Bilbao,Spain,,0
1993,Laliga,Racing Santander,summer,in,Michel Pineda,255176,29,France,Centre-Forward,CF,,Sporting Club de Toulon 83,France,,0
1993,Laliga,Racing Santander,summer,in,Toño Torrecilla,259631,29,Spain,Right-Back,RB,,CD Tenerife,Spain,,0
1993,Laliga,Racing Santander,summer,in,Óscar Engonga,462525,24,Spain,Midfielder,Midfielder,,CD Toledo,Spain,,0
1993,Laliga,Racing Santander,summer,in,Juan Endrino,587347,27,Spain,Left-Back,LB,,AEC Manlleu,Spain,,0
1993,Laliga,Racing Santander,summer,out,Marcel Sabou,303936,27,Romania,Left Winger,LW,,Sporting Gijón,Spain,,0
1993,Laliga,Racing Santander,summer,out,Ivica Barbaric,356524,31,Croatia,Midfielder,Midfielder,,CD Badajoz,Spain,,0
1993,Laliga,Racing Santander,summer,out,Julián Romero,353159,24,Spain,Striker,Striker,,Getafe CF,Spain,,0
1993,Laliga,Racing Santander,summer,out,Tuto Sañudo,273221,37,Spain,Centre-Back,CB,,Retired,,,0
1993,Laliga,Racing Santander,summer,out,Benito,356406,30,Spain,Striker,Striker,,Retired,,,0
1993,Laliga,Racing Santander,winter,out,Pepe Aguilar,462488,23,Spain,Left Midfield,LM,,Racing Ferrol,Spain,0.0,1
1993,Laliga,Real Madrid,summer,in,Peter Dubovský,183461,21,Slovakia,Second Striker,SS,,Slovan Bratislava,Slovakia,4300000.0,0
1993,Laliga,Real Madrid,summer,in,Rafa Martín Vázquez,79567,27,Spain,Attacking Midfield,AM,,Olympique Marseille,France,3750000.0,0
1993,Laliga,Real Madrid,summer,in,Rafael Alkorta,101566,24,Spain,Centre-Back,CB,,Athletic Bilbao,Spain,2300000.0,0
1993,Laliga,Real Madrid,summer,in,Vítor,223767,20,Brazil,Right-Back,RB,,São Paulo Futebol Clube,Brazil,,0
1993,Laliga,Real Madrid,summer,out,Juan Esnáider,3856,20,Argentina,Centre-Forward,CF,,Real Zaragoza,Spain,1400000.0,0
1993,Laliga,Real Madrid,summer,out,Juanmi,7484,22,Spain,Goalkeeper,GK,,Real Zaragoza,Spain,300000.0,0
1993,Laliga,Real Madrid,summer,out,Ismael Urzaiz,7641,21,Spain,Centre-Forward,CF,,AD Rayo Vallecano,Spain,0.0,0
1993,Laliga,Real Madrid,summer,out,Ricardo Rocha,102579,30,Brazil,Centre-Back,CB,,Santos FC,Brazil,,0
1993,Laliga,Real Madrid,winter,out,Vítor,223767,21,Brazil,Right-Back,RB,,São Paulo Futebol Clube,Brazil,,0
1993,Laliga,Real Oviedo,summer,in,Slavisa Jokanovic,79065,24,Serbia,Defensive Midfield,DM,,FK Partizan Belgrade,Serbia,750000.0,0
1993,Laliga,Real Oviedo,summer,in,Pablo Maqueda,259717,22,Spain,Centre-Forward,CF,,FC Barcelona B,Spain,0.0,0
1993,Laliga,Real Oviedo,summer,in,Roberto Suárez,29140,19,Spain,Central Midfield,CM,,Real Madrid C (- 2015),Spain,,0
1993,Laliga,Real Oviedo,summer,in,Juan Andrades,277425,27,France,Midfielder,Midfielder,,Sevilla FC,Spain,,0
1993,Laliga,Real Oviedo,summer,in,Lluís Carreras,16593,20,Spain,Left-Back,LB,,FC Barcelona,Spain,0.0,1
1993,Laliga,Real Oviedo,summer,out,Marius Lăcătuş,103220,29,Romania,Centre-Forward,CF,,Steaua Bucharest,Romania,,0
1993,Laliga,Real Oviedo,summer,out,Pirri Mori,258143,22,Spain,Attacking Midfield,AM,,Atlético de Madrid,Spain,,0
1993,Laliga,Real Oviedo,summer,out,Paco Fernández,314747,25,Spain,Central Midfield,CM,,CD Logroñés,Spain,,0
1993,Laliga,Real Oviedo,summer,out,Fermín,355099,25,Spain,Midfielder,Midfielder,,CD Castellón,Spain,,0
1993,Laliga,Real Oviedo,summer,out,Nenad Gracan,231206,31,Croatia,Midfielder,Midfielder,,Retired,,,0
1993,Laliga,Real Sociedad,summer,in,Bixente Biurrun,150644,33,Spain,Goalkeeper,GK,,RCD Español,Spain,0.0,0
1993,Laliga,Real Sociedad,summer,in,Loren Juarros,154605,26,Spain,Centre-Back,CB,,Real Burgos CF,Spain,,0
1993,Laliga,Real Sociedad,summer,in,Alberto Albistegui,200732,28,Spain,Centre-Back,CB,,Deportivo de La Coruña,Spain,,0
1993,Laliga,Real Sociedad,summer,out,Mikel Loinaz,200753,26,Spain,Centre-Forward,CF,,Villarreal CF,Spain,0.0,0
1993,Laliga,Real Sociedad,summer,out,Patxi Hernández,200749,25,Spain,Goalkeeper,GK,,Girona FC,Spain,,0
1993,Laliga,Real Sociedad,summer,out,Alberto Gorriz,159962,35,Spain,Centre-Back,CB,,Retired,,,0
1993,Laliga,Real Sociedad,winter,out,Carlos Martínez,200757,26,Spain,Midfielder,Midfielder,,UD Las Palmas,Spain,,0
1993,Laliga,Real Sociedad,winter,out,Javier Yubero,200765,21,Spain,Goalkeeper,GK,,Real Betis Balompié,Spain,,0
1993,Laliga,Real Valladolid Deportivo,summer,in,Javi Gracia,172656,23,Spain,Defensive Midfield,DM,,Athletic Bilbao B,Spain,300000.0,0
1993,Laliga,Real Valladolid Deportivo,summer,in,Manolo Alfaro,221878,22,Spain,Centre-Forward,CF,,Atlético de Madrid,Spain,0.0,0
1993,Laliga,Real Valladolid Deportivo,summer,in,Javi Torres Gómez,7809,23,Spain,Right-Back,RB,,Real Madrid B,Spain,,0
1993,Laliga,Real Valladolid Deportivo,summer,in,Gabi Correa,258056,25,Uruguay,Central Midfield,CM,,Real Murcia CF,Spain,,0
1993,Laliga,Real Valladolid Deportivo,summer,in,Miguelo,288173,24,Spain,Midfielder,Midfielder,,Real Murcia CF,Spain,,0
1993,Laliga,Real Valladolid Deportivo,summer,in,Juli,354029,23,Spain,Centre-Back,CB,,FC Barcelona B,Spain,0.0,1
1993,Laliga,Real Valladolid Deportivo,winter,in,Marlon Brandão,355986,30,Brazil,Right Winger,RW,,Boavista FC,Portugal,,0
1993,Laliga,Real Valladolid Deportivo,summer,out,José Luis Caminero,7800,25,Spain,Central Midfield,CM,,Atlético de Madrid,Spain,2400000.0,0
1993,Laliga,Real Valladolid Deportivo,summer,out,Rashid Rakhimov,79093,28,Russia,Left Midfield,LM,,Lokomotiv Moskau,Russia,,0
1993,Laliga,Real Valladolid Deportivo,summer,out,Onésimo Sánchez,246203,24,Spain,Right Winger,RW,,AD Rayo Vallecano,Spain,,0
1993,Laliga,Real Valladolid Deportivo,summer,out,Alfonso Serrano,358355,22,Spain,Midfielder,Midfielder,,CD Leganés,Spain,0.0,1
1993,Laliga,Real Zaragoza,summer,in,Juan Esnáider,3856,20,Argentina,Centre-Forward,CF,,Real Madrid,Spain,1400000.0,0
1993,Laliga,Real Zaragoza,summer,in,Fernando Cáceres,7540,24,Argentina,Centre-Back,CB,,CA River Plate,Argentina,1050000.0,0
1993,Laliga,Real Zaragoza,summer,in,Juanmi,7484,22,Spain,Goalkeeper,GK,,Real Madrid,Spain,300000.0,0
1993,Laliga,Real Zaragoza,summer,in,Nayim,184495,26,Spain,Central Midfield,CM,,Tottenham Hotspur,England,300000.0,0
1993,Laliga,Real Zaragoza,summer,out,Andreas Brehme,16056,32,Germany,Left-Back,LB,,1.FC Kaiserslautern,Germany,,0
1993,Laliga,Real Zaragoza,summer,out,Manuel Peña,257780,27,Spain,Striker,Striker,,Cádiz CF,Spain,,0
1993,Laliga,Real Zaragoza,summer,out,Víctor Segura,303475,20,Spain,Centre-Back,CB,,Palamós CF,Spain,,0
1993,Laliga,Real Zaragoza,summer,out,José Ramón Bermell,276614,31,Spain,Goalkeeper,GK,,Retired,,,0
