season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2004,Laliga,Albacete Balompié,summer,out,Pedro Hernández,51399,25,Spain,Right-Back,RB,,Ciudad de Murcia,Spain,,0
2004,Laliga,Albacete Balompié,summer,out,Lawal,16618,23,Nigeria,Right Midfield,RM,,Xerez CD,Spain,,0
2004,Laliga,Albacete Balompié,summer,out,Carlos Roa,8137,34,Argentina,Goalkeeper,GK,,Career break,,,0
2004,Laliga,Albacete Balompié,summer,out,Fernando Navarro,7593,22,Spain,Left-Back,LB,,FC Barcelona,Spain,0.0,1
2004,Laliga,Albacete Balompié,summer,out,Cătălin Munteanu,16615,25,Romania,Attacking Midfield,AM,300000.0,Atlético de Madrid,Spain,0.0,1
2004,Laliga,Albacete Balompié,summer,out,Manuel Almunia,16621,27,Spain,Goalkeeper,GK,,Celta de Vigo,Spain,0.0,1
2004,Laliga,Albacete Balompié,summer,out,Líbero Parri,8326,22,Spain,Attacking Midfield,AM,,Valencia CF,Spain,0.0,1
2004,Laliga,Albacete Balompié,summer,out,Antonio Pacheco,15306,28,Uruguay,Second Striker,SS,,Inter Milan,Italy,0.0,1
2004,Laliga,Albacete Balompié,summer,out,Unai Vergara,7834,27,Spain,Centre-Back,CB,,Villarreal CF,Spain,0.0,1
2004,Laliga,Albacete Balompié,summer,out,Carlos Aranda,7841,23,Spain,Centre-Forward,CF,,Villarreal CF,Spain,0.0,1
2004,Laliga,Albacete Balompié,winter,out,Gustavo Siviero,8144,35,Argentina,Centre-Back,CB,,CA Colón,Argentina,0.0,0
2004,Laliga,Albacete Balompié,winter,out,Rubén Reyes,7839,25,Spain,Central Midfield,CM,50000.0,Pontevedra CF,Spain,0.0,1
2004,Laliga,Albacete Balompié,winter,out,David Sánchez,58147,22,Spain,Central Midfield,CM,,FC Barcelona B,Spain,0.0,1
2004,Laliga,Athletic Bilbao,summer,out,Aitor Larrazabal,7622,33,Spain,Left-Back,LB,,Retired,,,0
2004,Laliga,Athletic Bilbao,winter,out,Endika Bordas,15801,22,Spain,Central Midfield,CM,500000.0,Terrassa FC,Spain,0.0,1
2004,Laliga,Athletic Bilbao,winter,out,Gorka Azkorra,26136,21,Spain,Right Winger,RW,400000.0,Recreativo Huelva,Spain,0.0,1
2004,Laliga,Atlético de Madrid,summer,in,Peter Luccin,7555,25,France,Defensive Midfield,DM,,Celta de Vigo,Spain,5000000.0,0
2004,Laliga,Atlético de Madrid,summer,in,Juan Velasco,7546,27,Spain,Centre-Back,CB,,Celta de Vigo,Spain,4000000.0,0
2004,Laliga,Atlético de Madrid,summer,in,Luis Amaranto Perea,27489,25,Colombia,Centre-Back,CB,,CA Boca Juniors,Argentina,3300000.0,0
2004,Laliga,Atlético de Madrid,summer,in,Pablo Ibáñez,8116,22,Spain,Centre-Back,CB,,Albacete Balompié,Spain,3000000.0,0
2004,Laliga,Atlético de Madrid,summer,in,Antonio López,7723,22,Spain,Left-Back,LB,,CA Osasuna,Spain,0.0,0
2004,Laliga,Atlético de Madrid,summer,in,Marcelo Sosa,16654,26,Uruguay,Defensive Midfield,DM,,Spartak Moscow,Russia,0.0,0
2004,Laliga,Atlético de Madrid,summer,in,Salva Ballesta,3693,29,Spain,Centre-Forward,CF,,Valencia CF,Spain,0.0,1
2004,Laliga,Atlético de Madrid,summer,in,Leo Franco,7669,27,Argentina,Goalkeeper,GK,,RCD Mallorca,Spain,,0
2004,Laliga,Atlético de Madrid,winter,in,Jesper Grønkjær,3137,27,Denmark,Left Winger,LW,6500000.0,Birmingham City,England,2000000.0,0
2004,Laliga,Atlético de Madrid,winter,in,Richard Núñez,2877,28,Uruguay,Attacking Midfield,AM,3750000.0,Grasshopper Club Zurich,Switzerland,300000.0,0
2004,Laliga,Atlético de Madrid,summer,out,Cătălin Munteanu,16615,25,Romania,Attacking Midfield,AM,300000.0,Real Murcia CF,Spain,0.0,0
2004,Laliga,Atlético de Madrid,summer,out,Juanma Barrero,9971,24,Spain,Goalkeeper,GK,,CD Numancia,Spain,0.0,0
2004,Laliga,Atlético de Madrid,summer,out,Javi Moreno,7768,29,Spain,Centre-Forward,CF,,Real Zaragoza,Spain,0.0,0
2004,Laliga,Atlético de Madrid,summer,out,José María Movilla,7763,29,Spain,Defensive Midfield,DM,,Real Zaragoza,Spain,0.0,0
2004,Laliga,Atlético de Madrid,summer,out,Gaspar Gálvez,7367,24,Spain,Centre-Back,CB,,Deportivo Alavés,Spain,0.0,0
2004,Laliga,Atlético de Madrid,summer,out,Rodrigo Fabri,7352,28,Brazil,Attacking Midfield,AM,,Clube Atlético Mineiro,Brazil,0.0,0
2004,Laliga,Atlético de Madrid,summer,out,Cosmin Contra,5808,28,Romania,Right-Back,RB,,West Bromwich Albion,England,0.0,1
2004,Laliga,Atlético de Madrid,summer,out,Javier Arizmendi,25411,20,Spain,Centre-Forward,CF,,Racing Santander,Spain,0.0,1
2004,Laliga,Atlético de Madrid,summer,out,Gabi,22969,20,Spain,Central Midfield,CM,,Getafe CF,Spain,0.0,1
2004,Laliga,Atlético de Madrid,summer,out,Toché,22586,21,Spain,Centre-Forward,CF,,CD Numancia,Spain,0.0,1
2004,Laliga,Atlético de Madrid,summer,out,Juanma Ortiz,7353,22,Spain,Right-Back,RB,,CA Osasuna,Spain,0.0,1
2004,Laliga,Atlético de Madrid,summer,out,Iván Romero,57899,23,Spain,Left-Back,LB,,Polideportivo Ejido,Spain,0.0,1
2004,Laliga,Atlético de Madrid,summer,out,Demis Nikolaidis,7365,30,Greece,Centre-Forward,CF,,Retired,,,0
2004,Laliga,Atlético de Madrid,summer,out,Rubén Olivera,5768,21,Uruguay,Central Midfield,CM,,Juventus FC,Italy,0.0,1
2004,Laliga,Atlético de Madrid,summer,out,Gonzalo de los Santos,7577,27,Uruguay,Defensive Midfield,DM,,Valencia CF,Spain,0.0,1
2004,Laliga,Atlético de Madrid,summer,out,Matías Lequi,7372,23,Argentina,Centre-Back,CB,,CA River Plate,Argentina,0.0,1
2004,Laliga,Atlético de Madrid,winter,out,Pinda,16011,28,Spain,Goalkeeper,GK,400000.0,Albacete Balompié,Spain,0.0,0
2004,Laliga,Atlético de Madrid,winter,out,Diego Simeone,5841,34,Argentina,Central Midfield,CM,1500000.0,Racing Club,Argentina,0.0,0
2004,Laliga,Atlético de Madrid,winter,out,Sergio Aragoneses,27492,28,Spain,Goalkeeper,GK,,Getafe CF,Spain,0.0,1
2004,Laliga,Atlético de Madrid,winter,out,Veljko Paunovic,7364,27,Serbia,Centre-Forward,CF,2000000.0,Hannover 96,Germany,0.0,1
2004,Laliga,Atlético de Madrid,winter,out,Kiki Musampa,7787,27,Netherlands,Left Winger,LW,3500000.0,Manchester City,England,0.0,1
2004,Laliga,Atlético de Madrid,winter,out,Cosmin Contra,5808,29,Romania,Right-Back,RB,,Politehnica Timișoara,Romania,0.0,1
2004,Laliga,CA Osasuna,summer,in,Rafael Clavero,8000,27,Spain,Left-Back,LB,,Real Murcia CF,Spain,0.0,0
2004,Laliga,CA Osasuna,summer,in,Ludovic Delporte,5492,24,France,Left Winger,LW,,Albacete Balompié,Spain,0.0,0
2004,Laliga,CA Osasuna,summer,in,Enrique Corrales,25460,22,Spain,Left-Back,LB,,Real Madrid B,Spain,0.0,0
2004,Laliga,CA Osasuna,summer,in,Savo Milosevic,7896,30,Serbia,Centre-Forward,CF,,Parma FC,Italy,0.0,0
2004,Laliga,CA Osasuna,summer,in,Juanma Ortiz,7353,22,Spain,Right-Back,RB,,Atlético de Madrid,Spain,0.0,1
2004,Laliga,CA Osasuna,winter,in,Francisco Jusué,7727,25,Spain,Centre-Back,CB,300000.0,Recreativo Huelva,Spain,,0
2004,Laliga,CA Osasuna,winter,in,Fernando Porto,95961,30,Spain,Centre-Back,CB,,CD Ourense,Spain,,0
2004,Laliga,CA Osasuna,summer,out,César Palacios,7738,29,Spain,Central Midfield,CM,,CD Numancia,Spain,0.0,0
2004,Laliga,CA Osasuna,summer,out,Antonio López,7723,22,Spain,Left-Back,LB,,Atlético de Madrid,Spain,0.0,0
2004,Laliga,CA Osasuna,summer,out,Gorka García,16580,29,Spain,Left-Back,LB,,Córdoba CF,Spain,,0
2004,Laliga,CA Osasuna,summer,out,José Mateo,7728,29,Spain,Centre-Back,CB,,Real Valladolid CF,Spain,,0
2004,Laliga,CA Osasuna,summer,out,Gerardo Rivero,7740,29,Argentina,Right Midfield,RM,,Ciudad de Murcia,Spain,,0
2004,Laliga,CA Osasuna,summer,out,Alfredo Sánchez,7732,31,Spain,Defensive Midfield,DM,,Elche CF,Spain,,0
2004,Laliga,CA Osasuna,summer,out,Rafael Olarra,40430,26,Chile,Centre-Back,CB,,CD Universidad Católica,Chile,,0
2004,Laliga,CA Osasuna,summer,out,Francisco Jusué,7727,24,Spain,Centre-Back,CB,,Recreativo Huelva,Spain,0.0,1
2004,Laliga,CA Osasuna,winter,out,Ibrahima Bakayoko,3899,28,Cote d'Ivoire,Centre-Forward,CF,3500000.0,FC Istres Ouest Provence ,France,0.0,0
2004,Laliga,CA Osasuna,winter,out,Francisco Jusué,7727,25,Spain,Centre-Back,CB,300000.0,Cultural Leonesa,Spain,0.0,1
2004,Laliga,CD Numancia,summer,in,Aldo Osorio,6439,30,Argentina,Centre-Forward,CF,,US Lecce,Italy,500000.0,0
2004,Laliga,CD Numancia,summer,in,Konstantinos Kiassos,3752,28,Greece,Central Midfield,CM,,Iraklis Thessaloniki,Greece,0.0,0
2004,Laliga,CD Numancia,summer,in,César Palacios,7738,29,Spain,Central Midfield,CM,,CA Osasuna,Spain,0.0,0
2004,Laliga,CD Numancia,summer,in,Juanma Barrero,9971,24,Spain,Goalkeeper,GK,,Atlético de Madrid,Spain,0.0,0
2004,Laliga,CD Numancia,summer,in,Miguel Ángel López,22971,26,Spain,Centre-Forward,CF,,Sporting Gijón,Spain,0.0,0
2004,Laliga,CD Numancia,summer,in,Ochoa,22577,25,Spain,Centre-Back,CB,,Deportivo Alavés,Spain,0.0,0
2004,Laliga,CD Numancia,summer,in,Stéphane Pignol,22566,27,France,Right-Back,RB,,UD Almería,Spain,0.0,0
2004,Laliga,CD Numancia,summer,in,Juanlu,22568,24,Spain,Left Midfield,LM,,Hércules CF,Spain,0.0,0
2004,Laliga,CD Numancia,summer,in,Chun-soo Lee,12376,22,"Korea, South",Second Striker,SS,,Real Sociedad,Spain,0.0,1
2004,Laliga,CD Numancia,summer,in,Toché,22586,21,Spain,Centre-Forward,CF,,Atlético de Madrid,Spain,0.0,1
2004,Laliga,CD Numancia,summer,in,Ramón Ros,7918,23,Spain,Defensive Midfield,DM,,FC Barcelona B,Spain,0.0,1
2004,Laliga,CD Numancia,summer,in,Juanpa,51368,25,Spain,Right-Back,RB,,UD Salamanca,Spain,,0
2004,Laliga,CD Numancia,summer,in,Pablo Sanz,22582,30,Spain,Defensive Midfield,DM,,Rayo Vallecano,Spain,,0
2004,Laliga,CD Numancia,summer,in,Julio Pineda,22579,31,Spain,Centre-Forward,CF,,Xerez CD,Spain,,0
2004,Laliga,CD Numancia,summer,in,Luis Tevenet,22567,30,Spain,Centre-Forward,CF,,Algeciras CF,Spain,,0
2004,Laliga,CD Numancia,summer,in,Patricio Graff,22570,28,Argentina,Left-Back,LB,,Rayo Vallecano,Spain,,0
2004,Laliga,CD Numancia,summer,in,Francisco Tarantino,35572,20,Spain,Centre-Back,CB,,Athletic Bilbao B,Spain,0.0,1
2004,Laliga,CD Numancia,winter,in,Nelson San Martín,150405,23,Chile,Central Midfield,CM,,Club Universidad de Chile,Chile,220000.0,0
2004,Laliga,CD Numancia,winter,in,Silvio González,55190,24,Argentina,Centre-Forward,CF,,Córdoba CF,Spain,0.0,0
2004,Laliga,CD Numancia,summer,out,Luis García,26149,25,Spain,Goalkeeper,GK,,Real Zaragoza,Spain,450000.0,0
2004,Laliga,CD Numancia,summer,out,Pulido Senderos,51577,28,Spain,Central Midfield,CM,,Real Murcia CF,Spain,180000.0,0
2004,Laliga,CD Numancia,summer,out,Alberto Toril,253214,30,Spain,Right Midfield,RM,,CD Quintanar del Rey,Spain,0.0,0
2004,Laliga,CD Numancia,summer,out,Laurenţiu Roşu,43968,28,Romania,Left Winger,LW,1000000.0,Recreativo Huelva,Spain,0.0,0
2004,Laliga,CD Numancia,summer,out,Nelson San Martín,150405,24,Chile,Central Midfield,CM,,Unión San Felipe,Chile,0.0,0
2004,Laliga,CD Numancia,summer,out,Daniel Fagiani,27670,30,Argentina,Left-Back,LB,,CD Tenerife,Spain,,0
2004,Laliga,CD Numancia,summer,out,José Antonio Culebras,23192,25,Spain,Centre-Back,CB,,Levante UD,Spain,,0
2004,Laliga,CD Numancia,summer,out,Daniel Komé,23062,24,Cameroon,Right Winger,RW,,Getafe CF,Spain,,0
2004,Laliga,CD Numancia,summer,out,Juan Pedro,22580,28,Spain,Centre-Back,CB,,Rayo Vallecano,Spain,,0
2004,Laliga,CD Numancia,summer,out,Rafael Riaño,72821,27,Spain,Midfielder,Midfielder,,UD Las Palmas,Spain,,0
2004,Laliga,CD Numancia,summer,out,Rafa Jordá,51578,20,Spain,Centre-Forward,CF,,CM Peralta,Spain,0.0,1
2004,Laliga,CD Numancia,summer,out,Pacheta,187845,36,Spain,Central Midfield,CM,,Retired,,,0
2004,Laliga,CD Numancia,summer,out,Octavio,22587,33,Spain,Left-Back,LB,,Retired,,,0
2004,Laliga,CD Numancia,summer,out,Luis Francisco Casado,971286,28,Spain,Right-Back,RB,,Retired,,,0
2004,Laliga,CD Numancia,summer,out,Mikel Alonso,7474,24,Spain,Central Midfield,CM,,Real Sociedad,Spain,0.0,1
2004,Laliga,CD Numancia,summer,out,Xisco Nadal,15800,18,Spain,Right Winger,RW,,Villarreal CF,Spain,0.0,1
2004,Laliga,CD Numancia,winter,out,Konstantinos Kiassos,3752,29,Greece,Central Midfield,CM,750000.0,Panionios Athens,Greece,0.0,0
2004,Laliga,CD Numancia,winter,out,Aldo Osorio,6439,30,Argentina,Centre-Forward,CF,1000000.0,Quilmes AC,Argentina,0.0,0
2004,Laliga,CD Numancia,winter,out,Sergio Sestelo,22583,26,Spain,Centre-Forward,CF,300000.0,Club Atlético de Ceuta,Spain,0.0,0
2004,Laliga,Deportivo de La Coruña,summer,in,Rubén Castro,25316,23,Spain,Centre-Forward,CF,,UD Las Palmas,Spain,0.0,0
2004,Laliga,Deportivo de La Coruña,summer,in,Momo,25319,21,Spain,Left Winger,LW,,UD Las Palmas,Spain,0.0,0
2004,Laliga,Deportivo de La Coruña,winter,in,Fabricio Coloccini,6150,23,Argentina,Centre-Back,CB,8000000.0,AC Milan,Italy,5000000.0,0
2004,Laliga,Deportivo de La Coruña,summer,out,José Amavisca,7496,33,Spain,Left Midfield,LM,,RCD Espanyol Barcelona,Spain,1000000.0,0
2004,Laliga,Deportivo de La Coruña,summer,out,Noureddine Naybet,7493,34,Morocco,Centre-Back,CB,,Tottenham Hotspur,England,1000000.0,0
2004,Laliga,Deportivo de La Coruña,summer,out,Sebastián Abreu,53817,27,Uruguay,Centre-Forward,CF,,Club Nacional,Uruguay,200000.0,0
2004,Laliga,Deportivo de La Coruña,summer,out,Djalminha,2960,33,Brazil,Attacking Midfield,AM,,CF América,Mexico,0.0,0
2004,Laliga,Deportivo de La Coruña,summer,out,Jaime,2758,31,Spain,Defensive Midfield,DM,,Albacete Balompié,Spain,0.0,0
2004,Laliga,Deportivo de La Coruña,summer,out,Roberto Acuña,7495,32,Paraguay,Central Midfield,CM,,Elche CF,Spain,0.0,1
2004,Laliga,Deportivo de La Coruña,summer,out,Rubén Castro,25316,23,Spain,Centre-Forward,CF,,Albacete Balompié,Spain,0.0,1
2004,Laliga,Deportivo de La Coruña,summer,out,Momo,25319,22,Spain,Left Winger,LW,,Albacete Balompié,Spain,0.0,1
2004,Laliga,Deportivo de La Coruña,summer,out,Iván Pérez,7505,28,Spain,Centre-Forward,CF,,Girona FC,Spain,,0
2004,Laliga,Deportivo de La Coruña,summer,out,Jesús Muñoz,7988,28,Spain,Central Midfield,CM,,Terrassa FC,Spain,0.0,1
2004,Laliga,Deportivo de La Coruña,summer,out,Goran Djorovic,7488,32,Serbia,Centre-Back,CB,,Retired,,,0
2004,Laliga,Deportivo de La Coruña,summer,out,Fernando,2757,32,Spain,Left Midfield,LM,,Retired,,,0
2004,Laliga,Deportivo de La Coruña,summer,out,Jacques Songo'o,102615,40,Cameroon,Goalkeeper,GK,,Retired,,,0
2004,Laliga,Deportivo de La Coruña,winter,out,Changui,7503,27,Spain,Centre-Forward,CF,1900000.0,Pontevedra CF,Spain,0.0,1
2004,Laliga,Deportivo de La Coruña,winter,out,Walter Pandiani,7691,28,Uruguay,Centre-Forward,CF,10000000.0,Birmingham City,England,0.0,1
2004,Laliga,FC Barcelona,summer,in,Samuel Eto'o,4257,23,Cameroon,Centre-Forward,CF,,RCD Mallorca,Spain,27000000.0,0
2004,Laliga,FC Barcelona,summer,in,Deco,8564,26,Portugal,Attacking Midfield,AM,,FC Porto,Portugal,21000000.0,0
2004,Laliga,FC Barcelona,summer,in,Ludovic Giuly,5299,27,France,Right Winger,RW,,AS Monaco,France,8500000.0,0
2004,Laliga,FC Barcelona,summer,in,Edmílson,5343,28,Brazil,Defensive Midfield,DM,,Olympique Lyon,France,8000000.0,0
2004,Laliga,FC Barcelona,summer,in,Juliano Belletti,7829,28,Brazil,Right-Back,RB,,Villarreal CF,Spain,6000000.0,0
2004,Laliga,FC Barcelona,summer,in,Sylvinho,3359,30,Brazil,Left-Back,LB,,Celta de Vigo,Spain,1500000.0,0
2004,Laliga,FC Barcelona,summer,in,Giovanni van Bronckhorst,3191,29,Netherlands,Left-Back,LB,,Arsenal FC,England,0.0,0
2004,Laliga,FC Barcelona,summer,in,Henrik Larsson,3514,32,Sweden,Centre-Forward,CF,,Celtic FC,Scotland,0.0,0
2004,Laliga,FC Barcelona,winter,in,Maxi López,26263,20,Argentina,Centre-Forward,CF,,CA River Plate,Argentina,6500000.0,0
2004,Laliga,FC Barcelona,winter,in,Demetrio Albertini,3390,33,Italy,Defensive Midfield,DM,800000.0,Atalanta BC,Italy,0.0,0
2004,Laliga,FC Barcelona,summer,out,Luis García,7920,26,Spain,Right Winger,RW,,Liverpool FC,England,8750000.0,0
2004,Laliga,FC Barcelona,summer,out,Ricardo Quaresma,4188,20,Portugal,Right Winger,RW,,FC Porto,Portugal,6000000.0,0
2004,Laliga,FC Barcelona,summer,out,Phillip Cocu,5198,33,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,0.0,0
2004,Laliga,FC Barcelona,summer,out,Patrick Kluivert,4385,28,Netherlands,Centre-Forward,CF,,Newcastle United,England,0.0,0
2004,Laliga,FC Barcelona,summer,out,Michael Reiziger,4375,31,Netherlands,Right-Back,RB,,Middlesbrough FC,England,0.0,0
2004,Laliga,FC Barcelona,summer,out,Dani García,7608,29,Spain,Centre-Forward,CF,,RCD Espanyol Barcelona,Spain,0.0,0
2004,Laliga,FC Barcelona,summer,out,Robert Enke,2995,26,Germany,Goalkeeper,GK,,Hannover 96,Germany,0.0,0
2004,Laliga,FC Barcelona,summer,out,Rüştü Reçber,4077,31,Türkiye,Goalkeeper,GK,,Fenerbahce,Türkiye,0.0,1
2004,Laliga,FC Barcelona,summer,out,Javier Saviola,7611,22,Argentina,Second Striker,SS,,AS Monaco,France,0.0,1
2004,Laliga,FC Barcelona,summer,out,Sergio García,7922,21,Spain,Centre-Forward,CF,,Levante UD,Spain,0.0,1
2004,Laliga,FC Barcelona,summer,out,Óscar López,7921,24,Spain,Right-Back,RB,,SS Lazio,Italy,0.0,1
2004,Laliga,FC Barcelona,summer,out,Marc Overmars,3513,31,Netherlands,Left Winger,LW,,Career break,,,0
2004,Laliga,FC Barcelona,summer,out,Luis Enrique,7601,34,Spain,Right Midfield,RM,,Retired,,,0
2004,Laliga,FC Barcelona,summer,out,Edgar Davids,5758,31,Netherlands,Central Midfield,CM,,Juventus FC,Italy,0.0,1
2004,Laliga,FC Barcelona,summer,out,Giovanni van Bronckhorst,3191,29,Netherlands,Left-Back,LB,,Arsenal FC,England,0.0,1
2004,Laliga,FC Barcelona,summer,out,Mario Abrante,7803,22,Spain,Centre-Back,CB,,Real Valladolid CF,Spain,0.0,1
2004,Laliga,Getafe CF,summer,in,Riki,23102,23,Spain,Centre-Forward,CF,,Real Madrid B,Spain,0.0,0
2004,Laliga,Getafe CF,summer,in,Javier Sánchez Broto,8210,32,Spain,Goalkeeper,GK,,Real Murcia CF,Spain,0.0,0
2004,Laliga,Getafe CF,summer,in,Mariano Pernía,22973,27,Spain,Left-Back,LB,,CA Independiente,Argentina,0.0,0
2004,Laliga,Getafe CF,summer,in,Rubén Pulido,22972,25,Spain,Centre-Back,CB,,Rayo Vallecano,Spain,0.0,0
2004,Laliga,Getafe CF,summer,in,David Belenguer,22967,31,Spain,Centre-Back,CB,,Real Betis Balompié,Spain,0.0,0
2004,Laliga,Getafe CF,summer,in,Gabi,22969,20,Spain,Central Midfield,CM,,Atlético de Madrid,Spain,0.0,1
2004,Laliga,Getafe CF,summer,in,Raúl Albiol,15452,18,Spain,Centre-Back,CB,,Valencia CF,Spain,0.0,1
2004,Laliga,Getafe CF,summer,in,Daniel Komé,23062,24,Cameroon,Right Winger,RW,,CD Numancia,Spain,,0
2004,Laliga,Getafe CF,summer,in,Martín Ariel Vitali,22977,28,Argentina,Right-Back,RB,,CD Leganés,Spain,,0
2004,Laliga,Getafe CF,summer,in,Yordi,7979,29,Spain,Centre-Forward,CF,,Real Zaragoza,Spain,,0
2004,Laliga,Getafe CF,summer,in,Paco Gallardo,7708,24,Spain,Right Midfield,RM,,Sevilla FC,Spain,0.0,1
2004,Laliga,Getafe CF,winter,in,Sergio Aragoneses,27492,28,Spain,Goalkeeper,GK,,Atlético de Madrid,Spain,0.0,1
2004,Laliga,Getafe CF,winter,in,Jaime Asen,57965,26,Spain,Centre-Forward,CF,,AD Alcorcón,Spain,,0
2004,Laliga,Getafe CF,summer,out,Ángel Castro,740458,28,Spain,Striker,Striker,,CD Leganés,Spain,0.0,0
2004,Laliga,Getafe CF,summer,out,Nacho Triguero,22976,30,Spain,Goalkeeper,GK,,CD Móstoles URJC,Spain,0.0,0
2004,Laliga,Getafe CF,summer,out,Míchel Carrilero,23014,27,Spain,Centre-Forward,CF,500000.0,UD Almería,Spain,0.0,0
2004,Laliga,Getafe CF,summer,out,Gari Uranga,7482,24,Spain,Attacking Midfield,AM,,Real Sociedad,Spain,0.0,0
2004,Laliga,Getafe CF,summer,out,Javi Baraja,29061,23,Spain,Defensive Midfield,DM,,Málaga CF B,Spain,,0
2004,Laliga,Getafe CF,summer,out,Jean Bouli,51625,23,Cameroon,Right Winger,RW,,Dinamo Bryansk,Russia,,0
2004,Laliga,Getafe CF,summer,out,Txema Alonso,187817,33,Spain,Centre-Back,CB,,UE Lleida,Spain,,0
2004,Laliga,Getafe CF,summer,out,Noé Calleja,71190,24,Spain,Goalkeeper,GK,,Algeciras CF,Spain,,0
2004,Laliga,Getafe CF,summer,out,Marc Bernaus,29166,27,Andorra,Left-Back,LB,,Elche CF,Spain,,0
2004,Laliga,Getafe CF,summer,out,Miguel Ángel,253956,34,Spain,Striker,Striker,,AD Alcorcón,Spain,,0
2004,Laliga,Getafe CF,summer,out,Rubén Reyes,7839,25,Spain,Central Midfield,CM,,Villarreal CF,Spain,0.0,1
2004,Laliga,Getafe CF,winter,out,Martín Ariel Vitali,22977,29,Argentina,Right-Back,RB,1000000.0,Racing Club,Argentina,,0
2004,Laliga,Levante UD,summer,in,Vladimir Manchev,8558,26,Bulgaria,Centre-Forward,CF,,LOSC Lille,France,2200000.0,0
2004,Laliga,Levante UD,summer,in,Diego Camacho,23181,27,Spain,Defensive Midfield,DM,,Recreativo Huelva,Spain,600000.0,0
2004,Laliga,Levante UD,summer,in,Juanma,23220,23,Spain,Right Winger,RW,,Málaga CF B,Spain,600000.0,0
2004,Laliga,Levante UD,summer,in,Ian Harte,3634,26,Ireland,Left-Back,LB,,Leeds United,England,0.0,0
2004,Laliga,Levante UD,summer,in,Nacho,23287,24,Spain,Left-Back,LB,,Málaga CF B,Spain,0.0,0
2004,Laliga,Levante UD,summer,in,Johan Mjällby,3097,33,Sweden,Centre-Back,CB,,Celtic FC,Scotland,0.0,0
2004,Laliga,Levante UD,summer,in,Sergio García,7922,21,Spain,Centre-Forward,CF,,FC Barcelona,Spain,0.0,1
2004,Laliga,Levante UD,summer,in,Fabio Celestini,6134,28,Switzerland,Defensive Midfield,DM,,Olympique Marseille,France,0.0,1
