season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2003,Laliga,RCD Mallorca,winter,out,Alberto Cifuentes,7668,24,Spain,Goalkeeper,GK,,Ciudad de Murcia,Spain,0.0,1
2003,Laliga,RCD Mallorca,winter,out,Raúl Martín,15822,24,Spain,Right Midfield,RM,,CD Tenerife,Spain,0.0,1
2003,Laliga,RCD Mallorca,winter,out,Juan José Serrizuela,17281,26,Argentina,Right-Back,RB,,Without Club,,,0
2003,Laliga,Racing Santander,summer,in,Dudu Aouate,3495,25,Israel,Goalkeeper,GK,,Maccabi Haifa,Israel,0.0,0
2003,Laliga,Racing Santander,summer,in,Frantz Bertin,39209,20,Haiti,Centre-Back,CB,,Juventus Primavera,Italy,0.0,0
2003,Laliga,Racing Santander,summer,in,Omri Afek,16119,24,Israel,Attacking Midfield,AM,,Hapoel Tel Aviv,Israel,0.0,0
2003,Laliga,Racing Santander,summer,in,Arthuro,35513,20,Brazil,Centre-Forward,CF,,Middlesbrough FC,England,,0
2003,Laliga,Racing Santander,summer,in,Ayoze Díaz,16124,21,Spain,Left-Back,LB,,CD Tenerife,Spain,,0
2003,Laliga,Racing Santander,summer,in,Juvenal Edjogo,29095,24,Equatorial Guinea,Central Midfield,CM,,RCD Espanyol B,Spain,,0
2003,Laliga,Racing Santander,summer,in,Ricardo,3535,31,Spain,Goalkeeper,GK,,Manchester United,England,0.0,1
2003,Laliga,Racing Santander,summer,in,Anderson Silva,16122,20,Brazil,Defensive Midfield,DM,,Club Nacional,Uruguay,0.0,1
2003,Laliga,Racing Santander,winter,in,Cristian Álvarez,16126,25,Argentina,Right-Back,RB,,CA Lanús,Argentina,500000.0,0
2003,Laliga,Racing Santander,summer,out,Sietes,7857,29,Spain,Left-Back,LB,,Deportivo Alavés,Spain,0.0,0
2003,Laliga,Racing Santander,summer,out,Txiki,7872,26,Spain,Left Winger,LW,,CD Tenerife,Spain,0.0,0
2003,Laliga,Racing Santander,summer,out,Javier Pineda,187842,29,Spain,Right-Back,RB,,Polideportivo Ejido,Spain,,0
2003,Laliga,Racing Santander,summer,out,Nacho Rodríguez,72221,20,Spain,Centre-Forward,CF,,Cartagonova FC,Spain,,0
2003,Laliga,Racing Santander,summer,out,Víctor Sánchez,71961,21,Spain,Left Winger,LW,,Barakaldo CF ,Spain,,0
2003,Laliga,Racing Santander,summer,out,Ilan Bakhar,29365,28,Israel,Right-Back,RB,,FC Ashdod,Israel,,0
2003,Laliga,Racing Santander,summer,out,Pablo Sierra,7870,24,Spain,Striker,Striker,,Córdoba CF,Spain,,0
2003,Laliga,Racing Santander,summer,out,Ismael Ruiz,7859,26,Spain,Central Midfield,CM,,Terrassa FC,Spain,,0
2003,Laliga,Racing Santander,summer,out,Claudio Arzeno,7850,32,Argentina,Centre-Back,CB,,CA Chacarita Juniors,Argentina,,0
2003,Laliga,Racing Santander,summer,out,Erwin Lemmens,7849,27,Belgium,Goalkeeper,GK,,RCD Espanyol Barcelona,Spain,,0
2003,Laliga,Racing Santander,summer,out,José Ceballos,172319,34,Spain,Goalkeeper,GK,,Retired,,,0
2003,Laliga,Racing Santander,summer,out,Pedro Munitis,7864,28,Spain,Second Striker,SS,,Real Madrid,Spain,0.0,1
2003,Laliga,Racing Santander,summer,out,Diego Alonso,7868,28,Uruguay,Centre-Forward,CF,,Valencia CF,Spain,0.0,1
2003,Laliga,Racing Santander,winter,out,Juvenal Edjogo,29095,24,Equatorial Guinea,Central Midfield,CM,,CD Castellón,Spain,,0
2003,Laliga,Racing Santander,winter,out,Messias Conceicao,7854,26,Brazil,Defensive Midfield,DM,,CR Flamengo,Brazil,0.0,1
2003,Laliga,Real Betis Balompié,summer,in,Alejandro Lembo,15722,25,Uruguay,Centre-Back,CB,,Club Nacional,Uruguay,6000000.0,0
2003,Laliga,Real Betis Balompié,summer,in,Ismael López,15724,25,Spain,Left Midfield,LM,,Real Murcia CF,Spain,1500000.0,0
2003,Laliga,Real Betis Balompié,summer,in,Tote,7535,24,Spain,Attacking Midfield,AM,,Real Madrid,Spain,1000000.0,0
2003,Laliga,Real Betis Balompié,summer,in,Martín Palermo,3412,29,Argentina,Centre-Forward,CF,,Villarreal CF,Spain,0.0,0
2003,Laliga,Real Betis Balompié,summer,in,Pedro Contreras,7771,31,Spain,Goalkeeper,GK,,Málaga CF,Spain,0.0,0
2003,Laliga,Real Betis Balompié,summer,in,Alfonso,7933,30,Spain,Centre-Forward,CF,,FC Barcelona,Spain,0.0,0
2003,Laliga,Real Betis Balompié,summer,out,Joey Gudjónsson,4065,23,Iceland,Central Midfield,CM,,Wolverhampton Wanderers,England,0.0,1
2003,Laliga,Real Betis Balompié,summer,out,Toni Doblas,7642,22,Spain,Goalkeeper,GK,,Xerez CD,Spain,0.0,1
2003,Laliga,Real Betis Balompié,summer,out,Calado,7656,29,Portugal,Central Midfield,CM,,Polideportivo Ejido,Spain,,0
2003,Laliga,Real Betis Balompié,summer,out,César de Loma,7659,27,Spain,Left Midfield,LM,,Córdoba CF,Spain,,0
2003,Laliga,Real Betis Balompié,summer,out,Pablo Niño,12086,25,Spain,Midfielder,Midfielder,,RBC Roosendaal,Netherlands,0.0,1
2003,Laliga,Real Betis Balompié,summer,out,João Tomás,13150,28,Portugal,Centre-Forward,CF,,Vitória Guimarães SC,Portugal,0.0,1
2003,Laliga,Real Betis Balompié,summer,out,Ronny Gaspercic,25321,34,Belgium,Goalkeeper,GK,,Deportivo Alavés,Spain,0.0,1
2003,Laliga,Real Betis Balompié,summer,out,Alfonso,7933,30,Spain,Centre-Forward,CF,,FC Barcelona,Spain,0.0,1
2003,Laliga,Real Betis Balompié,winter,out,Iulian Filipescu,7646,29,Romania,Centre-Back,CB,2000000.0,FC Zürich,Switzerland,0.0,0
2003,Laliga,Real Betis Balompié,winter,out,Martín Palermo,3412,30,Argentina,Centre-Forward,CF,,Deportivo Alavés,Spain,0.0,1
2003,Laliga,Real Betis Balompié,winter,out,Gastón Casas,7666,25,Argentina,Centre-Forward,CF,,Racing Club,Argentina,0.0,1
2003,Laliga,Real Madrid,summer,in,David Beckham,3139,28,England,Central Midfield,CM,,Manchester United,England,37500000.0,0
2003,Laliga,Real Madrid,summer,out,Claude Makélélé,4182,30,France,Defensive Midfield,DM,,Chelsea FC,England,20000000.0,0
2003,Laliga,Real Madrid,summer,out,Njitap Geremi,3374,24,Cameroon,Right Midfield,RM,,Chelsea FC,England,10000000.0,0
2003,Laliga,Real Madrid,summer,out,Valdo,7528,22,Cape Verde,Right Winger,RW,,CA Osasuna,Spain,1800000.0,0
2003,Laliga,Real Madrid,summer,out,Tote,7535,24,Spain,Attacking Midfield,AM,,Real Betis Balompié,Spain,1000000.0,0
2003,Laliga,Real Madrid,summer,out,Iván Campo,3274,29,Spain,Defensive Midfield,DM,,Bolton Wanderers,England,0.0,0
2003,Laliga,Real Madrid,summer,out,Fernando Hierro,7513,35,Spain,Centre-Back,CB,,Al-Rayyan SC,Qatar,0.0,0
2003,Laliga,Real Madrid,summer,out,Steve McManaman,3980,31,England,Right Midfield,RM,,Manchester City,England,0.0,0
2003,Laliga,Real Madrid,summer,out,Sávio,7976,29,Brazil,Left Winger,LW,,Real Zaragoza,Spain,0.0,0
2003,Laliga,Real Madrid,summer,out,Pedro Munitis,7864,28,Spain,Second Striker,SS,,Deportivo de La Coruña,Spain,0.0,0
2003,Laliga,Real Madrid,summer,out,Flávio Conceição,7279,29,Brazil,Central Midfield,CM,,Borussia Dortmund,Germany,0.0,1
2003,Laliga,Real Madrid,summer,out,Fernando Morientes,7531,27,Spain,Centre-Forward,CF,,AS Monaco,France,0.0,1
2003,Laliga,Real Madrid,summer,out,David Aganzo,7821,22,Spain,Centre-Forward,CF,,Levante UD,Spain,0.0,1
2003,Laliga,Real Madrid,summer,out,Edwin Congo,23189,26,Colombia,Centre-Forward,CF,,Levante UD,Spain,,0
2003,Laliga,Real Madrid,summer,out,Albert Celades,7521,27,Spain,Defensive Midfield,DM,,FC Girondins Bordeaux,France,0.0,1
2003,Laliga,Real Madrid,winter,out,Rubén González,7519,21,Spain,Centre-Back,CB,,Borussia Mönchengladbach,Germany,0.0,1
2003,Laliga,Real Murcia CF,summer,in,Míchel,8324,27,Spain,Attacking Midfield,AM,,Rayo Vallecano,Spain,2700000.0,0
2003,Laliga,Real Murcia CF,summer,in,Daniel Jensen,4403,24,Denmark,Central Midfield,CM,,SC Heerenveen,Netherlands,0.0,0
2003,Laliga,Real Murcia CF,summer,in,Federico Azcárate,52035,19,Argentina,Centre-Back,CB,,Cartagonova FC,Spain,0.0,0
2003,Laliga,Real Murcia CF,summer,in,Luis García,8006,22,Spain,Central Midfield,CM,,Real Madrid B,Spain,0.0,0
2003,Laliga,Real Murcia CF,summer,in,Julio Álvarez,7991,22,Venezuela,Attacking Midfield,AM,,Real Madrid B,Spain,0.0,0
2003,Laliga,Real Murcia CF,summer,in,Javier Sánchez Broto,8210,31,Spain,Goalkeeper,GK,,Livingston FC,Scotland,0.0,0
2003,Laliga,Real Murcia CF,summer,in,Juan Esnáider,3856,30,Argentina,Centre-Forward,CF,,AC Ajaccio,France,0.0,0
2003,Laliga,Real Murcia CF,summer,in,Javier Delgado,7996,23,Spain,Centre-Back,CB,,Cartagonova FC,Spain,,0
2003,Laliga,Real Murcia CF,summer,in,Roberto Fresnedoso,8004,30,Spain,Central Midfield,CM,,Atlético de Madrid,Spain,,0
2003,Laliga,Real Murcia CF,summer,in,Juanmi,7484,32,Spain,Goalkeeper,GK,,Deportivo de La Coruña,Spain,,0
2003,Laliga,Real Murcia CF,summer,in,Lluís Carreras,16593,30,Spain,Left-Back,LB,,Atlético de Madrid,Spain,,0
2003,Laliga,Real Murcia CF,summer,in,Gabriel Loeschbor,5665,26,Argentina,Centre-Back,CB,,Stade Rennais FC,France,0.0,1
2003,Laliga,Real Murcia CF,summer,in,Fredi Lobeiras,7707,29,Spain,Left Midfield,LM,,Sevilla FC,Spain,0.0,1
2003,Laliga,Real Murcia CF,winter,in,Roberto Bonano,7587,33,Argentina,Goalkeeper,GK,,FC Barcelona,Spain,0.0,0
2003,Laliga,Real Murcia CF,winter,in,Carlos Juárez,16594,31,Ecuador,Centre-Forward,CF,,CS Emelec,Ecuador,,0
2003,Laliga,Real Murcia CF,winter,in,Iván Hurtado,15639,29,Ecuador,Centre-Back,CB,,Tigres UANL,Mexico,0.0,1
2003,Laliga,Real Murcia CF,winter,in,Leonel Gancedo,7733,32,Argentina,Left Midfield,LM,,Without Club,,,0
2003,Laliga,Real Murcia CF,summer,out,Ismael López,15724,25,Spain,Left Midfield,LM,,Real Betis Balompié,Spain,1500000.0,0
2003,Laliga,Real Murcia CF,summer,out,Raúl Torres,51481,25,Spain,Centre-Back,CB,,Jerez CF,Spain,0.0,0
2003,Laliga,Real Murcia CF,summer,out,Jaime Ramos,70965,30,Spain,Centre-Back,CB,,UD Almería,Spain,0.0,0
2003,Laliga,Real Murcia CF,summer,out,Xavi Valero,8009,30,Spain,Goalkeeper,GK,,Córdoba CF,Spain,0.0,0
2003,Laliga,Real Murcia CF,summer,out,Andreas Reinke,361,34,Germany,Goalkeeper,GK,,SV Werder Bremen,Germany,0.0,0
2003,Laliga,Real Murcia CF,summer,out,Ricardo Carrero,7997,31,Spain,Centre-Back,CB,,Écija Balompié,Spain,,0
2003,Laliga,Real Murcia CF,summer,out,Tito Blanco,23175,31,Spain,Defensive Midfield,DM,,Levante UD,Spain,,0
2003,Laliga,Real Murcia CF,summer,out,José Antonio Gómez,72952,23,Spain,Midfielder,Midfielder,,Cartagonova FC,Spain,,0
2003,Laliga,Real Murcia CF,summer,out,Mikel Lasa,154617,31,Spain,Left-Back,LB,,Ciudad de Murcia,Spain,,0
2003,Laliga,Real Murcia CF,summer,out,José Luis Loreto,253946,32,Spain,Centre-Forward,CF,,Cartagonova FC,Spain,,0
2003,Laliga,Real Murcia CF,summer,out,Manuel Robles,918373,26,Spain,Goalkeeper,GK,,Retired,,,0
2003,Laliga,Real Murcia CF,summer,out,Miguel Albiol,72184,21,Spain,Right Midfield,RM,,Valencia CF,Spain,0.0,1
2003,Laliga,Real Murcia CF,winter,out,Josep Setvalls,167941,29,Spain,Midfielder,Midfielder,,Cartagonova FC,Spain,0.0,0
2003,Laliga,Real Murcia CF,winter,out,Roberto Fresnedoso,8004,30,Spain,Central Midfield,CM,,Rayo Vallecano,Spain,,0
2003,Laliga,Real Murcia CF,winter,out,Carlos Isach,7995,25,Spain,Midfielder,Midfielder,,Cartagonova FC,Spain,,0
2003,Laliga,Real Sociedad,summer,in,Sebastián Romero,56042,23,Argentina,Right Midfield,RM,,CA Chacarita Juniors,Argentina,500000.0,0
2003,Laliga,Real Sociedad,summer,in,Bittor Alkiza,7627,32,Spain,Left Midfield,LM,,Athletic Bilbao,Spain,0.0,0
2003,Laliga,Real Sociedad,summer,in,Chun-soo Lee,12376,21,"Korea, South",Second Striker,SS,,Ulsan Hyundai,"Korea, South",,0
2003,Laliga,Real Sociedad,summer,in,Lionel Potillon,5559,29,France,Left-Back,LB,,Paris Saint-Germain,France,0.0,1
2003,Laliga,Real Sociedad,summer,out,Tayfun Korkut,3376,29,Türkiye,Right Midfield,RM,,RCD Espanyol Barcelona,Spain,0.0,0
2003,Laliga,Real Sociedad,summer,out,Dmitriy Khokhlov,9637,27,Russia,Central Midfield,CM,,Lokomotiv Moskau,Russia,0.0,0
2003,Laliga,Real Sociedad,summer,out,Joseba Llorente,7480,23,Spain,Centre-Forward,CF,,SD Eibar,Spain,0.0,0
2003,Laliga,Real Sociedad,summer,out,Sebastián Romero,56042,23,Argentina,Right Midfield,RM,,SD Eibar,Spain,0.0,1
2003,Laliga,Real Sociedad,summer,out,Galder Zubizarreta,72425,23,Spain,Centre-Back,CB,,Algeciras CF,Spain,0.0,1
2003,Laliga,Real Sociedad,summer,out,Mikel Labaka,23247,22,Spain,Centre-Back,CB,,Ciudad de Murcia,Spain,0.0,1
2003,Laliga,Real Sociedad,winter,out,Mikel Alonso,7474,23,Spain,Central Midfield,CM,,CD Numancia,Spain,0.0,1
2003,Laliga,Real Sociedad,winter,out,Galder Zubizarreta,72425,23,Spain,Centre-Back,CB,,Burgos CF,Spain,0.0,1
2003,Laliga,Real Sociedad,winter,out,José Javier Barkero,7468,24,Spain,Attacking Midfield,AM,,Polideportivo Ejido,Spain,0.0,1
2003,Laliga,Real Sociedad,winter,out,Jon Andoni Pikabea,7465,33,Spain,Centre-Back,CB,,Retired,,,0
2003,Laliga,Real Sociedad,winter,out,Zuhaitz Gurrutxaga,7461,23,Spain,Centre-Back,CB,,Algeciras CF,Spain,0.0,1
2003,Laliga,Real Valladolid CF,summer,in,Júlio César,2943,24,Brazil,Centre-Back,CB,,Austria Vienna,Austria,0.0,0
2003,Laliga,Real Valladolid CF,summer,in,Roberto Losada,16316,26,Hongkong,Centre-Forward,CF,,Real Oviedo,Spain,0.0,0
2003,Laliga,Real Valladolid CF,summer,in,David Sousa,7820,23,Spain,Attacking Midfield,AM,,Real Madrid B,Spain,0.0,0
2003,Laliga,Real Valladolid CF,summer,in,Diego Figueredo,16309,21,Paraguay,Attacking Midfield,AM,,Olimpia Asunción,Paraguay,0.0,0
2003,Laliga,Real Valladolid CF,summer,in,Ariza Makukula,5518,22,Portugal,Centre-Forward,CF,,FC Nantes,France,0.0,1
2003,Laliga,Real Valladolid CF,summer,in,Catriel Orcellet,16322,25,Argentina,Goalkeeper,GK,,CA Nueva Chicago,Argentina,,0
2003,Laliga,Real Valladolid CF,summer,in,Pablo Paz,16323,30,Argentina,Centre-Back,CB,,CA Independiente,Argentina,,0
2003,Laliga,Real Valladolid CF,summer,in,Martín Cardetti,5570,27,Argentina,Centre-Forward,CF,,Paris Saint-Germain,France,0.0,1
2003,Laliga,Real Valladolid CF,winter,in,Dagui Bakari,3905,29,Cote d'Ivoire,Centre-Forward,CF,,RC Lens,France,0.0,1
2003,Laliga,Real Valladolid CF,winter,in,Víctor Zapata,16329,24,Argentina,Left Midfield,LM,,CA River Plate,Argentina,0.0,1
2003,Laliga,Real Valladolid CF,summer,out,Gaspar Gálvez,7367,23,Spain,Centre-Back,CB,,Atlético de Madrid,Spain,0.0,0
2003,Laliga,Real Valladolid CF,summer,out,Antonio López,51402,23,Spain,Left Midfield,LM,,Sevilla FC,Spain,0.0,0
2003,Laliga,Real Valladolid CF,summer,out,Mario Abrante,7803,21,Spain,Centre-Back,CB,,FC Barcelona,Spain,0.0,1
2003,Laliga,Real Valladolid CF,summer,out,Julio Iglesias,7799,30,Spain,Goalkeeper,GK,,Algeciras CF,Spain,,0
2003,Laliga,Real Valladolid CF,summer,out,Nicolás Olivera,53033,25,Uruguay,Second Striker,SS,,Córdoba CF,Spain,,0
2003,Laliga,Real Valladolid CF,summer,out,José Luis Santamaría,172332,30,Spain,Centre-Back,CB,,Retired,,,0
2003,Laliga,Real Valladolid CF,summer,out,Gonzalo Colsa,7813,24,Spain,Defensive Midfield,DM,,Atlético de Madrid,Spain,0.0,1
2003,Laliga,Real Valladolid CF,summer,out,Javier Muñoz Mustafá,7804,22,Argentina,Centre-Back,CB,,CA Rosario Central,Argentina,0.0,1
2003,Laliga,Real Valladolid CF,summer,out,David Sousa,7820,23,Spain,Attacking Midfield,AM,,Real Madrid B,Spain,0.0,1
2003,Laliga,Real Valladolid CF,summer,out,David Aganzo,7821,22,Spain,Centre-Forward,CF,,Real Madrid,Spain,0.0,1
2003,Laliga,Real Valladolid CF,winter,out,Sergio Pachón,7823,26,Spain,Centre-Forward,CF,,Getafe CF,Spain,,0
2003,Laliga,Real Valladolid CF,winter,out,Diego Figueredo,16309,21,Paraguay,Attacking Midfield,AM,,Olimpia Asunción,Paraguay,0.0,1
2003,Laliga,Real Zaragoza,summer,in,Gabriel Milito,7968,22,Argentina,Centre-Back,CB,,CA Independiente,Argentina,3500000.0,0
2003,Laliga,Real Zaragoza,summer,in,Leonardo Ponzio,7987,21,Argentina,Defensive Midfield,DM,,CA Newell's Old Boys,Argentina,2300000.0,0
2003,Laliga,Real Zaragoza,summer,in,Sávio,7976,29,Brazil,Left Winger,LW,,Real Madrid,Spain,0.0,0
2003,Laliga,Real Zaragoza,summer,in,Álvaro,15493,25,Brazil,Centre-Back,CB,,UD Las Palmas,Spain,0.0,0
2003,Laliga,Real Zaragoza,summer,in,Juanjo Camacho,26148,22,Spain,Attacking Midfield,AM,,Livingston FC,Scotland,0.0,0
2003,Laliga,Real Zaragoza,winter,in,Dani García,7608,29,Spain,Centre-Forward,CF,,FC Barcelona,Spain,0.0,1
2003,Laliga,Real Zaragoza,winter,in,José María Movilla,7763,28,Spain,Defensive Midfield,DM,,Atlético de Madrid,Spain,0.0,1
2003,Laliga,Real Zaragoza,summer,out,Constantin Gâlcă,7835,31,Romania,Defensive Midfield,DM,,Villarreal CF,Spain,0.0,1
2003,Laliga,Real Zaragoza,summer,out,Mate Bilic,7977,22,Croatia,Centre-Forward,CF,,Sporting Gijón,Spain,0.0,1
2003,Laliga,Real Zaragoza,summer,out,Alen Peternac,7981,31,Croatia,Centre-Forward,CF,,Retired,,,0
2003,Laliga,Real Zaragoza,summer,out,Santi Aragón,180076,35,Spain,Central Midfield,CM,,Retired,,,0
2003,Laliga,Real Zaragoza,summer,out,Xavi Aguado,184327,35,Spain,Centre-Back,CB,,Retired,,,0
2003,Laliga,Real Zaragoza,summer,out,Jesús Muñoz,7988,28,Spain,Central Midfield,CM,,Deportivo de La Coruña,Spain,0.0,1
2003,Laliga,Real Zaragoza,winter,out,Slobodan Komljenovic,13,32,Serbia,Centre-Back,CB,,SV Wacker Burghausen,Germany,0.0,0
2003,Laliga,Real Zaragoza,winter,out,Iban Espadas,7952,25,Spain,Centre-Forward,CF,,Cádiz CF,Spain,,0
2003,Laliga,Sevilla FC,summer,in,Darío Silva,7792,30,Uruguay,Centre-Forward,CF,,Málaga CF,Spain,4700000.0,0
2003,Laliga,Sevilla FC,summer,in,Júlio Baptista,15952,21,Brazil,Attacking Midfield,AM,,São Paulo Futebol Clube,Brazil,3500000.0,0
2003,Laliga,Sevilla FC,summer,in,Carlitos,7689,26,Spain,Centre-Forward,CF,,RCD Mallorca,Spain,0.0,0
2003,Laliga,Sevilla FC,summer,in,Aitor Ocio,7615,26,Spain,Centre-Back,CB,,Athletic Bilbao,Spain,0.0,0
2003,Laliga,Sevilla FC,summer,in,Antonio López,51402,23,Spain,Left Midfield,LM,,Real Valladolid CF,Spain,0.0,0
2003,Laliga,Sevilla FC,summer,in,Federico Magallanes,16266,26,Uruguay,Centre-Forward,CF,,AC Venezia 1907,Italy,0.0,0
2003,Laliga,Sevilla FC,summer,in,Esteban,15974,28,Spain,Goalkeeper,GK,,Real Oviedo,Spain,0.0,0
2003,Laliga,Sevilla FC,summer,in,Josep Lluís Martí,15955,28,Spain,Defensive Midfield,DM,,CD Tenerife,Spain,0.0,0
2003,Laliga,Sevilla FC,summer,in,Germán Hornos,15953,20,Uruguay,Centre-Forward,CF,,CA Fénix,Uruguay,,0
2003,Laliga,Sevilla FC,summer,out,Alfonso Vera,7703,29,Spain,Central Midfield,CM,,Ciudad de Murcia,Spain,0.0,0
2003,Laliga,Sevilla FC,summer,out,Juan Carlos Caballero,71390,24,Spain,Goalkeeper,GK,,Terrassa FC,Spain,,0
2003,Laliga,Sevilla FC,summer,out,Mariano Toedtli,7718,27,Argentina,Centre-Forward,CF,,Recreativo Huelva,Spain,,0
2003,Laliga,Sevilla FC,summer,out,Juanmi Gelabert,7697,30,Spain,Centre-Back,CB,,Córdoba CF,Spain,,0
2003,Laliga,Sevilla FC,summer,out,Moisés García,7716,31,Spain,Centre-Forward,CF,,Elche CF,Spain,,0
2003,Laliga,Sevilla FC,summer,out,Fredi Lobeiras,7707,29,Spain,Left Midfield,LM,,Real Murcia CF,Spain,0.0,1
2003,Laliga,Sevilla FC,summer,out,José Miguel Prieto,7701,31,Spain,Centre-Back,CB,,Retired,,,0
2003,Laliga,Sevilla FC,summer,out,Nikolaos Machlas,3853,30,Greece,Centre-Forward,CF,,Ajax Amsterdam,Netherlands,0.0,1
2003,Laliga,Sevilla FC,winter,out,José Antonio Reyes,7717,20,Spain,Right Winger,RW,,Arsenal FC,England,20000000.0,0
2003,Laliga,Valencia CF,summer,in,Jorge López,7844,24,Spain,Right Winger,RW,,Villarreal CF,Spain,4000000.0,0
2003,Laliga,Valencia CF,summer,in,Ricardo Oliveira,15468,23,Brazil,Centre-Forward,CF,,Santos FC,Brazil,3500000.0,0
2003,Laliga,Valencia CF,summer,in,Mohamed Sissoko,6119,18,Mali,Defensive Midfield,DM,,AJ Auxerre,France,1000000.0,0
2003,Laliga,Valencia CF,summer,in,Fabián Canobbio,15455,23,Uruguay,Attacking Midfield,AM,,CA Peñarol,Uruguay,0.0,0
2003,Laliga,Valencia CF,summer,out,Kily González,7438,29,Argentina,Left Midfield,LM,,Inter Milan,Italy,2500000.0,0
2003,Laliga,Valencia CF,summer,out,John Carew,3570,23,Norway,Centre-Forward,CF,,AS Roma,Italy,2000000.0,1
2003,Laliga,Valencia CF,summer,out,Miroslav Djukic,7569,37,Serbia,Centre-Back,CB,,CD Tenerife,Spain,0.0,0
2003,Laliga,Valencia CF,summer,out,Diego Alonso,7868,28,Uruguay,Centre-Forward,CF,,Málaga CF,Spain,0.0,0
2003,Laliga,Valencia CF,summer,out,Salva Ballesta,3693,28,Spain,Centre-Forward,CF,,Málaga CF,Spain,0.0,1
2003,Laliga,Valencia CF,summer,out,Miguel Albiol,72184,21,Spain,Right Midfield,RM,,Recreativo Huelva,Spain,0.0,1
2003,Laliga,Valencia CF,summer,out,Pablo Redondo,16620,21,Spain,Attacking Midfield,AM,,Albacete Balompié,Spain,,0
2003,Laliga,Valencia CF,summer,out,Gonzalo de los Santos,7577,26,Uruguay,Defensive Midfield,DM,,Atlético de Madrid,Spain,0.0,1
2003,Laliga,Valencia CF,summer,out,Joaquín Enguix,72198,25,Spain,Right Midfield,RM,,Recreativo Huelva,Spain,0.0,1
2003,Laliga,Valencia CF,summer,out,Anthony Réveillère,5668,23,France,Right-Back,RB,,Stade Rennais FC,France,0.0,1
2003,Laliga,Villarreal CF,summer,in,José Mari,6194,24,Spain,Centre-Forward,CF,,AC Milan,Italy,9000000.0,0
2003,Laliga,Villarreal CF,summer,in,Fabricio Coloccini,6150,21,Argentina,Centre-Back,CB,,AC Milan,Italy,250000.0,1
2003,Laliga,Villarreal CF,summer,in,Sonny Anderson,3500,32,Brazil,Centre-Forward,CF,,Olympique Lyon,France,0.0,0
2003,Laliga,Villarreal CF,summer,in,Roger García,7891,26,Spain,Left Midfield,LM,,RCD Espanyol Barcelona,Spain,0.0,0
2003,Laliga,Villarreal CF,summer,in,Juan Román Riquelme,3854,25,Argentina,Attacking Midfield,AM,,FC Barcelona,Spain,0.0,1
2003,Laliga,Villarreal CF,winter,in,Sebastián Battaglia,15646,23,Argentina,Defensive Midfield,DM,,CA Boca Juniors,Argentina,2800000.0,0
2003,Laliga,Villarreal CF,summer,out,Jorge López,7844,24,Spain,Right Winger,RW,,Valencia CF,Spain,4000000.0,0
2003,Laliga,Villarreal CF,summer,out,Martín Palermo,3412,29,Argentina,Centre-Forward,CF,,Real Betis Balompié,Spain,0.0,0
2003,Laliga,Villarreal CF,summer,out,Constantin Gâlcă,7835,31,Romania,Defensive Midfield,DM,,UD Almería,Spain,0.0,0
2003,Laliga,Villarreal CF,summer,out,Quique Medina,7833,28,Spain,Centre-Back,CB,,Getafe CF,Spain,0.0,0
2003,Laliga,Villarreal CF,summer,out,Jesús Unanua,64421,34,Spain,Goalkeeper,GK,,Xerez CD,Spain,0.0,0
2003,Laliga,Villarreal CF,summer,out,Gustavo Barros Schelotto,187794,30,Argentina,Central Midfield,CM,,CA Rosario Central,Argentina,0.0,0
2003,Laliga,Villarreal CF,summer,out,Carlos Aranda,7841,22,Spain,Centre-Forward,CF,,Albacete Balompié,Spain,0.0,1
2003,Laliga,Villarreal CF,summer,out,Unai Vergara,7834,26,Spain,Centre-Back,CB,,Albacete Balompié,Spain,0.0,1
2003,Laliga,Villarreal CF,summer,out,Jesús Galván,7836,28,Spain,Right-Back,RB,,Deportivo Alavés,Spain,,0
2003,Laliga,Villarreal CF,summer,out,Javier Farinós,5785,25,Spain,Defensive Midfield,DM,,Inter Milan,Italy,0.0,1
2003,Laliga,Villarreal CF,summer,out,Antonio de Nigris,44975,25,Mexico,Centre-Forward,CF,,CF Monterrey,Mexico,0.0,1
2003,Laliga,Villarreal CF,winter,out,Xisco Nadal,15800,17,Spain,Right Winger,RW,,CD Numancia,Spain,0.0,1
