season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1994,Serie A,Calcio Padova,winter,in,Cristian Servidei,84412,21,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,0.0,1
1994,Serie A,Calcio Padova,summer,out,Andrea Boscolo,21911,19,Italy,Central Midfield,CM,,Treviso FBC 1993,Italy,,0
1994,Serie A,Calcio Padova,summer,out,Riccardo Bigon,394467,23,Italy,Defender,Defender,,AC Mestre,Italy,,0
1994,Serie A,Calcio Padova,summer,out,Ferdinando Ruffini,448702,32,Italy,Midfielder,Midfielder,,Giulianova Calcio,Italy,,0
1994,Serie A,Calcio Padova,summer,out,Roberto Simonetta,369617,28,Italy,Left Winger,LW,,AS Lucchese Libertas,Italy,,0
1994,Serie A,Calcio Padova,summer,out,Angelo Montrone,335827,26,Italy,Striker,Striker,,Pescara Calcio,Italy,,0
1994,Serie A,Calcio Padova,summer,out,Andrea Giordano,338644,25,Italy,Striker,Striker,,Chievo Verona,Italy,,0
1994,Serie A,Calcio Padova,summer,out,Gabriele Cardini,190855,21,Italy,Midfielder,Midfielder,,Calcio Sandonà,Italy,,0
1994,Serie A,Calcio Padova,summer,out,Claudio Ottoni,335607,34,Italy,Centre-Back,CB,,Retired,,,0
1994,Serie A,Calcio Padova,summer,out,Moreno Novello,453532,20,Italy,Goalkeeper,GK,,AS Cittadella,Italy,,0
1994,Serie A,Calcio Padova,winter,out,Roberto Putelli,228316,25,Italy,Left Winger,LW,,AC Siena,Italy,,0
1994,Serie A,Calcio Padova,winter,out,Davide Tentoni,228320,24,Italy,Midfielder,Midfielder,,AC Venezia 1907,Italy,,0
1994,Serie A,Calcio Padova,winter,out,Agostino Siviero,448922,22,Italy,Defender,Defender,,AC Marzotto Valdagno,Italy,,0
1994,Serie A,Foggia Calcio,summer,in,Mauro Bressan,33326,23,Italy,Right Midfield,RM,,Como Calcio,Italy,,0
1994,Serie A,Foggia Calcio,summer,in,Aniello Parisi,226499,20,Italy,Centre-Back,CB,,US Avellino,Italy,,0
1994,Serie A,Foggia Calcio,summer,in,Oberdan Biagioni,224545,24,Italy,Attacking Midfield,AM,,Udinese Calcio,Italy,,0
1994,Serie A,Foggia Calcio,summer,in,Pasquale Padalino,151799,21,Italy,Centre-Back,CB,,US Lecce,Italy,,0
1994,Serie A,Foggia Calcio,summer,in,Alex Brunner,102530,20,Italy,Goalkeeper,GK,,Formia Calcio,Italy,,0
1994,Serie A,Foggia Calcio,summer,in,Massimo Marazzina,5930,19,Italy,Centre-Forward,CF,,Inter Milan,Italy,,0
1994,Serie A,Foggia Calcio,winter,in,Matteo Baiocchi,226401,20,Italy,Striker,Striker,,AC Siena,Italy,,0
1994,Serie A,Foggia Calcio,summer,out,Bryan Roy,351,24,Netherlands,Right Winger,RW,,Nottingham Forest,England,2500000.0,0
1994,Serie A,Foggia Calcio,summer,out,José Chamot,5805,25,Argentina,Centre-Back,CB,,SS Lazio,Italy,2500000.0,0
1994,Serie A,Foggia Calcio,summer,out,Andrea Seno,199794,28,Italy,Central Midfield,CM,,Inter Milan,Italy,930000.0,0
1994,Serie A,Foggia Calcio,summer,out,Gianluca Grassadonia,21833,22,Italy,Centre-Back,CB,,US Salernitana,Italy,0.0,0
1994,Serie A,Foggia Calcio,summer,out,Donatello Gasparini,226451,22,Italy,Centre-Back,CB,,Atletico Catania,Italy,,0
1994,Serie A,Foggia Calcio,summer,out,Giuseppe Fornaciari,226449,26,Italy,Centre-Back,CB,,US Avellino,Italy,,0
1994,Serie A,Foggia Calcio,summer,out,Gualtiero Grandini,226457,26,Italy,Left-Back,LB,,AC Marzotto Valdagno,Italy,,0
1994,Serie A,Foggia Calcio,summer,out,Giovanni Giuseppe Di Meglio,55807,19,Italy,Centre-Back,CB,,AS Bisceglie 1913,Italy,,0
1994,Serie A,Foggia Calcio,summer,out,Mauro Bacchin,226400,24,Italy,Goalkeeper,GK,,Casarano Calcio,Italy,,0
1994,Serie A,Foggia Calcio,summer,out,Giovanni Stroppa,167574,26,Italy,Attacking Midfield,AM,,AC Milan,Italy,,0
1994,Serie A,Foggia Calcio,summer,out,Andrea Martire,255959,19,Italy,Goalkeeper,GK,,Retired,,,0
1994,Serie A,Foggia Calcio,summer,out,Fabio Troccoli,254112,20,Italy,Striker,Striker,,Retired,,,0
1994,Serie A,Genoa 1893,summer,in,Michele Padovano,158112,27,Italy,Centre-Forward,CF,,AC Reggiana,Italy,800000.0,0
1994,Serie A,Genoa 1893,summer,in,Daniele Delli Carri,15336,22,Italy,Centre-Back,CB,,Torino Calcio,Italy,0.0,0
1994,Serie A,Genoa 1893,summer,in,Pier Giovanni Rutzittu,226091,18,Italy,Midfielder,Midfielder,,Olbia Calcio,Italy,,0
1994,Serie A,Genoa 1893,summer,in,Gianluca Francesconi,223464,22,Italy,Centre-Back,CB,,Juventus FC,Italy,,0
1994,Serie A,Genoa 1893,summer,in,Kazuyoshi Miura,112589,27,Japan,Centre-Forward,CF,,Verdy Kawasaki,Japan,,0
1994,Serie A,Genoa 1893,summer,in,Giovanni Francini,118252,30,Italy,Left-Back,LB,,SSC Napoli,Italy,,0
1994,Serie A,Genoa 1893,summer,in,Dario Marcolin,3510,22,Italy,Defensive Midfield,DM,,Cagliari Calcio,Italy,,0
1994,Serie A,Genoa 1893,summer,in,Davide Micillo,5965,23,Italy,Goalkeeper,GK,,US Ravenna,Italy,,0
1994,Serie A,Genoa 1893,summer,in,Antonio Manicone,223471,27,Italy,Defensive Midfield,DM,,Inter Milan,Italy,0.0,1
1994,Serie A,Genoa 1893,winter,in,Nicola Caricola,217801,31,Italy,Centre-Back,CB,,Torino Calcio,Italy,,0
1994,Serie A,Genoa 1893,summer,out,Dan Petrescu,102023,26,Romania,Right-Back,RB,,Sheffield Wednesday,England,2000000.0,0
1994,Serie A,Genoa 1893,summer,out,Gianluca Berti,6010,27,Italy,Goalkeeper,GK,,Ancona Calcio,Italy,0.0,0
1994,Serie A,Genoa 1893,summer,out,Gianpaolo Spagnulo,223490,30,Italy,Goalkeeper,GK,,Pescara Calcio,Italy,,0
1994,Serie A,Genoa 1893,summer,out,Massimiliano Corrado,223460,22,Italy,Right-Back,RB,,AC Perugia,Italy,,0
1994,Serie A,Genoa 1893,summer,out,Roberto Murgita,169651,25,Italy,Centre-Forward,CF,,Vicenza Calcio,Italy,,0
1994,Serie A,Genoa 1893,summer,out,Luca Cavallo,21916,21,Italy,Central Midfield,CM,,AC Perugia,Italy,,0
1994,Serie A,Genoa 1893,summer,out,Andrea Bianchi,223452,25,Italy,Midfielder,Midfielder,,US Alessandria Calcio,Italy,,0
1994,Serie A,Genoa 1893,summer,out,Nicola Caricola,217801,31,Italy,Centre-Back,CB,,Torino Calcio,Italy,,0
1994,Serie A,Genoa 1893,summer,out,Marciano Vink,107144,23,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,,0
1994,Serie A,Genoa 1893,summer,out,Lajos Détári,97894,31,Hungary,Attacking Midfield,AM,,Neuchâtel Xamax,Switzerland,,0
1994,Serie A,Genoa 1893,summer,out,Roberto Arco,223450,20,Italy,Right Winger,RW,,Società Calcio Leffe,Italy,0.0,1
1994,Serie A,Genoa 1893,summer,out,Davide Nicola,21826,21,Italy,Right-Back,RB,,Ancona Calcio,Italy,0.0,1
1994,Serie A,Genoa 1893,winter,out,Michele Padovano,158112,28,Italy,Centre-Forward,CF,,AC Reggiana,Italy,1250000.0,0
1994,Serie A,Genoa 1893,winter,out,Giovanni Francini,118252,31,Italy,Left-Back,LB,,Brescia Calcio,Italy,,0
1994,Serie A,Genoa 1893,winter,out,Marco Nappi,120420,28,Italy,Second Striker,SS,,Brescia Calcio,Italy,,0
1994,Serie A,Inter Milan,summer,in,Gianluca Pagliuca,5985,27,Italy,Goalkeeper,GK,,UC Sampdoria,Italy,6200000.0,0
1994,Serie A,Inter Milan,summer,in,Giovanni Bia,152724,25,Italy,Sweeper,SW,,SSC Napoli,Italy,3500000.0,0
1994,Serie A,Inter Milan,summer,in,Pierluigi Orlandini,160215,21,Italy,Right Midfield,RM,,Atalanta BC,Italy,2300000.0,0
1994,Serie A,Inter Milan,summer,in,Andrea Seno,199794,28,Italy,Central Midfield,CM,,Foggia Calcio,Italy,930000.0,0
1994,Serie A,Inter Milan,summer,in,Luca Mondini,30646,24,Italy,Goalkeeper,GK,,Como Calcio,Italy,,0
1994,Serie A,Inter Milan,summer,out,Walter Zenga,116754,34,Italy,Goalkeeper,GK,,UC Sampdoria,Italy,1000000.0,0
1994,Serie A,Inter Milan,summer,out,Riccardo Ferri,118251,30,Italy,Centre-Back,CB,,UC Sampdoria,Italy,1000000.0,0
1994,Serie A,Inter Milan,summer,out,Salvatore Schillaci,90513,29,Italy,Centre-Forward,CF,,Júbilo Iwata,Japan,0.0,0
1994,Serie A,Inter Milan,summer,out,Massimo Marazzina,5930,19,Italy,Centre-Forward,CF,,Foggia Calcio,Italy,,0
1994,Serie A,Inter Milan,summer,out,Sergio Battistini,120391,31,Italy,Defensive Midfield,DM,,Brescia Calcio,Italy,,0
1994,Serie A,Inter Milan,summer,out,Beniamino Abate,223330,32,Italy,Goalkeeper,GK,,AS Fidelis Andria,Italy,,0
1994,Serie A,Inter Milan,summer,out,Alessandro Rossi,228874,19,Italy,Defender,Defender,,Sora Calcio 1907,Italy,,0
1994,Serie A,Inter Milan,summer,out,Igor Shalimov,88150,25,Russia,Attacking Midfield,AM,,MSV Duisburg,Germany,0.0,1
1994,Serie A,Inter Milan,summer,out,Paolo Orlandoni,21797,21,Italy,Goalkeeper,GK,,AC Pro Sesto,Italy,0.0,1
1994,Serie A,Inter Milan,summer,out,Antonio Manicone,223471,27,Italy,Defensive Midfield,DM,,Genoa 1893,Italy,0.0,1
1994,Serie A,Inter Milan,summer,out,Paolo Tramezzani,6406,23,Italy,Left-Back,LB,,AC Venezia 1907,Italy,0.0,1
1994,Serie A,Inter Milan,winter,out,Marco Barollo,6024,22,Italy,Midfielder,Midfielder,,AC Venezia 1907,Italy,,0
1994,Serie A,Juventus FC,summer,in,Didier Deschamps,75553,25,France,Defensive Midfield,DM,,Olympique Marseille,France,5500000.0,0
1994,Serie A,Juventus FC,summer,in,Ciro Ferrara,5749,27,Italy,Centre-Back,CB,,SSC Napoli,Italy,5170000.0,0
1994,Serie A,Juventus FC,summer,in,Paulo Sousa,1536,23,Portugal,Defensive Midfield,DM,,Sporting CP,Portugal,4000000.0,0
1994,Serie A,Juventus FC,summer,in,Alessio Tacchinardi,5748,18,Italy,Defensive Midfield,DM,,Atalanta BC,Italy,2000000.0,0
1994,Serie A,Juventus FC,summer,in,Robert Jarni,29556,25,Croatia,Left-Back,LB,,Torino Calcio,Italy,465000.0,0
1994,Serie A,Juventus FC,summer,in,Simone Tognon,228549,19,Italy,Midfielder,Midfielder,,ASD Sparta Novara,Italy,,0
1994,Serie A,Juventus FC,summer,in,Alessandro Orlando,177685,24,Italy,Left-Back,LB,,AC Milan,Italy,,0
1994,Serie A,Juventus FC,summer,in,Luca Fusi,118253,31,Italy,Defensive Midfield,DM,,Torino Calcio,Italy,,0
1994,Serie A,Juventus FC,summer,out,Pierluigi Casiraghi,102485,25,Italy,Centre-Forward,CF,,SS Lazio,Italy,5170000.0,0
1994,Serie A,Juventus FC,summer,out,Andreas Möller,124,26,Germany,Attacking Midfield,AM,,Borussia Dortmund,Germany,4600000.0,0
1994,Serie A,Juventus FC,summer,out,Dino Baggio,5843,22,Italy,Defensive Midfield,DM,,AC Parma,Italy,4500000.0,0
1994,Serie A,Juventus FC,summer,out,Júlio César,30945,31,Brazil,Centre-Back,CB,,Borussia Dortmund,Germany,1250000.0,0
1994,Serie A,Juventus FC,summer,out,Luigi Sartor,5941,19,Italy,Right-Back,RB,,Vicenza Calcio,Italy,1000000.0,0
1994,Serie A,Juventus FC,summer,out,Francesco Baldini,21901,20,Italy,Centre-Back,CB,,AS Lucchese Libertas,Italy,1000000.0,1
1994,Serie A,Juventus FC,summer,out,Paolo Di Canio,3699,26,Italy,Centre-Forward,CF,,AC Milan,Italy,750000.0,0
1994,Serie A,Juventus FC,summer,out,Marco Moro,478240,24,Italy,Midfielder,Midfielder,,US Città di Pontedera,Italy,,0
1994,Serie A,Juventus FC,summer,out,Daniel Terrera,337207,20,Italy,Defender,Defender,,US Fiorenzuola 1922,Italy,,0
1994,Serie A,Juventus FC,summer,out,Massimiliano Notari,229198,22,Italy,Defender,Defender,,ASD Acireale Calcio,Italy,,0
1994,Serie A,Juventus FC,summer,out,Gianluca Francesconi,223464,22,Italy,Centre-Back,CB,,Genoa 1893,Italy,,0
1994,Serie A,Juventus FC,summer,out,Fabio Marchioro,55770,26,Italy,Goalkeeper,GK,,Bologna FC 1909,Italy,,0
1994,Serie A,Juventus FC,summer,out,Roberto Galia,121091,31,Italy,Defensive Midfield,DM,,Ascoli Calcio 1898,Italy,,0
1994,Serie A,Juventus FC,summer,out,Omar Milanetto,7430,18,Italy,Defensive Midfield,DM,,US Fiorenzuola 1922,Italy,,0
1994,Serie A,Juventus FC,summer,out,Zoran Ban,12899,21,Croatia,Centre-Forward,CF,,CF Os Belenenses,Portugal,,0
1994,Serie A,Juventus FC,summer,out,Alessandro Dal Canto,24320,19,Italy,Left-Back,LB,,Vicenza Calcio,Italy,,0
1994,Serie A,Juventus FC,summer,out,Federico Giampaolo,22273,24,Italy,Attacking Midfield,AM,,Pescara Calcio,Italy,0.0,1
1994,Serie A,Juventus FC,summer,out,Jonatan Binotto,28009,19,Italy,Right Winger,RW,,Ascoli Calcio 1898,Italy,0.0,1
1994,Serie A,Juventus FC,summer,out,Christian Manfredini,5850,19,Cote d'Ivoire,Left Winger,LW,,AC Pistoiese,Italy,0.0,1
1994,Serie A,Juventus FC,winter,out,Luca Fusi,118253,31,Italy,Defensive Midfield,DM,,FC Lugano,Switzerland,,0
1994,Serie A,SS Lazio,summer,in,Pierluigi Casiraghi,102485,25,Italy,Centre-Forward,CF,,Juventus FC,Italy,5170000.0,0
1994,Serie A,SS Lazio,summer,in,José Chamot,5805,25,Argentina,Centre-Back,CB,,Foggia Calcio,Italy,2500000.0,0
1994,Serie A,SS Lazio,summer,in,Giorgio Venturin,180554,25,Italy,Central Midfield,CM,,Torino Calcio,Italy,2500000.0,0
1994,Serie A,SS Lazio,summer,in,Daniele Adani,5774,19,Italy,Centre-Back,CB,,Modena FC,Italy,,0
1994,Serie A,SS Lazio,summer,in,Roberto Rambaudi,223111,28,Italy,Right Winger,RW,,Atalanta BC,Italy,,0
1994,Serie A,SS Lazio,summer,in,Vincenzo De Sio,224931,21,Italy,Midfielder,Midfielder,,Trapani Calcio,Italy,,0
1994,Serie A,SS Lazio,summer,in,Ivano Della Morte,5926,19,Italy,Central Midfield,CM,,Calcio Monza,Italy,,0
1994,Serie A,SS Lazio,summer,out,Thomas Doll,1455,28,Germany,Attacking Midfield,AM,,Eintracht Frankfurt,Germany,1750000.0,0
1994,Serie A,SS Lazio,summer,out,Claudio Sclosa,225174,33,Italy,Central Midfield,CM,,US Cremonese,Italy,,0
1994,Serie A,SS Lazio,summer,out,Luigi Corino,224930,28,Italy,Centre-Back,CB,,Brescia Calcio,Italy,,0
1994,Serie A,SS Lazio,summer,out,Luca Luzardi,224935,24,Italy,Centre-Back,CB,,SSC Napoli,Italy,,0
1994,Serie A,SS Lazio,summer,out,Fabrizio Di Mauro,224932,29,Italy,Defensive Midfield,DM,,AC Fiorentina,Italy,0.0,1
1994,Serie A,SS Lazio,summer,out,Pierluigi Casiraghi,102485,25,Italy,Centre-Forward,CF,,Juventus FC,Italy,0.0,1
1994,Serie A,SS Lazio,winter,out,Daniele Adani,5774,20,Italy,Centre-Back,CB,,Brescia Calcio,Italy,,0
1994,Serie A,SS Lazio,winter,out,Ivano Della Morte,5926,20,Italy,Central Midfield,CM,,US Lecce,Italy,0.0,1
1994,Serie A,SSC Napoli,summer,in,Benny Carbone,3389,22,Italy,Second Striker,SS,,Torino Calcio,Italy,6000000.0,0
1994,Serie A,SSC Napoli,summer,in,Alain Boghossian,4148,23,France,Central Midfield,CM,,Olympique Marseille,France,2500000.0,0
1994,Serie A,SSC Napoli,summer,in,André Cruz,17558,25,Brazil,Centre-Back,CB,,Standard Liège,Belgium,0.0,0
1994,Serie A,SSC Napoli,summer,in,Massimo Agostini,180478,30,Italy,Centre-Forward,CF,,Ancona Calcio,Italy,,0
1994,Serie A,SSC Napoli,summer,in,Gaetano De Rosa,22106,21,Italy,Sweeper,SW,,US Palermo,Italy,,0
1994,Serie A,SSC Napoli,summer,in,Roberto Vezzosi,256562,20,Italy,Right-Back,RB,,US Città di Pontedera,Italy,,0
1994,Serie A,SSC Napoli,summer,in,Luca Luzardi,224935,24,Italy,Centre-Back,CB,,SS Lazio,Italy,,0
1994,Serie A,SSC Napoli,summer,in,Gabriele Grossi,227658,22,Italy,Left-Back,LB,,AS Bari,Italy,,0
1994,Serie A,SSC Napoli,summer,in,Salvatore Matrecano,224531,23,Italy,Centre-Back,CB,,AC Parma,Italy,,0
1994,Serie A,SSC Napoli,summer,in,Luca Altomare,228559,22,Italy,Central Midfield,CM,,AS Lucchese Libertas,Italy,,0
1994,Serie A,SSC Napoli,summer,in,Franco Lerda,166913,26,Italy,Centre-Forward,CF,,Brescia Calcio,Italy,,0
1994,Serie A,SSC Napoli,summer,in,Freddy Rincón,102163,27,Colombia,Central Midfield,CM,,Sociedade Esportiva Palmeiras,Brazil,,0
1994,Serie A,SSC Napoli,summer,out,Daniel Fonseca,151825,24,Uruguay,Centre-Forward,CF,,AS Roma,Italy,12900000.0,0
1994,Serie A,SSC Napoli,summer,out,Ciro Ferrara,5749,27,Italy,Centre-Back,CB,,Juventus FC,Italy,5170000.0,0
1994,Serie A,SSC Napoli,summer,out,Giovanni Bia,152724,25,Italy,Sweeper,SW,,Inter Milan,Italy,3500000.0,0
1994,Serie A,SSC Napoli,summer,out,Carlo Cornacchia,223009,29,Italy,Right-Back,RB,,Ancona Calcio,Italy,,0
1994,Serie A,SSC Napoli,summer,out,Giorgio Bresciani,222747,25,Italy,Centre-Forward,CF,,AC Reggiana,Italy,,0
1994,Serie A,SSC Napoli,summer,out,Mario Massimo Caruso,229202,24,Italy,Attacking Midfield,AM,,AC Parma,Italy,,0
1994,Serie A,SSC Napoli,summer,out,Giovanni Francini,118252,30,Italy,Left-Back,LB,,Genoa 1893,Italy,,0
1994,Serie A,SSC Napoli,summer,out,Jonas Thern,34025,27,Sweden,Central Midfield,CM,,AS Roma,Italy,,0
1994,Serie A,SSC Napoli,summer,out,Angelo Pagotto,23282,20,Italy,Goalkeeper,GK,,AC Pistoiese,Italy,0.0,1
1994,Serie A,SSC Napoli,summer,out,Ciro Caruso,228852,20,Italy,Centre-Back,CB,,AS Ischia Isolaverde,Italy,0.0,1
1994,Serie A,SSC Napoli,summer,out,Sebastiano Nela,116729,33,Italy,Left-Back,LB,,Retired,,,0
1994,Serie A,SSC Napoli,summer,out,Enzo Gambaro,142521,28,Italy,Left-Back,LB,,AC Milan,Italy,0.0,1
1994,Serie A,SSC Napoli,summer,out,Paolo Di Canio,3699,25,Italy,Centre-Forward,CF,,Juventus FC,Italy,0.0,1
1994,Serie A,SSC Napoli,summer,out,Giancarlo Corradini,120381,33,Italy,Centre-Back,CB,,Retired,,,0
1994,Serie A,SSC Napoli,winter,out,Eugenio Corini,5921,24,Italy,Defensive Midfield,DM,,Brescia Calcio,Italy,,0
1994,Serie A,SSC Napoli,winter,out,Roberto Vezzosi,256562,21,Italy,Right-Back,RB,,FC Empoli,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Jocelyn Angloma,51776,28,Guadeloupe,Right-Back,RB,,Olympique Marseille,France,0.0,0
1994,Serie A,Torino Calcio,summer,in,Pasquale Luiso,24326,24,Italy,Centre-Forward,CF,,Sora Calcio 1907,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Abédi Pelé,6657,29,Ghana,Attacking Midfield,AM,,Olympique Lyon,France,,0
1994,Serie A,Torino Calcio,summer,in,Ruggiero Rizzitelli,16965,26,Italy,Centre-Forward,CF,,AS Roma,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Nicola Caricola,217801,31,Italy,Centre-Back,CB,,Genoa 1893,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Gianluca Petrachi,227503,25,Italy,Right Midfield,RM,,AC Venezia 1907,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Giuseppe Scienza,227516,27,Italy,Defensive Midfield,DM,,AC Reggiana,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Sean Sogliano,16853,23,Italy,Centre-Back,CB,,Ancona Calcio,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Luigi Simoni,255759,29,Italy,Goalkeeper,GK,,Centese Calcio 1913,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Roberto Maltagliati,20742,25,Italy,Centre-Back,CB,,AC Parma,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Gianluca Pessotto,5751,23,Italy,Left-Back,LB,,Hellas Verona,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Marcão,1388,21,Brazil,Centre-Forward,CF,,Sociedade Esportiva Matsubara (PR),Brazil,,0
1994,Serie A,Torino Calcio,summer,in,Davide Possanzini,22248,18,Italy,Centre-Forward,CF,,US Recanatese,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Vittorio Tosto,22216,20,Italy,Left-Back,LB,,US Salernitana,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Vincenzo Sommese,16854,18,Italy,Right Winger,RW,,AS Calcio Boys Nola,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Ivano Bonetti,181056,29,Italy,Left Midfield,LM,,Bologna FC 1909,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Paolo Cristallini,22191,22,Italy,Defensive Midfield,DM,,AC Pisa 1909,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Stefano Torrisi,5865,23,Italy,Centre-Back,CB,,AC Reggiana,Italy,,0
1994,Serie A,Torino Calcio,summer,in,Antonino Bernardini,19436,20,Italy,Defensive Midfield,DM,,AS Roma,Italy,0.0,1
1994,Serie A,Torino Calcio,winter,in,Roberto Lorenzini,223470,28,Italy,Left-Back,LB,,AC Milan,Italy,,0
1994,Serie A,Torino Calcio,winter,in,Felice Foglia,227419,17,Italy,Left Winger,LW,,AS Calcio Boys Nola,Italy,,0
1994,Serie A,Torino Calcio,winter,in,Luca Pellegrini,229200,31,Italy,Sweeper,SW,,US Ravenna,Italy,,0
1994,Serie A,Torino Calcio,winter,in,Jean-Pierre Cyprien,158230,25,France,Centre-Back,CB,,Stade Rennais FC,France,0.0,1
1994,Serie A,Torino Calcio,summer,out,Benny Carbone,3389,22,Italy,Second Striker,SS,,SSC Napoli,Italy,6000000.0,0
1994,Serie A,Torino Calcio,summer,out,Giorgio Venturin,180554,25,Italy,Central Midfield,CM,,SS Lazio,Italy,2500000.0,0
1994,Serie A,Torino Calcio,summer,out,Gianluca Sordo,142983,24,Italy,Right Midfield,RM,,AC Milan,Italy,2500000.0,0
1994,Serie A,Torino Calcio,summer,out,Enrico Annoni,170356,27,Italy,Right-Back,RB,,AS Roma,Italy,2320000.0,0
1994,Serie A,Torino Calcio,summer,out,Sandro Cois,133980,21,Italy,Defensive Midfield,DM,,AC Fiorentina,Italy,2300000.0,0
1994,Serie A,Torino Calcio,summer,out,Paolo Poggi,7432,23,Italy,Centre-Forward,CF,,Udinese Calcio,Italy,750000.0,0
1994,Serie A,Torino Calcio,summer,out,Robert Jarni,29556,25,Croatia,Left-Back,LB,,Juventus FC,Italy,465000.0,0
1994,Serie A,Torino Calcio,summer,out,Andrea Sottil,5886,20,Italy,Centre-Back,CB,,AC Fiorentina,Italy,400000.0,0
1994,Serie A,Torino Calcio,summer,out,Christian Vieri,5797,20,Italy,Centre-Forward,CF,,AC Venezia 1907,Italy,300000.0,0
1994,Serie A,Torino Calcio,summer,out,Daniele Delli Carri,15336,22,Italy,Centre-Back,CB,,Genoa 1893,Italy,0.0,0
1994,Serie A,Torino Calcio,summer,out,Yahaya Mallam,17858,19,Ghana,Attacking Midfield,AM,,Borussia Dortmund,Germany,0.0,0
1994,Serie A,Torino Calcio,summer,out,Domenico Doardo,21862,19,Italy,Goalkeeper,GK,,US Ravenna,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Daniele Fortunato,223002,31,Italy,Defensive Midfield,DM,,Atalanta BC,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Gianluca Petrachi,227503,25,Italy,Right Midfield,RM,,US Palermo,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Marco Sesia,227518,24,Italy,Midfielder,Midfielder,,US Alessandria Calcio,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Marcelo Saralegui,227724,23,Uruguay,Attacking Midfield,AM,,Racing Club,Argentina,,0
1994,Serie A,Torino Calcio,summer,out,Enzo Francescoli,116072,32,Uruguay,Second Striker,SS,,CA River Plate,Argentina,,0
1994,Serie A,Torino Calcio,summer,out,Raffaele Sergio,224538,27,Italy,Left-Back,LB,,Ancona Calcio,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Luca Fusi,118253,31,Italy,Defensive Midfield,DM,,Juventus FC,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Michele Marcolini,19443,18,Italy,Central Midfield,CM,,Sora Calcio 1907,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Roberto Mussi,102482,30,Italy,Right-Back,RB,,AC Parma,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Vittorio Tosto,22216,20,Italy,Left-Back,LB,,AS Lucchese Libertas,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Gabriele Graziani,25329,19,Italy,Centre-Forward,CF,,SS Nola,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Giovanni Galli,116706,36,Italy,Goalkeeper,GK,,AC Parma,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Angelo Gregucci,166893,30,Italy,Centre-Back,CB,,AC Reggiana,Italy,,0
1994,Serie A,Torino Calcio,summer,out,Carlos Aguilera,116069,29,Uruguay,Centre-Forward,CF,,CA Peñarol,Uruguay,,0
1994,Serie A,Torino Calcio,summer,out,Pasquale Luiso,24326,24,Italy,Centre-Forward,CF,,Pescara Calcio,Italy,0.0,1
1994,Serie A,Torino Calcio,winter,out,Ivano Bonetti,181056,30,Italy,Left Midfield,LM,,Brescia Calcio,Italy,,0
1994,Serie A,Torino Calcio,winter,out,Nicola Caricola,217801,31,Italy,Centre-Back,CB,,Genoa 1893,Italy,,0
1994,Serie A,Torino Calcio,winter,out,Marcão,1388,21,Brazil,Centre-Forward,CF,,Neuchâtel Xamax,Switzerland,0.0,1
1994,Serie A,UC Sampdoria,summer,in,Siniša Mihajlović,5834,25,Serbia,Centre-Back,CB,,AS Roma,Italy,6000000.0,0
1994,Serie A,UC Sampdoria,summer,in,Riccardo Ferri,118251,30,Italy,Centre-Back,CB,,Inter Milan,Italy,1000000.0,0
1994,Serie A,UC Sampdoria,summer,in,Walter Zenga,116754,34,Italy,Goalkeeper,GK,,Inter Milan,Italy,1000000.0,0
1994,Serie A,UC Sampdoria,summer,in,Alessandro Melli,169663,24,Italy,Centre-Forward,CF,,AC Parma,Italy,,0
1994,Serie A,UC Sampdoria,summer,in,Giovanni Abate,258003,18,Italy,Right Midfield,RM,,Unknown,,,0
1994,Serie A,UC Sampdoria,summer,in,Riccardo Maspero,167091,23,Italy,Attacking Midfield,AM,,US Cremonese,Italy,,0
1994,Serie A,UC Sampdoria,summer,in,Matteo Gianello,21686,18,Italy,Goalkeeper,GK,,Chievo Verona,Italy,0.0,1
