season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2025,Serie A,AC Milan,summer,out,Kyle Walker,95424,35,England,Right-Back,RB,4000000.0,Manchester City,England,0.0,1
2025,Serie A,ACF Fiorentina,summer,in,Roberto Piccoli,432092,24,Italy,Centre-Forward,CF,12000000.0,Cagliari Calcio,Italy,25000000.0,0
2025,Serie A,ACF Fiorentina,summer,in,Simon Sohm,507486,24,Switzerland,Central Midfield,CM,5000000.0,Parma Calcio 1913,Italy,15000000.0,0
2025,Serie A,ACF Fiorentina,summer,in,Nicolò Fagioli,432090,24,Italy,Central Midfield,CM,18000000.0,Juventus FC,Italy,13500000.0,0
2025,Serie A,ACF Fiorentina,summer,in,Albert Gudmundsson,305947,28,Iceland,Second Striker,SS,18000000.0,Genoa CFC,Italy,13000000.0,0
2025,Serie A,ACF Fiorentina,summer,in,Jacopo Fazzini,691482,22,Italy,Central Midfield,CM,10000000.0,FC Empoli,Italy,10000000.0,0
2025,Serie A,ACF Fiorentina,summer,in,Robin Gosens,273132,30,Germany,Left-Back,LB,8000000.0,1.FC Union Berlin,Germany,7000000.0,0
2025,Serie A,ACF Fiorentina,summer,in,Tariq Lamptey,504148,24,Ghana,Right-Back,RB,11000000.0,Brighton & Hove Albion,England,6000000.0,0
2025,Serie A,ACF Fiorentina,summer,in,Hans Nicolussi Caviglia,430280,25,Italy,Central Midfield,CM,8500000.0,Venezia FC,Italy,1000000.0,1
2025,Serie A,ACF Fiorentina,summer,in,Eman Kospo,1015822,18,Bosnia-Herzegovina,Centre-Back,CB,,FC Barcelona U19,Spain,400000.0,0
2025,Serie A,ACF Fiorentina,summer,in,Edin Džeko,28396,39,Bosnia-Herzegovina,Centre-Forward,CF,1600000.0,Fenerbahce,Türkiye,0.0,0
2025,Serie A,ACF Fiorentina,summer,in,Luca Lezzerini,135747,30,Italy,Goalkeeper,GK,350000.0,Brescia Calcio (- 2025),Italy,0.0,0
2025,Serie A,ACF Fiorentina,summer,in,Mattia Viti,493702,23,Italy,Centre-Back,CB,5500000.0,OGC Nice,France,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Nico González,486031,27,Argentina,Left Winger,LW,24000000.0,Juventus FC,Italy,28100000.0,0
2025,Serie A,ACF Fiorentina,summer,out,Michael Kayode,823486,20,Italy,Right-Back,RB,18000000.0,Brentford FC,England,17500000.0,0
2025,Serie A,ACF Fiorentina,summer,out,Sofyan Amrabat,287579,28,Morocco,Defensive Midfield,DM,17000000.0,Fenerbahce,Türkiye,12000000.0,0
2025,Serie A,ACF Fiorentina,summer,out,Jonathan Ikoné,324690,27,France,Right Winger,RW,7000000.0,Paris FC,France,2000000.0,0
2025,Serie A,ACF Fiorentina,summer,out,Lucas Beltrán,628366,24,Argentina,Attacking Midfield,AM,18000000.0,Valencia CF,Spain,1000000.0,1
2025,Serie A,ACF Fiorentina,summer,out,M'Bala Nzola,354814,28,Angola,Centre-Forward,CF,6000000.0,Pisa Sporting Club,Italy,1000000.0,1
2025,Serie A,ACF Fiorentina,summer,out,Matías Moreno,1144700,21,Argentina,Centre-Back,CB,3400000.0,Levante UD,Spain,500000.0,1
2025,Serie A,ACF Fiorentina,summer,out,Riccardo Sottil,386455,26,Italy,Left Winger,LW,5000000.0,US Lecce,Italy,500000.0,1
2025,Serie A,ACF Fiorentina,summer,out,Lorenzo Lucchesi,567454,22,Italy,Centre-Back,CB,1400000.0,AC Monza,Italy,250000.0,1
2025,Serie A,ACF Fiorentina,summer,out,Cristiano Biraghi,124555,32,Italy,Left-Back,LB,1800000.0,Torino FC,Italy,100000.0,0
2025,Serie A,ACF Fiorentina,summer,out,Davide Gentile,679271,21,Italy,Right-Back,RB,200000.0,US Livorno 1915,Italy,0.0,0
2025,Serie A,ACF Fiorentina,summer,out,Eljon Toci,724418,22,Albania,Centre-Forward,CF,200000.0,Dolomiti Bellunesi,Italy,0.0,0
2025,Serie A,ACF Fiorentina,summer,out,Pietro Terracciano,96254,35,Italy,Goalkeeper,GK,1000000.0,AC Milan,Italy,0.0,0
2025,Serie A,ACF Fiorentina,summer,out,Edoardo Pierozzi,534083,23,Italy,Right Midfield,RM,400000.0,Benevento Calcio,Italy,0.0,0
2025,Serie A,ACF Fiorentina,summer,out,Eduard Duțu,459707,24,Romania,Centre-Back,CB,50000.0,Latina Calcio 1932,Italy,0.0,0
2025,Serie A,ACF Fiorentina,summer,out,Josip Brekalo,293169,27,Croatia,Left Winger,LW,3300000.0,Real Oviedo,Spain,0.0,0
2025,Serie A,ACF Fiorentina,summer,out,Alessandro Bianco,602124,22,Italy,Central Midfield,CM,5000000.0,PAOK Thessaloniki,Greece,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Oliver Christensen,471936,26,Denmark,Goalkeeper,GK,1500000.0,SK Sturm Graz,Austria,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Niccolò Nardi,825499,21,Italy,Attacking Midfield,AM,75000.0,Siena FC,Italy,,0
2025,Serie A,ACF Fiorentina,summer,out,Costantino Favasuli,820635,21,Italy,Left-Back,LB,1400000.0,US Catanzaro,Italy,,0
2025,Serie A,ACF Fiorentina,summer,out,Filippo Distefano,669915,21,Italy,Second Striker,SS,1400000.0,Carrarese Calcio 1908,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Antonín Barák,272261,30,Czech Republic,Attacking Midfield,AM,2500000.0,UC Sampdoria,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Dimo Krastev,658612,22,Bulgaria,Centre-Back,CB,50000.0,Siracusa Calcio,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Lorenzo Amatucci,707450,21,Italy,Defensive Midfield,DM,3500000.0,UD Las Palmas,Spain,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Gabriele Ferrarini,392033,25,Italy,Right-Back,RB,250000.0,Without Club,,,0
2025,Serie A,ACF Fiorentina,summer,out,Andrea Colpani,392959,26,Italy,Attacking Midfield,AM,9500000.0,AC Monza,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Nicolò Fagioli,432090,24,Italy,Central Midfield,CM,18000000.0,Juventus FC,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Nicolò Zaniolo,392085,25,Italy,Attacking Midfield,AM,12000000.0,Galatasaray,Türkiye,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Michael Folorunsho,377042,27,Italy,Central Midfield,CM,6000000.0,SSC Napoli,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Edoardo Bove,562049,23,Italy,Central Midfield,CM,5000000.0,AS Roma,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Robin Gosens,273132,30,Germany,Left-Back,LB,8000000.0,1.FC Union Berlin,Germany,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Danilo Cataldi,199733,30,Italy,Defensive Midfield,DM,3500000.0,SS Lazio,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Yacine Adli,395236,24,France,Defensive Midfield,DM,11000000.0,AC Milan,Italy,0.0,1
2025,Serie A,ACF Fiorentina,summer,out,Albert Gudmundsson,305947,28,Iceland,Second Striker,SS,18000000.0,Genoa CFC,Italy,0.0,1
2025,Serie A,AS Roma,summer,in,Wesley,964580,21,Brazil,Right-Back,RB,20000000.0,CR Flamengo,Brazil,25000000.0,0
2025,Serie A,AS Roma,summer,in,Neil El Aynaoui,901019,24,Morocco,Central Midfield,CM,15000000.0,RC Lens,France,23500000.0,0
2025,Serie A,AS Roma,summer,in,Jan Ziolkowski,1046867,20,Poland,Centre-Back,CB,4000000.0,Legia Warszawa,Poland,6600000.0,0
2025,Serie A,AS Roma,summer,in,Evan Ferguson,648046,20,Ireland,Centre-Forward,CF,25000000.0,Brighton & Hove Albion,England,3000000.0,1
2025,Serie A,AS Roma,summer,in,Leon Bailey,387626,28,Jamaica,Right Winger,RW,28000000.0,Aston Villa,England,3000000.0,1
2025,Serie A,AS Roma,summer,in,Daniele Ghilardi,701819,22,Italy,Centre-Back,CB,5000000.0,Hellas Verona,Italy,2500000.0,1
2025,Serie A,AS Roma,summer,in,Radoslaw Zelezny,1073023,18,Poland,Goalkeeper,GK,175000.0,Juventus Primavera,Italy,0.0,0
2025,Serie A,AS Roma,summer,in,Devis Vásquez,495722,27,Colombia,Goalkeeper,GK,2000000.0,AC Milan,Italy,0.0,0
2025,Serie A,AS Roma,summer,in,Konstantinos Tsimikas,338070,29,Greece,Left-Back,LB,18000000.0,Liverpool FC,England,0.0,1
2025,Serie A,AS Roma,summer,out,Enzo Le Fée,633992,25,France,Central Midfield,CM,18000000.0,Sunderland AFC,England,23000000.0,0
2025,Serie A,AS Roma,summer,out,Samuel Dahl,605396,22,Sweden,Left-Back,LB,7000000.0,SL Benfica,Portugal,9000000.0,0
2025,Serie A,AS Roma,summer,out,Nicola Zalewski,550108,23,Poland,Left Midfield,LM,12000000.0,Inter Milan,Italy,8000000.0,0
2025,Serie A,AS Roma,summer,out,Leandro Paredes,166237,31,Argentina,Defensive Midfield,DM,5000000.0,CA Boca Juniors,Argentina,3000000.0,0
2025,Serie A,AS Roma,summer,out,Eldor Shomurodov,358166,30,Uzbekistan,Centre-Forward,CF,5000000.0,Basaksehir FK,Türkiye,3000000.0,1
2025,Serie A,AS Roma,summer,out,Tammy Abraham,331726,27,England,Centre-Forward,CF,15000000.0,Besiktas JK,Türkiye,2000000.0,1
2025,Serie A,AS Roma,summer,out,Ola Solbakken,431811,26,Norway,Right Winger,RW,2300000.0,FC Nordsjaelland,Denmark,950000.0,0
2025,Serie A,AS Roma,summer,out,Matteo Plaia,929871,19,Italy,Centre-Back,CB,400000.0,Atalanta U23,Italy,500000.0,0
2025,Serie A,AS Roma,summer,out,Saud Abdulhamid,631927,26,Saudi Arabia,Right-Back,RB,3000000.0,RC Lens,France,500000.0,1
2025,Serie A,AS Roma,summer,out,Renato Marin,1041614,19,Italy,Goalkeeper,GK,500000.0,Paris Saint-Germain,France,0.0,0
2025,Serie A,AS Roma,summer,out,Ebrima Darboe,647484,24,The Gambia,Defensive Midfield,DM,1000000.0,SSC Bari,Italy,,0
2025,Serie A,AS Roma,summer,out,Pietro Boer,581604,23,Italy,Goalkeeper,GK,300000.0,SS Juve Stabia,Italy,,0
2025,Serie A,AS Roma,summer,out,Davide Mastrantonio,703227,21,Italy,Goalkeeper,GK,100000.0,Latina Calcio 1932,Italy,,0
2025,Serie A,AS Roma,summer,out,Mattia Mannini,803005,19,Italy,Right-Back,RB,1000000.0,SS Juve Stabia,Italy,0.0,1
2025,Serie A,AS Roma,summer,out,Riccardo Pagano,659415,20,Italy,Central Midfield,CM,2500000.0,SSC Bari,Italy,0.0,1
2025,Serie A,AS Roma,summer,out,Marash Kumbulla,371371,25,Albania,Centre-Back,CB,7500000.0,RCD Mallorca,Spain,0.0,1
2025,Serie A,AS Roma,summer,out,Luigi Cherubini,721227,21,Italy,Left Winger,LW,2000000.0,UC Sampdoria,Italy,0.0,1
2025,Serie A,AS Roma,summer,out,Anass Salah-Eddine,485584,23,Morocco,Left-Back,LB,8000000.0,PSV Eindhoven,Netherlands,0.0,1
2025,Serie A,AS Roma,summer,out,Mats Hummels,39728,36,Germany,Centre-Back,CB,2000000.0,Retired,,,0
2025,Serie A,AS Roma,summer,out,Lucas Gourna-Douath,620313,21,France,Defensive Midfield,DM,8000000.0,Red Bull Salzburg,Austria,0.0,1
2025,Serie A,AS Roma,summer,out,Victor Nelsson,422951,26,Denmark,Centre-Back,CB,10000000.0,Galatasaray,Türkiye,0.0,1
2025,Serie A,AS Roma,summer,out,Alexis Saelemaekers,381950,26,Belgium,Right Midfield,RM,17000000.0,AC Milan,Italy,0.0,1
2025,Serie A,Atalanta BC,summer,in,Nikola Krstović,434433,25,Montenegro,Centre-Forward,CF,15000000.0,US Lecce,Italy,25000000.0,0
2025,Serie A,Atalanta BC,summer,in,Odilon Kossounou,644771,24,Cote d'Ivoire,Centre-Back,CB,25000000.0,Bayer 04 Leverkusen,Germany,20000000.0,0
2025,Serie A,Atalanta BC,summer,in,Nicola Zalewski,550108,23,Poland,Left Midfield,LM,12000000.0,Inter Milan,Italy,17000000.0,0
2025,Serie A,Atalanta BC,summer,in,Kamaldeen Sulemana,746695,23,Ghana,Left Winger,LW,13000000.0,Southampton FC,England,17000000.0,0
2025,Serie A,Atalanta BC,summer,in,Honest Ahanor,1077175,17,Nigeria,Left-Back,LB,5000000.0,Genoa CFC,Italy,17000000.0,0
2025,Serie A,Atalanta BC,summer,in,Lazar Samardžić,528833,23,Serbia,Attacking Midfield,AM,17000000.0,Udinese Calcio,Italy,14800000.0,0
2025,Serie A,Atalanta BC,summer,in,Marco Brescianini,459128,25,Italy,Central Midfield,CM,8000000.0,Frosinone Calcio,Italy,10000000.0,0
2025,Serie A,Atalanta BC,summer,in,Yunus Musah,503991,22,United States,Central Midfield,CM,20000000.0,AC Milan,Italy,4000000.0,1
2025,Serie A,Atalanta BC,summer,in,Marco Sportiello,199976,33,Italy,Goalkeeper,GK,1000000.0,AC Milan,Italy,1000000.0,0
2025,Serie A,Atalanta BC,summer,out,Mateo Retegui,554903,26,Italy,Centre-Forward,CF,45000000.0,Al-Qadsiah FC,Saudi Arabia,68250000.0,0
2025,Serie A,Atalanta BC,summer,out,Matteo Ruggeri,616631,22,Italy,Left-Back,LB,16000000.0,Atlético de Madrid,Spain,17000000.0,0
2025,Serie A,Atalanta BC,summer,out,Roberto Piccoli,432092,24,Italy,Centre-Forward,CF,12000000.0,Cagliari Calcio,Italy,12000000.0,0
2025,Serie A,Atalanta BC,summer,out,Michel Adopo,564305,24,France,Central Midfield,CM,4000000.0,Cagliari Calcio,Italy,3800000.0,0
2025,Serie A,Atalanta BC,summer,out,Juan Musso,242359,31,Argentina,Goalkeeper,GK,3500000.0,Atlético de Madrid,Spain,3000000.0,0
2025,Serie A,Atalanta BC,summer,out,El Bilal Touré,649016,23,Mali,Centre-Forward,CF,15000000.0,Besiktas JK,Türkiye,3000000.0,1
2025,Serie A,Atalanta BC,summer,out,Ibrahim Sulemana,982267,22,Ghana,Defensive Midfield,DM,7000000.0,Bologna FC 1909,Italy,500000.0,1
2025,Serie A,Atalanta BC,summer,out,Rui Patrício,45026,37,Portugal,Goalkeeper,GK,1000000.0,Al-Ain FC,United Arab Emirates,0.0,0
2025,Serie A,Atalanta BC,summer,out,Juan Cuadrado,91970,37,Colombia,Right Midfield,RM,1000000.0,Pisa Sporting Club,Italy,0.0,0
2025,Serie A,Atalanta BC,summer,out,Rafael Tolói,72441,34,Italy,Centre-Back,CB,1400000.0,São Paulo Futebol Clube,Brazil,0.0,0
2025,Serie A,Atalanta BC,summer,out,Marco Palestra,895937,20,Italy,Right-Back,RB,3500000.0,Cagliari Calcio,Italy,0.0,1
2025,Serie A,Atalanta BC,summer,out,Giovanni Bonfanti,663900,22,Italy,Centre-Back,CB,3000000.0,Pisa Sporting Club,Italy,0.0,1
2025,Serie A,Atalanta BC,summer,out,Ben Godfrey,343475,27,England,Centre-Back,CB,6000000.0,Sheffield United,England,0.0,1
2025,Serie A,Atalanta BC,summer,out,Stefan Posch,223974,28,Austria,Centre-Back,CB,8000000.0,Bologna FC 1909,Italy,0.0,1
2025,Serie A,Atalanta BC,summer,out,Odilon Kossounou,644771,24,Cote d'Ivoire,Centre-Back,CB,25000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2025,Serie A,Atalanta BC,summer,out,Lazar Samardžić,528833,23,Serbia,Attacking Midfield,AM,17000000.0,Udinese Calcio,Italy,0.0,1
2025,Serie A,Atalanta BC,summer,out,Marco Brescianini,459128,25,Italy,Central Midfield,CM,8000000.0,Frosinone Calcio,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,in,Jonathan Rowe,672381,22,England,Left Winger,LW,12000000.0,Olympique Marseille,France,17000000.0,0
2025,Serie A,Bologna FC 1909,summer,in,Martin Vitík,652054,22,Czech Republic,Centre-Back,CB,11000000.0,AC Sparta Prague,Czech Republic,11000000.0,0
2025,Serie A,Bologna FC 1909,summer,in,Torbjørn Heggem,464469,26,Norway,Centre-Back,CB,1200000.0,West Bromwich Albion,England,7500000.0,0
2025,Serie A,Bologna FC 1909,summer,in,Nadir Zortea,392966,26,Italy,Right-Back,RB,5000000.0,Cagliari Calcio,Italy,7500000.0,0
2025,Serie A,Bologna FC 1909,summer,in,Nicolò Casale,389837,27,Italy,Centre-Back,CB,6000000.0,SS Lazio,Italy,6500000.0,0
2025,Serie A,Bologna FC 1909,summer,in,Tommaso Pobega,392538,26,Italy,Central Midfield,CM,9000000.0,AC Milan,Italy,1000000.0,1
2025,Serie A,Bologna FC 1909,summer,in,Ibrahim Sulemana,982267,22,Ghana,Defensive Midfield,DM,7000000.0,Atalanta BC,Italy,500000.0,1
2025,Serie A,Bologna FC 1909,summer,in,Thomas Gillier,886152,21,Chile,Goalkeeper,GK,1200000.0,CD Universidad Católica,Chile,0.0,0
2025,Serie A,Bologna FC 1909,summer,in,Federico Bernardeschi,197300,31,Italy,Right Winger,RW,3500000.0,Toronto FC,Canada,0.0,0
2025,Serie A,Bologna FC 1909,summer,in,Ciro Immobile,105521,35,Italy,Centre-Forward,CF,2200000.0,Besiktas JK,Türkiye,0.0,0
2025,Serie A,Bologna FC 1909,summer,out,Dan Ndoye,365108,24,Switzerland,Right Winger,RW,35000000.0,Nottingham Forest,England,42000000.0,0
2025,Serie A,Bologna FC 1909,summer,out,Sam Beukema,433984,26,Netherlands,Centre-Back,CB,28000000.0,SSC Napoli,Italy,31000000.0,0
2025,Serie A,Bologna FC 1909,summer,out,Martin Erlić,357003,27,Croatia,Centre-Back,CB,4000000.0,FC Midtjylland,Denmark,5000000.0,0
2025,Serie A,Bologna FC 1909,summer,out,Gianmarco Cangiano,496270,23,Italy,Left Winger,LW,400000.0,Delfino Pescara 1936,Italy,1000000.0,0
2025,Serie A,Bologna FC 1909,summer,out,Kacper Urbanski,699442,20,Poland,Central Midfield,CM,6000000.0,Legia Warszawa,Poland,700000.0,0
2025,Serie A,Bologna FC 1909,summer,out,Andri Fannar Baldursson,464446,23,Iceland,Defensive Midfield,DM,600000.0,Kasimpasa,Türkiye,500000.0,0
2025,Serie A,Bologna FC 1909,summer,out,Stefan Posch,223974,28,Austria,Centre-Back,CB,8000000.0,Como 1907,Italy,500000.0,1
2025,Serie A,Bologna FC 1909,summer,out,Andrea Mazia,817936,21,Italy,Second Striker,SS,75000.0,Sasso Marconi 1924,Italy,0.0,0
2025,Serie A,Bologna FC 1909,summer,out,Thomas Gillier,886152,21,Chile,Goalkeeper,GK,1200000.0,CF Montréal,Canada,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Nicola Bagnolini,818892,21,Italy,Goalkeeper,GK,200000.0,AS Gubbio 1910,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Riccardo Stivanello,818882,21,Italy,Centre-Back,CB,200000.0,SEF Torres 1903,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Manuel Rosetti,935173,20,Italy,Central Midfield,CM,200000.0,AC Carpi,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Francesco Raffaelli,937891,20,Italy,Goalkeeper,GK,125000.0,CPR Ospitaletto,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Davide Franzini,821105,20,Italy,Goalkeeper,GK,125000.0,AC Bra,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Tommaso Corazza,818880,21,Italy,Left-Back,LB,1500000.0,Delfino Pescara 1936,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Orji Okwonkwo,401935,27,Nigeria,Right Winger,RW,250000.0,Delfino Pescara 1936,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Jesper Karlsson,367992,27,Sweden,Left Winger,LW,4000000.0,Aberdeen FC,Scotland,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Mihajlo Ilić,845566,22,Serbia,Centre-Back,CB,3500000.0,RSC Anderlecht,Belgium,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Michel Aebischer,237658,28,Switzerland,Central Midfield,CM,7500000.0,Pisa Sporting Club,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Oussama El Azzouzi,531065,24,Morocco,Defensive Midfield,DM,1400000.0,AJ Auxerre,France,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Mattia Motolese,659420,21,Italy,Centre-Back,CB,150000.0,Aurora Pro Patria,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Joaquín Sosa,657742,23,Uruguay,Centre-Back,CB,900000.0,Independiente Santa Fe,Colombia,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Antonio Raimondo,818888,21,Italy,Centre-Forward,CF,3800000.0,Frosinone Calcio,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Niklas Pyyhtiä,679754,21,Finland,Central Midfield,CM,1700000.0,Modena FC,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Gennaro Anatriello,818889,21,Italy,Centre-Forward,CF,200000.0,Potenza Calcio,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Estanis Pedrola,913539,21,Spain,Left Winger,LW,1800000.0,UC Sampdoria,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Davide Calabria,262523,28,Italy,Right-Back,RB,4500000.0,AC Milan,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Nicolò Casale,389837,27,Italy,Centre-Back,CB,6000000.0,SS Lazio,Italy,0.0,1
2025,Serie A,Bologna FC 1909,summer,out,Tommaso Pobega,392538,25,Italy,Central Midfield,CM,9000000.0,AC Milan,Italy,0.0,1
2025,Serie A,Cagliari Calcio,summer,in,Roberto Piccoli,432092,24,Italy,Centre-Forward,CF,12000000.0,Atalanta BC,Italy,12000000.0,0
2025,Serie A,Cagliari Calcio,summer,in,Elia Caprile,421873,23,Italy,Goalkeeper,GK,9000000.0,SSC Napoli,Italy,8000000.0,0
