season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1993,Serie A,Piacenza FC,summer,in,Marco Ferrante,21883,22,Italy,Centre-Forward,CF,,AC Parma,Italy,100000.0,0
1993,Serie A,Piacenza FC,summer,in,Cleto Polonia,227507,24,Italy,Right-Back,RB,,Verona FC,Italy,,0
1993,Serie A,Piacenza FC,summer,out,Fabrizio Fioretti,228139,27,Italy,Defensive Midfield,DM,,Verona FC,Italy,,0
1993,Serie A,Piacenza FC,summer,out,Filippo Inzaghi,5821,19,Italy,Centre-Forward,CF,,Verona FC,Italy,0.0,1
1993,Serie A,Piacenza FC,summer,out,Damiano Cesari,299905,19,Italy,Defender,Defender,,AC Carpi,Italy,0.0,1
1993,Serie A,Piacenza FC,summer,out,Fabio Manganiello,389995,20,Italy,Left-Back,LB,,Legnano AC,Italy,0.0,1
1993,Serie A,SS Lazio,summer,in,Luca Marchegiani,5827,27,Italy,Goalkeeper,GK,,Torino Calcio,Italy,7000000.0,0
1993,Serie A,SS Lazio,summer,in,Paolo Negro,5835,21,Italy,Right-Back,RB,,Brescia Calcio,Italy,3950000.0,0
1993,Serie A,SS Lazio,summer,in,Roberto Di Matteo,103679,23,Italy,Central Midfield,CM,,FC Aarau,Switzerland,1700000.0,0
1993,Serie A,SS Lazio,summer,in,Luciano De Paola,223105,32,Italy,Defensive Midfield,DM,,Brescia Calcio,Italy,1400000.0,0
1993,Serie A,SS Lazio,summer,in,Pierluigi Casiraghi,102485,24,Italy,Centre-Forward,CF,,Juventus FC,Italy,775000.0,1
1993,Serie A,SS Lazio,summer,in,Giampaolo Saurini,224946,24,Italy,Centre-Forward,CF,,Brescia Calcio,Italy,,0
1993,Serie A,SS Lazio,summer,in,Fabrizio Di Mauro,224932,28,Italy,Defensive Midfield,DM,,AC Fiorentina,Italy,0.0,1
1993,Serie A,SS Lazio,winter,in,Alen Bokšić,3571,23,Croatia,Centre-Forward,CF,,Olympique Marseille,France,11000000.0,0
1993,Serie A,SS Lazio,summer,out,Karl-Heinz Riedle,13806,27,Germany,Centre-Forward,CF,,Borussia Dortmund,Germany,4500000.0,0
1993,Serie A,SS Lazio,summer,out,Valerio Fiori,5799,24,Italy,Goalkeeper,GK,,Cagliari Calcio,Italy,1300000.0,0
1993,Serie A,SS Lazio,summer,out,Flavio Roma,5281,19,Italy,Goalkeeper,GK,,AC Mantova,Italy,0.0,1
1993,Serie A,SS Lazio,summer,out,Angelo Gregucci,166893,29,Italy,Centre-Back,CB,,Torino Calcio,Italy,,0
1993,Serie A,SS Lazio,summer,out,Giovanni Stroppa,167574,25,Italy,Attacking Midfield,AM,,Foggia Calcio,Italy,,0
1993,Serie A,SS Lazio,summer,out,Maurizio Neri,224941,28,Italy,Centre-Forward,CF,,Brescia Calcio,Italy,,0
1993,Serie A,SS Lazio,summer,out,Alessio Ballanti,120924,18,Italy,Midfielder,Midfielder,,US Triestina,Italy,,0
1993,Serie A,SS Lazio,summer,out,Djair,216040,21,Brazil,Central Midfield,CM,,Sport Club Internacional,Brazil,,0
1993,Serie A,SS Lazio,summer,out,Gianluca Rencricca,675947,17,Italy,Defender,Defender,,Unknown,,,0
1993,Serie A,SS Lazio,winter,out,Thomas Doll,1455,27,Germany,Attacking Midfield,AM,,Eintracht Frankfurt,Germany,350000.0,1
1993,Serie A,SS Lazio,winter,out,Dario Marcolin,3510,22,Italy,Defensive Midfield,DM,,Cagliari Calcio,Italy,,0
1993,Serie A,SS Lazio,winter,out,Giampaolo Saurini,224946,24,Italy,Centre-Forward,CF,,Atalanta BC,Italy,,0
1993,Serie A,SS Lazio,winter,out,Luciano De Paola,223105,32,Italy,Defensive Midfield,DM,,Atalanta BC,Italy,,0
1993,Serie A,SSC Napoli,summer,in,Renato Buso,120392,23,Italy,Right Midfield,RM,,UC Sampdoria,Italy,1800000.0,0
1993,Serie A,SSC Napoli,summer,in,Paolo Di Canio,3699,24,Italy,Centre-Forward,CF,,Juventus FC,Italy,0.0,1
1993,Serie A,SSC Napoli,summer,in,Mario Massimo Caruso,229202,23,Italy,Attacking Midfield,AM,,Modena FC,Italy,,0
1993,Serie A,SSC Napoli,summer,in,Roberto Bordin,199545,28,Italy,Defensive Midfield,DM,,Atalanta BC,Italy,,0
1993,Serie A,SSC Napoli,summer,in,Raffaele Di Fusco,86766,31,Italy,Goalkeeper,GK,,Torino Calcio,Italy,,0
1993,Serie A,SSC Napoli,summer,in,Giovanni Bia,152724,24,Italy,Sweeper,SW,,AS Cosenza Calcio,Italy,,0
1993,Serie A,SSC Napoli,summer,in,Fabio Pecchia,16871,19,Italy,Central Midfield,CM,,US Avellino,Italy,,0
1993,Serie A,SSC Napoli,summer,in,Eugenio Corini,5921,22,Italy,Defensive Midfield,DM,,UC Sampdoria,Italy,,0
1993,Serie A,SSC Napoli,summer,in,Enzo Gambaro,142521,27,Italy,Left-Back,LB,,AC Milan,Italy,0.0,1
1993,Serie A,SSC Napoli,summer,out,Gianfranco Zola,3177,26,Italy,Second Striker,SS,,AC Parma,Italy,6750000.0,0
1993,Serie A,SSC Napoli,summer,out,Massimo Crippa,120377,28,Italy,Central Midfield,CM,,AC Parma,Italy,4650000.0,0
1993,Serie A,SSC Napoli,summer,out,Careca,117626,32,Brazil,Centre-Forward,CF,,Kashiwa Reysol,Japan,,0
1993,Serie A,SSC Napoli,summer,out,Gaetano De Rosa,22106,20,Italy,Sweeper,SW,,US Palermo,Italy,,0
1993,Serie A,SSC Napoli,summer,out,Fabrizio Carli,253296,18,Italy,Striker,Striker,,SS Nola,Italy,,0
1993,Serie A,SSC Napoli,summer,out,Marco Sansonetti,176434,28,Italy,Goalkeeper,GK,,Potenza Sport Club,Italy,,0
1993,Serie A,SSC Napoli,summer,out,Cristian Baglieri,32115,19,Italy,Centre-Forward,CF,,AS Lodigiani Calcio 1972,Italy,,0
1993,Serie A,SSC Napoli,summer,out,Giovanni Galli,116706,35,Italy,Goalkeeper,GK,,Torino Calcio,Italy,,0
1993,Serie A,SSC Napoli,summer,out,Massimo Mauro,120383,31,Italy,Right Midfield,RM,,Retired,,,0
1993,Serie A,SSC Napoli,summer,out,Angelo Carbone,177667,25,Italy,Right Midfield,RM,,AC Milan,Italy,0.0,1
1993,Serie A,SSC Napoli,winter,out,Luca Altomare,228559,21,Italy,Central Midfield,CM,,AS Lucchese Libertas,Italy,,0
1993,Serie A,Torino Calcio,summer,in,Robert Jarni,29556,24,Croatia,Left-Back,LB,,AS Bari,Italy,2750000.0,0
1993,Serie A,Torino Calcio,summer,in,Enzo Francescoli,116072,31,Uruguay,Second Striker,SS,,Cagliari Calcio,Italy,1000000.0,0
1993,Serie A,Torino Calcio,summer,in,Marco Sinigaglia,226520,25,Italy,Defensive Midfield,DM,,Calcio Monza,Italy,,0
1993,Serie A,Torino Calcio,summer,in,Marco Osio,227307,27,Italy,Attacking Midfield,AM,,AC Parma,Italy,,0
1993,Serie A,Torino Calcio,summer,in,Marco Sesia,227518,23,Italy,Midfielder,Midfielder,,Nizza Millefonti,Italy,,0
1993,Serie A,Torino Calcio,summer,in,Luca Pastine,227499,22,Italy,Goalkeeper,GK,,Casertana FC,Italy,,0
1993,Serie A,Torino Calcio,summer,in,Angelo Gregucci,166893,29,Italy,Centre-Back,CB,,SS Lazio,Italy,,0
1993,Serie A,Torino Calcio,summer,in,Giovanni Galli,116706,35,Italy,Goalkeeper,GK,,SSC Napoli,Italy,,0
1993,Serie A,Torino Calcio,summer,out,Luca Marchegiani,5827,27,Italy,Goalkeeper,GK,,SS Lazio,Italy,7000000.0,0
1993,Serie A,Torino Calcio,summer,out,Enzo Scifo,15547,27,Belgium,Attacking Midfield,AM,,AS Monaco,France,3500000.0,0
1993,Serie A,Torino Calcio,summer,out,Christian Vieri,5797,19,Italy,Centre-Forward,CF,,US Ravenna,Italy,1000000.0,1
1993,Serie A,Torino Calcio,summer,out,Pasquale Bruno,222748,31,Italy,Right-Back,RB,,AC Fiorentina,Italy,775000.0,0
1993,Serie A,Torino Calcio,summer,out,Mohammed Gargo,5887,18,Ghana,Centre-Back,CB,,Borussia Dortmund II,Germany,0.0,0
1993,Serie A,Torino Calcio,summer,out,Alvise Zago,227530,23,Italy,Midfielder,Midfielder,,Bologna FC 1909,Italy,,0
1993,Serie A,Torino Calcio,summer,out,Antonino Di Maggio,254114,19,Italy,Right Winger,RW,,CPR Ospitaletto,Italy,,0
1993,Serie A,Torino Calcio,summer,out,Antonio Aloisi,223331,24,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,,0
1993,Serie A,Torino Calcio,summer,out,Casagrande,117618,30,Brazil,Second Striker,SS,,CR Flamengo,Brazil,,0
1993,Serie A,Torino Calcio,summer,out,Raffaele Di Fusco,86766,31,Italy,Goalkeeper,GK,,SSC Napoli,Italy,,0
1993,Serie A,Torino Calcio,summer,out,Emmanuel Duah,14286,16,Ghana,Left Winger,LW,,Standard Liège,Belgium,,0
1993,Serie A,Torino Calcio,summer,out,Daniele Minasso,253645,20,Italy,Midfielder,Midfielder,,Carrarese Calcio 1908,Italy,,0
1993,Serie A,UC Sampdoria,summer,in,David Platt,101318,27,England,Attacking Midfield,AM,,Juventus FC,Italy,7800000.0,0
1993,Serie A,UC Sampdoria,summer,in,Marco Rossi,131134,28,Italy,Sweeper,SW,,Brescia Calcio,Italy,1300000.0,0
1993,Serie A,UC Sampdoria,summer,in,Ruud Gullit,101045,30,Netherlands,Attacking Midfield,AM,,AC Milan,Italy,0.0,0
1993,Serie A,UC Sampdoria,summer,in,Alberico Evani,102475,30,Italy,Left Midfield,LM,,AC Milan,Italy,,0
1993,Serie A,UC Sampdoria,summer,in,Roberto Breda,21978,23,Italy,Central Midfield,CM,,SP Ars et Labor,Italy,,0
1993,Serie A,UC Sampdoria,summer,in,Fausto Salsano,227789,30,Italy,Attacking Midfield,AM,,AS Roma,Italy,,0
1993,Serie A,UC Sampdoria,summer,out,Marco Lanna,181054,24,Italy,Centre-Back,CB,,AS Roma,Italy,5000000.0,0
1993,Serie A,UC Sampdoria,summer,out,Des Walker,10000,27,England,Centre-Back,CB,,Sheffield Wednesday,England,3000000.0,0
1993,Serie A,UC Sampdoria,summer,out,Renato Buso,120392,23,Italy,Right Midfield,RM,,SSC Napoli,Italy,1800000.0,0
1993,Serie A,UC Sampdoria,summer,out,Enrico Chiesa,7329,22,Italy,Centre-Forward,CF,,Modena FC,Italy,0.0,0
1993,Serie A,UC Sampdoria,summer,out,Eugenio Corini,5921,22,Italy,Defensive Midfield,DM,,SSC Napoli,Italy,,0
1993,Serie A,UC Sampdoria,summer,out,Nicola Zanini,22218,19,Italy,Attacking Midfield,AM,,AC Mantova,Italy,,0
1993,Serie A,UC Sampdoria,summer,out,Ivano Bonetti,181056,28,Italy,Left Midfield,LM,,Bologna FC 1909,Italy,,0
1993,Serie A,UC Sampdoria,summer,out,Roberto Breda,21978,23,Italy,Central Midfield,CM,,US Salernitana,Italy,,0
1993,Serie A,UC Sampdoria,summer,out,Alessandro Lamonica,229136,20,Italy,Centre-Back,CB,,AC Prato,Italy,,0
1993,Serie A,UC Sampdoria,summer,out,Amedeo Di Latte,253298,19,Italy,Goalkeeper,GK,,AS Livorno,Italy,,0
1993,Serie A,US Cremonese,summer,in,Stefano De Agostini,223104,28,Italy,Defensive Midfield,DM,,Atalanta BC,Italy,,0
1993,Serie A,US Cremonese,summer,in,Alfredo Bassani,227590,22,Italy,Defender,Defender,,Chievo Verona,Italy,,0
1993,Serie A,US Cremonese,summer,in,Alessandro Mannini,227280,35,Italy,Goalkeeper,GK,,AC Fiorentina,Italy,,0
1993,Serie A,US Cremonese,summer,in,Manolo Guindani,227659,22,Italy,Striker,Striker,,Vastese Calcio,Italy,,0
1993,Serie A,US Cremonese,summer,out,Marco Bruzzano,227637,25,Italy,Striker,Striker,,Giarre 1946,Italy,,0
1993,Serie A,US Cremonese,summer,out,Massimo Lombardini,227667,21,Italy,Left Midfield,LM,,Vicenza Calcio,Italy,,0
1993,Serie A,US Cremonese,summer,out,Giorgio Piantoni,254111,20,Italy,Defender,Defender,,Cremapergo Calcio,Italy,,0
1993,Serie A,US Cremonese,summer,out,Mauro Mariani,470430,21,Italy,Defender,Defender,,AC Crevalcore,Italy,,0
1993,Serie A,US Cremonese,summer,out,Giacomo Violini,227710,36,Italy,Goalkeeper,GK,,Retired,,,0
1993,Serie A,US Lecce,summer,in,André Gumprecht,2039,18,Germany,Central Midfield,CM,,Bayer 04 Leverkusen II,Germany,0.0,0
1993,Serie A,US Lecce,summer,in,Gaúcho,226111,29,Brazil,Centre-Forward,CF,,CR Flamengo,Brazil,,0
1993,Serie A,US Lecce,summer,in,Riccardo Napolitano,446058,18,Italy,Goalkeeper,GK,,Sora Calcio 1907,Italy,,0
1993,Serie A,US Lecce,summer,in,Franco Marchegiani,224937,28,Italy,Defensive Midfield,DM,,AC Pisa 1909,Italy,,0
1993,Serie A,US Lecce,summer,in,Valerio Gazzani,226072,26,Italy,Central Midfield,CM,,AS Ternana Calcio,Italy,,0
1993,Serie A,US Lecce,summer,in,Rufo Emiliano Verga,222788,23,Italy,Centre-Back,CB,,AC Milan,Italy,,0
1993,Serie A,US Lecce,summer,in,Pasquale Padalino,151799,20,Italy,Centre-Back,CB,,Bologna FC 1909,Italy,,0
1993,Serie A,US Lecce,summer,in,Kwame Ayew,46470,19,Ghana,Centre-Forward,CF,,Al-Ahli SC,Qatar,,0
1993,Serie A,US Lecce,summer,in,Gerson Cacapa,92231,26,Brazil,Central Midfield,CM,,AS Bari,Italy,0.0,1
1993,Serie A,US Lecce,summer,in,Marco Barollo,6024,20,Italy,Midfielder,Midfielder,,Inter Milan,Italy,0.0,1
1993,Serie A,US Lecce,winter,in,Simone Erba,226069,22,Italy,Striker,Striker,,UC AlbinoLeffe,Italy,,0
1993,Serie A,US Lecce,summer,out,Giampiero Maini,16851,21,Italy,Central Midfield,CM,,Ascoli Calcio 1898,Italy,,0
1993,Serie A,US Lecce,summer,out,Mauro Della Bona,464783,18,Italy,Defender,Defender,,US Città di Fasano,Italy,,0
1993,Serie A,US Lecce,summer,out,Gabriele Grossi,227658,21,Italy,Left-Back,LB,,AS Roma,Italy,,0
1993,Serie A,US Lecce,summer,out,Alessandro Morello,226110,24,Italy,Striker,Striker,,ASD Acireale Calcio,Italy,,0
1993,Serie A,US Lecce,summer,out,Pierluigi Orlandini,160215,20,Italy,Right Midfield,RM,,Atalanta BC,Italy,,0
1993,Serie A,US Lecce,summer,out,Pedro Pasculli,116734,33,Argentina,Centre-Forward,CF,,CA Newell's Old Boys,Argentina,,0
1993,Serie A,US Lecce,summer,out,Alessio Scarchilli,16572,20,Italy,Attacking Midfield,AM,,AS Roma,Italy,,0
1993,Serie A,US Lecce,summer,out,Antonio Rizzolo,223018,24,Italy,Striker,Striker,,US Palermo,Italy,0.0,1
1993,Serie A,US Lecce,summer,out,Giacomo Ferri,226108,34,Italy,Centre-Back,CB,,Retired,,,0
1993,Serie A,US Lecce,summer,out,Paolo Benedetti,226114,32,Italy,Central Midfield,CM,,Without Club,,,0
1993,Serie A,US Lecce,winter,out,Claudio D'Onofrio,226115,22,Italy,Striker,Striker,,AC Lumezzane,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Valerio Bertotto,5884,20,Italy,Centre-Back,CB,,US Alessandria Calcio,Italy,1500000.0,0
1993,Serie A,Udinese Calcio,summer,in,Marco Delvecchio,5961,20,Italy,Centre-Forward,CF,,Inter Milan,Italy,150000.0,1
1993,Serie A,Udinese Calcio,summer,in,Thomas Helveg,5802,22,Denmark,Right-Back,RB,,Odense Boldklub,Denmark,,0
1993,Serie A,Udinese Calcio,summer,in,Vincenzo Montalbano,224581,24,Italy,Centre-Back,CB,,Modena FC,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Alessandro Manni,224572,19,Italy,Attacking Midfield,AM,,AS Ternana Calcio,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Oberdan Biagioni,224545,23,Italy,Attacking Midfield,AM,,Foggia Calcio,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Manuel Marcuz,224574,21,Italy,Right-Back,RB,,Calcio Catania,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Fausto Pizzi,224590,25,Italy,Attacking Midfield,AM,,AC Parma,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Massimiliano Caniato,224527,25,Italy,Goalkeeper,GK,,AC Venezia 1907,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Francesco Statuto,151891,21,Italy,Central Midfield,CM,,AS Cosenza Calcio,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Andrea Carnevale,120380,32,Italy,Centre-Forward,CF,,AS Roma,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Stefano Rossini,30656,22,Italy,Left-Back,LB,,Inter Milan,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Graziano Battistini,22100,22,Italy,Goalkeeper,GK,,US Alessandria Calcio,Italy,,0
1993,Serie A,Udinese Calcio,summer,in,Fabio Petruzzi,5968,22,Italy,Centre-Back,CB,,AS Roma,Italy,0.0,1
1993,Serie A,Udinese Calcio,winter,in,Dariusz Adamczuk,11349,24,Poland,Defensive Midfield,DM,,Dundee FC,Scotland,,0
1993,Serie A,Udinese Calcio,winter,in,Stefano Borgonovo,192594,29,Italy,Centre-Forward,CF,,Pescara Calcio,Italy,,0
1993,Serie A,Udinese Calcio,summer,out,Abel Balbo,102187,27,Argentina,Centre-Forward,CF,,AS Roma,Italy,9300000.0,0
1993,Serie A,Udinese Calcio,summer,out,Francesco Dell'Anno,224554,26,Italy,Attacking Midfield,AM,,Inter Milan,Italy,7200000.0,0
1993,Serie A,Udinese Calcio,summer,out,Alessandro Orlando,177685,23,Italy,Left-Back,LB,,AC Milan,Italy,1650000.0,0
1993,Serie A,Udinese Calcio,summer,out,Emiliano Bernardini,253294,18,Italy,Defender,Defender,,Roma U19,Italy,,0
1993,Serie A,Udinese Calcio,summer,out,Paolo Di Sarno,224556,25,Italy,Goalkeeper,GK,,AS Lucchese Libertas,Italy,,0
1993,Serie A,Udinese Calcio,summer,out,Luca Mattei,224577,28,Italy,Right Winger,RW,,AC Pisa 1909,Italy,,0
1993,Serie A,Udinese Calcio,summer,out,Lorenzo Marronaro,222793,32,Italy,Right Winger,RW,,FC Empoli,Italy,,0
1993,Serie A,Udinese Calcio,summer,out,Renzo Contratto,222992,33,Italy,Right-Back,RB,,Retired,,,0
1993,Serie A,Udinese Calcio,summer,out,Nicola Di Leo,224555,33,Italy,Goalkeeper,GK,,Retired,,,0
1993,Serie A,Udinese Calcio,summer,out,Andrea Mandorlini,214676,32,Italy,Defensive Midfield,DM,,Retired,,,0
1993,Serie A,Udinese Calcio,summer,out,Giuliano Giuliani,120386,34,Italy,Goalkeeper,GK,,Retired,,,0
1993,Serie A,Udinese Calcio,summer,out,Nicola Trangoni,255974,19,Italy,Midfielder,Midfielder,,Unknown,,,0
1993,Serie A,Udinese Calcio,summer,out,Michele Michelutti,249005,20,Italy,Goalkeeper,GK,,Retired,,,0
1993,Serie A,Udinese Calcio,summer,out,Andrea Tricca,249909,20,Italy,Defender,Defender,,Retired,,,0
1993,Serie A,Udinese Calcio,summer,out,Massimo Mariotto,224575,27,Italy,Midfielder,Midfielder,,Reggina Calcio,Italy,0.0,1
1993,Serie A,Udinese Calcio,winter,out,Roberto Sensini,5882,27,Argentina,Centre-Back,CB,,AC Parma,Italy,1500000.0,0
1993,Serie A,Udinese Calcio,winter,out,Andrea Carnevale,120380,32,Italy,Centre-Forward,CF,,Pescara Calcio,Italy,,0
1993,Serie A,Udinese Calcio,winter,out,Luca Compagnon,224528,21,Italy,Right-Back,RB,,Carrarese Calcio 1908,Italy,,0
