season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2003,Serie A,AS Roma,summer,out,Ivan Tomic,5955,27,Serbia,Defensive Midfield,DM,,Rayo Vallecano,Spain,,0
2003,Serie A,AS Roma,summer,out,Daniele De Vezze,21147,23,Italy,Central Midfield,CM,,ACF Fiorentina,Italy,,0
2003,Serie A,AS Roma,summer,out,Christian Scarlato,28856,19,Italy,Midfielder,Midfielder,,Teramo Calcio,Italy,0.0,1
2003,Serie A,AS Roma,summer,out,Massimo Bonanni,22188,21,Italy,Left Midfield,LM,,Vicenza Calcio,Italy,0.0,1
2003,Serie A,AS Roma,summer,out,Alessandro Tulli,21962,21,Italy,Centre-Forward,CF,,US Salernitana,Italy,0.0,1
2003,Serie A,AS Roma,summer,out,Damiano Ferronetti,5948,18,Italy,Centre-Back,CB,,US Triestina,Italy,0.0,1
2003,Serie A,AS Roma,summer,out,Aldair,4151,37,Brazil,Centre-Back,CB,,Without Club,,,0
2003,Serie A,AS Roma,summer,out,Olivier Dacourt,3572,28,France,Defensive Midfield,DM,,Leeds United,England,0.0,1
2003,Serie A,AS Roma,summer,out,Massimo Marazzina,5930,28,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,1
2003,Serie A,AS Roma,winter,out,Luigi Sartor,5941,28,Italy,Right-Back,RB,,Ancona Calcio,Italy,0.0,1
2003,Serie A,AS Roma,winter,out,Christian Scarlato,28856,20,Italy,Midfielder,Midfielder,,US Grosseto FC,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,in,Stefano Lombardi,15462,26,Italy,Centre-Back,CB,,Inter Milan,Italy,115000.0,0
2003,Serie A,Ancona Calcio,summer,in,Dario Hübner,6397,36,Italy,Centre-Forward,CF,,Piacenza FC,Italy,0.0,0
2003,Serie A,Ancona Calcio,summer,in,Milan Rapaic,12567,29,Croatia,Left Midfield,LM,,HNK Hajduk Split,Croatia,0.0,0
2003,Serie A,Ancona Calcio,summer,in,Mads Jørgensen,12562,24,Denmark,Right Midfield,RM,,Bröndby IF,Denmark,0.0,0
2003,Serie A,Ancona Calcio,summer,in,Sergio Marcon,16852,32,Italy,Goalkeeper,GK,,Ternana Calcio,Italy,0.0,0
2003,Serie A,Ancona Calcio,summer,in,Goran Pandev,12563,19,North Macedonia,Second Striker,SS,,Inter Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,in,Daniele Berretta,6716,31,Italy,Defensive Midfield,DM,,Atalanta BC,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Fábio Bilica,15454,24,Brazil,Centre-Back,CB,,Brescia Calcio,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Giovanni Goracci,165540,18,Italy,Midfielder,Midfielder,,Unknown,,,0
2003,Serie A,Ancona Calcio,summer,in,Andrea Sussi,12565,29,Italy,Left-Back,LB,,Ternana Calcio,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Bruce Dombolo,344482,18,France,Defensive Midfield,DM,,AJ Auxerre B,France,,0
2003,Serie A,Ancona Calcio,summer,in,Ivano Cortelli,514352,23,Italy,Goalkeeper,GK,,Unknown,,,0
2003,Serie A,Ancona Calcio,summer,in,Alessio Scarpi,6809,30,Italy,Goalkeeper,GK,,Inter Milan,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Giampiero Maini,16851,31,Italy,Central Midfield,CM,,AC Parma,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Davide Carrus,21145,24,Italy,Defensive Midfield,DM,,Cagliari Calcio,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Paolo Poggi,7432,32,Italy,Centre-Forward,CF,,AC Parma,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Eusebio Di Francesco,22800,33,Italy,Central Midfield,CM,,Piacenza FC,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Mauro Milanese,6086,31,Italy,Left-Back,LB,,AC Perugia,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Marco Esposito,16849,23,Italy,Centre-Back,CB,,AS Cittadella Padova,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Vincenzo Sommese,16854,27,Italy,Right Winger,RW,,Torino Calcio,Italy,,0
2003,Serie A,Ancona Calcio,summer,in,Salvatore Bruno,7108,23,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,in,Daniel Andersson,3456,25,Sweden,Defensive Midfield,DM,,AC Venezia 1907,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,in,William Viali,6082,28,Italy,Centre-Back,CB,,US Palermo,Italy,0.0,1
2003,Serie A,Ancona Calcio,winter,in,Jardel,3625,30,Brazil,Centre-Forward,CF,,Bolton Wanderers,England,0.0,1
2003,Serie A,Ancona Calcio,winter,in,Dino Baggio,5843,32,Italy,Defensive Midfield,DM,,SS Lazio,Italy,0.0,1
2003,Serie A,Ancona Calcio,winter,in,Magnus Hedman,3438,30,Sweden,Goalkeeper,GK,,Celtic FC,Scotland,0.0,1
2003,Serie A,Ancona Calcio,winter,in,Emanuele Pesoli,29619,23,Italy,Centre-Back,CB,,Lupa Frascati,Italy,,0
2003,Serie A,Ancona Calcio,winter,in,Luciano Zavagno,13502,26,Argentina,Left-Back,LB,,Derby County,England,,0
2003,Serie A,Ancona Calcio,winter,in,Cristian Bucchi,16846,26,Italy,Centre-Forward,CF,,Cagliari Calcio,Italy,,0
2003,Serie A,Ancona Calcio,winter,in,Sean Sogliano,16853,32,Italy,Centre-Back,CB,,SSC Napoli,Italy,,0
2003,Serie A,Ancona Calcio,winter,in,Roberto Goretti,6002,27,Italy,Defensive Midfield,DM,,AC Reggiana 1919,Italy,,0
2003,Serie A,Ancona Calcio,winter,in,Corrado Grabbi,3704,28,Italy,Centre-Forward,CF,,Blackburn Rovers,England,,0
2003,Serie A,Ancona Calcio,winter,in,Luis Helguera,16845,27,Spain,Defensive Midfield,DM,,Udinese Calcio,Italy,0.0,1
2003,Serie A,Ancona Calcio,winter,in,Alessandro Potenza,16828,19,Italy,Right-Back,RB,,Inter Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,winter,in,Luigi Sartor,5941,28,Italy,Right-Back,RB,,AS Roma,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Patrick Kalambay,45113,19,Italy,Right Midfield,RM,,AC Milan,Italy,2120000.0,0
2003,Serie A,Ancona Calcio,summer,out,Marco Schenardi,6814,35,Italy,Right Midfield,RM,,Narnese Calcio,Italy,0.0,0
2003,Serie A,Ancona Calcio,summer,out,Stefano Mundula,6813,27,Italy,Midfielder,Midfielder,,AC Cesena,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Pier Graziano Gori,85270,23,Italy,Goalkeeper,GK,,Fermana Calcio 1920,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Tiziano De Patre,222994,34,Italy,Left Midfield,LM,,Giulianova Calcio,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Oscar Magoni,216814,35,Italy,Defensive Midfield,DM,,US Triestina,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Alessio D'Imporzano,227013,20,Italy,Midfielder,Midfielder,,ASD Castel di Sangro,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Francesco Mignogna,41718,19,Italy,Left Winger,LW,,Taranto SS,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Francesco Montervino,30647,25,Italy,Central Midfield,CM,,SSC Napoli,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Giuseppe Vives,42345,22,Italy,Defensive Midfield,DM,,SSC Giugliano,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Giacomo Dicara,22751,33,Italy,Centre-Back,CB,,Pescara Calcio,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Emiliano Tarana,21803,24,Italy,Right Winger,RW,,Piacenza FC,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Massimiliano Scaglia,21156,26,Italy,Left-Back,LB,,ACF Fiorentina,Italy,,0
2003,Serie A,Ancona Calcio,summer,out,Andrea Mussi,28842,25,Italy,Centre-Forward,CF,,Varese FC,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Raffaele Costantino,226063,27,Italy,Striker,Striker,,Retired,,,0
2003,Serie A,Ancona Calcio,summer,out,Dmytro Koltsov,496785,21,Ukraine,Midfielder,Midfielder,,Unknown,,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Luca Antonini,6792,20,Italy,Left-Back,LB,,AC Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Giovanni Passiglia,6812,21,Italy,Defensive Midfield,DM,,AC Arezzo,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Magnus Hedman,3438,31,Sweden,Goalkeeper,GK,,Celtic FC,Scotland,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Stanley Ibe,63900,18,Nigeria,Centre-Forward,CF,,Genoa U19,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Anselmo Robbiati,6816,33,Italy,Left Winger,LW,,Inter Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Stefano Lombardi,15462,26,Italy,Centre-Back,CB,,Inter Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Alessio Scarpi,6809,30,Italy,Goalkeeper,GK,,Inter Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Igor Budan,19437,23,Croatia,Centre-Forward,CF,,US Palermo,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Mohamed Sarr,19450,19,Senegal,Centre-Back,CB,,AC Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Dejan Robnik,50342,18,Slovenia,Centre-Forward,CF,,Inter Milan Primavera,Italy,0.0,1
2003,Serie A,Ancona Calcio,summer,out,Mattia Graffiedi,6395,23,Italy,Centre-Forward,CF,,AC Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,winter,out,Dmytro Koltsov,496785,21,Ukraine,Midfielder,Midfielder,,Ferentino Calcio,Italy,0.0,0
2003,Serie A,Ancona Calcio,winter,out,Mads Jørgensen,12562,25,Denmark,Right Midfield,RM,,Stabæk Fotball,Norway,0.0,0
2003,Serie A,Ancona Calcio,winter,out,Dario Hübner,6397,36,Italy,Centre-Forward,CF,,AC Perugia,Italy,0.0,0
2003,Serie A,Ancona Calcio,winter,out,Liborio Zuppardo,43270,18,Italy,Centre-Forward,CF,,Morro d'Oro Calcio,Italy,0.0,0
2003,Serie A,Ancona Calcio,winter,out,Pietro Parente,44887,32,Italy,Attacking Midfield,AM,,AC Venezia 1907,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Roberto Maltagliati,20742,34,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Eusebio Di Francesco,22800,34,Italy,Central Midfield,CM,,AC Perugia,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Fábio Bilica,15454,24,Brazil,Centre-Back,CB,,Goiás EC,Brazil,,0
2003,Serie A,Ancona Calcio,winter,out,Salvatore Russo,6815,32,Italy,Left-Back,LB,,US Salernitana,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Pasquale Luiso,24326,34,Italy,Centre-Forward,CF,,US Catanzaro,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Paolo Poggi,7432,32,Italy,Centre-Forward,CF,,AC Venezia 1907,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Davide Carrus,21145,24,Italy,Defensive Midfield,DM,,ACF Fiorentina,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Alessio Scarpi,6809,30,Italy,Goalkeeper,GK,,Genoa CFC,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Marco Roccati,6817,28,Italy,Goalkeeper,GK,,ACF Fiorentina,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Marko Perovic,12564,31,Serbia,Central Midfield,CM,,SSC Napoli,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Andrea Sussi,12565,29,Italy,Left-Back,LB,,Bologna FC 1909,Italy,,0
2003,Serie A,Ancona Calcio,winter,out,Dario Baccin,15453,27,Italy,Right-Back,RB,,Ascoli Calcio 1898,Italy,0.0,1
2003,Serie A,Ancona Calcio,winter,out,Salvatore Bruno,7108,24,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,1
2003,Serie A,Ancona Calcio,winter,out,Alessandro Potenza,16828,19,Italy,Right-Back,RB,,Inter Milan,Italy,0.0,1
2003,Serie A,Ancona Calcio,winter,out,William Viali,6082,29,Italy,Centre-Back,CB,,US Palermo,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,in,Cesare Natali,16870,24,Italy,Centre-Back,CB,,Atalanta BC,Italy,400000.0,0
2003,Serie A,Bologna FC 1909,summer,in,Andrés Guglielminpietro,5787,29,Argentina,Left Midfield,LM,,Inter Milan,Italy,85000.0,1
2003,Serie A,Bologna FC 1909,summer,in,Igli Tare,101,30,Albania,Centre-Forward,CF,,Brescia Calcio,Italy,0.0,0
2003,Serie A,Bologna FC 1909,summer,in,Alexander Manninger,5278,26,Austria,Goalkeeper,GK,,Torino Calcio,Italy,0.0,0
2003,Serie A,Bologna FC 1909,summer,in,Samuele Dalla Bona,4291,22,Italy,Central Midfield,CM,,AC Milan,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,in,Juarez,28012,29,Brazil,Centre-Back,CB,,Como Calcio,Italy,,0
2003,Serie A,Bologna FC 1909,summer,in,Jonatan Binotto,28009,28,Italy,Right Winger,RW,,Inter Milan,Italy,,0
2003,Serie A,Bologna FC 1909,summer,in,Fulvio Fedi,187248,18,Italy,Midfielder,Midfielder,,Torino Primavera,Italy,,0
2003,Serie A,Bologna FC 1909,summer,in,Fausto Rossini,16872,25,Italy,Centre-Forward,CF,,Atalanta BC,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,in,Emanuele Troise,16874,24,Italy,Centre-Back,CB,,SSC Napoli,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,in,Emiliano Moretti,5755,22,Italy,Centre-Back,CB,,AC Parma,Italy,0.0,1
2003,Serie A,Bologna FC 1909,winter,in,Andrea Sussi,12565,29,Italy,Left-Back,LB,,Ancona Calcio,Italy,,0
2003,Serie A,Bologna FC 1909,winter,in,Hidetoshi Nakata,5875,26,Japan,Attacking Midfield,AM,,AC Parma,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,out,Julio Cruz,6006,28,Argentina,Centre-Forward,CF,,Inter Milan,Italy,9500000.0,0
2003,Serie A,Bologna FC 1909,summer,out,Andrea Ardito,15332,26,Italy,Defensive Midfield,DM,,AC Siena,Italy,200000.0,0
2003,Serie A,Bologna FC 1909,summer,out,Pierre Womé,3329,24,Cameroon,Left-Back,LB,,RCD Espanyol Barcelona,Spain,0.0,0
2003,Serie A,Bologna FC 1909,summer,out,Ferdinando Coppola,5986,25,Italy,Goalkeeper,GK,,Ascoli Calcio 1898,Italy,0.0,0
2003,Serie A,Bologna FC 1909,summer,out,Paolo Vanoli,4290,30,Italy,Left-Back,LB,,Rangers FC,Scotland,0.0,0
2003,Serie A,Bologna FC 1909,summer,out,Giulio Falcone,5989,29,Italy,Centre-Back,CB,,UC Sampdoria,Italy,0.0,0
2003,Serie A,Bologna FC 1909,summer,out,Michele Paramatti,5990,35,Italy,Left-Back,LB,,AC Reggiana 1919,Italy,0.0,0
2003,Serie A,Bologna FC 1909,summer,out,Renato Olive,5998,32,Italy,Central Midfield,CM,,SSC Napoli,Italy,,0
2003,Serie A,Bologna FC 1909,summer,out,Marcello Castellini,5988,30,Italy,Centre-Back,CB,,AC Parma,Italy,,0
2003,Serie A,Bologna FC 1909,summer,out,Vlado Smit,5994,23,Serbia,Left-Back,LB,,Atalanta BC,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,out,Luigi Della Rocca,6009,18,Italy,Centre-Forward,CF,,Calcio Catania,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,out,Alessandro Frara,6004,20,Italy,Defensive Midfield,DM,,Juventus FC,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,out,Emiliano Salvetti,6001,29,Italy,Attacking Midfield,AM,,Hellas Verona,Italy,0.0,1
2003,Serie A,Bologna FC 1909,summer,out,Steve Gohouri,19857,22,Cote d'Ivoire,Centre-Back,CB,,Yverdon Sport FC,Switzerland,0.0,1
2003,Serie A,Bologna FC 1909,summer,out,Giacomo Cipriani,6007,22,Italy,Centre-Forward,CF,,Juventus FC,Italy,0.0,1
2003,Serie A,Bologna FC 1909,winter,out,Luigi Della Rocca,6009,19,Italy,Centre-Forward,CF,,Atalanta BC,Italy,0.0,1
2003,Serie A,Bologna FC 1909,winter,out,Juarez,28012,30,Brazil,Centre-Back,CB,,AC Siena,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,in,Luigi Di Biagio,7927,32,Italy,Defensive Midfield,DM,550000.0,Inter Milan,Italy,0.0,0
2003,Serie A,Brescia Calcio,summer,in,Rambo,32575,17,Brazil,Centre-Back,CB,,Grêmio Foot-Ball Porto Alegrense,Brazil,0.0,0
2003,Serie A,Brescia Calcio,summer,in,Sebastián Saja,3777,24,Argentina,Goalkeeper,GK,,CA San Lorenzo de Almagro,Argentina,,0
2003,Serie A,Brescia Calcio,summer,in,Marc Nygaard,3491,26,Denmark,Centre-Forward,CF,,Roda JC Kerkrade,Netherlands,,0
2003,Serie A,Brescia Calcio,summer,in,Tiziano Ramon,6196,32,Italy,Goalkeeper,GK,,US Triestina,Italy,,0
2003,Serie A,Brescia Calcio,summer,in,Giuseppe Colucci,6717,22,Italy,Central Midfield,CM,,Hellas Verona,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,in,Matteo Brighi,5868,22,Italy,Central Midfield,CM,,AC Parma,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,in,Alberoni,51514,19,Brazil,Defensive Midfield,DM,,Inter Milan Primavera,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,in,Filippo Maniero,7275,30,Italy,Centre-Forward,CF,,US Palermo,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,in,Stefano Mauri,6043,23,Italy,Attacking Midfield,AM,,Modena FC,Italy,0.0,1
2003,Serie A,Brescia Calcio,winter,in,Paolo Castellini,16891,24,Italy,Left-Back,LB,,Torino Calcio,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,out,Stephen Appiah,5975,22,Ghana,Defensive Midfield,DM,,Juventus FC,Italy,8000000.0,0
2003,Serie A,Brescia Calcio,summer,out,Luca Toni,5980,26,Italy,Centre-Forward,CF,,US Palermo,Italy,6000000.0,0
2003,Serie A,Brescia Calcio,summer,out,Pavel Srnicek,5963,35,Czech Republic,Goalkeeper,GK,,Portsmouth FC,England,0.0,0
2003,Serie A,Brescia Calcio,summer,out,Igli Tare,101,30,Albania,Centre-Forward,CF,,Bologna FC 1909,Italy,0.0,0
2003,Serie A,Brescia Calcio,summer,out,Pep Guardiola,5950,32,Spain,Defensive Midfield,DM,,Al-Ahli SC,Qatar,0.0,0
2003,Serie A,Brescia Calcio,summer,out,Mitchel Brown,77765,21,Honduras,Centre-Forward,CF,,CD Suchitepéquez,Guatemala,,0
2003,Serie A,Brescia Calcio,summer,out,Vladimir Sladojevic,138745,19,Bosnia-Herzegovina,Centre-Forward,CF,,Górnik Zabrze,Poland,,0
2003,Serie A,Brescia Calcio,summer,out,Fábio Bilica,15454,24,Brazil,Centre-Back,CB,,Ancona Calcio,Italy,,0
2003,Serie A,Brescia Calcio,summer,out,Andrés Yllana,30792,28,Argentina,Central Midfield,CM,,Club de Gimnasia y Esgrima La Plata,Argentina,,0
2003,Serie A,Brescia Calcio,summer,out,Raúl González,30922,27,Argentina,Centre-Forward,CF,,Cosenza FC,Italy,,0
2003,Serie A,Brescia Calcio,summer,out,Davide Micillo,5965,32,Italy,Goalkeeper,GK,,Ascoli Calcio 1898,Italy,,0
2003,Serie A,Brescia Calcio,summer,out,Simone Dallamano,21684,19,Italy,Left-Back,LB,,AC Lumezzane,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,out,Marc Nygaard,3491,26,Denmark,Centre-Forward,CF,,Calcio Catania,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,out,Roberto Baggio,4153,37,Italy,Second Striker,SS,,Retired,,,0
2003,Serie A,Brescia Calcio,summer,out,Michel Zanfretta,401476,19,Italy,Goalkeeper,GK,,Without Club,,,0
2003,Serie A,Brescia Calcio,summer,out,Anthony Seric,5967,24,Croatia,Left-Back,LB,,Hellas Verona,Italy,0.0,1
2003,Serie A,Brescia Calcio,summer,out,Matteo Sereni,5964,28,Italy,Goalkeeper,GK,,Ipswich Town,England,0.0,1
2003,Serie A,Brescia Calcio,winter,out,Rambo,32575,17,Brazil,Centre-Back,CB,,Górnik Zabrze,Poland,0.0,0
2003,Serie A,Brescia Calcio,winter,out,Marc Nygaard,3491,27,Denmark,Centre-Forward,CF,,Vicenza Calcio,Italy,0.0,1
2003,Serie A,Brescia Calcio,winter,out,Antonio Filippini,5973,30,Italy,Right Midfield,RM,,US Palermo,Italy,,0
2003,Serie A,Brescia Calcio,winter,out,Sebastián Saja,3777,24,Argentina,Goalkeeper,GK,,Rayo Vallecano,Spain,,0
2003,Serie A,Brescia Calcio,winter,out,Mario Salgado,5984,22,Chile,Centre-Forward,CF,,SV Austria Salzburg,Austria,0.0,1
2003,Serie A,Brescia Calcio,winter,out,Alberoni,51514,19,Brazil,Defensive Midfield,DM,,Inter Milan Primavera,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,in,Amauri,6234,23,Italy,Centre-Forward,CF,,FC Empoli,Italy,4500000.0,0
2003,Serie A,Chievo Verona,summer,in,Luigi Sala,6254,29,Italy,Centre-Back,CB,,Atalanta BC,Italy,500000.0,1
2003,Serie A,Chievo Verona,summer,in,Giuseppe Sculli,6046,22,Italy,Left Winger,LW,,Juventus FC,Italy,450000.0,1
2003,Serie A,Chievo Verona,summer,in,Guido Lippi,16982,21,Italy,Goalkeeper,GK,,Aglianese Calcio 1923,Italy,0.0,0
2003,Serie A,Chievo Verona,summer,in,Andrea Barzagli,7109,22,Italy,Centre-Back,CB,,Ascoli Calcio 1898,Italy,0.0,0
2003,Serie A,Chievo Verona,summer,in,Luca Marchegiani,5827,37,Italy,Goalkeeper,GK,,SS Lazio,Italy,0.0,0
2003,Serie A,Chievo Verona,summer,in,Mauricio Pinilla,6160,19,Chile,Centre-Forward,CF,,Inter Milan,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,in,Daniele Gastaldello,7096,20,Italy,Centre-Back,CB,,Juventus FC,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,in,Matteo Paro,7100,20,Italy,Central Midfield,CM,,Juventus FC,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,in,Marco Malagò,7097,24,Italy,Centre-Back,CB,,Genoa CFC,Italy,,0
2003,Serie A,Chievo Verona,summer,in,Giorgio Frezzolini,7102,27,Italy,Goalkeeper,GK,,US Lecce,Italy,,0
2003,Serie A,Chievo Verona,summer,in,Francesco Carbone,7106,24,Italy,Right-Back,RB,,US Triestina,Italy,,0
2003,Serie A,Chievo Verona,summer,in,Salvatore Bruno,7108,23,Italy,Centre-Forward,CF,,Ascoli Calcio 1898,Italy,,0
2003,Serie A,Chievo Verona,summer,in,Daniel Chafer,513773,21,Argentina,Striker,Striker,,Club Atlético Colón U20,Argentina,,0
2003,Serie A,Chievo Verona,summer,in,Mounir Ahandour,652991,20,Morocco,Centre-Forward,CF,,LB Châteauroux B,France,,0
2003,Serie A,Chievo Verona,summer,in,Andrea Mengoni,38657,19,Italy,Centre-Back,CB,,ASD Castel di Sangro,Italy,,0
2003,Serie A,Chievo Verona,summer,in,Franco Semioli,6154,23,Italy,Right Winger,RW,4500000.0,Inter Milan,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,in,Stefano Morrone,6722,24,Italy,Central Midfield,CM,,US Palermo,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,in,Mario Santana,6721,21,Argentina,Right Winger,RW,,US Palermo,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,in,Roberto Baronio,6089,25,Italy,Defensive Midfield,DM,,SS Lazio,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,in,Maurizio D'Angelo,5911,34,Italy,Centre-Back,CB,,SSC Napoli,Italy,0.0,0
2003,Serie A,Chievo Verona,winter,in,César,15977,24,Brazil,Centre-Back,CB,,Fluminense Football Club,Brazil,,0
2003,Serie A,Chievo Verona,winter,in,Simone Bonomi,15334,23,Italy,Left-Back,LB,,AC Siena,Italy,0.0,1
2003,Serie A,Chievo Verona,winter,in,Juninho,34637,19,Brazil,Central Midfield,CM,,Junior Team Futebol (PR),Brazil,0.0,1
2003,Serie A,Chievo Verona,summer,out,Nicola Legrottaglie,5925,26,Italy,Centre-Back,CB,,Juventus FC,Italy,7550000.0,0
2003,Serie A,Chievo Verona,summer,out,Cristiano Lupatelli,5908,25,Italy,Goalkeeper,GK,,AS Roma,Italy,900000.0,0
2003,Serie A,Chievo Verona,summer,out,Gianluca Grassadonia,21833,31,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,0.0,0
2003,Serie A,Chievo Verona,summer,out,Luigi Beghetto,5933,29,Italy,Centre-Forward,CF,,Piacenza FC,Italy,0.0,0
2003,Serie A,Chievo Verona,summer,out,Lilian Nalis,5923,31,France,Central Midfield,CM,,Leicester City,England,0.0,0
2003,Serie A,Chievo Verona,summer,out,Vojislav Dragovic,28577,20,Serbia,Goalkeeper,GK,,FK Obilic (- 2015),Serbia,0.0,0
2003,Serie A,Chievo Verona,summer,out,Marco Ambrosio,4294,30,Italy,Goalkeeper,GK,,Chelsea FC,England,0.0,0
2003,Serie A,Chievo Verona,summer,out,Massimo Marazzina,5930,28,Italy,Centre-Forward,CF,,UC Sampdoria,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Fabio Firmani,22083,25,Italy,Central Midfield,CM,,Calcio Catania,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Stefano Lorenzi,5914,26,Italy,Centre-Back,CB,,Atalanta BC,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Marco Veronese,7105,27,Italy,Centre-Forward,CF,,Spezia Calcio 1906,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Mattia Passarini,41936,22,Italy,Goalkeeper,GK,,Paternò Calcio,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Francesco Magnanelli,7093,18,Italy,Defensive Midfield,DM,,ACF Fiorentina,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Andrea Mengoni,38657,19,Italy,Centre-Back,CB,,Chieti Calcio,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Eugenio Corini,5921,32,Italy,Defensive Midfield,DM,,US Palermo,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Michael Zago,621860,22,Italy,Central Midfield,CM,,AS Melfi,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Moreno Longo,5915,27,Italy,Right-Back,RB,,Teramo Calcio,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Daniel Chafer,513773,21,Argentina,Striker,Striker,,SS Lanciano,Italy,,0
2003,Serie A,Chievo Verona,summer,out,Paolo Codognola,277794,22,Italy,Goalkeeper,GK,,Calcio Monza,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Giuseppe Aquaro,33755,20,Switzerland,Centre-Back,CB,,AS Melfi,Italy,0.0,1
2003,Serie A,Chievo Verona,summer,out,Marcos De Paula,7103,19,Brazil,Centre-Forward,CF,,AS Cittadella Padova,Italy,0.0,1
