season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1995,Serie A,AC Milan,summer,out,Marco van Basten,74471,30,Netherlands,Centre-Forward,CF,,Retired,,,0
1995,Serie A,AC Milan,winter,out,Enzo Gambaro,142521,29,Italy,Left-Back,LB,,Bolton Wanderers,England,0.0,0
1995,Serie A,AC Parma,summer,in,Hristo Stoichkov,7938,29,Bulgaria,Left Winger,LW,,FC Barcelona,Spain,8000000.0,0
1995,Serie A,AC Parma,summer,in,Fabio Cannavaro,5775,21,Italy,Centre-Back,CB,,SSC Napoli,Italy,6700000.0,0
1995,Serie A,AC Parma,summer,in,Filippo Inzaghi,5821,21,Italy,Centre-Forward,CF,,Piacenza FC,Italy,3050000.0,0
1995,Serie A,AC Parma,summer,in,Alessandro Nista,226495,29,Italy,Goalkeeper,GK,,Ancona Calcio,Italy,,0
1995,Serie A,AC Parma,summer,in,Precious Monye Onyeabor,255841,20,Nigeria,Defensive Midfield,DM,,AC Reggiana,Italy,,0
1995,Serie A,AC Parma,summer,in,Ferdinando Piro,259146,18,Italy,Striker,Striker,,ASG Nocerina,Italy,,0
1995,Serie A,AC Parma,summer,in,Alberto Mantelli,288472,23,Italy,Defender,Defender,,AC Crevalcore,Italy,,0
1995,Serie A,AC Parma,summer,in,Tarcisio Catanese,227642,27,Italy,Attacking Midfield,AM,,Ancona Calcio,Italy,,0
1995,Serie A,AC Parma,summer,in,Alessandro Melli,169663,25,Italy,Centre-Forward,CF,,AC Milan,Italy,,0
1995,Serie A,AC Parma,summer,in,Massimo Brambilla,20727,22,Italy,Central Midfield,CM,,Calcio Monza,Italy,,0
1995,Serie A,AC Parma,winter,in,Vasile Miriuta,179,27,Hungary,Attacking Midfield,AM,,Győri ETO FC,Hungary,130000.0,0
1995,Serie A,AC Parma,summer,out,Stefano Fiore,5842,20,Italy,Attacking Midfield,AM,,Calcio Padova,Italy,1500000.0,0
1995,Serie A,AC Parma,summer,out,Diego Pellegrini,32120,24,Italy,Centre-Back,CB,,Ancona Calcio,Italy,,0
1995,Serie A,AC Parma,summer,out,Rocco Bacchini,569168,21,Italy,Goalkeeper,GK,,AC Palazzolo,Italy,,0
1995,Serie A,AC Parma,summer,out,Alberto Mantelli,288472,23,Italy,Defender,Defender,,Modena FC,Italy,,0
1995,Serie A,AC Parma,summer,out,Gianluca Franchini,227653,22,Italy,Defensive Midfield,DM,,Ancona Calcio,Italy,,0
1995,Serie A,AC Parma,summer,out,Giovanni Galli,116706,37,Italy,Goalkeeper,GK,,AS Lucchese Libertas,Italy,,0
1995,Serie A,AC Parma,summer,out,Gianluca Falsini,6063,19,Italy,Left-Back,LB,,AS Gualdo Calcio,Italy,,0
1995,Serie A,AC Parma,summer,out,Mario Massimo Caruso,229202,25,Italy,Attacking Midfield,AM,,Modena FC,Italy,0.0,1
1995,Serie A,AC Parma,summer,out,Precious Monye Onyeabor,255841,20,Nigeria,Defensive Midfield,DM,,Fehérvár Parmalat FC,Hungary,0.0,1
1995,Serie A,AC Parma,winter,out,Faustino Asprilla,102150,26,Colombia,Centre-Forward,CF,,Newcastle United,England,7600000.0,0
1995,Serie A,AC Parma,winter,out,Tomas Brolin,101091,25,Sweden,Centre-Forward,CF,,Leeds United,England,5300000.0,0
1995,Serie A,AC Parma,winter,out,Vasile Miriuta,179,27,Hungary,Attacking Midfield,AM,,Fehérvár Parmalat FC,Hungary,0.0,1
1995,Serie A,AS Bari,summer,in,Kennet Andersson,3429,27,Sweden,Centre-Forward,CF,,SM Caen,France,1500000.0,0
1995,Serie A,AS Bari,summer,in,Abel Xavier,3211,22,Portugal,Right-Back,RB,,SL Benfica,Portugal,250000.0,1
1995,Serie A,AS Bari,summer,in,Luigi Sala,6254,21,Italy,Centre-Back,CB,,Como Calcio,Italy,,0
1995,Serie A,AS Bari,summer,in,Carlo Tafuni,504850,18,Italy,Defender,Defender,,US Altamura,Italy,,0
1995,Serie A,AS Bari,summer,in,Fabrizio Ficini,6023,21,Italy,Defensive Midfield,DM,,FC Empoli,Italy,,0
1995,Serie A,AS Bari,winter,in,Klas Ingesson,101095,27,Sweden,Defensive Midfield,DM,,Sheffield Wednesday,England,1400000.0,0
1995,Serie A,AS Bari,winter,in,Roberto Ripa,224591,28,Italy,Centre-Back,CB,,Udinese Calcio,Italy,375000.0,0
1995,Serie A,AS Bari,summer,out,Emiliano Bigica,220720,21,Italy,Defensive Midfield,DM,,AC Fiorentina,Italy,3100000.0,0
1995,Serie A,AS Bari,summer,out,Lorenzo Amoruso,4288,24,Italy,Centre-Back,CB,,AC Fiorentina,Italy,2790000.0,0
1995,Serie A,AS Bari,summer,out,Sandro Tovalieri,223115,30,Italy,Centre-Forward,CF,,Atalanta BC,Italy,875000.0,0
1995,Serie A,AS Bari,summer,out,Angelo Alessio,222798,30,Italy,Right Winger,RW,,AS Cosenza Calcio,Italy,,0
1995,Serie A,AS Bari,summer,out,Onofrio Barone,226403,30,Italy,Central Midfield,CM,,Hellas Verona,Italy,,0
1995,Serie A,AS Bari,summer,out,Carlo Sassarini,17960,23,Italy,Left-Back,LB,,US Massese 1919,Italy,,0
1995,Serie A,AS Bari,summer,out,Francesco Cotugno,453844,20,Italy,Defender,Defender,,Unknown,,,0
1995,Serie A,AS Bari,summer,out,Nicola Fanelli,454857,21,Italy,Goalkeeper,GK,,AS Bisceglie 1913,Italy,,0
1995,Serie A,AS Bari,winter,out,Miguel Ángel Guerrero,106948,28,Colombia,Second Striker,SS,,CP Mérida,Spain,0.0,1
1995,Serie A,AS Bari,winter,out,Roberto Cau,257124,19,Italy,Right Midfield,RM,,Novara Calcio 1908,Italy,0.0,1
1995,Serie A,AS Roma,summer,in,Luigi Di Biagio,7927,24,Italy,Defensive Midfield,DM,,Foggia Calcio,Italy,0.0,0
1995,Serie A,AS Roma,summer,in,Giorgio Sterchele,22214,25,Italy,Goalkeeper,GK,,Vicenza Calcio,Italy,,0
1995,Serie A,AS Roma,summer,in,Alessio Scarchilli,16572,22,Italy,Attacking Midfield,AM,,Udinese Calcio,Italy,,0
1995,Serie A,AS Roma,summer,in,Gianluca Cherubini,227643,21,Italy,Right-Back,RB,,AC Reggiana,Italy,,0
1995,Serie A,AS Roma,summer,in,Franco Florio,227746,19,Italy,Central Midfield,CM,,AS Cosenza Calcio,Italy,,0
1995,Serie A,AS Roma,winter,in,Marco Delvecchio,5961,22,Italy,Centre-Forward,CF,,Inter Milan,Italy,5000000.0,0
1995,Serie A,AS Roma,winter,in,Gabriele Grossi,227658,23,Italy,Left-Back,LB,,Vicenza Calcio,Italy,,0
1995,Serie A,AS Roma,summer,out,Marco Branca,169692,30,Italy,Centre-Forward,CF,,Inter Milan,Italy,3000000.0,0
1995,Serie A,AS Roma,summer,out,Giampiero Maini,16851,23,Italy,Central Midfield,CM,,Vicenza Calcio,Italy,0.0,0
1995,Serie A,AS Roma,summer,out,Francesco Colonnese,5836,23,Italy,Centre-Back,CB,,SSC Napoli,Italy,,0
1995,Serie A,AS Roma,summer,out,Fabrizio Lorieri,226081,31,Italy,Goalkeeper,GK,,US Lecce,Italy,,0
1995,Serie A,AS Roma,summer,out,Silvano Benedetti,222746,29,Italy,Centre-Back,CB,,US Alessandria Calcio,Italy,,0
1995,Serie A,AS Roma,summer,out,Andrea Borsa,227732,23,Italy,Centre-Back,CB,,SP Ars et Labor,Italy,,0
1995,Serie A,AS Roma,summer,out,Giovanni Piacentini,211850,27,Italy,Defensive Midfield,DM,,AC Fiorentina,Italy,,0
1995,Serie A,AS Roma,summer,out,Katamba Mukeba,649106,15,Italy,Defender,Defender,,Retired,,,0
1995,Serie A,AS Roma,summer,out,Sandro Mazzoni,263781,21,Italy,Midfielder,Midfielder,,ASD Acireale Calcio,Italy,,0
1995,Serie A,Atalanta BC,summer,in,Christian Vieri,5797,21,Italy,Centre-Forward,CF,,AC Venezia 1907,Italy,1500000.0,0
1995,Serie A,Atalanta BC,summer,in,Sandro Tovalieri,223115,30,Italy,Centre-Forward,CF,,AS Bari,Italy,875000.0,0
1995,Serie A,Atalanta BC,summer,in,Antonio Paganin,223109,29,Italy,Right-Back,RB,,Inter Milan,Italy,350000.0,0
1995,Serie A,Atalanta BC,summer,in,Filippo Zani,223116,20,Italy,Goalkeeper,GK,,Polisportiva Sassari Torres,Italy,,0
1995,Serie A,Atalanta BC,summer,in,José Herrera,223107,30,Uruguay,Right-Back,RB,,Cagliari Calcio,Italy,,0
1995,Serie A,Atalanta BC,summer,in,Gianluca Luppi,222791,28,Italy,Centre-Back,CB,,AC Fiorentina,Italy,,0
1995,Serie A,Atalanta BC,summer,in,Fabio Gallo,23358,24,Italy,Defensive Midfield,DM,,Brescia Calcio,Italy,,0
1995,Serie A,Atalanta BC,winter,in,Kewullay Conteh,20917,18,Sierra Leone,Centre-Back,CB,,FC Cafe Opera,Sweden,,0
1995,Serie A,Atalanta BC,summer,out,Maurizio Ganz,15272,26,Italy,Centre-Forward,CF,,Inter Milan,Italy,4000000.0,0
1995,Serie A,Atalanta BC,summer,out,Tomas Locatelli,5996,19,Italy,Attacking Midfield,AM,,AC Milan,Italy,1500000.0,0
1995,Serie A,Atalanta BC,summer,out,Leonardo Rodríguez,102212,28,Argentina,Attacking Midfield,AM,,Club Universidad de Chile,Chile,0.0,0
1995,Serie A,Atalanta BC,summer,out,Fabio Rustico,19449,19,Italy,Right-Back,RB,,AS Solbiatese,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Gianluca Gibellini,223106,19,Italy,Centre-Back,CB,,Società Calcio Leffe,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Vladimiro Carraro,407892,19,Italy,Midfielder,Midfielder,,AC Venezia 1907,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Emanuele Tresoldi,223021,21,Italy,Left-Back,LB,,AC Pistoiese,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Sebastiano Vecchiola,227708,25,Italy,Right Winger,RW,,AC Venezia 1907,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Giampaolo Saurini,224946,26,Italy,Centre-Forward,CF,,Brescia Calcio,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Oscar Magoni,216814,27,Italy,Defensive Midfield,DM,,Genoa 1893,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Giuseppe Minaudo,223012,28,Italy,Midfielder,Midfielder,,Torino Calcio,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Cristiano Scapolo,164567,24,Italy,Attacking Midfield,AM,,Bologna FC 1909,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Tebaldo Bigliardi,216657,32,Italy,Centre-Back,CB,,Società Calcio Leffe,Italy,,0
1995,Serie A,Atalanta BC,summer,out,Simone Pavan,17149,21,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,,0
1995,Serie A,Atalanta BC,summer,out,William Viali,6082,20,Italy,Centre-Back,CB,,AC Cesena,Italy,0.0,1
1995,Serie A,Atalanta BC,summer,out,Vincenzo Chianese,57793,19,Italy,Centre-Forward,CF,,Casarano Calcio,Italy,0.0,1
1995,Serie A,Atalanta BC,winter,out,Sandro Tovalieri,223115,30,Italy,Centre-Forward,CF,,AC Reggiana,Italy,,0
1995,Serie A,Atalanta BC,winter,out,William Viali,6082,21,Italy,Centre-Back,CB,,Calcio Monza,Italy,0.0,1
1995,Serie A,Cagliari Calcio,summer,in,Darío Silva,7792,22,Uruguay,Centre-Forward,CF,,CA Peñarol,Uruguay,1500000.0,0
1995,Serie A,Cagliari Calcio,summer,in,Giorgio Venturin,180554,27,Italy,Central Midfield,CM,,SS Lazio,Italy,750000.0,1
1995,Serie A,Cagliari Calcio,summer,in,Massimo Perra,43227,19,Italy,Right Midfield,RM,,Selargius Calcio,Italy,,0
1995,Serie A,Cagliari Calcio,summer,in,Beniamino Abate,223330,33,Italy,Goalkeeper,GK,,AS Fidelis Andria,Italy,,0
1995,Serie A,Cagliari Calcio,summer,in,Mauro Bonomi,24296,22,Italy,Centre-Back,CB,,SS Lazio,Italy,,0
1995,Serie A,Cagliari Calcio,summer,in,Mauro Bressan,33326,24,Italy,Right Midfield,RM,,Foggia Calcio,Italy,,0
1995,Serie A,Cagliari Calcio,summer,in,Marco De Laurentis,258016,19,Italy,Goalkeeper,GK,,US Palermo,Italy,,0
1995,Serie A,Cagliari Calcio,winter,in,Fabián O'Neill,130290,22,Uruguay,Attacking Midfield,AM,,Club Nacional,Uruguay,,0
1995,Serie A,Cagliari Calcio,winter,in,Simone Veronese,223363,21,Italy,Right-Back,RB,,Reggina Calcio,Italy,,0
1995,Serie A,Cagliari Calcio,summer,out,Julio Dely Valdés,7793,28,Panama,Centre-Forward,CF,,Paris Saint-Germain,France,6000000.0,0
1995,Serie A,Cagliari Calcio,summer,out,Mauro Bonomi,24296,22,Italy,Centre-Back,CB,,AC Cesena,Italy,,0
1995,Serie A,Cagliari Calcio,summer,out,Massimiliano Allegri,163501,28,Italy,Central Midfield,CM,,AC Perugia,Italy,,0
1995,Serie A,Cagliari Calcio,summer,out,Simone Veronese,223363,20,Italy,Right-Back,RB,,Reggina Calcio,Italy,,0
1995,Serie A,Cagliari Calcio,summer,out,José Herrera,223107,30,Uruguay,Right-Back,RB,,Atalanta BC,Italy,,0
1995,Serie A,Cagliari Calcio,summer,out,Andrea Benassi,293797,19,Italy,Right-Back,RB,,Football Club Turris 1944,Italy,,0
1995,Serie A,Cagliari Calcio,summer,out,Nicola Di Bitonto,28826,29,Italy,Goalkeeper,GK,,Atletico Catania,Italy,,0
1995,Serie A,Cagliari Calcio,summer,out,Alessio Scarpi,6809,22,Italy,Goalkeeper,GK,,Reggina Calcio,Italy,0.0,1
1995,Serie A,Cagliari Calcio,summer,out,Daniele Berretta,6716,23,Italy,Defensive Midfield,DM,,AS Roma,Italy,0.0,1
1995,Serie A,Cagliari Calcio,winter,out,Francesco Bellucci,223334,22,Italy,Centre-Back,CB,,US Avellino,Italy,,0
1995,Serie A,Calcio Padova,summer,in,Stefano Fiore,5842,20,Italy,Attacking Midfield,AM,,AC Parma,Italy,1500000.0,0
1995,Serie A,Calcio Padova,summer,in,Antonio Sconziano,228318,23,Italy,Right-Back,RB,,ASD Acireale Calcio,Italy,,0
1995,Serie A,Calcio Padova,summer,in,Silvio Vittorio Giampietro,228309,28,Italy,Sweeper,SW,,AS Fidelis Andria,Italy,,0
1995,Serie A,Calcio Padova,summer,in,Massimo Ciocci,223457,27,Italy,Centre-Forward,CF,,Genoa 1893,Italy,,0
1995,Serie A,Calcio Padova,summer,in,Leonard van Utrecht,186466,26,Netherlands,Right Winger,RW,,Cambuur-Leeuwarden bvo,Netherlands,,0
1995,Serie A,Calcio Padova,summer,in,Stefano Pioli,120411,29,Italy,Centre-Back,CB,,AC Fiorentina,Italy,,0
1995,Serie A,Calcio Padova,summer,in,Stefano Nava,91795,26,Italy,Centre-Back,CB,,AC Milan,Italy,,0
1995,Serie A,Calcio Padova,summer,in,Nicola Amoruso,4150,20,Italy,Centre-Forward,CF,,AS Fidelis Andria,Italy,,0
1995,Serie A,Calcio Padova,summer,out,David Balleri,21182,26,Italy,Right-Back,RB,,UC Sampdoria,Italy,2500000.0,0
1995,Serie A,Calcio Padova,summer,out,Marco Franceschetti,216813,28,Italy,Defensive Midfield,DM,,UC Sampdoria,Italy,2000000.0,0
1995,Serie A,Calcio Padova,summer,out,Gaetano Fontana,21150,25,Italy,Defensive Midfield,DM,,US Alessandria Calcio,Italy,,0
1995,Serie A,Calcio Padova,summer,out,Emanuele Pellizzaro,228315,24,Italy,Right Midfield,RM,,AS Fidelis Andria,Italy,,0
1995,Serie A,Calcio Padova,summer,out,Gianni Cavezzi,223338,25,Italy,Right Midfield,RM,,Ancona Calcio,Italy,,0
1995,Serie A,Calcio Padova,summer,out,Gianluca Zattarin,24334,21,Italy,Centre-Back,CB,,Chievo Verona,Italy,,0
1995,Serie A,Calcio Padova,summer,out,Filippo Maniero,7275,22,Italy,Centre-Forward,CF,,UC Sampdoria,Italy,,0
1995,Serie A,Calcio Padova,summer,out,Daniele Zoratto,216693,33,Italy,Central Midfield,CM,,Retired,,,0
1995,Serie A,Calcio Padova,summer,out,Carlo Perrone,223015,34,Italy,Right Winger,RW,,Retired,,,0
1995,Serie A,Calcio Padova,summer,out,Cristian Servidei,84412,22,Italy,Centre-Back,CB,,AC Venezia 1907,Italy,0.0,1
1995,Serie A,Calcio Padova,winter,out,Alexi Lalas,91919,25,United States,Centre-Back,CB,,New England Revolution,United States,,0
1995,Serie A,Calcio Padova,winter,out,Giuseppe Galderisi,116705,32,Italy,Second Striker,SS,,New England Revolution,United States,,0
1995,Serie A,Calcio Padova,winter,out,Alberto Gallo,257166,20,Italy,Second Striker,SS,,Calcio Monza,Italy,,0
1995,Serie A,Inter Milan,summer,in,Paul Ince,3248,27,England,Central Midfield,CM,,Manchester United,England,10500000.0,0
1995,Serie A,Inter Milan,summer,in,Caio Ribeiro,3758,19,Brazil,Centre-Forward,CF,,São Paulo Futebol Clube,Brazil,7500000.0,0
1995,Serie A,Inter Milan,summer,in,Javier Zanetti,1161,21,Argentina,Right-Back,RB,,CA Banfield,Argentina,6500000.0,0
1995,Serie A,Inter Milan,summer,in,Benny Carbone,3389,23,Italy,Second Striker,SS,,SSC Napoli,Italy,4550000.0,0
1995,Serie A,Inter Milan,summer,in,Maurizio Ganz,15272,26,Italy,Centre-Forward,CF,,Atalanta BC,Italy,4000000.0,0
1995,Serie A,Inter Milan,summer,in,Salvatore Fresi,5754,22,Italy,Centre-Back,CB,,US Salernitana,Italy,3600000.0,0
1995,Serie A,Inter Milan,summer,in,Roberto Carlos,7518,22,Brazil,Left-Back,LB,,Sociedade Esportiva Palmeiras,Brazil,3500000.0,0
1995,Serie A,Inter Milan,summer,in,Marco Branca,169692,30,Italy,Centre-Forward,CF,,AS Roma,Italy,3000000.0,0
1995,Serie A,Inter Milan,summer,in,Alessandro Pedroni,227684,24,Italy,Left-Back,LB,,US Cremonese,Italy,2200000.0,0
1995,Serie A,Inter Milan,summer,in,Sebastián Rambert,184504,21,Argentina,Centre-Forward,CF,,CA Independiente,Argentina,2100000.0,0
1995,Serie A,Inter Milan,summer,in,Alessandro Pistone,3588,19,Italy,Left-Back,LB,,Vicenza Calcio,Italy,750000.0,0
1995,Serie A,Inter Milan,summer,in,Felice Centofanti,227800,26,Italy,Left-Back,LB,,Ancona Calcio,Italy,700000.0,0
1995,Serie A,Inter Milan,summer,in,Fabio Cinetti,5535,21,Italy,Central Midfield,CM,,Calcio Monza,Italy,500000.0,0
1995,Serie A,Inter Milan,summer,in,Marco Landucci,120404,31,Italy,Goalkeeper,GK,,US Avellino,Italy,,0
1995,Serie A,Inter Milan,summer,out,Dennis Bergkamp,3187,26,Netherlands,Second Striker,SS,,Arsenal FC,England,11250000.0,0
1995,Serie A,Inter Milan,summer,out,Wim Jonk,101046,28,Netherlands,Defensive Midfield,DM,,PSV Eindhoven,Netherlands,2270000.0,0
1995,Serie A,Inter Milan,summer,out,Rubén Sosa,22455,29,Uruguay,Centre-Forward,CF,,Borussia Dortmund,Germany,1400000.0,0
1995,Serie A,Inter Milan,summer,out,Mirko Conte,6748,20,Italy,Centre-Back,CB,,Piacenza FC,Italy,1000000.0,0
1995,Serie A,Inter Milan,summer,out,Paolo Tramezzani,6406,25,Italy,Left-Back,LB,,AC Cesena,Italy,600000.0,1
1995,Serie A,Inter Milan,summer,out,Angelo Orlando,224586,29,Italy,Right Midfield,RM,,US Cremonese,Italy,500000.0,0
1995,Serie A,Inter Milan,summer,out,Darko Pancev,100098,29,North Macedonia,Centre-Forward,CF,,Fortuna Düsseldorf,Germany,500000.0,0
1995,Serie A,Inter Milan,summer,out,Antonio Paganin,223109,29,Italy,Right-Back,RB,,Atalanta BC,Italy,350000.0,0
1995,Serie A,Inter Milan,summer,out,Luca Mondini,30646,25,Italy,Goalkeeper,GK,,Vicenza Calcio,Italy,250000.0,0
1995,Serie A,Inter Milan,summer,out,Giovanni Bia,152724,26,Italy,Sweeper,SW,,Udinese Calcio,Italy,,0
1995,Serie A,Inter Milan,summer,out,Andrea Zanchetta,7098,20,Italy,Central Midfield,CM,,Foggia Calcio,Italy,,0
1995,Serie A,Inter Milan,summer,out,Marco Nichetti,257114,19,Italy,Midfielder,Midfielder,,AS Gualdo Calcio,Italy,,0
1995,Serie A,Inter Milan,summer,out,Marco Fortin,6808,20,Italy,Goalkeeper,GK,,AC Pro Sesto,Italy,,0
1995,Serie A,Inter Milan,summer,out,Agostino Caselle,640160,15,Italy,Defender,Defender,,Retired,,,0
1995,Serie A,Inter Milan,summer,out,Igor Shalimov,88150,26,Russia,Attacking Midfield,AM,,FC Lugano,Switzerland,0.0,1
1995,Serie A,Inter Milan,summer,out,Paolo Orlandoni,21797,22,Italy,Goalkeeper,GK,,Ancona Calcio,Italy,0.0,1
1995,Serie A,Inter Milan,winter,out,Marco Delvecchio,5961,22,Italy,Centre-Forward,CF,,AS Roma,Italy,5000000.0,0
1995,Serie A,Inter Milan,winter,out,Igor Shalimov,88150,26,Russia,Attacking Midfield,AM,,Udinese Calcio,Italy,,0
1995,Serie A,Inter Milan,winter,out,Sebastián Rambert,184504,21,Argentina,Centre-Forward,CF,,Real Zaragoza,Spain,0.0,1
1995,Serie A,Juventus FC,summer,in,Vladimir Jugović,5297,25,Serbia,Central Midfield,CM,,UC Sampdoria,Italy,6000000.0,0
1995,Serie A,Juventus FC,summer,in,Attilio Lombardo,154311,29,Italy,Right Winger,RW,,UC Sampdoria,Italy,5500000.0,0
1995,Serie A,Juventus FC,summer,in,Gianluca Pessotto,5751,24,Italy,Left-Back,LB,,Torino Calcio,Italy,3600000.0,0
