season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2011,Serie A,AC Cesena,summer,in,Jorge Martínez,55800,28,Uruguay,Right Winger,RW,7000000.0,Juventus FC,Italy,0.0,1
2011,Serie A,AC Cesena,summer,in,Raphael Martinho,149946,23,Brazil,Left Midfield,LM,500000.0,Calcio Catania,Italy,0.0,1
2011,Serie A,AC Cesena,summer,in,Alex Calderoni,19452,35,Italy,Goalkeeper,GK,100000.0,Without Club,,,0
2011,Serie A,AC Cesena,winter,in,Vangelis Moras,9850,30,Greece,Centre-Back,CB,2100000.0,Swansea City,England,0.0,0
2011,Serie A,AC Cesena,winter,in,Daniel Pudil,35583,26,Czech Republic,Left-Back,LB,2200000.0,Granada CF,Spain,0.0,1
2011,Serie A,AC Cesena,winter,in,Vincenzo Iaquinta,5904,32,Italy,Centre-Forward,CF,5000000.0,Juventus FC,Italy,0.0,1
2011,Serie A,AC Cesena,winter,in,Simone Del Nero,5982,30,Italy,Left Winger,LW,200000.0,SS Lazio,Italy,0.0,1
2011,Serie A,AC Cesena,winter,in,Mario Santana,6721,30,Argentina,Right Winger,RW,4500000.0,SSC Napoli,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Emanuele Giaccherini,84835,26,Italy,Left Midfield,LM,5000000.0,Juventus FC,Italy,7250000.0,0
2011,Serie A,AC Cesena,summer,out,Yuto Nagatomo,79522,24,Japan,Left-Back,LB,8500000.0,Inter Milan,Italy,4500000.0,0
2011,Serie A,AC Cesena,summer,out,Sacha Cori,83374,22,Italy,Centre-Forward,CF,,Carrarese Calcio 1908,Italy,500.0,0
2011,Serie A,AC Cesena,summer,out,Marco Arrigoni,169241,22,Italy,Centre-Back,CB,,Santarcangelo Calcio,Italy,0.0,0
2011,Serie A,AC Cesena,summer,out,Nebil Caidi,60694,22,Italy,Centre-Back,CB,125000.0,AC Pavia,Italy,0.0,0
2011,Serie A,AC Cesena,summer,out,Ameth Fall,122637,20,Senegal,Centre-Forward,CF,,Calcio Lecco 1912,Italy,0.0,0
2011,Serie A,AC Cesena,summer,out,Alessio Petti,99249,20,Italy,Centre-Back,CB,150000.0,Foligno Calcio,Italy,0.0,0
2011,Serie A,AC Cesena,summer,out,Ahmed Guilouzi,84838,21,Tunisia,Defensive Midfield,DM,50000.0,NK Zagreb,Croatia,0.0,0
2011,Serie A,AC Cesena,summer,out,Andrea Rossini,60727,21,Italy,Goalkeeper,GK,250000.0,Frosinone Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Kadir Caidi,119159,20,Italy,Centre-Back,CB,50000.0,Santarcangelo Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Giuseppe De Feudis,24305,28,Italy,Defensive Midfield,DM,1200000.0,Torino FC,Italy,,0
2011,Serie A,AC Cesena,summer,out,Luca Giunchi,55812,25,Italy,Central Midfield,CM,150000.0,US Poggibonsi,Italy,,0
2011,Serie A,AC Cesena,summer,out,Luca Righini,119163,20,Italy,Central Midfield,CM,50000.0,Valenzana Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Fabio Cusaro,74037,26,Italy,Centre-Back,CB,275000.0,AC Monza Brianza,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Franco Chiavarini,84834,31,Argentina,Centre-Forward,CF,100000.0,FC Südtirol-Alto Adige,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Niccolò Rosseti,103003,21,Italy,Centre-Back,CB,50000.0,AC Monza Brianza,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Andrea Tabanelli,134369,21,Italy,Central Midfield,CM,50000.0,AC Giacomense,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Elia Ballardini,134352,19,Italy,Right Midfield,RM,50000.0,Carrarese Calcio 1908,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Roope Riski,107577,19,Finland,Centre-Forward,CF,250000.0,Turun Palloseura,Finland,0.0,1
2011,Serie A,AC Cesena,summer,out,Giacomo Bassoli,182459,21,Italy,Right-Back,RB,50000.0,Santarcangelo Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Andrea Moretti,152384,22,Italy,Centre-Forward,CF,50000.0,Vivi Altotevere Sansepolcro,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Alex Teodorani,84828,19,Italy,Goalkeeper,GK,200000.0,SPAL 1907,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Marco Tattini,109111,20,Italy,Second Striker,SS,225000.0,Foligno Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Luigi Piangerelli,6440,37,Italy,Defensive Midfield,DM,100000.0,Retired,,,0
2011,Serie A,AC Cesena,summer,out,Stephen Appiah,5975,30,Ghana,Defensive Midfield,DM,1000000.0,Without Club,,,0
2011,Serie A,AC Cesena,summer,out,Fabio Caserta,28832,32,Italy,Central Midfield,CM,750000.0,Atalanta BC,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Maximiliano Pellegrino,26447,31,Argentina,Centre-Back,CB,600000.0,Atalanta BC,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Felipe,17127,26,Brazil,Centre-Back,CB,3700000.0,ACF Fiorentina,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Igor Budan,19437,31,Croatia,Centre-Forward,CF,1000000.0,US Palermo,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Luis Jiménez,21821,27,Chile,Attacking Midfield,AM,5000000.0,Ternana Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Gabriele Paonessa,56875,24,Italy,Attacking Midfield,AM,250000.0,Parma FC,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Nicolás Gorobsov,75611,21,Argentina,Defensive Midfield,DM,300000.0,Torino FC,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Ivan Fatic,68078,22,Montenegro,Centre-Back,CB,1000000.0,Genoa CFC,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Paolo Sammarco,7101,28,Italy,Central Midfield,CM,2300000.0,UC Sampdoria,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Alex Calderoni,19452,35,Italy,Goalkeeper,GK,100000.0,Atletico Roma,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Paolo Dellafiore,28935,26,Italy,Centre-Back,CB,1000000.0,Parma FC,Italy,0.0,1
2011,Serie A,AC Cesena,summer,out,Alessandro Rosina,16902,27,Italy,Right Winger,RW,3300000.0,Zenit St. Petersburg,Russia,0.0,1
2011,Serie A,AC Cesena,summer,out,Davide Santon,84344,20,Italy,Left-Back,LB,7500000.0,Inter Milan,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Éder,37418,25,Italy,Centre-Forward,CF,4200000.0,UC Sampdoria,Italy,500000.0,1
2011,Serie A,AC Cesena,winter,out,Christian Vavalà,254696,19,Italy,Defender,Defender,,Valle d'Aosta Calcio,Italy,0.0,0
2011,Serie A,AC Cesena,winter,out,Giacomo Tulli,106136,24,Italy,Left Winger,LW,200000.0,AC Pisa 1909,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Luca Ricci,75613,22,Italy,Centre-Back,CB,250000.0,Spezia Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Marko Livaja,95438,18,Croatia,Centre-Forward,CF,200000.0,Inter Milan,Italy,,0
2011,Serie A,AC Cesena,winter,out,Erjon Bogdani,6075,34,Albania,Centre-Forward,CF,400000.0,AC Siena,Italy,,0
2011,Serie A,AC Cesena,winter,out,Roope Riski,107577,20,Finland,Centre-Forward,CF,250000.0,Hønefoss BK,Norway,0.0,1
2011,Serie A,AC Cesena,winter,out,Elia Ballardini,134352,20,Italy,Right Midfield,RM,50000.0,AS Andria BAT,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Alex Teodorani,84828,20,Italy,Goalkeeper,GK,200000.0,Carrarese Calcio 1908,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Fabio Cusaro,74037,27,Italy,Centre-Back,CB,200000.0,US Alessandria Calcio 1912,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Giacomo Bassoli,182459,21,Italy,Right-Back,RB,50000.0,Valenzana Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Kadir Caidi,119159,21,Italy,Centre-Back,CB,50000.0,AC Bellaria Igea Marina,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Aldo Simoncini,41146,25,San Marino,Goalkeeper,GK,100000.0,Valenzana Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,César Meza Colli,163443,20,Paraguay,Attacking Midfield,AM,50000.0,Deportivo Alavés,Spain,0.0,1
2011,Serie A,AC Cesena,winter,out,Antonio Candreva,25488,24,Italy,Right Winger,RW,5500000.0,Udinese Calcio,Italy,0.0,1
2011,Serie A,AC Cesena,winter,out,Abdelkader Ghezzal,76406,27,Algeria,Centre-Forward,CF,3000000.0,AS Bari,Italy,0.0,1
2011,Serie A,AC Milan,summer,in,Zlatan Ibrahimović,3455,29,Sweden,Centre-Forward,CF,35000000.0,FC Barcelona,Spain,24000000.0,0
2011,Serie A,AC Milan,summer,in,Stephan El Shaarawy,94529,18,Italy,Left Winger,LW,7000000.0,Genoa CFC,Italy,20300000.0,0
2011,Serie A,AC Milan,summer,in,Kevin-Prince Boateng,16922,24,Ghana,Attacking Midfield,AM,15000000.0,Genoa CFC,Italy,10500000.0,0
2011,Serie A,AC Milan,summer,in,Marco Amelia,16810,29,Italy,Goalkeeper,GK,3500000.0,Genoa CFC,Italy,3500000.0,0
2011,Serie A,AC Milan,summer,in,Rodney Strasser,88712,21,Sierra Leone,Defensive Midfield,DM,2500000.0,Genoa CFC,Italy,2250000.0,0
2011,Serie A,AC Milan,summer,in,Matteo Chinellato,137428,19,Italy,Centre-Forward,CF,75000.0,Genoa CFC,Italy,1750000.0,0
2011,Serie A,AC Milan,summer,in,Antonio Nocerino,22203,26,Italy,Central Midfield,CM,9000000.0,US Palermo,Italy,500000.0,0
2011,Serie A,AC Milan,summer,in,Pelé,99189,19,Guinea-Bissau,Defensive Midfield,DM,500000.0,CF Os Belenenses,Portugal,300000.0,0
2011,Serie A,AC Milan,summer,in,Taye Taiwo,28922,26,Nigeria,Left-Back,LB,8500000.0,Olympique Marseille,France,0.0,0
2011,Serie A,AC Milan,summer,in,Philippe Mexès,5422,29,France,Centre-Back,CB,10000000.0,AS Roma,Italy,0.0,0
2011,Serie A,AC Milan,summer,in,Mattia Valoti,167741,17,Italy,Central Midfield,CM,300000.0,UC AlbinoLeffe,Italy,,0
2011,Serie A,AC Milan,summer,in,Gianmarco Zigoni,100176,20,Italy,Centre-Forward,CF,400000.0,Genoa CFC,Italy,,0
2011,Serie A,AC Milan,summer,in,Alberto Aquilani,5957,27,Italy,Central Midfield,CM,14000000.0,Liverpool FC,England,0.0,1
2011,Serie A,AC Milan,winter,in,Maxi López,26263,27,Argentina,Centre-Forward,CF,5500000.0,Calcio Catania,Italy,1500000.0,1
2011,Serie A,AC Milan,winter,in,Djamel Mesbah,17735,27,Algeria,Left-Back,LB,1000000.0,US Lecce,Italy,550000.0,0
2011,Serie A,AC Milan,winter,in,Alexander Merkel,86926,19,Kazakhstan,Central Midfield,CM,5000000.0,Genoa CFC,Italy,0.0,1
2011,Serie A,AC Milan,winter,in,Sulley Muntari,17129,27,Ghana,Central Midfield,CM,5000000.0,Inter Milan,Italy,0.0,1
2011,Serie A,AC Milan,winter,in,Kingsley Umunegbu,56634,22,Nigeria,Second Striker,SS,50000.0,FC Chiasso,Switzerland,,0
2011,Serie A,AC Milan,summer,out,Marco Borriello,5825,29,Italy,Centre-Forward,CF,13000000.0,AS Roma,Italy,10000000.0,0
2011,Serie A,AC Milan,summer,out,Alexander Merkel,86926,19,Kazakhstan,Central Midfield,CM,3500000.0,Genoa CFC,Italy,6500000.0,0
2011,Serie A,AC Milan,summer,out,Sokratis Papastathopoulos,34322,23,Greece,Centre-Back,CB,5000000.0,Genoa CFC,Italy,4000000.0,0
2011,Serie A,AC Milan,summer,out,Luca Scapuzzi,88709,20,Italy,Left Winger,LW,100000.0,Manchester City Reserves,England,0.0,0
2011,Serie A,AC Milan,summer,out,Andrea Pirlo,5817,32,Italy,Defensive Midfield,DM,10000000.0,Juventus FC,Italy,0.0,0
2011,Serie A,AC Milan,summer,out,Harmony Ikande,127774,20,Nigeria,Defensive Midfield,DM,,Budapest Honvéd FC,Hungary,0.0,0
2011,Serie A,AC Milan,summer,out,Giorgio Gianola,88692,21,Italy,Centre-Back,CB,50000.0,US Folgore Caratese,Italy,0.0,0
2011,Serie A,AC Milan,summer,out,Bruno Montelongo,74257,23,Uruguay,Right Midfield,RM,450000.0,CA Peñarol,Uruguay,0.0,0
2011,Serie A,AC Milan,summer,out,Oguchi Onyewu,12517,29,United States,Centre-Back,CB,5000000.0,Sporting CP,Portugal,0.0,0
2011,Serie A,AC Milan,summer,out,Nicola Legrottaglie,5925,34,Italy,Centre-Back,CB,400000.0,Calcio Catania,Italy,0.0,0
2011,Serie A,AC Milan,summer,out,Gianmarco Conti,160539,19,Italy,Central Midfield,CM,,Calcio Lecco 1912,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Massimo Oddo,5837,35,Italy,Right-Back,RB,650000.0,US Lecce,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Davide Di Gennaro,52136,23,Italy,Attacking Midfield,AM,1500000.0,Modena FC,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Cristian Daminuță,47873,21,Romania,Defensive Midfield,DM,400000.0,FC Tiraspol,Moldova,0.0,1
2011,Serie A,AC Milan,summer,out,Rodney Strasser,88712,21,Sierra Leone,Defensive Midfield,DM,2500000.0,US Lecce,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Dominic Adiyiah,85563,21,Ghana,Right Winger,RW,750000.0,Karsiyaka,Türkiye,0.0,1
2011,Serie A,AC Milan,summer,out,Andrea Schenetti,130357,20,Italy,Attacking Midfield,AM,50000.0,FC Südtirol-Alto Adige,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Matteo Chinellato,137428,19,Italy,Centre-Forward,CF,75000.0,FC Südtirol-Alto Adige,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Filippo Perucchini,88701,19,Italy,Goalkeeper,GK,50000.0,Calcio Lecco 1912,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Gianmarco Zigoni,100176,20,Italy,Centre-Forward,CF,400000.0,AS Avellino 1912,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Dídac Vilà,67090,22,Spain,Left-Back,LB,3000000.0,RCD Espanyol Barcelona,Spain,0.0,1
2011,Serie A,AC Milan,summer,out,Davide Facchin,45570,24,Italy,Goalkeeper,GK,200000.0,AC Pavia,Italy,,0
2011,Serie A,AC Milan,summer,out,Simone Romagnoli,88706,21,Italy,Centre-Back,CB,175000.0,Delfino Pescara 1936,Italy,,0
2011,Serie A,AC Milan,summer,out,Kingsley Umunegbu,56634,21,Nigeria,Second Striker,SS,50000.0,FC Chiasso,Switzerland,,0
2011,Serie A,AC Milan,summer,out,Luca Meregalli,88696,19,Italy,Centre-Back,CB,50000.0,AC Pavia,Italy,,0
2011,Serie A,AC Milan,summer,out,Attila Filkor,45576,22,Hungary,Central Midfield,CM,400000.0,AS Livorno,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Nnamdi Oduamadi,130354,20,Nigeria,Left Winger,LW,600000.0,Torino FC,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Ferdinando Coppola,5986,33,Italy,Goalkeeper,GK,450000.0,Torino FC,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Antonio Donnarumma,88685,20,Italy,Goalkeeper,GK,100000.0,AS Gubbio 1910,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Marcus Diniz,56621,24,Brazil,Centre-Back,CB,600000.0,Calcio Como,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Michal Miskiewicz,52337,22,Poland,Goalkeeper,GK,50000.0,FC Südtirol-Alto Adige,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Mitja Novinic,52150,20,Slovenia,Central Midfield,CM,100000.0,SS Virtus Lanciano,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Digão,44365,25,Brazil,Centre-Back,CB,350000.0,Without Club,,,0
2011,Serie A,AC Milan,summer,out,Marek Jankulovski,3532,34,Czech Republic,Left-Back,LB,500000.0,Career break,,,0
2011,Serie A,AC Milan,summer,out,Marco Amelia,16810,29,Italy,Goalkeeper,GK,3500000.0,Genoa CFC,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Zlatan Ibrahimović,3455,29,Sweden,Centre-Forward,CF,35000000.0,FC Barcelona,Spain,0.0,1
2011,Serie A,AC Milan,summer,out,Rodney Strasser,88712,21,Sierra Leone,Defensive Midfield,DM,2500000.0,Genoa CFC,Italy,0.0,1
2011,Serie A,AC Milan,summer,out,Kevin-Prince Boateng,16922,24,Ghana,Attacking Midfield,AM,15000000.0,Genoa CFC,Italy,0.0,1
2011,Serie A,AC Milan,winter,out,Pierre-Emerick Aubameyang,58864,22,Gabon,Centre-Forward,CF,4000000.0,AS Saint-Étienne,France,1800000.0,0
2011,Serie A,AC Milan,winter,out,Taye Taiwo,28922,26,Nigeria,Left-Back,LB,6500000.0,Queens Park Rangers,England,0.0,1
2011,Serie A,AC Milan,winter,out,Filippo Perucchini,88701,20,Italy,Goalkeeper,GK,75000.0,SSD Chieti Calcio,Italy,0.0,1
2011,Serie A,AC Milan,winter,out,Dominic Adiyiah,85563,22,Ghana,Right Winger,RW,400000.0,Arsenal Kyiv ( -2019),Ukraine,0.0,1
2011,Serie A,AC Milan,winter,out,Michelangelo Albertazzi,56841,20,Italy,Left-Back,LB,400000.0,Varese 1910,Italy,0.0,1
2011,Serie A,AC Siena,summer,in,Gaetano D'Agostino,6157,29,Italy,Central Midfield,CM,8500000.0,Udinese Calcio,Italy,2500000.0,0
2011,Serie A,AC Siena,summer,in,Angelo,32966,30,Brazil,Right-Back,RB,1100000.0,Parma FC,Italy,2500000.0,0
2011,Serie A,AC Siena,summer,in,Alessandro Gazzi,28827,28,Italy,Defensive Midfield,DM,1800000.0,AS Bari,Italy,2000000.0,0
2011,Serie A,AC Siena,summer,in,Mattia Destro,88683,20,Italy,Centre-Forward,CF,3000000.0,Genoa CFC,Italy,1500000.0,1
2011,Serie A,AC Siena,summer,in,Francesco Bolzoni,49521,22,Italy,Defensive Midfield,DM,1800000.0,Genoa CFC,Italy,1480000.0,0
2011,Serie A,AC Siena,summer,in,Nicola Belmonte,43082,24,Italy,Centre-Back,CB,800000.0,AS Bari,Italy,1250000.0,0
2011,Serie A,AC Siena,summer,in,Paolo Grossi,126597,26,Italy,Central Midfield,CM,450000.0,Varese 1910,Italy,1000000.0,0
2011,Serie A,AC Siena,summer,in,Daniele Mannini,21690,27,Italy,Right Midfield,RM,3500000.0,SSC Napoli,Italy,650000.0,0
2011,Serie A,AC Siena,summer,in,Emanuele Pesoli,29619,30,Italy,Centre-Back,CB,650000.0,Varese 1910,Italy,400000.0,0
2011,Serie A,AC Siena,summer,in,Matteo Contini,25318,31,Italy,Centre-Back,CB,2800000.0,Real Zaragoza,Spain,300000.0,1
2011,Serie A,AC Siena,summer,in,Gabriele Angella,86793,22,Italy,Centre-Back,CB,1600000.0,Udinese Calcio,Italy,300000.0,1
2011,Serie A,AC Siena,summer,in,Pablo González,61478,26,Argentina,Centre-Forward,CF,1900000.0,US Palermo,Italy,100000.0,1
2011,Serie A,AC Siena,summer,in,Milan Milanovic,70574,20,Serbia,Centre-Back,CB,350000.0,US Palermo,Italy,0.0,1
2011,Serie A,AC Siena,summer,in,Sorin Rădoi,84762,21,Romania,Second Striker,SS,,Santarcangelo Calcio,Italy,,0
2011,Serie A,AC Siena,summer,in,Alberto Tundo,314665,18,Italy,Left-Back,LB,,SSD Città di Brindisi,Italy,,0
2011,Serie A,AC Siena,summer,in,Joel Acosta,101183,20,Argentina,Right Winger,RW,100000.0,CA Boca Juniors,Argentina,0.0,1
2011,Serie A,AC Siena,summer,in,Zeljko Brkic,37278,25,Serbia,Goalkeeper,GK,2300000.0,Udinese Calcio,Italy,0.0,1
2011,Serie A,AC Siena,winter,in,Luigi Giorgi,57389,24,Italy,Central Midfield,CM,650000.0,Novara Calcio 1908,Italy,350000.0,1
2011,Serie A,AC Siena,winter,in,Erjon Bogdani,6075,34,Albania,Centre-Forward,CF,400000.0,AC Cesena,Italy,,0
2011,Serie A,AC Siena,summer,out,Mato Jajalo,47513,23,Bosnia-Herzegovina,Defensive Midfield,DM,2500000.0,1.FC Köln,Germany,2000000.0,0
2011,Serie A,AC Siena,summer,out,Gianluca Sansone,84846,24,Italy,Centre-Forward,CF,350000.0,US Sassuolo,Italy,425000.0,0
2011,Serie A,AC Siena,summer,out,Domenico Danti,138508,22,Italy,Second Striker,SS,300000.0,Vicenza Calcio,Italy,425000.0,0
2011,Serie A,AC Siena,summer,out,David Mounard,12966,30,France,Left Winger,LW,300000.0,Salerno Calcio,Italy,0.0,0
2011,Serie A,AC Siena,summer,out,Mirko Guadalupi,56742,24,Italy,Central Midfield,CM,125000.0,SSD Città di Brindisi,Italy,0.0,0
2011,Serie A,AC Siena,summer,out,Antonio Zito,75608,25,Italy,Left Midfield,LM,300000.0,SS Juve Stabia ,Italy,0.0,0
2011,Serie A,AC Siena,summer,out,Alessandro Bettega,56692,24,Italy,Central Midfield,CM,100000.0,GSD Lascaris,Italy,0.0,0
2011,Serie A,AC Siena,summer,out,Alexandros Tziolis,12883,26,Greece,Defensive Midfield,DM,2100000.0,Racing Santander,Spain,0.0,0
2011,Serie A,AC Siena,summer,out,Luigi Castaldo,139558,21,Italy,Centre-Back,CB,75000.0,US Borgo a Buggiano 1920,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Matteo Calamai,62714,20,Italy,Central Midfield,CM,75000.0,Carpi FC 1909,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Lorenzo Del Prete,78615,25,Italy,Right-Back,RB,250000.0,ASG Nocerina,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Samuele Mugelli,86663,20,Italy,Defensive Midfield,DM,50000.0,US Borgo a Buggiano 1920,Italy,,0
2011,Serie A,AC Siena,summer,out,Filippo Bigeschi,137103,22,Italy,Central Midfield,CM,25000.0,US Poggibonsi,Italy,,0
2011,Serie A,AC Siena,summer,out,Sorin Rădoi,84762,21,Romania,Second Striker,SS,,AC Pavia,Italy,,0
2011,Serie A,AC Siena,summer,out,Michele Paolucci,41311,25,Italy,Centre-Forward,CF,1500000.0,Vicenza Calcio,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Agostino Garofalo,21981,26,Italy,Left-Back,LB,400000.0,AS Bari,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Alberto Tundo,314665,18,Italy,Left-Back,LB,,ASD Martina,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Salvatore Mastronunzio,43224,31,Italy,Centre-Forward,CF,1200000.0,Spezia Calcio,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Federico Mannini,131394,19,Italy,Left-Back,LB,150000.0,US Triestina,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Michael Odibe,140561,23,Nigeria,Centre-Back,CB,350000.0,Arsenal Kyiv ( -2019),Ukraine,0.0,1
2011,Serie A,AC Siena,summer,out,Mattia Di Vincenzo,199898,19,Italy,Goalkeeper,GK,,US Sambenedettese 1923,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Leonardo Blanchard,119366,23,Italy,Centre-Back,CB,200000.0,Feralpisalò,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Gonçalo Brandão,14195,24,Portugal,Centre-Back,CB,750000.0,Parma FC,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Filipe,34779,24,Brazil,Defensive Midfield,DM,225000.0,Varese 1910,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Gaetano Capogrosso,119354,22,Italy,Right-Back,RB,125000.0,AC Pavia,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Filippo Carobbio,22235,31,Italy,Central Midfield,CM,450000.0,Spezia Calcio,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Marco Di Crescenzo,137106,22,Italy,Centre-Forward,CF,,US Borgo a Buggiano 1920,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Carlo Crociani,145406,21,Italy,Left-Back,LB,,US Borgo a Buggiano 1920,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Federico Re,167303,21,Argentina,Midfielder,Midfielder,,US Borgo a Buggiano 1920,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Alessandro Iacobucci,104290,20,Italy,Goalkeeper,GK,100000.0,FC Südtirol-Alto Adige,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Mariano Romano,113626,22,Italy,Central Midfield,CM,250000.0,AC Monza Brianza,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Mihail Ivanov,87786,21,Bulgaria,Goalkeeper,GK,150000.0,Atletico Roma,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Saverio Cutrupi,188612,21,Italy,Defender,Defender,,US Poggibonsi,Italy,0.0,1
2011,Serie A,AC Siena,summer,out,Gaël Genevier,22805,29,France,Defensive Midfield,DM,200000.0,AS Livorno,Italy,0.0,1
