season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2007,Serie A,AC Siena,summer,out,Ezio Brevi,22189,37,Italy,Defensive Midfield,DM,150000.0,SSC Venezia,Italy,,0
2007,Serie A,AC Siena,summer,out,Thomas Albanese,83401,19,Italy,Centre-Forward,CF,,AC Ancona,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Giovanni Bartolucci,22132,23,Italy,Right-Back,RB,300000.0,AC Monza Brianza,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Douglas Packer,39817,20,Brazil,Attacking Midfield,AM,50000.0,Pescara Calcio,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Alessandro Bettega,56692,20,Italy,Central Midfield,CM,,AC Monza Brianza,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Paolo Negro,5835,35,Italy,Right-Back,RB,550000.0,Retired,,,0
2007,Serie A,AC Siena,summer,out,Antonio Mirante,22141,23,Italy,Goalkeeper,GK,1200000.0,Juventus FC,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Luca Antonini,6792,24,Italy,Left-Back,LB,1000000.0,UC Sampdoria,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Francesco Benussi,21829,25,Italy,Goalkeeper,GK,300000.0,US Lecce,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Douglas Packer,39817,20,Brazil,Attacking Midfield,AM,50000.0,Juventus FC,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Roman Eremenko,44367,20,Finland,Attacking Midfield,AM,200000.0,Udinese Calcio,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Daniele Galloppa,22594,22,Italy,Central Midfield,CM,850000.0,AS Roma,Italy,0.0,1
2007,Serie A,AC Siena,summer,out,Leandro Rinaudo,21988,24,Italy,Centre-Back,CB,1450000.0,US Palermo,Italy,0.0,1
2007,Serie A,AC Siena,winter,out,Ricardo Verón,6073,26,Argentina,Central Midfield,CM,50000.0,PAOK Thessaloniki,Greece,200000.0,0
2007,Serie A,AC Siena,winter,out,Artur Moraes,20394,26,Brazil,Goalkeeper,GK,,AC Cesena,Italy,25000.0,1
2007,Serie A,AC Siena,winter,out,Marcin Siedlarz,24541,20,Poland,Central Midfield,CM,175000.0,Ruch Chorzow,Poland,0.0,0
2007,Serie A,AC Siena,winter,out,Vanderson,56761,23,Brazil,Left-Back,LB,250000.0,AC Martina 1947,Italy,0.0,0
2007,Serie A,AC Siena,winter,out,Pasquale Iadaresta,39800,21,Italy,Centre-Forward,CF,125000.0,Polisportiva Sassari Torres,Italy,0.0,1
2007,Serie A,AC Siena,winter,out,Daniele Corvia,16863,23,Italy,Centre-Forward,CF,2200000.0,US Lecce,Italy,0.0,1
2007,Serie A,AC Siena,winter,out,Rodrigo Lazzari,56766,27,Brazil,Centre-Back,CB,50000.0,AC Martina 1947,Italy,0.0,1
2007,Serie A,AC Siena,winter,out,Gennaro Esposito,22823,22,Italy,Defensive Midfield,DM,100000.0,AC Cesena,Italy,0.0,1
2007,Serie A,AC Siena,winter,out,Leandro Grimi,45317,22,Argentina,Left-Back,LB,2000000.0,AC Milan,Italy,0.0,1
2007,Serie A,AC Siena,winter,out,Cristian Bucchi,16846,30,Italy,Centre-Forward,CF,2000000.0,SSC Napoli,Italy,0.0,1
2007,Serie A,ACF Fiorentina,summer,in,Franco Semioli,6154,27,Italy,Right Winger,RW,9000000.0,Chievo Verona,Italy,6000000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Anthony Vanden Borre,15844,19,Belgium,Right-Back,RB,5000000.0,RSC Anderlecht,Belgium,3800000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Federico Balzaretti,21876,25,Italy,Left-Back,LB,5000000.0,Juventus FC,Italy,3800000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Michele Pazienza,17130,24,Italy,Defensive Midfield,DM,2500000.0,Udinese Calcio,Italy,3150000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Daniel Osvaldo,37389,21,Italy,Centre-Forward,CF,75000.0,Atalanta BC,Italy,3000000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Ondrej Mazuch,23443,18,Czech Republic,Centre-Back,CB,2000000.0,1. FC Brno,Czech Republic,2800000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Nikola Gulan,46553,18,Serbia,Defensive Midfield,DM,1500000.0,FK Partizan Belgrade,Serbia,2800000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Jan Hable,50470,18,Czech Republic,Central Midfield,CM,800000.0,FC Hradec Kralove,Czech Republic,800000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Leonardo Pettinari,54135,20,Italy,Left Winger,LW,,Sangiovannese 1927,Italy,100000.0,0
2007,Serie A,ACF Fiorentina,summer,in,Christian Vieri,5797,33,Italy,Centre-Forward,CF,5000000.0,Atalanta BC,Italy,0.0,0
2007,Serie A,ACF Fiorentina,summer,in,Arturo Lupoli,22227,20,Italy,Centre-Forward,CF,1600000.0,Arsenal FC,England,0.0,0
2007,Serie A,ACF Fiorentina,winter,in,Manuel da Costa,37398,21,Morocco,Centre-Back,CB,1500000.0,PSV Eindhoven,Netherlands,4500000.0,0
2007,Serie A,ACF Fiorentina,winter,in,Daniele Cacia,21780,24,Italy,Centre-Forward,CF,3000000.0,Piacenza FC,Italy,4000000.0,0
2007,Serie A,ACF Fiorentina,winter,in,N'Diaye Papa Waigo,21871,23,Senegal,Right Winger,RW,2500000.0,Genoa CFC,Italy,2100000.0,0
2007,Serie A,ACF Fiorentina,summer,out,Luca Toni,5980,30,Italy,Centre-Forward,CF,28500000.0,Bayern Munich,Germany,11000000.0,0
2007,Serie A,ACF Fiorentina,summer,out,Valeri Bozhinov,4176,21,Bulgaria,Centre-Forward,CF,9750000.0,Manchester City,England,8000000.0,0
2007,Serie A,ACF Fiorentina,summer,out,Reginaldo,23365,23,Brazil,Centre-Forward,CF,2500000.0,Parma FC,Italy,4500000.0,0
2007,Serie A,ACF Fiorentina,summer,out,Christian Maggio,21151,25,Italy,Right-Back,RB,3000000.0,UC Sampdoria,Italy,3450000.0,0
2007,Serie A,ACF Fiorentina,summer,out,Daniele Cacia,21780,24,Italy,Centre-Forward,CF,2000000.0,Piacenza FC,Italy,2900000.0,0
2007,Serie A,ACF Fiorentina,summer,out,Davide Brivio,38824,19,Italy,Left-Back,LB,100000.0,Atalanta BC,Italy,516000.0,0
2007,Serie A,ACF Fiorentina,summer,out,Leonardo Pettinari,54135,20,Italy,Left Winger,LW,,Reggina Calcio,Italy,300000.0,0
2007,Serie A,ACF Fiorentina,summer,out,Henry Okoroji,514156,23,Nigeria,Centre-Back,CB,,ASD Chieti,Italy,0.0,1
2007,Serie A,ACF Fiorentina,summer,out,David Mateo,44434,20,Brazil,Centre-Back,CB,,AC Arezzo,Italy,0.0,1
2007,Serie A,ACF Fiorentina,summer,out,Nikola Gulan,46553,18,Serbia,Defensive Midfield,DM,1500000.0,FK Partizan Belgrade,Serbia,0.0,1
2007,Serie A,ACF Fiorentina,summer,out,Michele Pazienza,17130,24,Italy,Defensive Midfield,DM,2500000.0,Udinese Calcio,Italy,0.0,1
2007,Serie A,ACF Fiorentina,summer,out,Manuele Blasi,6090,26,Italy,Central Midfield,CM,5500000.0,Juventus FC,Italy,0.0,1
2007,Serie A,ACF Fiorentina,winter,out,Michele Pazienza,17130,25,Italy,Defensive Midfield,DM,2500000.0,SSC Napoli,Italy,4250000.0,0
2007,Serie A,ACF Fiorentina,winter,out,Anthony Vanden Borre,15844,20,Belgium,Right-Back,RB,5000000.0,Genoa CFC,Italy,3800000.0,0
2007,Serie A,ACF Fiorentina,winter,out,Federico Balzaretti,21876,26,Italy,Left-Back,LB,5000000.0,US Palermo,Italy,3800000.0,0
2007,Serie A,ACF Fiorentina,winter,out,Nikola Gulan,46553,18,Serbia,Defensive Midfield,DM,600000.0,UC Sampdoria,Italy,1500000.0,1
2007,Serie A,ACF Fiorentina,winter,out,Guly,22801,26,Brazil,Attacking Midfield,AM,100000.0,AC Mantova 1911,Italy,50000.0,1
2007,Serie A,ACF Fiorentina,winter,out,Arturo Lupoli,22227,20,Italy,Centre-Forward,CF,1500000.0,Treviso FBC 1993,Italy,0.0,1
2007,Serie A,ACF Fiorentina,winter,out,Andrea Paolucci,44540,21,Italy,Defensive Midfield,DM,,AC Cesena,Italy,0.0,1
2007,Serie A,ACF Fiorentina,winter,out,Danilo D'Ambrosio,55769,19,Italy,Centre-Back,CB,,Potenza Sport Club,Italy,,0
2007,Serie A,AS Livorno,summer,in,Francesco Tavano,6020,28,Italy,Centre-Forward,CF,5750000.0,Valencia CF,Spain,6000000.0,0
2007,Serie A,AS Livorno,summer,in,Francesco Volpe,55002,21,Italy,Right Winger,RW,,Ravenna Calcio,Italy,2049999.9999999998,0
2007,Serie A,AS Livorno,summer,in,Nico Pulzetti,38602,23,Italy,Central Midfield,CM,50000.0,Hellas Verona,Italy,1500000.0,0
2007,Serie A,AS Livorno,summer,in,Diego Tristán,7504,31,Spain,Centre-Forward,CF,7000000.0,RCD Mallorca,Spain,470000.0,0
2007,Serie A,AS Livorno,summer,in,Alessandro Diamanti,23197,24,Italy,Attacking Midfield,AM,300000.0,AC Prato,Italy,400000.0,0
2007,Serie A,AS Livorno,summer,in,Massimo Loviso,16869,23,Italy,Defensive Midfield,DM,2300000.0,Bologna FC 1909,Italy,201000.0,0
2007,Serie A,AS Livorno,summer,in,Erjon Bogdani,6075,30,Albania,Centre-Forward,CF,6500000.0,Chievo Verona,Italy,100000.0,1
2007,Serie A,AS Livorno,summer,in,Giuliano Giannichedda,5844,32,Italy,Defensive Midfield,DM,3500000.0,Juventus FC,Italy,0.0,0
2007,Serie A,AS Livorno,summer,in,Fausto Rossini,16872,30,Italy,Centre-Forward,CF,600000.0,Calcio Catania,Italy,0.0,0
2007,Serie A,AS Livorno,summer,in,Daniele De Vezze,21147,27,Italy,Central Midfield,CM,1350000.0,FC Messina Peloro,Italy,0.0,0
2007,Serie A,AS Livorno,summer,in,Alfonso De Lucia,5853,23,Italy,Goalkeeper,GK,800000.0,Parma FC,Italy,,0
2007,Serie A,AS Livorno,summer,in,Emanuele Filippini,5871,33,Italy,Central Midfield,CM,1000000.0,Treviso FBC 1993,Italy,,0
2007,Serie A,AS Livorno,summer,in,Édgar Álvarez,28006,27,Honduras,Right Midfield,RM,1650000.0,AS Roma,Italy,0.0,1
2007,Serie A,AS Livorno,summer,in,Vikash Dhorasoo,5351,33,France,Central Midfield,CM,1500000.0,Without Club,,,0
2007,Serie A,AS Livorno,winter,in,Filip Krstic,48292,19,Germany,Centre-Back,CB,,Valencia CF,Spain,350000.0,0
2007,Serie A,AS Livorno,winter,in,Sidny,54972,26,Brazil,Right-Back,RB,,Clube Náutico Capibaribe,Brazil,200000.0,0
2007,Serie A,AS Livorno,winter,in,Tommaso Vailatti,28861,22,Italy,Right Midfield,RM,300000.0,Torino FC,Italy,0.0,1
2007,Serie A,AS Livorno,winter,in,Matteo Melara,21187,28,Italy,Right-Back,RB,800000.0,Torino FC,Italy,0.0,1
2007,Serie A,AS Livorno,summer,out,Cristiano Lucarelli,21408,31,Italy,Centre-Forward,CF,11500000.0,Shakhtar Donetsk,Ukraine,7910000.0,0
2007,Serie A,AS Livorno,summer,out,Stefano Morrone,6722,28,Italy,Central Midfield,CM,3000000.0,Parma FC,Italy,2000000.0,0
2007,Serie A,AS Livorno,summer,out,Dario Passoni,21234,33,Italy,Central Midfield,CM,1100000.0,AC Mantova 1911,Italy,800000.0,0
2007,Serie A,AS Livorno,summer,out,Marc Pfertzel,21189,26,France,Right-Back,RB,2250000.0,VfL Bochum,Germany,500000.0,0
2007,Serie A,AS Livorno,summer,out,Andrea Giallombardo,21185,26,Italy,Left-Back,LB,650000.0,Ascoli Calcio 1898,Italy,500000.0,0
2007,Serie A,AS Livorno,summer,out,Ibrahima Bakayoko,3899,30,Cote d'Ivoire,Centre-Forward,CF,2250000.0,FC Messina Peloro,Italy,0.0,0
2007,Serie A,AS Livorno,summer,out,Niccolò Casini,48707,22,Italy,Goalkeeper,GK,50000.0,Olbia Calcio,Italy,0.0,0
2007,Serie A,AS Livorno,summer,out,Stefano Fanucci,21184,28,Italy,Centre-Back,CB,300000.0,AC Ancona,Italy,,0
2007,Serie A,AS Livorno,summer,out,Nicola Iannotti,48724,22,Italy,Right Midfield,RM,50000.0,AC Sporting Cecina,Italy,,0
2007,Serie A,AS Livorno,summer,out,Umberto Quistelli,1065538,28,Italy,Midfielder,Midfielder,,FC Matera,Italy,,0
2007,Serie A,AS Livorno,summer,out,Paulinho,29424,21,Brazil,Centre-Forward,CF,1750000.0,US Grosseto FC,Italy,0.0,1
2007,Serie A,AS Livorno,summer,out,Emanuele Manitta,24327,30,Italy,Goalkeeper,GK,325000.0,Without Club,,,0
2007,Serie A,AS Livorno,summer,out,Vikash Dhorasoo,5351,34,France,Central Midfield,CM,1500000.0,Without Club,,,0
2007,Serie A,AS Livorno,summer,out,Carmine Coppola,19203,28,Italy,Central Midfield,CM,2500000.0,FC Messina Peloro,Italy,0.0,1
2007,Serie A,AS Livorno,summer,out,Stefano Fiore,5842,32,Italy,Attacking Midfield,AM,6500000.0,Valencia CF,Spain,0.0,1
2007,Serie A,AS Livorno,summer,out,César,5839,32,Brazil,Left Midfield,LM,1850000.0,Inter Milan,Italy,0.0,1
2007,Serie A,AS Livorno,summer,out,Samuel Kuffour,208,30,Ghana,Centre-Back,CB,2000000.0,AS Roma,Italy,0.0,1
2007,Serie A,AS Roma,summer,in,Mirko Vucinić,6448,23,Montenegro,Centre-Forward,CF,9000000.0,US Lecce,Italy,15750000.0,0
2007,Serie A,AS Roma,summer,in,Cicinho,26101,27,Brazil,Right-Back,RB,15000000.0,Real Madrid,Spain,11000000.0,0
2007,Serie A,AS Roma,summer,in,Juan,1599,28,Brazil,Centre-Back,CB,12000000.0,Bayer 04 Leverkusen,Germany,6300000.0,0
2007,Serie A,AS Roma,summer,in,Marco Andreolli,36356,21,Italy,Centre-Back,CB,950000.0,Inter Milan,Italy,5500000.0,0
2007,Serie A,AS Roma,summer,in,Ludovic Giuly,5299,30,France,Right Winger,RW,7000000.0,FC Barcelona,Spain,4500000.0,0
2007,Serie A,AS Roma,summer,in,Mauro Esposito,20735,28,Italy,Right Winger,RW,4500000.0,Cagliari Calcio,Italy,4000000.0,0
2007,Serie A,AS Roma,summer,in,Ahmed Barusso,40979,22,Ghana,Defensive Midfield,DM,2500000.0,Rimini FC,Italy,3500000.0,0
2007,Serie A,AS Roma,summer,in,Antunes,44699,20,Portugal,Left-Back,LB,1000000.0,FC Paços de Ferreira,Portugal,300000.0,1
2007,Serie A,AS Roma,summer,in,Adrian Piț,19924,23,Romania,Left Midfield,LM,150000.0,AC Bellinzona,Switzerland,150000.0,0
2007,Serie A,AS Roma,summer,in,Keivan Zarineh,55802,22,Iran,Centre-Forward,CF,,FC Rieti,Italy,0.0,0
2007,Serie A,AS Roma,summer,out,Cristian Chivu,4314,26,Romania,Centre-Back,CB,,Inter Milan,Italy,16000000.0,0
2007,Serie A,AS Roma,summer,out,Daniele Galloppa,22594,22,Italy,Central Midfield,CM,850000.0,AC Siena,Italy,3950000.0,0
2007,Serie A,AS Roma,summer,out,Shabani Nonda,3499,30,DR Congo,Centre-Forward,CF,4000000.0,Galatasaray,Türkiye,1300000.0,0
2007,Serie A,AS Roma,summer,out,Ricardo Faty,33953,20,Senegal,Defensive Midfield,DM,1000000.0,Bayer 04 Leverkusen,Germany,600000.0,1
2007,Serie A,AS Roma,summer,out,Leandro Greco,39831,20,Italy,Central Midfield,CM,100000.0,Hellas Verona,Italy,300000.0,0
2007,Serie A,AS Roma,summer,out,Gianluca Galasso,38648,23,Italy,Right-Back,RB,50000.0,AS Bari,Italy,200000.0,0
2007,Serie A,AS Roma,summer,out,Aleandro Rosi,34239,20,Italy,Right-Back,RB,2000000.0,Chievo Verona,Italy,165000.0,1
2007,Serie A,AS Roma,summer,out,Valerio Virga,24062,21,Italy,Right-Back,RB,750000.0,US Grosseto FC,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Alessio Cerci,21748,19,Italy,Right Winger,RW,800000.0,AC Pisa 1909,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Andrea Giacomini,55787,20,Italy,Left Midfield,LM,,Vicenza Calcio,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Pietro Pipolo,26817,21,Italy,Goalkeeper,GK,100000.0,Potenza Sport Club,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Adewale Dauda Wahab,16864,22,Nigeria,Central Midfield,CM,200000.0,AC Bellinzona,Switzerland,,0
2007,Serie A,AS Roma,summer,out,Stefano Okaka,35249,17,Italy,Centre-Forward,CF,1500000.0,Modena FC,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Vincenzo Montella,5960,33,Italy,Centre-Forward,CF,5000000.0,UC Sampdoria,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Keivan Zarineh,55802,22,Iran,Centre-Forward,CF,,Cisco Roma,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Daniele Magliocchetti,44290,21,Italy,Centre-Back,CB,50000.0,Cagliari Calcio,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Édgar Álvarez,28006,27,Honduras,Right Midfield,RM,1650000.0,AS Livorno,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Paolo Seppani,43230,20,Italy,Centre-Back,CB,,Val Di Sangro,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Christian Wilhelmsson,9611,27,Sweden,Right Winger,RW,5250000.0,FC Nantes,France,0.0,1
2007,Serie A,AS Roma,summer,out,Francesco Tavano,6020,28,Italy,Centre-Forward,CF,5750000.0,Valencia CF,Spain,0.0,1
2007,Serie A,AS Roma,summer,out,Gilberto Martínez,5969,27,Costa Rica,Centre-Back,CB,1350000.0,Brescia Calcio,Italy,0.0,1
2007,Serie A,AS Roma,summer,out,Rodrigo Defendi,18981,21,Brazil,Centre-Back,CB,700000.0,Tottenham Hotspur,England,0.0,1
2007,Serie A,AS Roma,summer,out,Mirko Vucinić,6448,23,Montenegro,Centre-Forward,CF,9000000.0,US Lecce,Italy,0.0,1
2007,Serie A,AS Roma,winter,out,Ahmed Barusso,40979,23,Ghana,Defensive Midfield,DM,3000000.0,Galatasaray,Türkiye,400000.0,1
2007,Serie A,AS Roma,winter,out,Samuel Kuffour,208,31,Ghana,Centre-Back,CB,2000000.0,Ajax Amsterdam,Netherlands,0.0,0
2007,Serie A,AS Roma,winter,out,Ricardo Faty,33953,21,Senegal,Defensive Midfield,DM,1250000.0,FC Nantes,France,0.0,1
2007,Serie A,AS Roma,winter,out,Marco Andreolli,36356,21,Italy,Centre-Back,CB,950000.0,Vicenza Calcio,Italy,0.0,1
2007,Serie A,Atalanta BC,summer,in,Simone Padoin,56703,23,Italy,Central Midfield,CM,,Vicenza Calcio,Italy,3450000.0,0
2007,Serie A,Atalanta BC,summer,in,Sergio Floccari,30638,25,Italy,Centre-Forward,CF,1550000.0,FC Messina Peloro,Italy,1700000.0,0
2007,Serie A,Atalanta BC,summer,in,Antonio Langella,20739,30,Italy,Second Striker,SS,1450000.0,Cagliari Calcio,Italy,1300000.0,0
2007,Serie A,Atalanta BC,summer,in,Maximiliano Pellegrino,26447,27,Argentina,Centre-Back,CB,400000.0,CA Vélez Sarsfield,Argentina,1300000.0,0
2007,Serie A,Atalanta BC,summer,in,Michael Cia,85606,18,Italy,Central Midfield,CM,,FC Südtirol-Alto Adige,Italy,750000.0,0
2007,Serie A,Atalanta BC,summer,in,Tiberio Guarente,28868,21,Italy,Central Midfield,CM,400000.0,Hellas Verona,Italy,600000.0,0
