season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2002,Serie A,AC Milan,summer,out,Cyril Domoraud,6149,30,Cote d'Ivoire,Centre-Back,CB,,RCD Espanyol Barcelona,Spain,0.0,1
2002,Serie A,AC Milan,summer,out,Marco Donadel,6427,19,Italy,Defensive Midfield,DM,,US Lecce,Italy,0.0,1
2002,Serie A,AC Milan,summer,out,Demetrio Albertini,3390,30,Italy,Defensive Midfield,DM,,Atlético de Madrid,Spain,0.0,1
2002,Serie A,AC Milan,summer,out,Mattia Graffiedi,6395,22,Italy,Centre-Forward,CF,,Ancona Calcio,Italy,0.0,1
2002,Serie A,AC Milan,summer,out,Massimo Donati,5870,21,Italy,Defensive Midfield,DM,,AC Parma,Italy,0.0,1
2002,Serie A,AC Milan,summer,out,Sebastiano Rossi,106923,37,Italy,Goalkeeper,GK,,Without Club,,,0
2002,Serie A,AC Milan,summer,out,Martin Laursen,3503,24,Denmark,Centre-Back,CB,,AC Parma,Italy,0.0,1
2002,Serie A,AC Milan,summer,out,Marco Simone,3524,33,Italy,Second Striker,SS,,AS Monaco,France,0.0,1
2002,Serie A,AC Milan,winter,out,Leonardo,102586,33,Brazil,Attacking Midfield,AM,,Retired,,0.0,0
2002,Serie A,AC Milan,winter,out,Marco Borriello,5825,20,Italy,Centre-Forward,CF,,FC Empoli,Italy,0.0,1
2002,Serie A,AC Milan,winter,out,Massimo Donati,5870,21,Italy,Defensive Midfield,DM,,Torino Calcio,Italy,0.0,1
2002,Serie A,AC Milan,winter,out,Mohamed Sarr,19450,19,Senegal,Centre-Back,CB,500000.0,Ancona Calcio,Italy,0.0,1
2002,Serie A,AC Parma,summer,in,Vratislav Gresko,71,24,Slovakia,Left-Back,LB,,Inter Milan,Italy,16000000.0,0
2002,Serie A,AC Parma,summer,in,Daniele Bonera,5856,21,Italy,Centre-Back,CB,,Brescia Calcio,Italy,15000000.0,0
2002,Serie A,AC Parma,summer,in,Adriano,5876,20,Brazil,Centre-Forward,CF,,Inter Milan,Italy,14500000.0,0
2002,Serie A,AC Parma,summer,in,Alberto Gilardino,5878,19,Italy,Centre-Forward,CF,,Hellas Verona,Italy,12000000.0,0
2002,Serie A,AC Parma,summer,in,Adrian Mutu,5879,23,Romania,Left Winger,LW,,Hellas Verona,Italy,10000000.0,0
2002,Serie A,AC Parma,summer,in,Sebastiano Siviglia,5864,29,Italy,Centre-Back,CB,,AS Roma,Italy,9000000.0,0
2002,Serie A,AC Parma,summer,in,Mark Bresciano,5867,22,Australia,Central Midfield,CM,,FC Empoli,Italy,7000000.0,0
2002,Serie A,AC Parma,summer,in,Matteo Brighi,5868,21,Italy,Central Midfield,CM,,Juventus FC,Italy,5000000.0,0
2002,Serie A,AC Parma,summer,in,Florian Myrtaj,21870,25,Albania,Centre-Forward,CF,,Teramo Calcio,Italy,800000.0,0
2002,Serie A,AC Parma,summer,in,Christian Terlizzi,20941,22,Italy,Centre-Back,CB,,Teramo Calcio,Italy,550000.0,0
2002,Serie A,AC Parma,summer,in,Gabriel Oyola,5863,19,Argentina,Centre-Back,CB,,CA Talleres,Argentina,,0
2002,Serie A,AC Parma,summer,in,Aimo Diana,6749,24,Italy,Right Midfield,RM,,Brescia Calcio,Italy,,0
2002,Serie A,AC Parma,summer,in,Matuzalém,5974,22,Brazil,Defensive Midfield,DM,,Piacenza FC,Italy,,0
2002,Serie A,AC Parma,summer,in,Emanuele Filippini,5871,29,Italy,Central Midfield,CM,,Brescia Calcio,Italy,,0
2002,Serie A,AC Parma,summer,in,Roberto Massaro,5874,18,Italy,Left Winger,LW,,Florentia Viola,Italy,,0
2002,Serie A,AC Parma,summer,in,Alex Gibbs,16894,18,Italy,Centre-Forward,CF,,Calcio Monza,Italy,,0
2002,Serie A,AC Parma,summer,in,Massimo Donati,5870,21,Italy,Defensive Midfield,DM,,AC Milan,Italy,0.0,1
2002,Serie A,AC Parma,winter,in,Alessandro Pierini,6067,29,Italy,Centre-Back,CB,,Reggina Calcio,Italy,,0
2002,Serie A,AC Parma,winter,in,Giuseppe Cardone,16811,28,Italy,Right-Back,RB,,Piacenza FC,Italy,,0
2002,Serie A,AC Parma,winter,in,Johnnier Montaño,84326,19,Colombia,Attacking Midfield,AM,,Piacenza FC,Italy,,0
2002,Serie A,AC Parma,summer,out,Fabio Cannavaro,5775,28,Italy,Centre-Back,CB,,Inter Milan,Italy,23000000.0,0
2002,Serie A,AC Parma,summer,out,Matías Almeyda,5792,28,Argentina,Defensive Midfield,DM,,Inter Milan,Italy,22100000.0,0
2002,Serie A,AC Parma,summer,out,Martin Laursen,3503,24,Denmark,Centre-Back,CB,,AC Milan,Italy,11000000.0,0
2002,Serie A,AC Parma,summer,out,Luigi Sartor,5941,27,Italy,Right-Back,RB,,AS Roma,Italy,9500000.0,0
2002,Serie A,AC Parma,summer,out,Marco Di Vaio,4170,26,Italy,Centre-Forward,CF,,Juventus FC,Italy,7000000.0,1
2002,Serie A,AC Parma,summer,out,Stephen Appiah,5975,21,Ghana,Defensive Midfield,DM,1000000.0,Brescia Calcio,Italy,4550000.0,0
2002,Serie A,AC Parma,summer,out,Savo Milosevic,7896,28,Serbia,Centre-Forward,CF,,RCD Espanyol Barcelona,Spain,3000000.0,1
2002,Serie A,AC Parma,summer,out,Roberto Sensini,5882,35,Argentina,Centre-Back,CB,,Udinese Calcio,Italy,0.0,0
2002,Serie A,AC Parma,summer,out,Johan Micoud,2713,29,France,Attacking Midfield,AM,,SV Werder Bremen,Germany,0.0,0
2002,Serie A,AC Parma,summer,out,Martin Djetou,3725,27,France,Centre-Back,CB,,Fulham FC,England,0.0,1
2002,Serie A,AC Parma,summer,out,Zlatko Zebić,579859,23,Jugoslawien (SFR),Attacking Midfield,AM,,1.FC Kosice (1951 - 2004),Slovakia,,0
2002,Serie A,AC Parma,summer,out,Johnnier Montaño,84326,19,Colombia,Attacking Midfield,AM,,Piacenza FC,Italy,,0
2002,Serie A,AC Parma,summer,out,Florian Myrtaj,21870,25,Albania,Centre-Forward,CF,,AC Cesena,Italy,,0
2002,Serie A,AC Parma,summer,out,Christian Terlizzi,20941,22,Italy,Centre-Back,CB,,AC Cesena,Italy,,0
2002,Serie A,AC Parma,summer,out,Jonathan Bachini,5972,27,Italy,Left Midfield,LM,,Brescia Calcio,Italy,,0
2002,Serie A,AC Parma,summer,out,Gabriele Giaroli,566044,21,Italy,Goalkeeper,GK,,US Sassuolo,Italy,,0
2002,Serie A,AC Parma,summer,out,Alain Boghossian,4148,31,France,Central Midfield,CM,,RCD Espanyol Barcelona,Spain,,0
2002,Serie A,AC Parma,summer,out,Gianluca De Angelis,21993,21,Italy,Centre-Forward,CF,,Hellas Verona,Italy,,0
2002,Serie A,AC Parma,summer,out,Matuzalém,5974,22,Brazil,Defensive Midfield,DM,,Brescia Calcio,Italy,,0
2002,Serie A,AC Parma,summer,out,Andrea Staffolani,82742,19,Italy,Centre-Forward,CF,,Vis Pesaro 1898,Italy,0.0,1
2002,Serie A,AC Parma,summer,out,Sergey Gurenko,9627,29,Belarus,Right-Back,RB,,Piacenza FC,Italy,0.0,1
2002,Serie A,AC Parma,summer,out,Gianluca Falsini,6063,26,Italy,Left-Back,LB,300000.0,Reggina Calcio,Italy,0.0,1
2002,Serie A,AC Parma,summer,out,Giampiero Maini,16851,30,Italy,Central Midfield,CM,,Ancona Calcio,Italy,0.0,1
2002,Serie A,AC Parma,summer,out,Jorge Bolaño,16974,25,Colombia,Central Midfield,CM,,UC Sampdoria,Italy,0.0,1
2002,Serie A,AC Parma,summer,out,Francesco Ruopolo,25325,19,Italy,Centre-Forward,CF,,Pro Patria Gallaratese GB,Italy,0.0,1
2002,Serie A,AC Parma,summer,out,Paolo Poggi,7432,31,Italy,Centre-Forward,CF,,AC Venezia 1907,Italy,0.0,1
2002,Serie A,AC Parma,summer,out,Gaetano Grieco,6032,19,Italy,Second Striker,SS,,FC Empoli,Italy,0.0,1
2002,Serie A,AC Parma,summer,out,Hakan Şükür,3363,30,Türkiye,Centre-Forward,CF,,Without Club,,,0
2002,Serie A,AC Parma,summer,out,Aimo Diana,6749,24,Italy,Right Midfield,RM,,Brescia Calcio,Italy,0.0,1
2002,Serie A,AC Parma,winter,out,Vratislav Gresko,71,25,Slovakia,Left-Back,LB,,Blackburn Rovers,England,0.0,1
2002,Serie A,AC Parma,winter,out,Aimo Diana,6749,25,Italy,Right Midfield,RM,,Reggina Calcio,Italy,0.0,1
2002,Serie A,AC Parma,winter,out,Stefano Torrisi,5865,31,Italy,Centre-Back,CB,,Reggina Calcio,Italy,0.0,1
2002,Serie A,AC Parma,winter,out,Marco Marchionni,5873,22,Italy,Right Midfield,RM,,Piacenza FC,Italy,0.0,1
2002,Serie A,AC Parma,winter,out,Sebastiano Siviglia,5864,29,Italy,Centre-Back,CB,,Atalanta BC,Italy,0.0,1
2002,Serie A,AC Parma,winter,out,Emiliano Bonazzoli,5877,24,Italy,Centre-Forward,CF,,Reggina Calcio,Italy,0.0,1
2002,Serie A,AC Parma,winter,out,Massimo Donati,5870,21,Italy,Defensive Midfield,DM,,AC Milan,Italy,0.0,1
2002,Serie A,AC Perugia,summer,in,Konstantinos Louboutis,22808,23,Greece,Left-Back,LB,,Aris Thessaloniki,Greece,0.0,0
2002,Serie A,AC Perugia,summer,in,Paolo Zaccagnini,497467,25,Italy,Right Midfield,RM,,Chieti Calcio,Italy,,0
2002,Serie A,AC Perugia,summer,in,Lorenzo Crocetti,143995,18,Italy,Centre-Forward,CF,,Fiorentina Primavera,Italy,,0
2002,Serie A,AC Perugia,summer,in,Giovanni Sulcis,151892,27,Italy,Midfielder,Midfielder,,Cagliari Calcio,Italy,,0
2002,Serie A,AC Perugia,summer,in,Antonio Criniti,6099,31,Italy,Second Striker,SS,,US Sambenedettese,Italy,,0
2002,Serie A,AC Perugia,summer,in,Giorgio Cini,56900,23,Italy,Midfielder,Midfielder,,AS Ostiamare Lido Calcio,Italy,,0
2002,Serie A,AC Perugia,summer,in,Massimo Demartis,22315,27,Italy,Centre-Back,CB,,Calcio Catania,Italy,,0
2002,Serie A,AC Perugia,summer,in,Giuseppe Aprea,8192,25,Italy,Goalkeeper,GK,,Fermana Calcio 1920,Italy,,0
2002,Serie A,AC Perugia,summer,in,Emanuele Berrettoni,6094,21,Italy,Second Striker,SS,,Lazio U19,Italy,,0
2002,Serie A,AC Perugia,summer,in,Zeljko Kalac,6079,29,Australia,Goalkeeper,GK,,Roda JC Kerkrade,Netherlands,,0
2002,Serie A,AC Perugia,summer,in,Nicola Amoruso,4150,27,Italy,Centre-Forward,CF,,Juventus FC,Italy,,0
2002,Serie A,AC Perugia,summer,in,Manuele Blasi,6090,21,Italy,Central Midfield,CM,,Juventus FC,Italy,0.0,1
2002,Serie A,AC Perugia,summer,in,Fabrizio Miccoli,6097,23,Italy,Centre-Forward,CF,,Juventus FC,Italy,0.0,1
2002,Serie A,AC Perugia,summer,in,Luigi Pagliuca,21998,23,Italy,Right Winger,RW,,AC Prato,Italy,0.0,1
2002,Serie A,AC Perugia,summer,in,Cyril Gona,16895,17,Nigeria,Midfielder,Midfielder,,Brescia Youth,Italy,0.0,1
2002,Serie A,AC Perugia,summer,in,Roberto Baronio,6089,24,Italy,Defensive Midfield,DM,,SS Lazio,Italy,0.0,1
2002,Serie A,AC Perugia,summer,in,Andrea Caracciolo,6098,20,Italy,Centre-Forward,CF,,Brescia Calcio,Italy,0.0,1
2002,Serie A,AC Perugia,summer,in,William Viali,6082,27,Italy,Centre-Back,CB,,US Palermo,Italy,0.0,1
2002,Serie A,AC Perugia,summer,in,Sebastiano Rossi,106923,38,Italy,Goalkeeper,GK,,Without Club,,,0
2002,Serie A,AC Perugia,winter,in,Tiago Calvano,32479,21,Brazil,Centre-Back,CB,,Botafogo de Futebol e Regatas,Brazil,,0
2002,Serie A,AC Perugia,summer,out,Manuele Blasi,6090,21,Italy,Central Midfield,CM,,Juventus FC,Italy,17700000.0,0
2002,Serie A,AC Perugia,summer,out,Davide Baiocco,5761,27,Italy,Defensive Midfield,DM,,Juventus FC,Italy,7200000.0,0
2002,Serie A,AC Perugia,summer,out,Fabián O'Neill,130290,28,Uruguay,Attacking Midfield,AM,,Cagliari Calcio,Italy,0.0,0
2002,Serie A,AC Perugia,summer,out,Traianos Dellas,5944,26,Greece,Centre-Back,CB,,AS Roma,Italy,0.0,0
2002,Serie A,AC Perugia,summer,out,Andrea Mazzantini,192722,33,Italy,Goalkeeper,GK,,AC Siena,Italy,0.0,0
2002,Serie A,AC Perugia,summer,out,Giovanni Proietti,23294,25,Italy,Goalkeeper,GK,,AC Arezzo,Italy,0.0,0
2002,Serie A,AC Perugia,summer,out,Nicolás Cinalli,22135,22,Argentina,Goalkeeper,GK,,Varese FC,Italy,,0
2002,Serie A,AC Perugia,summer,out,Denis André Dasoul,13922,18,Belgium,Right-Back,RB,,KRC Genk,Belgium,,0
2002,Serie A,AC Perugia,summer,out,Claudio Paris,192776,29,Argentina,Defensive Midfield,DM,,Racing Club,Argentina,,0
2002,Serie A,AC Perugia,summer,out,Salvatore Monaco,22086,29,Italy,Centre-Back,CB,,Calcio Catania,Italy,,0
2002,Serie A,AC Perugia,summer,out,Gianluca Petrachi,227503,33,Italy,Right Midfield,RM,,Taranto SS,Italy,,0
2002,Serie A,AC Perugia,summer,out,Nicolás Córdova,21230,23,Chile,Central Midfield,CM,,AS Bari,Italy,,0
2002,Serie A,AC Perugia,summer,out,Andrea Soncin,406304,18,Italy,Centre-Back,CB,,Torino Calcio,Italy,,0
2002,Serie A,AC Perugia,summer,out,Fabian Jacquemin,780011,21,Belgium,Midfielder,Midfielder,,Fermana Calcio 1920,Italy,,0
2002,Serie A,AC Perugia,summer,out,Massimo Demartis,22315,27,Italy,Centre-Back,CB,,Calcio Catania,Italy,,0
2002,Serie A,AC Perugia,summer,out,Giorgio Cini,56900,23,Italy,Midfielder,Midfielder,,L'Aquila 1927,Italy,,0
2002,Serie A,AC Perugia,summer,out,Hilário Leal,195579,28,Portugal,Right-Back,RB,,FC Maia,Portugal,0.0,1
2002,Serie A,AC Perugia,summer,out,Gennaro Delvecchio,22080,24,Italy,Central Midfield,CM,,US Sambenedettese,Italy,0.0,1
2002,Serie A,AC Perugia,summer,out,Juan Martín Turchi,102399,26,Argentina,Centre-Forward,CF,,US Sambenedettese,Italy,0.0,1
2002,Serie A,AC Perugia,summer,out,Fabio Gatti,22804,20,Italy,Defensive Midfield,DM,,Calcio Catania,Italy,0.0,1
2002,Serie A,AC Perugia,summer,out,Daniele Cacciaglia,22592,20,Italy,Central Midfield,CM,,Sora Calcio 1907,Italy,0.0,1
2002,Serie A,AC Perugia,summer,out,Daniele Daino,15458,22,Italy,Right-Back,RB,,AC Milan,Italy,0.0,1
2002,Serie A,AC Perugia,summer,out,Óscar Córdoba,6862,32,Colombia,Goalkeeper,GK,,CA Boca Juniors,Argentina,0.0,1
2002,Serie A,AC Perugia,summer,out,Jung-hwan Ahn,3489,26,"Korea, South",Second Striker,SS,,Busan I'Cons,"Korea, South",0.0,1
2002,Serie A,AC Perugia,summer,out,Roberto Goretti,6002,26,Italy,Defensive Midfield,DM,,Bologna FC 1909,Italy,0.0,1
2002,Serie A,AC Perugia,summer,out,Ali Samereh,24681,24,Iran,Centre-Forward,CF,,Esteghlal FC,Iran,0.0,1
2002,Serie A,AC Perugia,summer,out,Fabio Bazzani,9089,25,Italy,Centre-Forward,CF,,AC Venezia 1907,Italy,0.0,1
2002,Serie A,AC Perugia,winter,out,Silvio Spann,35845,21,Trinidad and Tobago,Defensive Midfield,DM,,US Sambenedettese,Italy,0.0,0
2002,Serie A,AC Perugia,winter,out,Donovan Maury,102538,21,Belgium,Centre-Back,CB,,Roda JC Kerkrade,Netherlands,0.0,0
2002,Serie A,AC Perugia,winter,out,Antonio Criniti,6099,32,Italy,Second Striker,SS,,US Sambenedettese,Italy,,0
2002,Serie A,AC Perugia,winter,out,Samuel,192990,28,Brazil,Centre-Back,CB,,Criciúma EC,Brazil,,0
2002,Serie A,AC Perugia,winter,out,Paolo Zaccagnini,497467,25,Italy,Right Midfield,RM,,Sora Calcio 1907,Italy,,0
2002,Serie A,AC Perugia,winter,out,Nicola Amoruso,4150,28,Italy,Centre-Forward,CF,,Como Calcio,Italy,0.0,1
2002,Serie A,AC Perugia,winter,out,Giuseppe Aprea,8192,25,Italy,Goalkeeper,GK,,Sora Calcio 1907,Italy,0.0,1
2002,Serie A,AS Roma,summer,in,Davide Bombardini,5956,28,Italy,Left Midfield,LM,,US Palermo,Italy,11000000.0,0
2002,Serie A,AS Roma,summer,in,Christian Panucci,5940,29,Italy,Right-Back,RB,,AS Monaco,France,9810000.0,0
2002,Serie A,AS Roma,summer,in,Luigi Sartor,5941,27,Italy,Right-Back,RB,,AC Parma,Italy,9500000.0,0
2002,Serie A,AS Roma,summer,in,Cristian Ranalli,285828,23,Italy,Striker,Striker,,SS Lanciano,Italy,250000.0,0
2002,Serie A,AS Roma,summer,in,Traianos Dellas,5944,26,Greece,Centre-Back,CB,,AC Perugia,Italy,0.0,0
2002,Serie A,AS Roma,summer,in,Pep Guardiola,5950,31,Spain,Defensive Midfield,DM,,Brescia Calcio,Italy,0.0,0
2002,Serie A,AS Roma,summer,in,Mancini,15291,22,Brazil,Left Winger,LW,,AC Venezia 1907,Italy,,0
2002,Serie A,AS Roma,winter,in,Mancini,15291,22,Brazil,Left Winger,LW,,Clube Atlético Mineiro,Brazil,0.0,0
2002,Serie A,AS Roma,winter,in,Olivier Dacourt,3572,28,France,Defensive Midfield,DM,2000000.0,Leeds United,England,0.0,1
2002,Serie A,AS Roma,winter,in,Massimo Marazzina,5930,28,Italy,Centre-Forward,CF,,Chievo Verona,Italy,0.0,1
2002,Serie A,AS Roma,summer,out,Sebastiano Siviglia,5864,29,Italy,Centre-Back,CB,,AC Parma,Italy,9000000.0,0
2002,Serie A,AS Roma,summer,out,Marcos Assunção,7654,25,Brazil,Central Midfield,CM,,Real Betis Balompié,Spain,7000000.0,0
2002,Serie A,AS Roma,summer,out,Franco Brienza,16137,23,Italy,Attacking Midfield,AM,,US Palermo,Italy,5500000.0,0
2002,Serie A,AS Roma,summer,out,Marco Amelia,16810,20,Italy,Goalkeeper,GK,,AS Livorno,Italy,2800000.0,0
2002,Serie A,AS Roma,summer,out,Antônio Carlos Zago,6913,33,Brazil,Centre-Back,CB,,Besiktas JK,Türkiye,0.0,0
2002,Serie A,AS Roma,summer,out,Cafu,5937,33,Brazil,Right-Back,RB,,AC Milan,Italy,0.0,0
2002,Serie A,AS Roma,summer,out,Sebastián Cejas,21146,27,Argentina,Goalkeeper,GK,,Ascoli Calcio 1898,Italy,,0
2002,Serie A,AS Roma,summer,out,Gustavo Vassallo,20326,23,Peru,Centre-Forward,CF,,CD Alcalá,Spain,,0
2002,Serie A,AS Roma,summer,out,Cesare Bovo,5946,19,Italy,Centre-Back,CB,,US Lecce,Italy,,0
2002,Serie A,AS Roma,summer,out,Cristian Ranalli,285828,23,Italy,Striker,Striker,,Cagliari Calcio,Italy,,0
2002,Serie A,AS Roma,summer,out,Daniele De Vezze,21147,22,Italy,Central Midfield,CM,,AC Reggiana 1919,Italy,0.0,1
2002,Serie A,AS Roma,summer,out,Alessandro Tulli,21962,20,Italy,Centre-Forward,CF,,AS Livorno,Italy,0.0,1
2002,Serie A,AS Roma,summer,out,Massimo Bonanni,22188,20,Italy,Left Midfield,LM,,Panachaiki GE,Greece,0.0,1
2002,Serie A,AS Roma,summer,out,Christian Panucci,5940,29,Italy,Right-Back,RB,,AS Monaco,France,0.0,1
2002,Serie A,AS Roma,winter,out,Fábio Júnior,37499,25,Brazil,Centre-Forward,CF,,Vitória Guimarães SC,Portugal,800000.0,0
2002,Serie A,AS Roma,winter,out,Pep Guardiola,5950,32,Spain,Defensive Midfield,DM,,Brescia Calcio,Italy,650000.0,0
2002,Serie A,AS Roma,winter,out,Gabriel Batistuta,5959,33,Argentina,Centre-Forward,CF,,Inter Milan,Italy,0.0,1
2002,Serie A,AS Roma,winter,out,Ivan Tomic,5955,27,Serbia,Defensive Midfield,DM,,Deportivo Alavés,Spain,0.0,1
2002,Serie A,AS Roma,winter,out,Mancini,15291,22,Brazil,Left Winger,LW,,AC Venezia 1907,Italy,0.0,1
2002,Serie A,Atalanta BC,summer,in,Carmine Gautieri,19440,31,Italy,Right Winger,RW,,Piacenza FC,Italy,0.0,0
2002,Serie A,Atalanta BC,summer,in,Apostolos Liolidis,12870,24,Greece,Right Winger,RW,,Aris Thessaloniki,Greece,0.0,0
2002,Serie A,Atalanta BC,summer,in,Ivan Javorcic,23227,23,Croatia,Defensive Midfield,DM,,Treviso FBC 1993,Italy,,0
2002,Serie A,Atalanta BC,summer,in,Danilo Zini,84575,24,Italy,Centre-Back,CB,,AC Pistoiese,Italy,,0
2002,Serie A,Atalanta BC,summer,in,Santos,19439,20,Brazil,Centre-Back,CB,,Comercial Futebol Clube (SP),Brazil,0.0,1
2002,Serie A,Atalanta BC,winter,in,Davor Vugrinec,15328,27,Croatia,Centre-Forward,CF,,US Lecce,Italy,200000.0,0
2002,Serie A,Atalanta BC,winter,in,Natale Gonnella,19441,26,Italy,Centre-Back,CB,,Hellas Verona,Italy,,0
2002,Serie A,Atalanta BC,winter,in,Paolo Tramezzani,6406,32,Italy,Left-Back,LB,,Piacenza FC,Italy,0.0,1
2002,Serie A,Atalanta BC,winter,in,Sebastiano Siviglia,5864,29,Italy,Centre-Back,CB,,AC Parma,Italy,0.0,1
2002,Serie A,Atalanta BC,summer,out,Corrado Colombo,21231,22,Italy,Centre-Forward,CF,,UC Sampdoria,Italy,2710000.0,0
2002,Serie A,Atalanta BC,summer,out,Luca Saudati,6029,24,Italy,Centre-Forward,CF,,FC Empoli,Italy,1000000.0,1
2002,Serie A,Atalanta BC,summer,out,Massimo Paganin,22207,31,Italy,Centre-Back,CB,,UC Sampdoria,Italy,0.0,0
2002,Serie A,Atalanta BC,summer,out,Davide Pinato,120533,38,Italy,Goalkeeper,GK,,UC Sampdoria,Italy,0.0,0
2002,Serie A,Atalanta BC,summer,out,Ljubisa Dundjerski,28677,30,Serbia,Central Midfield,CM,,Treviso FBC 1993,Italy,,0
2002,Serie A,Atalanta BC,summer,out,Joelson,23233,18,Brazil,Right Winger,RW,,AC Pavia,Italy,,0
2002,Serie A,Atalanta BC,summer,out,Pierluigi Orlandini,160215,29,Italy,Right Midfield,RM,,Brindisi Calcio,Italy,,0
2002,Serie A,Atalanta BC,summer,out,Biagio Pagano,16899,19,Italy,Right Winger,RW,,AC Lumezzane,Italy,0.0,1
2002,Serie A,Atalanta BC,summer,out,Nicholas Caglioni,28010,19,Italy,Goalkeeper,GK,,Uso Calcio,Italy,0.0,1
2002,Serie A,Atalanta BC,summer,out,Luca Cavalli,192781,24,Italy,Central Midfield,CM,,Retired,,,0
2002,Serie A,Atalanta BC,summer,out,Gianluca Falsini,6063,26,Italy,Left-Back,LB,,AC Parma,Italy,0.0,1
2002,Serie A,Atalanta BC,winter,out,Vinicio Espinal,22239,20,Dominican Republic,Right Midfield,RM,,Taranto SS,Italy,0.0,0
2002,Serie A,Atalanta BC,winter,out,Apostolos Liolidis,12870,25,Greece,Right Winger,RW,,Alzano Virescit,Italy,0.0,1
2002,Serie A,Atalanta BC,winter,out,Yuri Breviario,37396,19,Italy,Central Midfield,CM,,AC Prato,Italy,,0
2002,Serie A,Atalanta BC,winter,out,Fabiano Medina,58452,20,Brazil,Centre-Back,CB,,Alzano Virescit,Italy,,0
2002,Serie A,Atalanta BC,winter,out,Danilo Zini,84575,24,Italy,Centre-Back,CB,,Ascoli Calcio 1898,Italy,,0
2002,Serie A,Atalanta BC,winter,out,Mauro Minelli,21693,21,Italy,Centre-Back,CB,,Hellas Verona,Italy,0.0,1
2002,Serie A,Atalanta BC,winter,out,Alessandro Rinaldi,147455,28,Italy,Right-Back,RB,,Piacenza FC,Italy,0.0,1
2002,Serie A,Atalanta BC,winter,out,Federico Pettinà,315487,20,Italy,Midfielder,Midfielder,,Fermana Calcio 1920,Italy,0.0,1
2002,Serie A,Bologna FC 1909,summer,in,Alessandro Gamberini,16868,20,Italy,Centre-Back,CB,,Juventus FC,Italy,0.0,0
