season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2020,Serie A,Atalanta BC,summer,out,Enrico Zanoni,392958,21,Italy,Left-Back,LB,75000.0,Ravenna FC,Italy,0.0,1
2020,Serie A,Atalanta BC,summer,out,Simone Muratore,297648,22,Italy,Central Midfield,CM,500000.0,AC Reggiana 1919,Italy,0.0,1
2020,Serie A,Atalanta BC,summer,out,Roberto Piccoli,432092,19,Italy,Centre-Forward,CF,1000000.0,Spezia Calcio,Italy,0.0,1
2020,Serie A,Atalanta BC,summer,out,Alessandro Pavan,459486,20,Italy,Goalkeeper,GK,,Retired,,,0
2020,Serie A,Atalanta BC,summer,out,Roberto Taliento,392951,21,Italy,Goalkeeper,GK,75000.0,Without Club,,,0
2020,Serie A,Atalanta BC,summer,out,Tiziano Tulissi,287737,23,Italy,Right Winger,RW,250000.0,Modena FC 2018,Italy,,0
2020,Serie A,Atalanta BC,summer,out,Modou Badjie,369381,23,The Gambia,Defensive Midfield,DM,,Without Club,,,0
2020,Serie A,Atalanta BC,summer,out,Alen Mehic,536788,19,Bosnia-Herzegovina,Central Midfield,CM,,SKF Sered,Slovakia,0.0,1
2020,Serie A,Atalanta BC,summer,out,Mario Pasalić,205938,25,Croatia,Central Midfield,CM,25000000.0,Chelsea FC,England,0.0,1
2020,Serie A,Atalanta BC,winter,out,Amad Diallo,536835,18,Cote d'Ivoire,Right Winger,RW,15000000.0,Manchester United,England,21300000.0,0
2020,Serie A,Atalanta BC,winter,out,Papu Gómez,20005,32,Argentina,Left Winger,LW,15000000.0,Sevilla FC,Spain,6400000.0,0
2020,Serie A,Atalanta BC,winter,out,Rilind Nivokazi,396822,21,Kosovo,Centre-Forward,CF,25000.0,Calcio Foggia 1920,Italy,0.0,0
2020,Serie A,Atalanta BC,winter,out,Riccardo Burgio,537546,19,Italy,Left-Back,LB,250000.0,AC Renate,Italy,0.0,1
2020,Serie A,Atalanta BC,winter,out,Marco Carnesecchi,459763,20,Italy,Goalkeeper,GK,2000000.0,US Cremonese,Italy,0.0,1
2020,Serie A,Atalanta BC,winter,out,Lorenzo Peli,459149,20,Italy,Right Midfield,RM,175000.0,Como 1907,Italy,0.0,1
2020,Serie A,Atalanta BC,winter,out,Matteo Pedrini,459152,20,Italy,Central Midfield,CM,75000.0,AS Bisceglie 1913,Italy,0.0,1
2020,Serie A,Atalanta BC,winter,out,Marco Tumminello,315850,22,Italy,Centre-Forward,CF,1200000.0,SPAL,Italy,0.0,1
2020,Serie A,Atalanta BC,winter,out,Fabio Eguelfi,200192,25,Italy,Left-Back,LB,300000.0,Without Club,,,0
2020,Serie A,Atalanta BC,winter,out,Cristiano Piccini,163086,28,Italy,Centre-Back,CB,2800000.0,Valencia CF,Spain,0.0,1
2020,Serie A,Atalanta BC,winter,out,Fabio Depaoli,324282,23,Italy,Right-Back,RB,4000000.0,UC Sampdoria,Italy,0.0,1
2020,Serie A,Atalanta BC,winter,out,Johan Mojica,262939,28,Colombia,Left-Back,LB,2500000.0,Girona FC,Spain,0.0,1
2020,Serie A,Benevento Calcio,summer,in,Gianluca Lapadula,130394,30,Peru,Centre-Forward,CF,5000000.0,Genoa CFC,Italy,4000000.0,0
2020,Serie A,Benevento Calcio,summer,in,Kamil Glik,46552,32,Poland,Centre-Back,CB,3500000.0,AS Monaco,France,3000000.0,0
2020,Serie A,Benevento Calcio,summer,in,Artur Ioniță,98888,30,Moldova,Central Midfield,CM,2500000.0,Cagliari Calcio,Italy,1500000.0,0
2020,Serie A,Benevento Calcio,summer,in,Gianluca Caprari,146752,27,Italy,Second Striker,SS,6500000.0,UC Sampdoria,Italy,1300000.0,1
2020,Serie A,Benevento Calcio,summer,in,Bryan Dabo,149446,28,Burkina Faso,Central Midfield,CM,2000000.0,ACF Fiorentina,Italy,500000.0,0
2020,Serie A,Benevento Calcio,summer,in,Daam Foulon,338637,21,Belgium,Left-Back,LB,625000.0,KVRS Waasland - SK Beveren,Belgium,500000.0,0
2020,Serie A,Benevento Calcio,summer,in,Iago Falque,59340,30,Spain,Right Winger,RW,6000000.0,Torino FC,Italy,500000.0,1
2020,Serie A,Benevento Calcio,summer,in,Federico Barba,165873,27,Italy,Centre-Back,CB,1300000.0,Chievo Verona,Italy,,0
2020,Serie A,Benevento Calcio,winter,in,Adolfo Gaich,608469,21,Argentina,Centre-Forward,CF,9000000.0,CSKA Moscow,Russia,300000.0,1
2020,Serie A,Benevento Calcio,winter,in,Fabio Depaoli,324282,23,Italy,Right-Back,RB,4000000.0,UC Sampdoria,Italy,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Gianluca Di Chiara,189340,26,Italy,Left-Back,LB,900000.0,AC Perugia Calcio,Italy,1000000.0,0
2020,Serie A,Benevento Calcio,summer,out,Yacine Nembot,618164,20,Cameroon,Central Midfield,CM,25000.0,Asd Puteolana 1902,Italy,0.0,0
2020,Serie A,Benevento Calcio,summer,out,Salvatore Tazza,330549,22,Italy,Centre-Back,CB,150000.0,Cavese 1919,Italy,0.0,0
2020,Serie A,Benevento Calcio,summer,out,Samuel Armenteros,55751,30,Sweden,Centre-Forward,CF,1000000.0,Al-Fujairah SC,United Arab Emirates,0.0,0
2020,Serie A,Benevento Calcio,summer,out,Massimo Coda,33763,31,Italy,Centre-Forward,CF,1400000.0,US Lecce,Italy,0.0,0
2020,Serie A,Benevento Calcio,summer,out,Bright Gyamfi,339982,24,Ghana,Right-Back,RB,200000.0,AC Reggiana 1919,Italy,0.0,0
2020,Serie A,Benevento Calcio,summer,out,Alessio Donnarumma,315845,22,Italy,Central Midfield,CM,50000.0,Nocerina Calcio,Italy,0.0,0
2020,Serie A,Benevento Calcio,summer,out,Dejan Vokic,290698,24,Slovenia,Attacking Midfield,AM,100000.0,Delfino Pescara 1936,Italy,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Oliver Kragl,56513,30,Germany,Left Midfield,LM,1500000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Cy Goddard,320915,23,Japan,Left Winger,LW,25000.0,Mumbai City FC,India,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Francesco Rillo,456647,20,Italy,Left-Back,LB,60000.0,Alma Juventus Fano 1906,Italy,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Luca Antei,146743,28,Italy,Centre-Back,CB,1100000.0,Delfino Pescara 1936,Italy,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Giovanni Volpicelli,387017,21,Italy,Central Midfield,CM,100000.0,SS Juve Stabia,Italy,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Jean-Claude Billong,391192,26,Cameroon,Centre-Back,CB,500000.0,Hatayspor,Türkiye,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Pietro Iemmello,62735,28,Italy,Centre-Forward,CF,3000000.0,UD Las Palmas,Spain,0.0,1
2020,Serie A,Benevento Calcio,summer,out,Federico Barba,165873,26,Italy,Centre-Back,CB,1300000.0,Chievo Verona,Italy,0.0,1
2020,Serie A,Benevento Calcio,winter,out,Lorenzo Del Pinto,244061,30,Italy,Central Midfield,CM,250000.0,AC Reggiana 1919,Italy,0.0,0
2020,Serie A,Benevento Calcio,winter,out,Arturo Onda,539605,19,Italy,Right-Back,RB,25000.0,Gelbison,Italy,0.0,0
2020,Serie A,Benevento Calcio,winter,out,Christian Maggio,21151,38,Italy,Right-Back,RB,300000.0,US Lecce,Italy,0.0,0
2020,Serie A,Benevento Calcio,winter,out,Francesco Rillo,456647,20,Italy,Left-Back,LB,50000.0,Casertana FC,Italy,0.0,1
2020,Serie A,Benevento Calcio,winter,out,Pietro Iemmello,62735,28,Italy,Centre-Forward,CF,1500000.0,Frosinone Calcio,Italy,,0
2020,Serie A,Benevento Calcio,winter,out,Giovanni Volpicelli,387017,21,Italy,Central Midfield,CM,75000.0,Paganese Calcio 1926,Italy,0.0,1
2020,Serie A,Benevento Calcio,winter,out,Massimo Volta,54921,33,Italy,Centre-Back,CB,300000.0,Delfino Pescara 1936,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,in,Aaron Hickey,591949,18,Scotland,Right-Back,RB,600000.0,Heart of Midlothian FC,Scotland,1700000.0,0
2020,Serie A,Bologna FC 1909,summer,in,Edoardo Vergani,421780,19,Italy,Centre-Forward,CF,400000.0,Inter Milan Primavera,Italy,800000.0,1
2020,Serie A,Bologna FC 1909,summer,in,Sébastian Breza,459842,22,Canada,Goalkeeper,GK,100000.0,Potenza Calcio,Italy,175000.0,0
2020,Serie A,Bologna FC 1909,summer,in,Luis Binks,471004,18,England,Centre-Back,CB,100000.0,CF Montréal,United States,97000.0,0
2020,Serie A,Bologna FC 1909,summer,in,Lorenzo De Silvestri,33571,32,Italy,Right-Back,RB,2500000.0,Torino FC,Italy,0.0,0
2020,Serie A,Bologna FC 1909,winter,in,Valentin Antov,227347,20,Bulgaria,Centre-Back,CB,1000000.0,CSKA Sofia,Bulgaria,200000.0,1
2020,Serie A,Bologna FC 1909,winter,in,Adama Soumaoro,126673,28,France,Centre-Back,CB,3500000.0,LOSC Lille,France,175000.0,1
2020,Serie A,Bologna FC 1909,winter,in,Paolo Faragò,167796,27,Italy,Central Midfield,CM,3000000.0,Cagliari Calcio,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Mattia Bani,176139,26,Italy,Centre-Back,CB,3200000.0,Genoa CFC,Italy,5000000.0,0
2020,Serie A,Bologna FC 1909,summer,out,Alessandro Bianconi,395123,21,Italy,Centre-Back,CB,25000.0,AC Gozzano,Italy,0.0,0
2020,Serie A,Bologna FC 1909,summer,out,Ladislav Krejci,140206,28,Czech Republic,Left Midfield,LM,2200000.0,AC Sparta Prague,Czech Republic,0.0,0
2020,Serie A,Bologna FC 1909,summer,out,Nicola Ghini,390315,20,Italy,Defensive Midfield,DM,75000.0,US Pianese,Italy,0.0,0
2020,Serie A,Bologna FC 1909,summer,out,Tommaso Cassandro,412649,20,Italy,Right-Back,RB,200000.0,AS Cittadella,Italy,0.0,0
2020,Serie A,Bologna FC 1909,summer,out,Mattia Destro,88683,29,Italy,Centre-Forward,CF,1800000.0,Genoa CFC,Italy,0.0,0
2020,Serie A,Bologna FC 1909,summer,out,Diego Falcinelli,119115,29,Italy,Centre-Forward,CF,1200000.0,Red Star Belgrade,Serbia,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Gianmarco Cangiano,496270,18,Italy,Left Winger,LW,500000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Fabrizio Brignani,355791,22,Italy,Centre-Back,CB,150000.0,Vis Pesaro 1898,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Mouhamadou Sarr,338101,23,Senegal,Goalkeeper,GK,100000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,César Falletti,218306,27,Uruguay,Attacking Midfield,AM,1400000.0,Ternana Calcio,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Antonio Santurro,130388,28,Dominican Republic,Goalkeeper,GK,100000.0,Calcio Catania,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Gabriele Corbo,423614,20,Italy,Centre-Back,CB,800000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Luis Binks,471004,18,England,Centre-Back,CB,100000.0,CF Montréal,United States,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Godfred Donsah,291266,24,Ghana,Defensive Midfield,DM,2400000.0,Caykur Rizespor,Türkiye,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Hamza El Kaouakibi,395089,22,Morocco,Right-Back,RB,75000.0,FC Südtirol,Italy,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Musa Juwara,562030,18,The Gambia,Right Winger,RW,2000000.0,Boavista FC,Portugal,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Luca Rizzo,167895,28,Italy,Central Midfield,CM,300000.0,Without Club,,,0
2020,Serie A,Bologna FC 1909,summer,out,Juan Valencia,474621,22,Colombia,Central Midfield,CM,200000.0,Baltika Kaliningrad,Russia,0.0,1
2020,Serie A,Bologna FC 1909,summer,out,Sébastian Breza,459842,22,Canada,Goalkeeper,GK,100000.0,Potenza Calcio,Italy,0.0,1
2020,Serie A,Bologna FC 1909,winter,out,Sébastian Breza,459842,23,Canada,Goalkeeper,GK,100000.0,CF Montréal,United States,0.0,1
2020,Serie A,Bologna FC 1909,winter,out,Stefano Denswil,182923,27,Suriname,Centre-Back,CB,4000000.0,Club Brugge KV,Belgium,0.0,1
2020,Serie A,Bologna FC 1909,winter,out,Arturo Calabresi,240897,24,Italy,Centre-Back,CB,1800000.0,Cagliari Calcio,Italy,0.0,1
2020,Serie A,Bologna FC 1909,winter,out,Alex Cossalter,459168,20,Italy,Left Winger,LW,50000.0,Union Feltre,Italy,0.0,1
2020,Serie A,Bologna FC 1909,winter,out,Nehuén Paz,284724,27,Argentina,Centre-Back,CB,700000.0,Kayserispor,Türkiye,0.0,1
2020,Serie A,Bologna FC 1909,winter,out,Orji Okwonkwo,401935,23,Nigeria,Right Winger,RW,800000.0,Reggina 1914,Italy,0.0,1
2020,Serie A,Bologna FC 1909,winter,out,Kingsley Michael,401920,21,Nigeria,Central Midfield,CM,600000.0,Reggina 1914,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,in,Marko Rog,317482,25,Croatia,Central Midfield,CM,13000000.0,SSC Napoli,Italy,15000000.0,0
2020,Serie A,Cagliari Calcio,summer,in,Giovanni Simeone,282388,25,Argentina,Centre-Forward,CF,15000000.0,ACF Fiorentina,Italy,13000000.0,0
2020,Serie A,Cagliari Calcio,summer,in,Alessandro Tripaldelli,357176,21,Italy,Left-Back,LB,450000.0,US Sassuolo,Italy,3000000.0,0
2020,Serie A,Cagliari Calcio,summer,in,Matteo Tramoni,475410,20,France,Attacking Midfield,AM,1500000.0,AC Ajaccio,France,1380000.0,0
2020,Serie A,Cagliari Calcio,summer,in,Daniele Rugani,162959,26,Italy,Centre-Back,CB,10000000.0,Juventus FC,Italy,800000.0,1
2020,Serie A,Cagliari Calcio,summer,in,Diego Godín,54928,34,Uruguay,Centre-Back,CB,5000000.0,Inter Milan,Italy,0.0,0
2020,Serie A,Cagliari Calcio,summer,in,Adam Ounas,400485,23,Algeria,Right Winger,RW,8000000.0,SSC Napoli,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,in,Riccardo Sottil,386455,21,Italy,Left Winger,LW,3600000.0,ACF Fiorentina,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,in,Gabriele Zappa,392569,20,Italy,Right-Back,RB,2500000.0,Delfino Pescara 1936,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,in,Răzvan Marin,295183,24,Romania,Central Midfield,CM,8000000.0,Ajax Amsterdam,Netherlands,0.0,1
2020,Serie A,Cagliari Calcio,winter,in,Alfred Duncan,184894,27,Ghana,Central Midfield,CM,12000000.0,ACF Fiorentina,Italy,1000000.0,1
2020,Serie A,Cagliari Calcio,winter,in,Radja Nainggolan,41982,32,Belgium,Central Midfield,CM,6000000.0,Inter Milan,Italy,0.0,1
2020,Serie A,Cagliari Calcio,winter,in,Arturo Calabresi,240897,24,Italy,Centre-Back,CB,1800000.0,Bologna FC 1909,Italy,0.0,1
2020,Serie A,Cagliari Calcio,winter,in,Kwadwo Asamoah,63531,32,Ghana,Left Midfield,LM,2000000.0,Without Club,,,0
2020,Serie A,Cagliari Calcio,summer,out,Nicolò Barella,255942,23,Italy,Central Midfield,CM,50000000.0,Inter Milan,Italy,32500000.0,0
2020,Serie A,Cagliari Calcio,summer,out,Filippo Romagna,256678,23,Italy,Centre-Back,CB,4500000.0,US Sassuolo,Italy,4000000.0,0
2020,Serie A,Cagliari Calcio,summer,out,Lucas Castro,105892,31,Argentina,Attacking Midfield,AM,2200000.0,SPAL,Italy,3000000.0,0
2020,Serie A,Cagliari Calcio,summer,out,Artur Ioniță,98888,30,Moldova,Central Midfield,CM,2500000.0,Benevento Calcio,Italy,1500000.0,0
2020,Serie A,Cagliari Calcio,summer,out,Luca Pellegrini,346567,21,Italy,Left-Back,LB,13500000.0,Juventus FC,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Diego Farias,83877,30,Brazil,Left Winger,LW,3500000.0,Spezia Calcio,Italy,500000.0,1
2020,Serie A,Cagliari Calcio,summer,out,Luca Crosta,265077,22,Italy,Goalkeeper,GK,150000.0,US Alessandria Calcio 1912,Italy,0.0,0
2020,Serie A,Cagliari Calcio,summer,out,Luca Cigarini,33218,34,Italy,Defensive Midfield,DM,800000.0,FC Crotone,Italy,0.0,0
2020,Serie A,Cagliari Calcio,summer,out,Rafael,84467,38,Brazil,Goalkeeper,GK,200000.0,Spezia Calcio,Italy,0.0,0
2020,Serie A,Cagliari Calcio,summer,out,Senna Miangue,249552,23,Belgium,Centre-Back,CB,800000.0,KAS Eupen,Belgium,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Kiril Despodov,221540,23,Bulgaria,Right Winger,RW,3200000.0,Ludogorets Razgrad,Bulgaria,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Alessandro Deiola,235931,25,Italy,Central Midfield,CM,1000000.0,Spezia Calcio,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Luca Gagliano,396682,20,Italy,Centre-Forward,CF,800000.0,Olbia Calcio 1905,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Damir Céter,460898,22,Colombia,Centre-Forward,CF,450000.0,Delfino Pescara 1936,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Filip Bradaric,238486,28,Croatia,Defensive Midfield,DM,3200000.0,Al-Ain SFC,Saudi Arabia,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Adam Idrissi,424771,20,Italy,Goalkeeper,GK,25000.0,Without Club,,,0
2020,Serie A,Cagliari Calcio,summer,out,Daniele Ragatzu,66360,28,Italy,Second Striker,SS,400000.0,Without Club,,,0
2020,Serie A,Cagliari Calcio,summer,out,Fabrizio Cacciatore,85605,33,Italy,Right-Back,RB,700000.0,Without Club,,,0
2020,Serie A,Cagliari Calcio,summer,out,Riccardo Ladinetti,459452,19,Italy,Defensive Midfield,DM,350000.0,Olbia Calcio 1905,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Federico Mattiello,200194,25,Italy,Right-Back,RB,2000000.0,Atalanta BC,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Radja Nainggolan,41982,32,Belgium,Central Midfield,CM,15000000.0,Inter Milan,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Robin Olsen,75458,30,Sweden,Goalkeeper,GK,6500000.0,AS Roma,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Giovanni Simeone,282388,25,Argentina,Centre-Forward,CF,15000000.0,ACF Fiorentina,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Alberto Paloschi,68306,30,Italy,Centre-Forward,CF,1200000.0,SPAL,Italy,0.0,1
2020,Serie A,Cagliari Calcio,summer,out,Marko Rog,317482,25,Croatia,Central Midfield,CM,13000000.0,SSC Napoli,Italy,0.0,1
2020,Serie A,Cagliari Calcio,winter,out,Fabrizio Caligara,386574,20,Italy,Central Midfield,CM,500000.0,Ascoli Calcio,Italy,200000.0,1
2020,Serie A,Cagliari Calcio,winter,out,Christian Oliva,563812,24,Uruguay,Defensive Midfield,DM,3200000.0,Valencia CF,Spain,50000.0,1
2020,Serie A,Cagliari Calcio,winter,out,Fabio Pisacane,101922,34,Italy,Centre-Back,CB,800000.0,US Lecce,Italy,0.0,0
2020,Serie A,Cagliari Calcio,winter,out,Marko Pajac,190634,27,Croatia,Left-Back,LB,500000.0,Brescia Calcio (- 2025),Italy,0.0,0
2020,Serie A,Cagliari Calcio,winter,out,Simone Pinna,303187,23,Italy,Right-Back,RB,200000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,Cagliari Calcio,winter,out,Paolo Faragò,167796,27,Italy,Central Midfield,CM,3000000.0,Bologna FC 1909,Italy,0.0,1
2020,Serie A,Cagliari Calcio,winter,out,Valter Birsa,26105,34,Slovenia,Attacking Midfield,AM,1000000.0,Without Club,,,0
2020,Serie A,Cagliari Calcio,winter,out,Adam Ounas,400485,24,Algeria,Right Winger,RW,8000000.0,SSC Napoli,Italy,0.0,1
2020,Serie A,Cagliari Calcio,winter,out,Daniele Rugani,162959,26,Italy,Centre-Back,CB,5000000.0,Juventus FC,Italy,0.0,1
2020,Serie A,FC Crotone,summer,in,Luis Rojas,662752,18,Chile,Attacking Midfield,AM,,Club Universidad de Chile,Chile,1590000.0,0
2020,Serie A,FC Crotone,summer,in,Jacopo Petriccione,218067,25,Italy,Defensive Midfield,DM,3000000.0,US Lecce,Italy,1500000.0,0
2020,Serie A,FC Crotone,summer,in,Luca Marrone,124769,30,Italy,Centre-Back,CB,750000.0,Hellas Verona,Italy,1000000.0,0
2020,Serie A,FC Crotone,summer,in,Milos Vulic,270901,24,Serbia,Central Midfield,CM,1600000.0,Red Star Belgrade,Serbia,800000.0,0
2020,Serie A,FC Crotone,summer,in,Sebastiano Luperto,278531,24,Italy,Centre-Back,CB,3500000.0,SSC Napoli,Italy,500000.0,1
2020,Serie A,FC Crotone,summer,in,Arkadiusz Reca,268178,25,Poland,Left-Back,LB,2400000.0,Atalanta BC,Italy,100000.0,1
2020,Serie A,FC Crotone,summer,in,Andrea Rispoli,74448,31,Italy,Right-Back,RB,700000.0,US Lecce,Italy,0.0,0
2020,Serie A,FC Crotone,summer,in,Emmanuel Rivière,61637,30,Martinique,Centre-Forward,CF,850000.0,Cosenza Calcio,Italy,0.0,0
2020,Serie A,FC Crotone,summer,in,Luca Cigarini,33218,34,Italy,Defensive Midfield,DM,800000.0,Cagliari Calcio,Italy,0.0,0
2020,Serie A,FC Crotone,summer,in,Luca Siligardi,86079,32,Italy,Right Winger,RW,500000.0,Parma Calcio 1913,Italy,0.0,1
2020,Serie A,FC Crotone,summer,in,Giovanni Bruzzaniti,420460,20,Italy,Left Winger,LW,50000.0,FC Pro Vercelli 1892,Italy,,0
2020,Serie A,FC Crotone,summer,in,Koffi Djidji,183031,27,Cote d'Ivoire,Centre-Back,CB,3000000.0,Torino FC,Italy,0.0,1
2020,Serie A,FC Crotone,summer,in,Denis Drăguș,405399,21,Romania,Centre-Forward,CF,1300000.0,Standard Liège,Belgium,0.0,1
2020,Serie A,FC Crotone,summer,in,Pedro Pereira,314965,22,Portugal,Right-Back,RB,1800000.0,SL Benfica,Portugal,0.0,1
2020,Serie A,FC Crotone,summer,in,Eduardo Henrique,216118,25,Brazil,Defensive Midfield,DM,2400000.0,Sporting CP,Portugal,0.0,1
2020,Serie A,FC Crotone,summer,in,Lisandro Magallán,66736,26,Argentina,Centre-Back,CB,4800000.0,Ajax Amsterdam,Netherlands,0.0,1
2020,Serie A,FC Crotone,winter,in,Adam Ounas,400485,24,Algeria,Right Winger,RW,8000000.0,SSC Napoli,Italy,0.0,1
2020,Serie A,FC Crotone,winter,in,Samuel Di Carmine,45389,32,Italy,Centre-Forward,CF,1500000.0,Hellas Verona,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Alessandro Garattoni,390720,22,Italy,Right Midfield,RM,100000.0,SS Juve Stabia,Italy,0.0,0
2020,Serie A,FC Crotone,summer,out,Luka Markovic,466124,20,Serbia,Centre-Forward,CF,75000.0,Red Star Belgrade,Serbia,0.0,0
2020,Serie A,FC Crotone,summer,out,Mateo Itrak,496401,20,Croatia,Central Midfield,CM,50000.0,ND Gorica,Slovenia,0.0,0
2020,Serie A,FC Crotone,summer,out,Maxi López,26263,36,Argentina,Centre-Forward,CF,300000.0,SS Sambenedettese,Italy,0.0,0
2020,Serie A,FC Crotone,summer,out,Andrea Barberis,146680,26,Italy,Central Midfield,CM,1700000.0,AC Monza,Italy,0.0,0
2020,Serie A,FC Crotone,summer,out,Giacomo Figliuzzi,392681,19,Italy,Goalkeeper,GK,50000.0,AC Gozzano,Italy,0.0,0
2020,Serie A,FC Crotone,summer,out,Pasquale Giannotti,373381,21,Italy,Central Midfield,CM,150000.0,Virtus Francavilla Calcio,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Francesco Rodio,433446,19,Italy,Left-Back,LB,75000.0,FC Pro Vercelli 1892,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Giovanni Bruzzaniti,420460,20,Italy,Left Winger,LW,50000.0,FC Pro Vercelli 1892,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Nicola Nanni,401384,20,San Marino,Centre-Forward,CF,50000.0,Cesena FC,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Giuseppe Borello,373379,21,Italy,Right Winger,RW,300000.0,FC Pro Vercelli 1892,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Zak Ruggiero,433447,19,Italy,Central Midfield,CM,100000.0,FC Pro Vercelli 1892,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Guillaume Gigliotti,60541,30,France,Centre-Back,CB,250000.0,Chievo Verona,Italy,,0
2020,Serie A,FC Crotone,summer,out,Evans Jean-Lambert,543720,21,France,Left-Back,LB,200000.0,US Catanzaro,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Jérémy Petris,532858,22,Martinique,Right-Back,RB,150000.0,FC Pro Vercelli 1892,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Nicolás Spolli,51186,37,Argentina,Centre-Back,CB,,Retired,,,0
2020,Serie A,FC Crotone,summer,out,Augustus Kargbo,549791,21,Sierra Leone,Second Striker,SS,500000.0,AC Reggiana 1919,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Marcos Curado,334371,25,Argentina,Centre-Back,CB,400000.0,Genoa CFC,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Marko Jankovic,222223,25,Montenegro,Central Midfield,CM,800000.0,SPAL,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Alberto Gerbo,88690,30,Italy,Central Midfield,CM,400000.0,Ascoli Calcio,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Samuel Armenteros,55751,30,Sweden,Centre-Forward,CF,1000000.0,Benevento Calcio,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Luca Marrone,124769,30,Italy,Centre-Back,CB,750000.0,Hellas Verona,Italy,0.0,1
2020,Serie A,FC Crotone,summer,out,Gabriele Bellodi,406912,19,Italy,Centre-Back,CB,300000.0,AC Milan,Italy,0.0,1
2020,Serie A,FC Crotone,winter,out,Mattia Mustacchio,56803,31,Italy,Right Midfield,RM,400000.0,US Alessandria Calcio 1912,Italy,0.0,0
2020,Serie A,FC Crotone,winter,out,Tomislav Gomelt,210983,26,Croatia,Central Midfield,CM,200000.0,ADO Den Haag,Netherlands,0.0,0
2020,Serie A,FC Crotone,winter,out,Federico Panza,538033,19,Italy,Centre-Back,CB,50000.0,Calcio Biancavilla 1990,Italy,0.0,0
2020,Serie A,FC Crotone,winter,out,Giuseppe Borello,373379,21,Italy,Right Winger,RW,250000.0,Cesena FC,Italy,0.0,1
2020,Serie A,FC Crotone,winter,out,Francesco Rodio,433446,19,Italy,Left-Back,LB,50000.0,Alma Juventus Fano 1906,Italy,0.0,1
2020,Serie A,FC Crotone,winter,out,Zak Ruggiero,433447,20,Italy,Central Midfield,CM,100000.0,Pro Sesto 1913,Italy,0.0,1
2020,Serie A,FC Crotone,winter,out,Giovanni Crociata,291400,23,Italy,Central Midfield,CM,1000000.0,Empoli FC ,Italy,0.0,1
