season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2010,Serie A,AC Cesena,winter,out,Fabio Cusaro,74037,26,Italy,Centre-Back,CB,400000.0,Foligno Calcio,Italy,0.0,1
2010,Serie A,AC Cesena,winter,out,David Meza Colli,54328,22,Paraguay,Defensive Midfield,DM,350000.0,AC Pavia,Italy,0.0,1
2010,Serie A,AC Cesena,winter,out,Ezequiel Schelotto,119164,21,Italy,Right Midfield,RM,3000000.0,Atalanta BC,Italy,0.0,1
2010,Serie A,AC Cesena,winter,out,Panagiotis Tachtsidis,62415,19,Greece,Defensive Midfield,DM,1000000.0,Genoa CFC,Italy,0.0,1
2010,Serie A,AC Cesena,winter,out,Odion Ighalo,62121,21,Nigeria,Centre-Forward,CF,500000.0,Udinese Calcio,Italy,0.0,1
2010,Serie A,AC Cesena,winter,out,Yuto Nagatomo,79522,24,Japan,Left-Back,LB,2800000.0,FC Tokyo,Japan,0.0,1
2010,Serie A,AC Milan,summer,in,Robinho,15511,26,Brazil,Left Winger,LW,28000000.0,Manchester City,England,21000000.0,0
2010,Serie A,AC Milan,summer,in,Zlatan Ibrahimović,3455,28,Sweden,Centre-Forward,CF,46000000.0,FC Barcelona,Spain,6000000.0,1
2010,Serie A,AC Milan,summer,in,Alberto Paloschi,68306,20,Italy,Centre-Forward,CF,5000000.0,Genoa CFC,Italy,5000000.0,0
2010,Serie A,AC Milan,summer,in,Sokratis Papastathopoulos,34322,22,Greece,Centre-Back,CB,5000000.0,Genoa CFC,Italy,4500000.0,0
2010,Serie A,AC Milan,summer,in,Kevin-Prince Boateng,16922,23,Ghana,Attacking Midfield,AM,6000000.0,Genoa CFC,Italy,3000000.0,1
2010,Serie A,AC Milan,summer,in,Cristian Daminuță,47873,20,Romania,Defensive Midfield,DM,200000.0,Inter Milan,Italy,1000000.0,0
2010,Serie A,AC Milan,summer,in,Attila Filkor,45576,22,Hungary,Central Midfield,CM,500000.0,Inter Milan,Italy,1000000.0,0
2010,Serie A,AC Milan,summer,in,Bruno Montelongo,74257,22,Uruguay,Right Midfield,RM,600000.0,CA River Plate Montevideo,Uruguay,398000.0,0
2010,Serie A,AC Milan,summer,in,Ferdinando Coppola,5986,32,Italy,Goalkeeper,GK,1000000.0,Atalanta BC,Italy,200000.0,0
2010,Serie A,AC Milan,summer,in,Mario Yepes,5507,34,Colombia,Centre-Back,CB,2000000.0,Chievo Verona,Italy,0.0,0
2010,Serie A,AC Milan,summer,in,Rodney Strasser,88712,20,Sierra Leone,Defensive Midfield,DM,150000.0,Genoa CFC,Italy,0.0,1
2010,Serie A,AC Milan,summer,in,Marco Amelia,16810,28,Italy,Goalkeeper,GK,9000000.0,Genoa CFC,Italy,0.0,1
2010,Serie A,AC Milan,winter,in,Dídac Vilà,67090,21,Spain,Left-Back,LB,800000.0,RCD Espanyol Barcelona,Spain,4000000.0,0
2010,Serie A,AC Milan,winter,in,Antonio Cassano,5962,28,Italy,Second Striker,SS,18500000.0,UC Sampdoria,Italy,3300000.0,0
2010,Serie A,AC Milan,winter,in,Urby Emanuelson,20586,24,Netherlands,Central Midfield,CM,8000000.0,Ajax Amsterdam,Netherlands,2500000.0,0
2010,Serie A,AC Milan,winter,in,Mark van Bommel,3515,33,Netherlands,Central Midfield,CM,6500000.0,Bayern Munich,Germany,0.0,0
2010,Serie A,AC Milan,winter,in,Nicola Legrottaglie,5925,34,Italy,Centre-Back,CB,1200000.0,Juventus FC,Italy,0.0,0
2010,Serie A,AC Milan,summer,out,Klaas-Jan Huntelaar,4357,27,Netherlands,Centre-Forward,CF,13000000.0,FC Schalke 04,Germany,14000000.0,0
2010,Serie A,AC Milan,summer,out,Marco Storari,19136,33,Italy,Goalkeeper,GK,1500000.0,Juventus FC,Italy,4500000.0,0
2010,Serie A,AC Milan,summer,out,Rodney Strasser,88712,20,Sierra Leone,Defensive Midfield,DM,150000.0,Genoa CFC,Italy,2250000.0,0
2010,Serie A,AC Milan,summer,out,Matteo Darmian,54906,20,Italy,Right-Back,RB,500000.0,US Palermo,Italy,1300000.0,0
2010,Serie A,AC Milan,summer,out,Elia Legati,77970,24,Italy,Centre-Back,CB,600000.0,Calcio Padova,Italy,660000.0,0
2010,Serie A,AC Milan,summer,out,Federico Furlan,88688,19,Italy,Left Winger,LW,100000.0,Varese 1910,Italy,10000.0,0
2010,Serie A,AC Milan,summer,out,Wilfred Osuji,88699,19,Nigeria,Defensive Midfield,DM,250000.0,Varese 1910,Italy,10000.0,0
2010,Serie A,AC Milan,summer,out,Matteo Bruscagin,56618,20,Italy,Right-Back,RB,,US Grosseto FC,Italy,1000.0,0
2010,Serie A,AC Milan,summer,out,Marco Bergamini,56616,22,Italy,Centre-Back,CB,,AC Renate,Italy,0.0,0
2010,Serie A,AC Milan,summer,out,Kakhaber Kaladze,3430,32,Georgia,Centre-Back,CB,1500000.0,Genoa CFC,Italy,0.0,0
2010,Serie A,AC Milan,summer,out,Marco Borriello,5825,28,Italy,Centre-Forward,CF,17000000.0,AS Roma,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Cristian Daminuță,47873,20,Romania,Defensive Midfield,DM,400000.0,L'Aquila 1927,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Dominic Adiyiah,85563,20,Ghana,Right Winger,RW,1000000.0,Reggina Calcio,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Davide Di Gennaro,52136,22,Italy,Attacking Midfield,AM,2200000.0,Calcio Padova,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Digão,44365,24,Brazil,Centre-Back,CB,350000.0,FC Penafiel,Portugal,0.0,1
2010,Serie A,AC Milan,summer,out,Patrick Kalambay,45113,26,Italy,Right Midfield,RM,50000.0,US Ancona,Italy,,0
2010,Serie A,AC Milan,summer,out,Emanuele Orlandi,56632,22,Italy,Right Midfield,RM,,Carrarese Calcio 1908,Italy,,0
2010,Serie A,AC Milan,summer,out,Attila Filkor,45576,22,Hungary,Central Midfield,CM,500000.0,US Triestina,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,William-Fils Aubameyang,54896,23,Gabon,Centre-Back,CB,500000.0,AC Monza Brianza,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Pierre-Emerick Aubameyang,58864,21,Gabon,Centre-Forward,CF,1700000.0,AS Monaco,France,0.0,1
2010,Serie A,AC Milan,summer,out,Ferdinando Coppola,5986,32,Italy,Goalkeeper,GK,1000000.0,AC Siena,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Kingsley Umunegbu,56634,20,Nigeria,Second Striker,SS,50000.0,AC Renate,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Michal Miskiewicz,52337,21,Poland,Goalkeeper,GK,100000.0,Crociati Noceto,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Giorgio Gianola,88692,21,Italy,Centre-Back,CB,25000.0,AC Renate,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Harmony Ikande,127774,19,Nigeria,Defensive Midfield,DM,50000.0,US Poggibonsi,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,Marcus Diniz,56621,23,Brazil,Centre-Back,CB,1400000.0,KAS Eupen,Belgium,0.0,1
2010,Serie A,AC Milan,summer,out,Dida,5800,36,Brazil,Goalkeeper,GK,1000000.0,Career break,,,0
2010,Serie A,AC Milan,summer,out,Giuseppe Favalli,5832,38,Italy,Left-Back,LB,300000.0,Retired,,,0
2010,Serie A,AC Milan,summer,out,Mancini,15291,29,Brazil,Left Winger,LW,8500000.0,Inter Milan,Italy,0.0,1
2010,Serie A,AC Milan,summer,out,David Beckham,3139,35,England,Central Midfield,CM,9000000.0,Los Angeles Galaxy,United States,0.0,1
2010,Serie A,AC Milan,winter,out,Ronaldinho,3373,30,Brazil,Left Winger,LW,27500000.0,CR Flamengo,Brazil,3000000.0,0
2010,Serie A,AC Milan,winter,out,Bruno Montelongo,74257,23,Uruguay,Right Midfield,RM,600000.0,Bologna FC 1909,Italy,200000.0,1
2010,Serie A,AC Milan,winter,out,William-Fils Aubameyang,54896,23,Gabon,Centre-Back,CB,300000.0,Kilmarnock FC,Scotland,0.0,0
2010,Serie A,AC Milan,winter,out,Andrea Schenetti,130357,19,Italy,Attacking Midfield,AM,50000.0,AC Prato,Italy,0.0,1
2010,Serie A,AC Milan,winter,out,Dominic Adiyiah,85563,21,Ghana,Right Winger,RW,700000.0,FK Partizan Belgrade,Serbia,0.0,1
2010,Serie A,AC Milan,winter,out,Oguchi Onyewu,12517,28,United States,Centre-Back,CB,5000000.0,Twente Enschede FC,Netherlands,0.0,1
2010,Serie A,AC Milan,winter,out,Harmony Ikande,127774,20,Nigeria,Defensive Midfield,DM,50000.0,Extremadura UD,Spain,0.0,1
2010,Serie A,AC Milan,winter,out,Pierre-Emerick Aubameyang,58864,21,Gabon,Centre-Forward,CF,3000000.0,AS Saint-Étienne,France,0.0,1
2010,Serie A,AC Milan,winter,out,Luca Meregalli,88696,19,Italy,Centre-Back,CB,50000.0,AC Pavia,Italy,0.0,1
2010,Serie A,ACF Fiorentina,summer,in,Felipe,17127,25,Brazil,Centre-Back,CB,6500000.0,Udinese Calcio,Italy,6300000.0,0
2010,Serie A,ACF Fiorentina,summer,in,Gaetano D'Agostino,6157,28,Italy,Central Midfield,CM,10000000.0,Udinese Calcio,Italy,4500000.0,0
2010,Serie A,ACF Fiorentina,summer,in,Alessio Cerci,21748,23,Italy,Right Winger,RW,3500000.0,AS Roma,Italy,4000000.0,0
2010,Serie A,ACF Fiorentina,summer,in,Artur Boruc,15220,30,Poland,Goalkeeper,GK,9500000.0,Celtic FC,Scotland,2500000.0,0
2010,Serie A,ACF Fiorentina,summer,in,Lorenzo Morelli,57652,22,Italy,Centre-Forward,CF,50000.0,AC Reggiana 1919,Italy,150000.0,0
2010,Serie A,ACF Fiorentina,summer,in,Lorenzo Tafi,62758,20,Italy,Right-Back,RB,,AC Prato,Italy,,0
2010,Serie A,ACF Fiorentina,winter,in,Neto,111819,21,Brazil,Goalkeeper,GK,1800000.0,Atlético Paranaense,Brazil,3500000.0,0
2010,Serie A,ACF Fiorentina,winter,in,Valon Behrami,21905,25,Switzerland,Central Midfield,CM,8000000.0,West Ham United,England,2000000.0,0
2010,Serie A,ACF Fiorentina,summer,out,Ondrej Mazuch,23443,21,Czech Republic,Centre-Back,CB,2500000.0,RSC Anderlecht,Belgium,1300000.0,0
2010,Serie A,ACF Fiorentina,summer,out,Savio Nsereko,43100,20,Germany,Right Winger,RW,2000000.0,TSV 1860 Munich,Germany,200000.0,1
2010,Serie A,ACF Fiorentina,summer,out,Lorenzo Morelli,57652,22,Italy,Centre-Forward,CF,50000.0,AC Prato,Italy,500.0,0
2010,Serie A,ACF Fiorentina,summer,out,Piergiuseppe Maritato,62373,21,Italy,Centre-Forward,CF,100000.0,AC Reggiana 1919,Italy,500.0,0
2010,Serie A,ACF Fiorentina,summer,out,Andrea Paolucci,44540,23,Italy,Defensive Midfield,DM,225000.0,AS Andria BAT,Italy,500.0,0
2010,Serie A,ACF Fiorentina,summer,out,Samuel Di Carmine,45389,21,Italy,Centre-Forward,CF,800000.0,Frosinone Calcio,Italy,500.0,0
2010,Serie A,ACF Fiorentina,summer,out,Massimiliano Tagliani,54051,21,Italy,Centre-Back,CB,400000.0,Ravenna Calcio,Italy,500.0,0
2010,Serie A,ACF Fiorentina,summer,out,Manuel Nocciolini,57653,21,Italy,Centre-Forward,CF,,US Gavorrano,Italy,0.0,0
2010,Serie A,ACF Fiorentina,summer,out,Massimo Gobbi,28020,29,Italy,Left-Back,LB,2200000.0,Parma FC,Italy,0.0,0
2010,Serie A,ACF Fiorentina,summer,out,Domenico Marchetti,101956,19,Italy,Centre-Back,CB,,Aurora Pro Patria,Italy,0.0,1
2010,Serie A,ACF Fiorentina,summer,out,Simone D'Anna,164344,20,Italy,Centre-Forward,CF,,Gela Calcio,Italy,0.0,1
2010,Serie A,ACF Fiorentina,summer,out,Jefferson,54464,22,Brazil,Centre-Forward,CF,400000.0,KAS Eupen,Belgium,0.0,1
2010,Serie A,ACF Fiorentina,summer,out,Lorenzo Tafi,62758,19,Italy,Right-Back,RB,,Prato Youth,Italy,,0
2010,Serie A,ACF Fiorentina,summer,out,Giacomo Casoli,57640,21,Italy,Central Midfield,CM,,Spezia Calcio,Italy,,0
2010,Serie A,ACF Fiorentina,summer,out,Samuele Bettoni,57634,20,Italy,Centre-Back,CB,50000.0,AC Reggiana 1919,Italy,,0
2010,Serie A,ACF Fiorentina,summer,out,Marco Romizi,57659,20,Italy,Central Midfield,CM,350000.0,AC Reggiana 1919,Italy,0.0,1
2010,Serie A,ACF Fiorentina,summer,out,Francesco Di Tacchio,84766,20,Italy,Defensive Midfield,DM,500000.0,Frosinone Calcio,Italy,0.0,1
2010,Serie A,ACF Fiorentina,summer,out,Keirrison,68821,21,Brazil,Centre-Forward,CF,11000000.0,FC Barcelona,Spain,0.0,1
2010,Serie A,ACF Fiorentina,summer,out,Felipe,17127,25,Brazil,Centre-Back,CB,6500000.0,Udinese Calcio,Italy,0.0,1
2010,Serie A,ACF Fiorentina,winter,out,Mario Bolatti,52343,25,Argentina,Defensive Midfield,DM,5000000.0,Sport Club Internacional,Brazil,4000000.0,0
2010,Serie A,ACF Fiorentina,winter,out,Savio Nsereko,43100,21,Germany,Right Winger,RW,2000000.0,Chernomorets 1919 Burgas,Bulgaria,250000.0,1
2010,Serie A,ACF Fiorentina,winter,out,Cristiano Zanetti,5783,33,Italy,Defensive Midfield,DM,1500000.0,Brescia Calcio,Italy,,0
2010,Serie A,ACF Fiorentina,winter,out,N'Diaye Papa Waigo,21871,26,Senegal,Right Winger,RW,1000000.0,US Grosseto FC,Italy,0.0,1
2010,Serie A,ACF Fiorentina,winter,out,Felipe,17127,26,Brazil,Centre-Back,CB,6000000.0,AC Cesena,Italy,0.0,1
2010,Serie A,AS Bari,summer,in,Barreto,23345,24,Brazil,Second Striker,SS,8000000.0,Udinese Calcio,Italy,4500000.0,0
2010,Serie A,AS Bari,summer,in,Sergio Almirón,5890,29,Argentina,Central Midfield,CM,4000000.0,Juventus FC,Italy,2500000.0,0
2010,Serie A,AS Bari,summer,in,Abdelkader Ghezzal,76406,25,Algeria,Centre-Forward,CF,2500000.0,AC Siena,Italy,2250000.0,0
2010,Serie A,AS Bari,summer,in,Nico Pulzetti,38602,26,Italy,Central Midfield,CM,2500000.0,AS Livorno,Italy,500000.0,1
2010,Serie A,AS Bari,summer,in,Marco D'Alessandro,99232,19,Italy,Right Winger,RW,800000.0,AS Roma,Italy,300000.0,1
2010,Serie A,AS Bari,summer,in,Marco Rossi,33605,22,Italy,Centre-Back,CB,2500000.0,Parma FC,Italy,250000.0,1
2010,Serie A,AS Bari,summer,in,Michele Rinaldi,44666,23,Italy,Centre-Back,CB,200000.0,AC Rimini 1912,Italy,0.0,0
2010,Serie A,AS Bari,summer,in,Jaime Romero,81998,19,Spain,Right Winger,RW,750000.0,Udinese Calcio,Italy,0.0,1
2010,Serie A,AS Bari,summer,in,Andrea Raggi,28845,26,Italy,Centre-Back,CB,2200000.0,US Palermo,Italy,0.0,1
2010,Serie A,AS Bari,winter,in,Erik Huseklepp,34599,26,Norway,Left Winger,LW,2500000.0,SK Brann,Norway,1700000.0,0
2010,Serie A,AS Bari,winter,in,Kamil Glik,46552,22,Poland,Centre-Back,CB,1500000.0,US Palermo,Italy,250000.0,1
2010,Serie A,AS Bari,winter,in,Stefano Okaka,35249,21,Italy,Centre-Forward,CF,3500000.0,AS Roma,Italy,0.0,1
2010,Serie A,AS Bari,winter,in,Kamil Kopunek,40058,26,Slovakia,Defensive Midfield,DM,300000.0,Spartak Trnava,Slovakia,,0
2010,Serie A,AS Bari,winter,in,Gergely Rudolf,34374,25,Hungary,Centre-Forward,CF,1500000.0,Genoa CFC,Italy,0.0,1
2010,Serie A,AS Bari,winter,in,Simone Bentivoglio,34909,25,Italy,Central Midfield,CM,2000000.0,Chievo Verona,Italy,0.0,1
2010,Serie A,AS Bari,winter,in,Paul Codrea,16138,29,Romania,Central Midfield,CM,1300000.0,AC Siena,Italy,0.0,1
2010,Serie A,AS Bari,summer,out,Leonardo Bonucci,39983,23,Italy,Centre-Back,CB,8000000.0,Juventus FC,Italy,15500000.0,0
2010,Serie A,AS Bari,summer,out,Pedro Kamatà,4648,28,DR Congo,Left Winger,LW,700000.0,AC Siena,Italy,500000.0,0
2010,Serie A,AS Bari,summer,out,Filippo Carobbio,22235,30,Italy,Central Midfield,CM,700000.0,AC Siena,Italy,500000.0,0
2010,Serie A,AS Bari,summer,out,Leonardo Pérez,98854,20,Italy,Centre-Forward,CF,200000.0,AC Pisa 1909,Italy,250.0,0
2010,Serie A,AS Bari,summer,out,Mariano Donda,59655,28,Argentina,Attacking Midfield,AM,400000.0,CD Godoy Cruz Antonio Tomba,Argentina,0.0,0
2010,Serie A,AS Bari,summer,out,Daniele De Vezze,21147,30,Italy,Central Midfield,CM,600000.0,Torino FC,Italy,0.0,0
2010,Serie A,AS Bari,summer,out,Simone Cavalli,24301,31,Italy,Centre-Forward,CF,700000.0,AS Andria BAT,Italy,0.0,0
