season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
1997,Serie A,AC Milan,winter,out,Angelo Pagotto,23282,23,Italy,Goalkeeper,GK,,AC Perugia,Italy,,0
1997,Serie A,AC Milan,winter,out,Matteo Pelatti,42121,19,Italy,Centre-Forward,CF,,Como Calcio,Italy,0.0,1
1997,Serie A,AC Parma,summer,in,Jesper Blomqvist,3095,23,Sweden,Left Midfield,LM,,AC Milan,Italy,5000000.0,0
1997,Serie A,AC Parma,summer,in,Filippo Maniero,7275,24,Italy,Centre-Forward,CF,,Hellas Verona,Italy,4000000.0,0
1997,Serie A,AC Parma,summer,in,Matteo Guardalben,21789,23,Italy,Goalkeeper,GK,,Hellas Verona,Italy,1500000.0,0
1997,Serie A,AC Parma,summer,in,Adaílton,21853,20,Brazil,Second Striker,SS,,Guarani Futebol Clube (SP),Brazil,1500000.0,0
1997,Serie A,AC Parma,summer,in,Stefano Fiore,5842,22,Italy,Attacking Midfield,AM,,Chievo Verona,Italy,1000000.0,0
1997,Serie A,AC Parma,summer,in,Mauro Milanese,6086,25,Italy,Left-Back,LB,,SSC Napoli,Italy,600000.0,0
1997,Serie A,AC Parma,summer,in,Federico Giunti,6874,25,Italy,Defensive Midfield,DM,,AC Perugia,Italy,400000.0,0
1997,Serie A,AC Parma,summer,in,Pierluigi Orlandini,160215,24,Italy,Right Midfield,RM,,Hellas Verona,Italy,,0
1997,Serie A,AC Parma,summer,in,Armando Tuani,740706,19,Italy,Goalkeeper,GK,,FBC Saronno 1910,Italy,,0
1997,Serie A,AC Parma,summer,in,Genny Del Prete,227182,17,Italy,Centre-Forward,CF,,AS Fidelis Andria,Italy,0.0,1
1997,Serie A,AC Parma,winter,in,Nicola Antonio Calabro,335829,21,Italy,Defender,Defender,,ASD Castel di Sangro,Italy,,0
1997,Serie A,AC Parma,summer,out,Luca Pinton,165311,19,Italy,Left-Back,LB,,AC Prato,Italy,,0
1997,Serie A,AC Parma,summer,out,Mario Massimo Caruso,229202,27,Italy,Attacking Midfield,AM,,Ascoli Calcio 1898,Italy,,0
1997,Serie A,AC Parma,summer,out,Gianluca Triuzzi,225437,18,Italy,Centre-Forward,CF,,US Palermo,Italy,,0
1997,Serie A,AC Parma,summer,out,Alessandro Melli,169663,27,Italy,Centre-Forward,CF,,AC Perugia,Italy,,0
1997,Serie A,AC Parma,summer,out,Daniel Bravo,106846,34,France,Central Midfield,CM,,Olympique Lyon,France,,0
1997,Serie A,AC Parma,summer,out,Alessio Sarti,38653,17,Italy,Goalkeeper,GK,,AC Prato,Italy,,0
1997,Serie A,AC Parma,summer,out,Reynald Pedros,5594,25,France,Left Midfield,LM,,SSC Napoli,Italy,0.0,1
1997,Serie A,AC Parma,summer,out,Amaral,17474,24,Brazil,Defensive Midfield,DM,,Sociedade Esportiva Palmeiras,Brazil,0.0,1
1997,Serie A,AC Parma,summer,out,Tomas Brolin,101091,27,Sweden,Centre-Forward,CF,,Leeds United,England,0.0,1
1997,Serie A,AC Parma,summer,out,Mauro Ghillani,270866,19,Italy,Striker,Striker,,AS Ischia Isolaverde,Italy,,0
1997,Serie A,AC Parma,winter,out,Filippo Maniero,7275,25,Italy,Centre-Forward,CF,,AC Milan,Italy,5000000.0,0
1997,Serie A,AC Parma,winter,out,Mauro Milanese,6086,26,Italy,Left-Back,LB,,Inter Milan,Italy,4000000.0,0
1997,Serie A,AC Parma,winter,out,Luca Bucci,6407,28,Italy,Goalkeeper,GK,,Torino Calcio,Italy,,0
1997,Serie A,AC Parma,winter,out,Amaral,17474,24,Brazil,Defensive Midfield,DM,,SL Benfica,Portugal,,0
1997,Serie A,AC Parma,winter,out,Reynald Pedros,5594,26,France,Left Midfield,LM,,Olympique Lyon,France,0.0,1
1997,Serie A,AS Bari,summer,in,Philemon Masinga,103464,28,South Africa,Centre-Forward,CF,,US Salernitana,Italy,900000.0,0
1997,Serie A,AS Bari,summer,in,Gianluca Zambrotta,5757,20,Italy,Right-Back,RB,,Como Calcio,Italy,0.0,0
1997,Serie A,AS Bari,summer,in,Gaetano De Rosa,22106,24,Italy,Sweeper,SW,,AC Savoia 1908,Italy,,0
1997,Serie A,AS Bari,summer,in,Carlo Sassarini,17960,25,Italy,Left-Back,LB,,Como Calcio,Italy,,0
1997,Serie A,AS Bari,summer,in,Paolo Giometti,448002,19,Italy,Striker,Striker,,Rimini FC,Italy,,0
1997,Serie A,AS Bari,summer,in,Mauro Bressan,33326,26,Italy,Right Midfield,RM,,Cagliari Calcio,Italy,,0
1997,Serie A,AS Bari,summer,in,Francesco Mancini,224936,28,Italy,Goalkeeper,GK,,Foggia Calcio,Italy,,0
1997,Serie A,AS Bari,summer,in,Gianluca Sordo,142983,27,Italy,Right Midfield,RM,,AC Reggiana,Italy,,0
1997,Serie A,AS Bari,summer,in,Michele Marcolini,19443,21,Italy,Central Midfield,CM,,Sora Calcio 1907,Italy,,0
1997,Serie A,AS Bari,winter,in,Marcus Allbäck,3267,24,Sweden,Centre-Forward,CF,,Örgryte IS,Sweden,125000.0,1
1997,Serie A,AS Bari,winter,in,Grégory Campi,5644,21,Monaco,Left Midfield,LM,,Olympique du Grand Rouen ,France,,0
1997,Serie A,AS Bari,summer,out,Giuseppe Alberga,228094,30,Italy,Goalkeeper,GK,,Taranto SS,Italy,,0
1997,Serie A,AS Bari,summer,out,Danilo Macera,692615,19,Italy,Defender,Defender,,Giulianova Calcio,Italy,,0
1997,Serie A,AS Bari,summer,out,Omar Lepri,356038,20,Italy,Defender,Defender,,US Tempio,Italy,,0
1997,Serie A,AS Bari,summer,out,Marcello Montanari,228216,31,Italy,Centre-Back,CB,,AS Lucchese Libertas,Italy,,0
1997,Serie A,AS Bari,summer,out,Alberto Fontana,5770,30,Italy,Goalkeeper,GK,,Atalanta BC,Italy,,0
1997,Serie A,AS Bari,summer,out,Paolo Annoni,226056,27,Italy,Left-Back,LB,,US Lecce,Italy,,0
1997,Serie A,AS Bari,summer,out,Antonio Bellavista,22101,19,Italy,Defensive Midfield,DM,,Giulianova Calcio,Italy,,0
1997,Serie A,AS Bari,summer,out,Marco Zanchi,5991,20,Italy,Centre-Back,CB,,Atalanta BC,Italy,0.0,1
1997,Serie A,AS Bari,summer,out,Marco Di Vaio,4170,20,Italy,Centre-Forward,CF,,SS Lazio,Italy,0.0,1
1997,Serie A,AS Bari,summer,out,Francesco Flachi,6781,22,Italy,Centre-Forward,CF,,AC Fiorentina,Italy,0.0,1
1997,Serie A,AS Bari,winter,out,Roberto Ripa,224591,30,Italy,Centre-Back,CB,,Ancona Calcio,Italy,,0
1997,Serie A,AS Bari,winter,out,Carlo Sassarini,17960,26,Italy,Left-Back,LB,,AS Fidelis Andria,Italy,,0
1997,Serie A,AS Roma,summer,in,Cafu,5937,27,Brazil,Right-Back,RB,,Sociedade Esportiva Palmeiras,Brazil,7600000.0,0
1997,Serie A,AS Roma,summer,in,Vágner,7557,24,Brazil,Defensive Midfield,DM,,Santos FC,Brazil,5000000.0,0
1997,Serie A,AS Roma,summer,in,Paulo Sérgio,218,28,Brazil,Right Winger,RW,,Bayer 04 Leverkusen,Germany,3500000.0,0
1997,Serie A,AS Roma,summer,in,César Gómez,227750,29,Spain,Centre-Back,CB,,CD Tenerife,Spain,3500000.0,0
1997,Serie A,AS Roma,summer,in,Iván Helguera,7514,22,Spain,Centre-Back,CB,,Albacete Balompié,Spain,2500000.0,0
1997,Serie A,AS Roma,summer,in,Carmine Gautieri,19440,26,Italy,Right Winger,RW,,AC Perugia,Italy,2000000.0,0
1997,Serie A,AS Roma,summer,in,Antonio Chimenti,5745,27,Italy,Goalkeeper,GK,,US Salernitana,Italy,1550000.0,0
1997,Serie A,AS Roma,summer,in,Filippo Dal Moro,227738,26,Italy,Left-Back,LB,,FC Empoli,Italy,1500000.0,0
1997,Serie A,AS Roma,summer,in,Giorgio Lucenti,21792,21,Italy,Right-Back,RB,,US Palermo,Italy,1000000.0,0
1997,Serie A,AS Roma,summer,in,Cristian Servidei,84412,24,Italy,Centre-Back,CB,,US Lecce,Italy,1000000.0,0
1997,Serie A,AS Roma,summer,in,Michael Konsel,60794,35,Austria,Goalkeeper,GK,,Rapid Vienna,Austria,520000.0,0
1997,Serie A,AS Roma,summer,in,Francesco Colonnese,5836,25,Italy,Centre-Back,CB,,SSC Napoli,Italy,505000.0,0
1997,Serie A,AS Roma,summer,in,Eusebio Di Francesco,22800,27,Italy,Central Midfield,CM,,Piacenza FC,Italy,,0
1997,Serie A,AS Roma,summer,in,Cristiano Scapolo,164567,26,Italy,Attacking Midfield,AM,,Bologna FC 1909,Italy,,0
1997,Serie A,AS Roma,summer,in,Giorgio Sterchele,22214,27,Italy,Goalkeeper,GK,,Cagliari Calcio,Italy,,0
1997,Serie A,AS Roma,summer,in,Andrea Campagnolo,21913,19,Italy,Goalkeeper,GK,,AS Cittadella,Italy,,0
1997,Serie A,AS Roma,winter,in,Antônio Carlos Zago,6913,28,Brazil,Centre-Back,CB,,Sport Club Corinthians Paulista,Brazil,3500000.0,0
1997,Serie A,AS Roma,summer,out,Daniel Fonseca,151825,27,Uruguay,Centre-Forward,CF,,Juventus FC,Italy,4700000.0,0
1997,Serie A,AS Roma,summer,out,Amedeo Carboni,7566,32,Italy,Left-Back,LB,,Valencia CF,Spain,4000000.0,0
1997,Serie A,AS Roma,summer,out,Martin Dahlin,21654,29,Sweden,Centre-Forward,CF,,Blackburn Rovers,England,3000000.0,0
1997,Serie A,AS Roma,summer,out,Roberto Trotta,223151,28,Argentina,Centre-Back,CB,,CA River Plate,Argentina,2000000.0,0
1997,Serie A,AS Roma,summer,out,Gianluca Berti,6010,30,Italy,Goalkeeper,GK,,AC Reggiana,Italy,0.0,0
1997,Serie A,AS Roma,summer,out,Jonas Thern,34025,30,Sweden,Central Midfield,CM,,Rangers FC,Scotland,,0
1997,Serie A,AS Roma,summer,out,Andrea Conti,61435,19,Italy,Right Winger,RW,,AC Carpi,Italy,,0
1997,Serie A,AS Roma,summer,out,Francesco Moriero,108638,28,Italy,Right Winger,RW,,AC Milan,Italy,,0
1997,Serie A,AS Roma,summer,out,Francesco Statuto,151891,26,Italy,Central Midfield,CM,,Udinese Calcio,Italy,,0
1997,Serie A,AS Roma,summer,out,Antonino Bernardini,19436,23,Italy,Defensive Midfield,DM,,AC Perugia,Italy,,0
1997,Serie A,AS Roma,summer,out,Marco Lanna,181054,28,Italy,Centre-Back,CB,,UD Salamanca,Spain,,0
1997,Serie A,AS Roma,summer,out,Giovanni Cervone,227454,34,Italy,Goalkeeper,GK,,Brescia Calcio,Italy,,0
1997,Serie A,AS Roma,summer,out,Giampaolo Di Magno,253884,23,Italy,Goalkeeper,GK,,AC Carpi,Italy,,0
1997,Serie A,AS Roma,summer,out,Lorenzo Stovini,6446,20,Italy,Centre-Back,CB,,Vicenza Calcio,Italy,,0
1997,Serie A,AS Roma,summer,out,Giorgio Sterchele,22214,27,Italy,Goalkeeper,GK,,Bologna FC 1909,Italy,0.0,1
1997,Serie A,AS Roma,winter,out,Iván Helguera,7514,22,Spain,Centre-Back,CB,,RCD Espanyol Barcelona,Spain,4500000.0,0
1997,Serie A,AS Roma,winter,out,Francesco Colonnese,5836,26,Italy,Centre-Back,CB,,Inter Milan,Italy,1500000.0,0
1997,Serie A,AS Roma,winter,out,Giorgio Lucenti,21792,22,Italy,Right-Back,RB,,FC Empoli,Italy,800000.0,0
1997,Serie A,Atalanta BC,summer,in,Cristiano Lucarelli,21408,21,Italy,Centre-Forward,CF,,Calcio Padova,Italy,2000000.0,0
1997,Serie A,Atalanta BC,summer,in,Robert Englaro,113183,27,Slovenia,Centre-Back,CB,,Foggia Calcio,Italy,1000000.0,0
1997,Serie A,Atalanta BC,summer,in,Massimo Orlando,175938,26,Italy,Attacking Midfield,AM,,AC Fiorentina,Italy,850000.0,0
1997,Serie A,Atalanta BC,summer,in,Alberto Fontana,5770,30,Italy,Goalkeeper,GK,,AS Bari,Italy,,0
1997,Serie A,Atalanta BC,summer,in,Gianluca Gibellini,223106,21,Italy,Centre-Back,CB,,AC Pistoiese,Italy,,0
1997,Serie A,Atalanta BC,summer,in,Liam Ardigò,317700,21,Italy,Goalkeeper,GK,,Calcio Lecco 1912,Italy,,0
1997,Serie A,Atalanta BC,summer,in,Ljubisa Dundjerski,28677,25,Serbia,Central Midfield,CM,,FK Vojvodina Novi Sad,Serbia,,0
1997,Serie A,Atalanta BC,winter,in,Giovanni Piacentini,211850,29,Italy,Defensive Midfield,DM,,AC Fiorentina,Italy,,0
1997,Serie A,Atalanta BC,winter,in,Nicola Zanini,22218,23,Italy,Attacking Midfield,AM,,UC Sampdoria,Italy,0.0,1
1997,Serie A,Atalanta BC,winter,in,Massimiliano Cappioli,160859,29,Italy,Central Midfield,CM,,Udinese Calcio,Italy,0.0,1
1997,Serie A,Atalanta BC,summer,out,Filippo Inzaghi,5821,23,Italy,Centre-Forward,CF,,Juventus FC,Italy,10300000.0,0
1997,Serie A,Atalanta BC,summer,out,Domenico Morfeo,5786,21,Italy,Attacking Midfield,AM,,AC Fiorentina,Italy,7700000.0,0
1997,Serie A,Atalanta BC,summer,out,Marco Zanchi,5991,20,Italy,Centre-Back,CB,,Udinese Calcio,Italy,50000.0,0
1997,Serie A,Atalanta BC,summer,out,Mario Morfeo,22246,18,Italy,Attacking Midfield,AM,,AC Prato,Italy,,0
1997,Serie A,Atalanta BC,summer,out,Franco Rotella,223113,30,Italy,Right Midfield,RM,,Pro Imperia,Italy,,0
1997,Serie A,Atalanta BC,summer,out,Gianluigi Lentini,171685,28,Italy,Right Winger,RW,,Torino Calcio,Italy,,0
1997,Serie A,Atalanta BC,summer,out,Kewullay Conteh,20917,19,Sierra Leone,Centre-Back,CB,,FC Cafe Opera,Sweden,,0
1997,Serie A,Atalanta BC,summer,out,Massimo Mutarelli,20982,19,Italy,Central Midfield,CM,,Genoa 1893,Italy,,0
1997,Serie A,Atalanta BC,summer,out,Damiano Zenoni,19451,20,Italy,Right-Back,RB,,Alzano Virescit,Italy,0.0,1
1997,Serie A,Atalanta BC,summer,out,Fausto Rossini,16872,19,Italy,Centre-Forward,CF,,OGC Nice,France,0.0,1
1997,Serie A,Atalanta BC,summer,out,Luciano Zauri,6832,19,Italy,Right-Back,RB,,Chievo Verona,Italy,0.0,1
1997,Serie A,Atalanta BC,summer,out,Davide Micillo,5965,26,Italy,Goalkeeper,GK,,Reggina Calcio,Italy,0.0,1
1997,Serie A,Atalanta BC,summer,out,Federico Pisani,223016,22,Italy,Second Striker,SS,,Retired,,,0
1997,Serie A,Atalanta BC,summer,out,Daniele Fortunato,223002,34,Italy,Defensive Midfield,DM,,Retired,,,0
1997,Serie A,Atalanta BC,winter,out,Stefano Rossini,30656,26,Italy,Left-Back,LB,,US Lecce,Italy,,0
1997,Serie A,Atalanta BC,winter,out,Liam Ardigò,317700,21,Italy,Goalkeeper,GK,,AC Siena,Italy,,0
1997,Serie A,Bologna FC 1909,summer,in,Massimo Paganin,22207,26,Italy,Centre-Back,CB,,Inter Milan,Italy,5000000.0,0
1997,Serie A,Bologna FC 1909,summer,in,Paolo Cristallini,22191,25,Italy,Defensive Midfield,DM,,Torino Calcio,Italy,3350000.0,0
1997,Serie A,Bologna FC 1909,summer,in,Roberto Baggio,4153,30,Italy,Second Striker,SS,,AC Milan,Italy,2800000.0,0
1997,Serie A,Bologna FC 1909,summer,in,Daniele Carnasciali,146676,30,Italy,Right-Back,RB,,AC Fiorentina,Italy,895000.0,0
1997,Serie A,Bologna FC 1909,summer,in,Massimo Tarantino,28873,26,Italy,Left-Back,LB,,Inter Milan,Italy,,0
1997,Serie A,Bologna FC 1909,summer,in,Antonio Foschini,255311,19,Italy,Right-Back,RB,,Taranto SS,Italy,,0
1997,Serie A,Bologna FC 1909,summer,in,Mohamed Kallon,3509,17,Sierra Leone,Centre-Forward,CF,,FC Lugano,Switzerland,,0
1997,Serie A,Bologna FC 1909,summer,in,Giovanni Dall'Igna,30628,24,Italy,Centre-Back,CB,,US Cremonese,Italy,,0
1997,Serie A,Bologna FC 1909,summer,in,Mauro Bonomi,24296,24,Italy,Centre-Back,CB,,AC Cesena,Italy,,0
1997,Serie A,Bologna FC 1909,summer,in,Giorgio Sterchele,22214,27,Italy,Goalkeeper,GK,,AS Roma,Italy,0.0,1
1997,Serie A,Bologna FC 1909,winter,in,Giuliano Gentilini,133958,27,Italy,Central Midfield,CM,,Calcio Padova,Italy,,0
1997,Serie A,Bologna FC 1909,winter,in,Andrés Martínez,195578,25,Uruguay,Central Midfield,CM,,US Lecce,Italy,,0
1997,Serie A,Bologna FC 1909,summer,out,Andrea Tarozzi,160179,23,Italy,Right-Back,RB,,AC Fiorentina,Italy,3200000.0,0
1997,Serie A,Bologna FC 1909,summer,out,Giuseppe Cardone,16811,23,Italy,Right-Back,RB,,AC Milan,Italy,1000000.0,0
1997,Serie A,Bologna FC 1909,summer,out,Massimo Brambilla,20727,24,Italy,Central Midfield,CM,,Torino Calcio,Italy,750000.0,0
1997,Serie A,Bologna FC 1909,summer,out,Marco De Marchi,186334,30,Italy,Centre-Back,CB,,Vitesse Arnhem,Netherlands,,0
1997,Serie A,Bologna FC 1909,summer,out,Marco Schenardi,6814,29,Italy,Right Midfield,RM,,Vicenza Calcio,Italy,,0
1997,Serie A,Bologna FC 1909,summer,out,Andrea Bergamo,167451,32,Italy,Central Midfield,CM,,US Ravenna,Italy,,0
1997,Serie A,Bologna FC 1909,summer,out,Cristiano Scapolo,164567,26,Italy,Attacking Midfield,AM,,AS Roma,Italy,,0
1997,Serie A,Bologna FC 1909,summer,out,Andrea Seno,199794,31,Italy,Central Midfield,CM,,Calcio Padova,Italy,,0
1997,Serie A,Bologna FC 1909,summer,out,Pierpaolo Bresciani,167856,26,Italy,Right Winger,RW,,AC Venezia 1907,Italy,,0
1997,Serie A,Bologna FC 1909,summer,out,Giuseppe Anaclerio,43204,23,Italy,Defensive Midfield,DM,,US Avellino,Italy,,0
1997,Serie A,Bologna FC 1909,summer,out,Gregorio Vaira,453503,18,Italy,Striker,Striker,,USC Baracca Lugo 1909,Italy,,0
1997,Serie A,Bologna FC 1909,summer,out,Andrew Bangura,453836,18,Sierra Leone,Midfielder,Midfielder,,Retired,,,0
1997,Serie A,Bologna FC 1909,summer,out,Francesco Gnudi,454092,25,Italy,Goalkeeper,GK,,USC Baracca Lugo 1909,Italy,,0
