season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2023,Serie A,AC Monza,winter,in,Alessio Zerbin,433584,24,Italy,Right Midfield,RM,3500000.0,SSC Napoli,Italy,0.0,1
2023,Serie A,AC Monza,winter,in,Matija Popović,1012421,18,Serbia,Attacking Midfield,AM,2000000.0,Napoli Primavera,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Valentin Antov,227347,22,Bulgaria,Centre-Back,CB,800000.0,US Cremonese,Italy,350000.0,1
2023,Serie A,AC Monza,summer,out,Andrea Barberis,146680,29,Italy,Central Midfield,CM,800000.0,Pisa Sporting Club,Italy,0.0,0
2023,Serie A,AC Monza,summer,out,Tommaso Morosini,134383,31,Italy,Central Midfield,CM,100000.0,USD Cisanese,Italy,0.0,0
2023,Serie A,AC Monza,summer,out,Christian Gytkjær,76274,33,Denmark,Centre-Forward,CF,800000.0,Venezia FC,Italy,0.0,0
2023,Serie A,AC Monza,summer,out,Luca Marrone,124769,33,Italy,Centre-Back,CB,200000.0,Calcio Lecco 1912,Italy,0.0,0
2023,Serie A,AC Monza,summer,out,Armando Anastasio,286275,27,Italy,Left-Back,LB,125000.0,Casertana FC,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Mario Sampirisi,160357,30,Italy,Right-Back,RB,750000.0,AC Reggiana 1919,Italy,,0
2023,Serie A,AC Monza,summer,out,Luca Mazzitelli,226025,27,Italy,Central Midfield,CM,3000000.0,Frosinone Calcio,Italy,,0
2023,Serie A,AC Monza,summer,out,Alessio Cragno,12907,29,Italy,Goalkeeper,GK,3000000.0,US Sassuolo,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Carlos Augusto,585982,24,Brazil,Left-Back,LB,15000000.0,Inter Milan,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Davide Diaw,404995,31,Italy,Centre-Forward,CF,1400000.0,SSC Bari,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Marco D'Alessandro,99232,32,Italy,Right Winger,RW,700000.0,Pisa Sporting Club,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Leonardo Mancuso,160344,31,Italy,Centre-Forward,CF,1600000.0,Palermo FC,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Mattia Valoti,167741,29,Italy,Central Midfield,CM,1500000.0,Pisa Sporting Club,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Andrea Petagna,199258,28,Italy,Centre-Forward,CF,10000000.0,Cagliari Calcio,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Alessio Cragno,12907,29,Italy,Goalkeeper,GK,3000000.0,Cagliari Calcio,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Stefano Rubbi,630812,20,Italy,Goalkeeper,GK,50000.0,Without Club,,,0
2023,Serie A,AC Monza,summer,out,Giulio Donati,88684,33,Italy,Right-Back,RB,500000.0,Without Club,,,0
2023,Serie A,AC Monza,summer,out,Armando Izzo,32113,31,Italy,Centre-Back,CB,3000000.0,Torino FC,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Gabriele Ferrarini,392033,23,Italy,Right-Back,RB,550000.0,ACF Fiorentina,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Nicolò Rovella,525704,21,Italy,Defensive Midfield,DM,18000000.0,Juventus FC,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Andrea Petagna,199258,28,Italy,Centre-Forward,CF,10000000.0,SSC Napoli,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Pablo Marí,210178,29,Spain,Centre-Back,CB,5000000.0,Arsenal FC,England,0.0,1
2023,Serie A,AC Monza,summer,out,Marlon,273236,27,Brazil,Centre-Back,CB,6000000.0,Shakhtar Donetsk,Ukraine,0.0,1
2023,Serie A,AC Monza,summer,out,Filippo Ranocchia,489611,22,Italy,Central Midfield,CM,1800000.0,Juventus FC,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Gianluca Caprari,146752,29,Italy,Second Striker,SS,8000000.0,Hellas Verona,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Matteo Pessina,332179,26,Italy,Central Midfield,CM,15000000.0,Atalanta BC,Italy,0.0,1
2023,Serie A,AC Monza,summer,out,Stefano Sensi,216179,27,Italy,Central Midfield,CM,8000000.0,Inter Milan,Italy,0.0,1
2023,Serie A,AC Monza,winter,out,Eugenio Lamanna,85240,34,Italy,Goalkeeper,GK,100000.0,Calcio Lecco 1912,Italy,0.0,0
2023,Serie A,AC Monza,winter,out,Giorgio Cittadini,616628,21,Italy,Centre-Back,CB,3000000.0,Genoa CFC,Italy,0.0,1
2023,Serie A,AC Monza,winter,out,Mirko Marić,215649,28,Croatia,Centre-Forward,CF,800000.0,HNK Rijeka,Croatia,0.0,1
2023,Serie A,ACF Fiorentina,summer,in,Lucas Beltrán,628366,22,Argentina,Attacking Midfield,AM,12000000.0,CA River Plate,Argentina,12600000.0,0
2023,Serie A,ACF Fiorentina,summer,in,M'Bala Nzola,354814,26,Angola,Centre-Forward,CF,8000000.0,Spezia Calcio,Italy,12600000.0,0
2023,Serie A,ACF Fiorentina,summer,in,Fabiano Parisi,547985,22,Italy,Left-Back,LB,10000000.0,FC Empoli,Italy,10000000.0,0
2023,Serie A,ACF Fiorentina,summer,in,Oliver Christensen,471936,24,Denmark,Goalkeeper,GK,4000000.0,Hertha BSC,Germany,3800000.0,0
2023,Serie A,ACF Fiorentina,summer,in,Gino Infantino,831162,20,Argentina,Central Midfield,CM,3000000.0,CA Rosario Central,Argentina,3000000.0,0
2023,Serie A,ACF Fiorentina,summer,in,Arthur Melo,362842,26,Brazil,Defensive Midfield,DM,15000000.0,Juventus FC,Italy,2000000.0,1
2023,Serie A,ACF Fiorentina,summer,in,Maxime Lopez,290862,25,France,Defensive Midfield,DM,15000000.0,US Sassuolo,Italy,1000000.0,1
2023,Serie A,ACF Fiorentina,summer,in,Yerry Mina,289446,28,Colombia,Centre-Back,CB,10000000.0,Everton FC,England,0.0,0
2023,Serie A,ACF Fiorentina,winter,in,Andrea Belotti,167727,30,Italy,Centre-Forward,CF,6000000.0,AS Roma,Italy,750000.0,1
2023,Serie A,ACF Fiorentina,winter,in,Davide Faraoni,73926,32,Italy,Right-Back,RB,2000000.0,Hellas Verona,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Arthur Cabral,390638,25,Brazil,Centre-Forward,CF,20000000.0,SL Benfica,Portugal,20500000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Igor Julio,380350,25,Brazil,Centre-Back,CB,10000000.0,Brighton & Hove Albion,England,16500000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Sofyan Amrabat,287579,27,Morocco,Defensive Midfield,DM,30000000.0,Manchester United,England,10000000.0,1
2023,Serie A,ACF Fiorentina,summer,out,Aleksa Terzic,404260,23,Serbia,Left-Back,LB,2000000.0,Red Bull Salzburg,Austria,5400000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Youssef Maleh,324377,24,Morocco,Central Midfield,CM,4500000.0,US Lecce,Italy,5000000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Toni Fruk,432758,22,Croatia,Attacking Midfield,AM,2000000.0,HNK Rijeka,Croatia,4000000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Szymon Żurkowski,387234,25,Poland,Central Midfield,CM,3500000.0,Spezia Calcio,Italy,3380000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Jacob Rasmussen,283233,26,Denmark,Centre-Back,CB,3000000.0,Bröndby IF,Denmark,1300000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Luka Jović,257462,25,Serbia,Centre-Forward,CF,8000000.0,AC Milan,Italy,500000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Samuele Spalluto,499830,22,Italy,Centre-Forward,CF,250000.0,SS Monopoli 1966,Italy,250000.0,0
2023,Serie A,ACF Fiorentina,summer,out,Abdelhamid Sabiri,340394,26,Morocco,Attacking Midfield,AM,2500000.0,Al-Fayha FC,Saudi Arabia,100000.0,1
2023,Serie A,ACF Fiorentina,summer,out,Riccardo Saponara,88909,31,Italy,Attacking Midfield,AM,2000000.0,Hellas Verona,Italy,0.0,0
2023,Serie A,ACF Fiorentina,summer,out,Gabriele Gori,315859,24,Italy,Centre-Forward,CF,550000.0,US Avellino 1912,Italy,0.0,0
2023,Serie A,ACF Fiorentina,summer,out,Giovanni Corradini,566927,20,Italy,Defensive Midfield,DM,225000.0,Spezia Calcio,Italy,0.0,0
2023,Serie A,ACF Fiorentina,summer,out,Lorenzo Venuti,240219,28,Italy,Right-Back,RB,2000000.0,US Lecce,Italy,0.0,0
2023,Serie A,ACF Fiorentina,summer,out,Michele Cerofolini,370701,24,Italy,Goalkeeper,GK,500000.0,Frosinone Calcio,Italy,0.0,0
2023,Serie A,ACF Fiorentina,summer,out,Gabriele Ferrarini,392033,23,Italy,Right-Back,RB,550000.0,Feralpisalò,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Vittorio Agostinelli,561150,21,Italy,Attacking Midfield,AM,100000.0,Calcio Lecco 1912,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Aleksandr Kokorin,89086,32,Russia,Second Striker,SS,1000000.0,Aris Limassol,Cyprus,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Alessandro Bianco,602124,20,Italy,Central Midfield,CM,800000.0,AC Reggiana 1919,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Edoardo Pierozzi,534083,21,Italy,Right Midfield,RM,450000.0,Cesena FC,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Filippo Distefano,669915,19,Italy,Second Striker,SS,600000.0,Ternana Calcio,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Eduard Duțu,459707,22,Romania,Centre-Back,CB,75000.0,Ancona Calcio,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Costantino Favasuli,820635,19,Italy,Left-Back,LB,200000.0,Ternana Calcio,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Lorenzo Lucchesi,567454,20,Italy,Centre-Back,CB,150000.0,Ternana Calcio,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Dimo Krastev,658612,20,Bulgaria,Centre-Back,CB,200000.0,US Catanzaro,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Filippo Frison,610383,20,Italy,Centre-Back,CB,75000.0,Without Club,,,0
2023,Serie A,ACF Fiorentina,summer,out,Salvatore Sirigu,25508,36,Italy,Goalkeeper,GK,500000.0,Without Club,,,0
2023,Serie A,ACF Fiorentina,summer,out,Marco Benassi,201040,28,Italy,Central Midfield,CM,1500000.0,Retired,,,0
2023,Serie A,ACF Fiorentina,summer,out,Mattia Fiorini,459704,22,Italy,Central Midfield,CM,150000.0,Calcio Foggia 1920,Italy,0.0,1
2023,Serie A,ACF Fiorentina,summer,out,Destiny Egharevba,704176,20,Italy,Right Winger,RW,25000.0,US Recanatese,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Yerry Mina,289446,29,Colombia,Centre-Back,CB,5000000.0,Cagliari Calcio,Italy,500000.0,0
2023,Serie A,ACF Fiorentina,winter,out,Josip Brekalo,293169,25,Croatia,Left Winger,LW,4500000.0,HNK Hajduk Split,Croatia,100000.0,1
2023,Serie A,ACF Fiorentina,winter,out,Vittorio Agostinelli,561150,21,Italy,Attacking Midfield,AM,100000.0,Virtus Francavilla Calcio,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Mattia Fiorini,459704,22,Italy,Central Midfield,CM,125000.0,US Recanatese,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Bruno Prati,650996,19,Italy,Centre-Back,CB,50000.0,US Grosseto 1912,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Eduard Duțu,459707,22,Romania,Centre-Back,CB,50000.0,Virtus Francavilla Calcio,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Niccolò Pierozzi,534084,22,Italy,Right-Back,RB,1600000.0,US Salernitana 1919,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Eljon Toci,724418,21,Albania,Centre-Forward,CF,100000.0,Pro Sesto 1913,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Dimo Krastev,658612,20,Bulgaria,Centre-Back,CB,150000.0,Feralpisalò,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Christian Dalle Mura,487829,21,Italy,Centre-Back,CB,1000000.0,Ternana Calcio,Italy,0.0,1
2023,Serie A,ACF Fiorentina,winter,out,Lorenzo Amatucci,707450,19,Italy,Defensive Midfield,DM,1000000.0,Ternana Calcio,Italy,0.0,1
2023,Serie A,AS Roma,summer,in,Romelu Lukaku,96341,30,Belgium,Centre-Forward,CF,40000000.0,Chelsea FC,England,5800000.0,1
2023,Serie A,AS Roma,summer,in,Leandro Paredes,166237,29,Argentina,Defensive Midfield,DM,12000000.0,Paris Saint-Germain,France,5650000.0,0
2023,Serie A,AS Roma,summer,in,Renato Sanches,258027,25,Portugal,Central Midfield,CM,15000000.0,Paris Saint-Germain,France,1000000.0,1
2023,Serie A,AS Roma,summer,in,Evan Ndicka,371149,23,Cote d'Ivoire,Centre-Back,CB,28000000.0,Eintracht Frankfurt,Germany,0.0,0
2023,Serie A,AS Roma,summer,in,Houssem Aouar,395693,25,Algeria,Attacking Midfield,AM,13000000.0,Olympique Lyon,France,0.0,0
2023,Serie A,AS Roma,summer,in,Rasmus Kristensen,369684,26,Denmark,Right-Back,RB,13000000.0,Leeds United,England,0.0,1
2023,Serie A,AS Roma,summer,in,Sardar Azmoun,180337,28,Iran,Centre-Forward,CF,12000000.0,Bayer 04 Leverkusen,Germany,0.0,1
2023,Serie A,AS Roma,winter,in,Tommaso Baldanzi,641537,20,Italy,Attacking Midfield,AM,15000000.0,FC Empoli,Italy,11500000.0,0
2023,Serie A,AS Roma,winter,in,Dean Huijsen,890290,18,Spain,Centre-Back,CB,2500000.0,Juventus FC,Italy,650000.0,1
2023,Serie A,AS Roma,winter,in,Angeliño,277179,27,Spain,Left-Back,LB,8000000.0,RB Leipzig,Germany,0.0,1
2023,Serie A,AS Roma,summer,out,Roger Ibañez,524481,24,Brazil,Centre-Back,CB,30000000.0,Al-Ahli SFC,Saudi Arabia,28500000.0,0
2023,Serie A,AS Roma,summer,out,Justin Kluivert,330659,24,Netherlands,Attacking Midfield,AM,14000000.0,AFC Bournemouth,England,10800000.0,0
2023,Serie A,AS Roma,summer,out,Benjamin Tahirović,787907,20,Bosnia-Herzegovina,Central Midfield,CM,1500000.0,Ajax Amsterdam,Netherlands,7500000.0,0
2023,Serie A,AS Roma,summer,out,Cristian Volpato,746891,19,Italy,Attacking Midfield,AM,3000000.0,US Sassuolo,Italy,7500000.0,0
2023,Serie A,AS Roma,summer,out,Carles Pérez,282810,25,Spain,Right Winger,RW,5000000.0,Celta de Vigo,Spain,5200000.0,0
2023,Serie A,AS Roma,summer,out,Bryan Reynolds,475208,22,United States,Right-Back,RB,4000000.0,KVC Westerlo,Belgium,3330000.0,0
2023,Serie A,AS Roma,summer,out,Filippo Missori,650993,19,Italy,Right-Back,RB,800000.0,US Sassuolo,Italy,2500000.0,0
2023,Serie A,AS Roma,summer,out,Nemanja Matić,74683,35,Serbia,Defensive Midfield,DM,4000000.0,Stade Rennais FC,France,2500000.0,0
2023,Serie A,AS Roma,summer,out,Gonzalo Villar,398163,25,Spain,Central Midfield,CM,2800000.0,Granada CF,Spain,1800000.0,0
2023,Serie A,AS Roma,summer,out,Ola Solbakken,431811,24,Norway,Right Winger,RW,3500000.0,Olympiacos Piraeus,Greece,1500000.0,1
2023,Serie A,AS Roma,summer,out,Eldor Shomurodov,358166,28,Uzbekistan,Centre-Forward,CF,6000000.0,Cagliari Calcio,Italy,1000000.0,1
2023,Serie A,AS Roma,summer,out,Ruben Providence,536520,21,Haiti,Left Winger,LW,600000.0,TSV Hartberg,Austria,500000.0,0
2023,Serie A,AS Roma,summer,out,Davide Mastrantonio,703227,19,Italy,Goalkeeper,GK,100000.0,Monterosi Tuscia FC,Italy,0.0,1
2023,Serie A,AS Roma,summer,out,Matías Viña,439072,25,Uruguay,Left-Back,LB,8000000.0,US Sassuolo,Italy,0.0,1
2023,Serie A,AS Roma,summer,out,Ebrima Darboe,647484,22,The Gambia,Defensive Midfield,DM,1800000.0,LASK,Austria,0.0,1
2023,Serie A,AS Roma,summer,out,Ante Coric,96630,26,Croatia,Attacking Midfield,AM,300000.0,Without Club,,,0
2023,Serie A,AS Roma,summer,out,William Bianda,427197,23,France,Centre-Back,CB,200000.0,Without Club,,,0
2023,Serie A,AS Roma,summer,out,Georginio Wijnaldum,49499,32,Netherlands,Central Midfield,CM,8000000.0,Paris Saint-Germain,France,0.0,1
2023,Serie A,AS Roma,summer,out,Mady Camara,481173,26,Guinea,Central Midfield,CM,10000000.0,Olympiacos Piraeus,Greece,0.0,1
2023,Serie A,AS Roma,winter,out,Matías Viña,439072,26,Uruguay,Left-Back,LB,8000000.0,CR Flamengo,Brazil,8100000.0,0
2023,Serie A,AS Roma,winter,out,Andrea Belotti,167727,30,Italy,Centre-Forward,CF,6000000.0,ACF Fiorentina,Italy,750000.0,1
2023,Serie A,AS Roma,winter,out,Ola Solbakken,431811,25,Norway,Right Winger,RW,3000000.0,Urawa Red Diamonds,Japan,0.0,1
2023,Serie A,AS Roma,winter,out,Davide Mastrantonio,703227,20,Italy,Goalkeeper,GK,200000.0,FC Pro Vercelli 1892,Italy,0.0,1
2023,Serie A,AS Roma,winter,out,Marash Kumbulla,371371,23,Albania,Centre-Back,CB,7500000.0,US Sassuolo,Italy,0.0,1
2023,Serie A,AS Roma,winter,out,Ebrima Darboe,647484,22,The Gambia,Defensive Midfield,DM,1000000.0,UC Sampdoria,Italy,0.0,1
2023,Serie A,Atalanta BC,summer,in,El Bilal Touré,649016,21,Mali,Centre-Forward,CF,12000000.0,UD Almería,Spain,30200000.0,0
2023,Serie A,Atalanta BC,summer,in,Gianluca Scamacca,315867,24,Italy,Centre-Forward,CF,22000000.0,West Ham United,England,28000000.0,0
2023,Serie A,Atalanta BC,summer,in,Mitchel Bakker,361065,23,Netherlands,Left Midfield,LM,9000000.0,Bayer 04 Leverkusen,Germany,8800000.0,0
2023,Serie A,Atalanta BC,summer,in,Charles De Ketelaere,435772,22,Belgium,Attacking Midfield,AM,22000000.0,AC Milan,Italy,3000000.0,1
2023,Serie A,Atalanta BC,summer,in,Emil Holm,496745,23,Sweden,Right-Back,RB,5000000.0,Spezia Calcio,Italy,2500000.0,1
2023,Serie A,Atalanta BC,summer,in,Michel Adopo,564305,22,France,Central Midfield,CM,500000.0,Torino FC,Italy,0.0,0
2023,Serie A,Atalanta BC,summer,in,Sead Kolasinac,94005,30,Bosnia-Herzegovina,Centre-Back,CB,8000000.0,Olympique Marseille,France,0.0,0
2023,Serie A,Atalanta BC,winter,in,Isak Hien,503075,24,Sweden,Centre-Back,CB,9000000.0,Hellas Verona,Italy,8860000.0,0
