season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2008,Serie A,AC Milan,summer,out,Ricardo Oliveira,15468,28,Brazil,Centre-Forward,CF,11000000.0,Real Zaragoza,Spain,10000000.0,0
2008,Serie A,AC Milan,summer,out,Davide Astori,87210,21,Italy,Centre-Back,CB,,Cagliari Calcio,Italy,5000000.0,0
2008,Serie A,AC Milan,summer,out,Leandro Grimi,45317,23,Argentina,Left-Back,LB,1200000.0,Sporting CP,Portugal,2500000.0,0
2008,Serie A,AC Milan,summer,out,Paolo Sammarco,7101,25,Italy,Central Midfield,CM,6500000.0,UC Sampdoria,Italy,2400000.0,0
2008,Serie A,AC Milan,summer,out,Alberto Paloschi,68306,18,Italy,Centre-Forward,CF,3000000.0,Parma FC,Italy,2250000.0,0
2008,Serie A,AC Milan,summer,out,Ignazio Abate,16631,21,Italy,Right-Back,RB,1100000.0,Torino FC,Italy,2200000.0,0
2008,Serie A,AC Milan,summer,out,Cristian Brocchi,5812,32,Italy,Central Midfield,CM,1500000.0,SS Lazio,Italy,2000000.0,0
2008,Serie A,AC Milan,summer,out,Davide Di Gennaro,52136,20,Italy,Attacking Midfield,AM,600000.0,Genoa CFC,Italy,1500000.0,0
2008,Serie A,AC Milan,summer,out,Yoann Gourcuff,18912,21,France,Attacking Midfield,AM,5500000.0,FC Girondins Bordeaux,France,1400000.0,1
2008,Serie A,AC Milan,summer,out,Lino Marzorati,41935,21,Italy,Centre-Back,CB,4000000.0,FC Empoli,Italy,1250000.0,0
2008,Serie A,AC Milan,summer,out,Romano Perticone,44294,21,Italy,Centre-Back,CB,50000.0,AS Livorno,Italy,1200000.0,0
2008,Serie A,AC Milan,summer,out,Ferdinando Coppola,5986,30,Italy,Goalkeeper,GK,4000000.0,Atalanta BC,Italy,900000.0,0
2008,Serie A,AC Milan,summer,out,Luca Antonelli,45565,21,Italy,Left-Back,LB,400000.0,Parma FC,Italy,750000.0,0
2008,Serie A,AC Milan,summer,out,Marcus Diniz,56621,20,Brazil,Centre-Back,CB,,AS Livorno,Italy,600000.0,0
2008,Serie A,AC Milan,summer,out,Matteo Ardemagni,85603,21,Italy,Centre-Forward,CF,,US Triestina,Italy,55000.0,0
2008,Serie A,AC Milan,summer,out,Luca Ceccarelli,39675,25,Italy,Centre-Back,CB,300000.0,Hellas Verona,Italy,0.0,0
2008,Serie A,AC Milan,summer,out,Dario Simic,2540,32,Croatia,Centre-Back,CB,1500000.0,AS Monaco,France,0.0,0
2008,Serie A,AC Milan,summer,out,Digão,44365,22,Brazil,Centre-Back,CB,200000.0,Standard Liège,Belgium,0.0,1
2008,Serie A,AC Milan,summer,out,Sandro Bloudek,31393,22,Slovenia,Attacking Midfield,AM,300000.0,NK Varteks Varazdin,Croatia,0.0,1
2008,Serie A,AC Milan,summer,out,Massimo Oddo,5837,32,Italy,Right-Back,RB,8000000.0,Bayern Munich,Germany,0.0,1
2008,Serie A,AC Milan,summer,out,Filippo Porcari,61358,24,Italy,Defensive Midfield,DM,300000.0,Novara Calcio 1908,Italy,,0
2008,Serie A,AC Milan,summer,out,Marco Storari,19136,31,Italy,Goalkeeper,GK,1300000.0,ACF Fiorentina,Italy,0.0,1
2008,Serie A,AC Milan,summer,out,Patrick Kalambay,45113,24,Italy,Right Midfield,RM,50000.0,Calcio Como,Italy,0.0,1
2008,Serie A,AC Milan,summer,out,Davide Facchin,45570,21,Italy,Goalkeeper,GK,100000.0,Calcio Padova,Italy,0.0,1
2008,Serie A,AC Milan,summer,out,William-Fils Aubameyang,54896,21,Gabon,Centre-Back,CB,250000.0,US Avellino,Italy,0.0,1
2008,Serie A,AC Milan,summer,out,Pierre-Emerick Aubameyang,58864,19,Gabon,Centre-Forward,CF,,Dijon FCO,France,0.0,1
2008,Serie A,AC Milan,summer,out,Elia Legati,77970,22,Italy,Centre-Back,CB,,AS Monaco,France,0.0,1
2008,Serie A,AC Milan,summer,out,Serginho,5819,37,Brazil,Left-Back,LB,1000000.0,Retired,,,0
2008,Serie A,AC Milan,summer,out,Valerio Fiori,5799,39,Italy,Goalkeeper,GK,50000.0,Retired,,,0
2008,Serie A,AC Milan,summer,out,Ronaldo,3140,31,Brazil,Centre-Forward,CF,14000000.0,Without Club,,,0
2008,Serie A,AC Milan,summer,out,Ibrahim Bá,5815,34,France,Right Midfield,RM,50000.0,Retired,,,0
2008,Serie A,AC Milan,summer,out,Cafu,5937,38,Brazil,Right-Back,RB,1500000.0,Retired,,,0
2008,Serie A,AC Milan,winter,out,Elia Legati,77970,22,Italy,Centre-Back,CB,50000.0,Novara Calcio 1908,Italy,0.0,1
2008,Serie A,AC Milan,winter,out,Marcus Diniz,56621,21,Brazil,Centre-Back,CB,,FC Crotone,Italy,0.0,1
2008,Serie A,AC Milan,winter,out,Emerson,70,33,Brazil,Defensive Midfield,DM,2000000.0,Without Club,,,0
2008,Serie A,AC Siena,summer,in,Emanuele Calaiò,22268,26,Italy,Centre-Forward,CF,1200000.0,SSC Napoli,Italy,3550000.0,0
2008,Serie A,AC Siena,summer,in,Gianluca Curci,24001,22,Italy,Goalkeeper,GK,3000000.0,AS Roma,Italy,1750000.0,0
2008,Serie A,AC Siena,summer,in,Abdelkader Ghezzal,76406,23,Algeria,Centre-Forward,CF,,Genoa CFC,Italy,1500000.0,0
2008,Serie A,AC Siena,summer,in,Camilo Zúñiga,37941,22,Colombia,Left Midfield,LM,,Atlético Nacional,Colombia,1500000.0,0
2008,Serie A,AC Siena,summer,in,Nicola Belmonte,43082,21,Italy,Centre-Back,CB,50000.0,AS Bari,Italy,1500000.0,0
2008,Serie A,AC Siena,summer,in,Houssine Kharja,21822,25,Morocco,Central Midfield,CM,2300000.0,Piacenza FC,Italy,1200000.0,0
2008,Serie A,AC Siena,summer,in,Andrea Rossi,44280,21,Italy,Left-Back,LB,300000.0,Juventus FC,Italy,1000000.0,0
2008,Serie A,AC Siena,summer,in,Cristiano Del Grosso,34211,25,Italy,Left-Back,LB,500000.0,Cagliari Calcio,Italy,800000.0,0
2008,Serie A,AC Siena,summer,in,Cosmin Moți,26675,23,Romania,Centre-Back,CB,1000000.0,FC Dinamo 1948,Romania,600000.0,1
2008,Serie A,AC Siena,summer,in,Gianluca Sansone,84846,21,Italy,Centre-Forward,CF,,AS Pescina Valle del Giovenco,Italy,500000.0,0
2008,Serie A,AC Siena,summer,in,Manuel Mancini,32095,24,Italy,Central Midfield,CM,,Taranto SS,Italy,300000.0,0
2008,Serie A,AC Siena,summer,in,Antonio Zito,75608,22,Italy,Left Midfield,LM,,Taranto SS,Italy,300000.0,0
2008,Serie A,AC Siena,summer,in,Lorenzo Del Prete,78615,22,Italy,Right-Back,RB,,SS Virtus Lanciano,Italy,100000.0,0
2008,Serie A,AC Siena,summer,in,Gonçalo Brandão,14195,21,Portugal,Centre-Back,CB,500000.0,CF Os Belenenses,Portugal,0.0,0
2008,Serie A,AC Siena,summer,in,Ahmed Barusso,40979,23,Ghana,Defensive Midfield,DM,3000000.0,AS Roma,Italy,0.0,1
2008,Serie A,AC Siena,summer,in,Manuel Mancini,32095,25,Italy,Central Midfield,CM,50000.0,FC Rieti,Italy,,0
2008,Serie A,AC Siena,summer,in,Marco Di Crescenzo,137106,20,Italy,Centre-Forward,CF,,AC Sangiustese,Italy,,0
2008,Serie A,AC Siena,summer,in,Marcelo Larrondo,87463,19,Chile,Centre-Forward,CF,,CA River Plate,Argentina,0.0,1
2008,Serie A,AC Siena,winter,in,Manuel Coppola,28851,26,Italy,Central Midfield,CM,500000.0,Genoa CFC,Italy,1800000.0,0
2008,Serie A,AC Siena,winter,in,Nicola Amoruso,4150,34,Italy,Centre-Forward,CF,3300000.0,Torino FC,Italy,0.0,1
2008,Serie A,AC Siena,winter,in,Emanuele Manitta,24327,31,Italy,Goalkeeper,GK,500000.0,Without Club,,,0
2008,Serie A,AC Siena,summer,out,Paolo De Ceglie,44709,21,Italy,Left-Back,LB,3200000.0,Juventus FC,Italy,3500000.0,0
2008,Serie A,AC Siena,summer,out,Simone Loria,20741,31,Italy,Centre-Back,CB,3700000.0,AS Roma,Italy,2800000.0,0
2008,Serie A,AC Siena,summer,out,Artur Moraes,20394,27,Brazil,Goalkeeper,GK,400000.0,AS Roma,Italy,750000.0,0
2008,Serie A,AC Siena,summer,out,Caetano Calil,56723,24,Brazil,Centre-Forward,CF,50000.0,FC Crotone,Italy,500000.0,0
2008,Serie A,AC Siena,summer,out,Enrico Chiesa,7329,37,Italy,Centre-Forward,CF,500000.0,AS Calcio Figline,Italy,0.0,0
2008,Serie A,AC Siena,summer,out,Alberto Valentim,5883,33,Brazil,Right Midfield,RM,450000.0,Atlético Paranaense,Brazil,0.0,0
2008,Serie A,AC Siena,summer,out,Alessandro Rigoli,56758,21,Italy,Centre-Back,CB,50000.0,Sangimignano Sport,Italy,0.0,0
2008,Serie A,AC Siena,summer,out,Matteo Prandelli,137113,19,Italy,Centre-Forward,CF,,AS Pescina Valle del Giovenco,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Pasquale Iadaresta,39800,22,Italy,Centre-Forward,CF,125000.0,Foligno Calcio,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Manuel Mancini,32095,24,Italy,Central Midfield,CM,,FC Rieti,Italy,,0
2008,Serie A,AC Siena,summer,out,Marco Di Crescenzo,137106,19,Italy,Centre-Forward,CF,,US Poggibonsi,Italy,,0
2008,Serie A,AC Siena,summer,out,Stefano Pezzana,789674,21,Italy,Midfielder,Midfielder,,Noicattaro Calcio,Italy,,0
2008,Serie A,AC Siena,summer,out,Tomas Locatelli,5996,32,Italy,Attacking Midfield,AM,1400000.0,AC Mantova 1911,Italy,,0
2008,Serie A,AC Siena,summer,out,Thomas Albanese,83401,20,Italy,Centre-Forward,CF,,Legnano AC,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Richard Porta,59305,25,Uruguay,Centre-Forward,CF,700000.0,CF Os Belenenses,Portugal,0.0,1
2008,Serie A,AC Siena,summer,out,Daniele Corvia,16863,23,Italy,Centre-Forward,CF,1200000.0,FC Empoli,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Mirko Guadalupi,56742,21,Italy,Central Midfield,CM,50000.0,AC Ancona,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Gennaro Esposito,22823,23,Italy,Defensive Midfield,DM,100000.0,Gallipoli Calcio,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Leonardo Blanchard,119366,20,Italy,Centre-Back,CB,,AS Pescina Valle del Giovenco,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Luca Pietrobattista,137111,20,Italy,Defensive Midfield,DM,,AS Pescina Valle del Giovenco,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Alessandro Bettega,56692,21,Italy,Central Midfield,CM,50000.0,Ravenna Calcio,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Giovanni Bartolucci,22132,24,Italy,Right-Back,RB,300000.0,AC Pistoiese,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Rosario Pepe,56757,21,Belgium,Central Midfield,CM,,Without Club,,,0
2008,Serie A,AC Siena,summer,out,Valerio Bertotto,5884,35,Italy,Centre-Back,CB,350000.0,Without Club,,,0
2008,Serie A,AC Siena,summer,out,Alexander Manninger,5278,31,Austria,Goalkeeper,GK,3000000.0,Red Bull Salzburg,Austria,0.0,1
2008,Serie A,AC Siena,summer,out,Christian Riganò,21153,34,Italy,Centre-Forward,CF,1900000.0,Levante UD,Spain,0.0,1
2008,Serie A,AC Siena,summer,out,Andrea Rossi,44280,21,Italy,Left-Back,LB,300000.0,Juventus FC,Italy,0.0,1
2008,Serie A,AC Siena,summer,out,Houssine Kharja,21822,25,Morocco,Central Midfield,CM,2300000.0,Piacenza FC,Italy,0.0,1
2008,Serie A,AC Siena,winter,out,Pasquale Iadaresta,39800,22,Italy,Centre-Forward,CF,125000.0,US Vibonese,Italy,0.0,1
2008,Serie A,AC Siena,winter,out,Gianluca Sansone,84846,21,Italy,Centre-Forward,CF,50000.0,Gallipoli Calcio,Italy,0.0,1
2008,Serie A,AC Siena,winter,out,Rodrigo Lazzari,56766,28,Brazil,Centre-Back,CB,50000.0,VF Colligiana,Italy,0.0,1
2008,Serie A,AC Siena,winter,out,Anssi Jaakkola,18223,21,Finland,Goalkeeper,GK,50000.0,VF Colligiana,Italy,0.0,1
2008,Serie A,AC Siena,winter,out,Maximiliano Re,55221,21,Argentina,Attacking Midfield,AM,50000.0,VF Colligiana,Italy,0.0,1
2008,Serie A,AC Siena,winter,out,Fernando Forestieri,44948,18,Italy,Second Striker,SS,1300000.0,Genoa CFC,Italy,0.0,1
2008,Serie A,AC Siena,winter,out,Cosmin Moți,26675,24,Romania,Centre-Back,CB,800000.0,FC Dinamo 1948,Romania,0.0,1
2008,Serie A,ACF Fiorentina,summer,in,Alberto Gilardino,5878,25,Italy,Centre-Forward,CF,17000000.0,AC Milan,Italy,14000000.0,0
2008,Serie A,ACF Fiorentina,summer,in,Juan Manuel Vargas,30584,24,Peru,Left-Back,LB,11000000.0,Calcio Catania,Italy,12000000.0,0
2008,Serie A,ACF Fiorentina,summer,in,Stevan Jovetić,46104,18,Montenegro,Second Striker,SS,7000000.0,FK Partizan Belgrade,Serbia,8000000.0,0
2008,Serie A,ACF Fiorentina,summer,in,Felipe Melo,35537,25,Brazil,Defensive Midfield,DM,5000000.0,UD Almería,Spain,8000000.0,0
2008,Serie A,ACF Fiorentina,summer,in,Gianluca Comotto,16685,29,Italy,Right-Back,RB,2700000.0,Torino FC,Italy,4800000.0,0
2008,Serie A,ACF Fiorentina,summer,in,Sergio Almirón,5890,27,Argentina,Central Midfield,CM,6000000.0,Juventus FC,Italy,500000.0,1
2008,Serie A,ACF Fiorentina,summer,in,Luciano Zauri,6832,30,Italy,Right-Back,RB,4000000.0,SS Lazio,Italy,400000.0,1
2008,Serie A,ACF Fiorentina,summer,in,Marco Storari,19136,31,Italy,Goalkeeper,GK,1300000.0,AC Milan,Italy,0.0,1
2008,Serie A,ACF Fiorentina,winter,in,Emiliano Bonazzoli,5877,29,Italy,Centre-Forward,CF,2100000.0,UC Sampdoria,Italy,0.0,1
2008,Serie A,ACF Fiorentina,summer,out,Alessandro Potenza,16828,24,Italy,Right-Back,RB,2000000.0,Genoa CFC,Italy,2200000.0,0
2008,Serie A,ACF Fiorentina,summer,out,Stefano Del Sante,29608,21,Italy,Centre-Forward,CF,150000.0,Varese 1910,Italy,120000.0,0
2008,Serie A,ACF Fiorentina,summer,out,Henry Okoroji,514156,24,Nigeria,Centre-Back,CB,,FC Pro Vasto,Italy,0.0,0
2008,Serie A,ACF Fiorentina,summer,out,Guly,22801,26,Brazil,Attacking Midfield,AM,100000.0,Pro Patria Gallaratese GB,Italy,0.0,0
2008,Serie A,ACF Fiorentina,summer,out,Christian Vieri,5797,34,Italy,Centre-Forward,CF,3000000.0,Atalanta BC,Italy,0.0,0
2008,Serie A,ACF Fiorentina,summer,out,Fabio Liverani,5846,32,Italy,Defensive Midfield,DM,6000000.0,US Palermo,Italy,0.0,0
2008,Serie A,ACF Fiorentina,summer,out,Tomas Ujfalusi,325,30,Czech Republic,Centre-Back,CB,10500000.0,Atlético de Madrid,Spain,0.0,0
2008,Serie A,ACF Fiorentina,summer,out,Arturo Lupoli,22227,21,Italy,Centre-Forward,CF,1000000.0,Norwich City,England,0.0,1
2008,Serie A,ACF Fiorentina,summer,out,Samuel Di Carmine,45389,19,Italy,Centre-Forward,CF,250000.0,Queens Park Rangers,England,0.0,1
2008,Serie A,ACF Fiorentina,summer,out,Andrea Paolucci,44540,21,Italy,Defensive Midfield,DM,100000.0,Taranto SS,Italy,0.0,1
2008,Serie A,ACF Fiorentina,summer,out,David Mateo,44434,21,Brazil,Centre-Back,CB,,Calcio Lecco 1912,Italy,0.0,1
2008,Serie A,ACF Fiorentina,summer,out,Cristiano Lupatelli,5908,30,Italy,Goalkeeper,GK,500000.0,Cagliari Calcio,Italy,,0
2008,Serie A,ACF Fiorentina,summer,out,Matthias Lepiller,44876,20,France,Second Striker,SS,50000.0,Grasshopper Club Zurich,Switzerland,0.0,1
2008,Serie A,ACF Fiorentina,summer,out,Davide Carcuro,57638,21,Italy,Central Midfield,CM,,FC Crotone,Italy,0.0,1
2008,Serie A,ACF Fiorentina,summer,out,Luca Petri,57656,19,Italy,Centre-Back,CB,,Aquila Montevarchi 1902,Italy,0.0,1
2008,Serie A,ACF Fiorentina,summer,out,Nicolò Manfredini,139743,20,Italy,Goalkeeper,GK,,AS Gubbio 1910,Italy,0.0,1
2008,Serie A,ACF Fiorentina,winter,out,Giampaolo Pazzini,19447,24,Italy,Centre-Forward,CF,10000000.0,UC Sampdoria,Italy,9000000.0,0
2008,Serie A,ACF Fiorentina,winter,out,Daniel Osvaldo,37389,23,Italy,Centre-Forward,CF,4000000.0,Bologna FC 1909,Italy,7000000.0,0
2008,Serie A,ACF Fiorentina,winter,out,Jan Hable,50470,20,Czech Republic,Central Midfield,CM,450000.0,FC Banik Ostrava,Czech Republic,0.0,1
2008,Serie A,ACF Fiorentina,winter,out,Arturo Lupoli,22227,21,Italy,Centre-Forward,CF,1250000.0,Sheffield United,England,0.0,1
2008,Serie A,ACF Fiorentina,winter,out,Matthias Lepiller,44876,20,France,Second Striker,SS,50000.0,KAS Eupen,Belgium,0.0,1
2008,Serie A,ACF Fiorentina,winter,out,N'Diaye Papa Waigo,21871,24,Senegal,Right Winger,RW,2000000.0,US Lecce,Italy,0.0,1
2008,Serie A,ACF Fiorentina,winter,out,Manuel da Costa,37398,22,Morocco,Centre-Back,CB,2000000.0,UC Sampdoria,Italy,0.0,1
2008,Serie A,ACF Fiorentina,winter,out,Nikola Gulan,46553,19,Serbia,Defensive Midfield,DM,900000.0,TSV 1860 Munich,Germany,0.0,1
2008,Serie A,ACF Fiorentina,winter,out,Lorenzo Morelli,57652,20,Italy,Centre-Forward,CF,50000.0,SSC Venezia,Italy,0.0,1
2008,Serie A,AS Roma,summer,in,Jérémy Ménez,16993,21,France,Centre-Forward,CF,7500000.0,AS Monaco,France,12000000.0,0
2008,Serie A,AS Roma,summer,in,Júlio Baptista,15952,26,Brazil,Attacking Midfield,AM,11000000.0,Real Madrid,Spain,10000000.0,0
2008,Serie A,AS Roma,summer,in,John Arne Riise,3220,27,Norway,Left-Back,LB,10000000.0,Liverpool FC,England,5500000.0,0
2008,Serie A,AS Roma,summer,in,Simone Loria,20741,31,Italy,Centre-Back,CB,3700000.0,AC Siena,Italy,2800000.0,0
2008,Serie A,AS Roma,summer,in,Antunes,44699,21,Portugal,Left-Back,LB,1000000.0,FC Paços de Ferreira,Portugal,1200000.0,0
2008,Serie A,AS Roma,summer,in,Artur Moraes,20394,27,Brazil,Goalkeeper,GK,400000.0,AC Siena,Italy,750000.0,0
2008,Serie A,AS Roma,summer,in,Leandro Greco,39831,21,Italy,Central Midfield,CM,100000.0,Hellas Verona,Italy,150000.0,0
2008,Serie A,AS Roma,summer,in,Filipe,34779,21,Brazil,Defensive Midfield,DM,,Fiorentina Primavera,Italy,0.0,0
2008,Serie A,AS Roma,summer,in,Felipe Ribeiro Gomes,570847,21,Brazil,Midfielder,Midfielder,,Unknown,,,0
2008,Serie A,AS Roma,winter,in,Souleymane Diamoutene,8189,25,Mali,Centre-Back,CB,1000000.0,US Lecce,Italy,150000.0,1
2008,Serie A,AS Roma,winter,in,Marco Motta,30333,22,Italy,Right-Back,RB,2300000.0,Udinese Calcio,Italy,0.0,1
2008,Serie A,AS Roma,winter,in,Lorenzo Poli,105315,18,Italy,Left-Back,LB,,US Vibonese,Italy,,0
2008,Serie A,AS Roma,summer,out,Mancini,15291,27,Brazil,Left Winger,LW,17500000.0,Inter Milan,Italy,13000000.0,0
2008,Serie A,AS Roma,summer,out,Ludovic Giuly,5299,32,France,Right Winger,RW,5000000.0,Paris Saint-Germain,France,2500000.0,0
2008,Serie A,AS Roma,summer,out,Gianluca Curci,24001,22,Italy,Goalkeeper,GK,3000000.0,AC Siena,Italy,1750000.0,0
2008,Serie A,AS Roma,summer,out,Alessio Cerci,21748,21,Italy,Right Winger,RW,3600000.0,Atalanta BC,Italy,250000.0,1
2008,Serie A,AS Roma,summer,out,Simone Palermo,55794,20,Italy,Central Midfield,CM,50000.0,Treviso FBC 1993,Italy,200000.0,0
2008,Serie A,AS Roma,summer,out,Antunes,44699,21,Portugal,Left-Back,LB,2000000.0,US Lecce,Italy,200000.0,1
2008,Serie A,AS Roma,summer,out,Dario Polverini,55779,21,Italy,Centre-Back,CB,,Pro Patria Gallaratese GB,Italy,100000.0,0
2008,Serie A,AS Roma,summer,out,Carlo Zotti,16865,25,Italy,Goalkeeper,GK,100000.0,AS Cittadella,Italy,0.0,0
2008,Serie A,AS Roma,summer,out,Matteo Ferrari,5860,28,Italy,Centre-Back,CB,4000000.0,Genoa CFC,Italy,0.0,0
2008,Serie A,AS Roma,summer,out,Massimiliano Marsili,55791,21,Italy,Defensive Midfield,DM,,Modena FC,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Ahmed Barusso,40979,23,Ghana,Defensive Midfield,DM,3000000.0,AC Siena,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Daniele Magliocchetti,44290,22,Italy,Centre-Back,CB,50000.0,Cagliari Calcio,Italy,,0
2008,Serie A,AS Roma,summer,out,Alessandro Ianniciello,55771,20,Italy,Centre-Back,CB,,Gallipoli Calcio,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Marco Viviano,55797,19,Italy,Central Midfield,CM,,SS Virtus Lanciano,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Keivan Zarineh,55802,23,Iran,Centre-Forward,CF,,AS Pescina Valle del Giovenco,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Mauro Esposito,20735,29,Italy,Right Winger,RW,1500000.0,Chievo Verona,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Andrea Giacomini,55787,21,Italy,Left Midfield,LM,,Gallipoli Calcio,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Édgar Álvarez,28006,28,Honduras,Right Midfield,RM,900000.0,AC Pisa 1909,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Marco Andreolli,36356,22,Italy,Centre-Back,CB,950000.0,US Sassuolo,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,João Paulo,99926,19,Brazil,Right Midfield,RM,,SS Virtus Lanciano,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Manuel Mancini,55790,19,Italy,Left Midfield,LM,,FC Rieti,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Cristian Palumbo,55776,19,Italy,Centre-Back,CB,,AS Casale Calcio,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Adrian Piț,19924,24,Romania,Left Midfield,LM,50000.0,AC Pisa 1909,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Federico Maria Erba,55784,19,Italy,Centre-Back,CB,,SS Virtus Lanciano,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Aleandro Rosi,34239,21,Italy,Right-Back,RB,1200000.0,AS Livorno,Italy,0.0,1
2008,Serie A,AS Roma,summer,out,Antunes,44699,21,Portugal,Left-Back,LB,1000000.0,FC Paços de Ferreira,Portugal,0.0,1
2008,Serie A,AS Roma,winter,out,Stefano Okaka,35249,19,Italy,Centre-Forward,CF,3500000.0,Brescia Calcio,Italy,0.0,1
2008,Serie A,AS Roma,winter,out,Valerio Virga,24062,22,Italy,Right-Back,RB,500000.0,Novara Calcio 1908,Italy,0.0,1
2008,Serie A,AS Roma,winter,out,João Paulo,99926,19,Brazil,Right Midfield,RM,,US Vibonese,Italy,0.0,1
2008,Serie A,AS Roma,winter,out,Marco Viviano,55797,19,Italy,Central Midfield,CM,,US Grosseto FC,Italy,,0
2008,Serie A,AS Roma,winter,out,Lorenzo Poli,105315,18,Italy,Left-Back,LB,,Benevento Calcio,Italy,,0
2008,Serie A,AS Roma,winter,out,Keivan Zarineh,55802,23,Iran,Centre-Forward,CF,,Paganese Calcio 1926,Italy,0.0,1
2008,Serie A,AS Roma,winter,out,Giuliano Falco,55785,19,Italy,Centre-Back,CB,,US Vibonese,Italy,0.0,1
2008,Serie A,AS Roma,winter,out,Leandro Greco,39831,22,Italy,Central Midfield,CM,100000.0,AC Pisa 1909,Italy,0.0,1
2008,Serie A,Atalanta BC,summer,in,Luca Cigarini,33218,22,Italy,Defensive Midfield,DM,7000000.0,Parma FC,Italy,10500000.0,0
2008,Serie A,Atalanta BC,summer,in,György Garics,2926,24,Austria,Right-Back,RB,2100000.0,SSC Napoli,Italy,2500000.0,0
2008,Serie A,Atalanta BC,summer,in,Ferdinando Coppola,5986,30,Italy,Goalkeeper,GK,4000000.0,AC Milan,Italy,900000.0,0
2008,Serie A,Atalanta BC,summer,in,Michele Rinaldi,44666,21,Italy,Centre-Back,CB,200000.0,Udinese Calcio,Italy,600000.0,0
2008,Serie A,Atalanta BC,summer,in,Alessio Cerci,21748,21,Italy,Right Winger,RW,3600000.0,AS Roma,Italy,250000.0,1
2008,Serie A,Atalanta BC,summer,in,Christian Vieri,5797,34,Italy,Centre-Forward,CF,3000000.0,ACF Fiorentina,Italy,0.0,0
2008,Serie A,Atalanta BC,summer,in,Jaime Valdés,22131,27,Chile,Central Midfield,CM,1500000.0,US Lecce,Italy,0.0,0
