season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2016,Serie A,AC Milan,summer,out,Juan Alberto Mauri,131836,27,Argentina,Central Midfield,CM,50000.0,Paganese Calcio 1926,Italy,0.0,1
2016,Serie A,AC Milan,summer,out,Diego López,34370,34,Spain,Goalkeeper,GK,1500000.0,RCD Espanyol Barcelona,Spain,0.0,1
2016,Serie A,AC Milan,summer,out,Jherson Vergara,262972,22,Colombia,Centre-Back,CB,500000.0,Arsenal Tula,Russia,0.0,1
2016,Serie A,AC Milan,summer,out,José Mauri,240958,20,Italy,Central Midfield,CM,4500000.0,FC Empoli,Italy,0.0,1
2016,Serie A,AC Milan,summer,out,Giacomo Beretta,91241,24,Italy,Centre-Forward,CF,500000.0,Virtus Entella,Italy,0.0,1
2016,Serie A,AC Milan,summer,out,Gian Filippo Felicioli,290733,18,Italy,Left-Back,LB,250000.0,Ascoli Picchio,Italy,0.0,1
2016,Serie A,AC Milan,summer,out,Christian Abbiati,3507,38,Italy,Goalkeeper,GK,500000.0,Retired,,,0
2016,Serie A,AC Milan,summer,out,Philippe Mexès,5422,34,France,Centre-Back,CB,500000.0,Retired,,,0
2016,Serie A,AC Milan,summer,out,Alex,15420,34,Brazil,Centre-Back,CB,1500000.0,Without Club,,,0
2016,Serie A,AC Milan,summer,out,Favour Aniekan,242723,22,Nigeria,Second Striker,SS,75000.0,Without Club,,,0
2016,Serie A,AC Milan,summer,out,Mario Balotelli,45146,25,Italy,Centre-Forward,CF,7000000.0,Liverpool FC,England,0.0,1
2016,Serie A,AC Milan,winter,out,M'Baye Niang,157501,22,Senegal,Centre-Forward,CF,15000000.0,Watford FC,England,750000.0,1
2016,Serie A,AC Milan,winter,out,Luiz Adriano,48974,29,Brazil,Centre-Forward,CF,5000000.0,Spartak Moscow,Russia,0.0,0
2016,Serie A,AC Milan,winter,out,Gabriel,79242,24,Brazil,Goalkeeper,GK,1800000.0,Cagliari Calcio,Italy,0.0,1
2016,Serie A,AC Milan,winter,out,Giacomo Beretta,91241,24,Italy,Centre-Forward,CF,450000.0,Carpi FC 1909,Italy,0.0,1
2016,Serie A,AC Milan,winter,out,Rodrigo Ely,176140,23,Brazil,Centre-Back,CB,1200000.0,Deportivo Alavés,Spain,0.0,1
2016,Serie A,ACF Fiorentina,summer,in,Davide Astori,87210,29,Italy,Centre-Back,CB,7500000.0,Cagliari Calcio,Italy,4000000.0,0
2016,Serie A,ACF Fiorentina,summer,in,Kevin Diks,335209,19,Indonesia,Centre-Back,CB,1500000.0,Vitesse Arnhem,Netherlands,2900000.0,0
2016,Serie A,ACF Fiorentina,summer,in,Bartlomiej Dragowski,208166,18,Poland,Goalkeeper,GK,2500000.0,Jagiellonia Bialystok,Poland,2500000.0,0
2016,Serie A,ACF Fiorentina,summer,in,Ianis Hagi,282076,17,Romania,Attacking Midfield,AM,750000.0,FC Viitorul Constanta,Romania,2000000.0,0
2016,Serie A,ACF Fiorentina,summer,in,Hrvoje Milic,46423,27,Croatia,Left-Back,LB,1000000.0,HNK Hajduk Split,Croatia,1000000.0,0
2016,Serie A,ACF Fiorentina,summer,in,Sebastien De Maio,56830,29,France,Centre-Back,CB,3000000.0,RSC Anderlecht,Belgium,1000000.0,1
2016,Serie A,ACF Fiorentina,summer,in,Cristian Tello,141834,25,Spain,Left Winger,LW,10000000.0,FC Barcelona,Spain,500000.0,1
2016,Serie A,ACF Fiorentina,summer,in,Sebastián Cristóforo,188157,23,Uruguay,Central Midfield,CM,3000000.0,Sevilla FC,Spain,500000.0,1
2016,Serie A,ACF Fiorentina,summer,in,Maximiliano Olivera,179757,24,Uruguay,Left-Back,LB,1000000.0,CA Peñarol,Uruguay,0.0,1
2016,Serie A,ACF Fiorentina,summer,in,Hernán Toledo,397896,20,Argentina,Left Winger,LW,5000000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2016,Serie A,ACF Fiorentina,summer,in,Carlos Salcedo,256866,22,Mexico,Centre-Back,CB,3000000.0,Deportivo Guadalajara,Mexico,0.0,1
2016,Serie A,ACF Fiorentina,summer,in,Carlos Sánchez,51226,30,Colombia,Defensive Midfield,DM,5000000.0,Aston Villa,England,0.0,1
2016,Serie A,ACF Fiorentina,winter,in,Riccardo Saponara,88909,25,Italy,Attacking Midfield,AM,12000000.0,FC Empoli,Italy,1500000.0,1
2016,Serie A,ACF Fiorentina,winter,in,Marco Sportiello,199976,24,Italy,Goalkeeper,GK,9000000.0,Atalanta BC,Italy,330000.0,1
2016,Serie A,ACF Fiorentina,summer,out,Marcos Alonso,112515,25,Spain,Centre-Back,CB,9000000.0,Chelsea FC,England,23000000.0,0
2016,Serie A,ACF Fiorentina,summer,out,Mario Gómez,6288,31,Germany,Centre-Forward,CF,12000000.0,VfL Wolfsburg,Germany,1050000.0,0
2016,Serie A,ACF Fiorentina,summer,out,José María Basanta,55997,32,Argentina,Centre-Back,CB,2200000.0,CF Monterrey,Mexico,1000000.0,0
2016,Serie A,ACF Fiorentina,summer,out,Marko Bakic,188335,22,Montenegro,Central Midfield,CM,1500000.0,SC Braga,Portugal,900000.0,0
2016,Serie A,ACF Fiorentina,summer,out,Matías Fernández,37918,30,Chile,Attacking Midfield,AM,6000000.0,AC Milan,Italy,800000.0,1
2016,Serie A,ACF Fiorentina,summer,out,Leonardo Capezzi,84442,21,Italy,Central Midfield,CM,1300000.0,FC Crotone,Italy,700000.0,0
2016,Serie A,ACF Fiorentina,summer,out,Rafal Wolski,176514,23,Poland,Attacking Midfield,AM,1000000.0,Lechia Gdansk,Poland,500000.0,0
2016,Serie A,ACF Fiorentina,summer,out,Nicolò Fazzi,197744,21,Italy,Right-Back,RB,400000.0,FC Crotone,Italy,200000.0,0
2016,Serie A,ACF Fiorentina,summer,out,Gianluca Mancini,256448,20,Italy,Centre-Back,CB,200000.0,AC Perugia Calcio,Italy,150000.0,0
2016,Serie A,ACF Fiorentina,summer,out,Cedric Gondo,213854,19,Cote d'Ivoire,Centre-Forward,CF,700000.0,Asteras Tripolis,Greece,0.0,0
2016,Serie A,ACF Fiorentina,summer,out,Facundo Roncaglia,61546,29,Argentina,Centre-Back,CB,4500000.0,Celta de Vigo,Spain,0.0,0
2016,Serie A,ACF Fiorentina,summer,out,Manuel Pasqual,23284,34,Italy,Left-Back,LB,1000000.0,FC Empoli,Italy,0.0,0
2016,Serie A,ACF Fiorentina,summer,out,Filippo Bandinelli,240934,21,Italy,Central Midfield,CM,150000.0,US Latina Calcio,Italy,0.0,0
2016,Serie A,ACF Fiorentina,summer,out,Luzayadio Bangu,247376,18,DR Congo,Central Midfield,CM,700000.0,Urbs Reggina 1914 ,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Steve Beleck,136746,23,Cameroon,Centre-Forward,CF,500000.0,Ümraniyespor,Türkiye,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Ante Rebić,187587,22,Croatia,Left Winger,LW,1000000.0,Eintracht Frankfurt,Germany,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Amidu Salifu,146596,23,Ghana,Central Midfield,CM,900000.0,AC Mantova,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Alessandro Bacci,209935,20,Italy,Goalkeeper,GK,200000.0,SS Juve Stabia ,Italy,,0
2016,Serie A,ACF Fiorentina,summer,out,Joshua Brillante,171307,23,Australia,Defensive Midfield,DM,250000.0,Sydney FC,Australia,,0
2016,Serie A,ACF Fiorentina,summer,out,Axel Gulin,216172,21,Italy,Right Winger,RW,75000.0,Campobasso FC,Italy,,0
2016,Serie A,ACF Fiorentina,summer,out,Lorenzo Bardini,256371,20,Italy,Goalkeeper,GK,75000.0,AC Cesena,Italy,,0
2016,Serie A,ACF Fiorentina,summer,out,Saverio Madrigali,197307,21,Italy,Centre-Back,CB,275000.0,Cosenza Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Giuseppe Rossi,19104,29,Italy,Centre-Forward,CF,7500000.0,Celta de Vigo,Spain,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Jaime Báez,238654,21,Uruguay,Left Winger,LW,1500000.0,Spezia Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Luca Zanon,280044,20,Italy,Left-Back,LB,150000.0,US Pistoiese 1921,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Ricardo Bagadur,291856,20,Croatia,Centre-Back,CB,350000.0,Benevento Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Gilberto,231614,23,Brazil,Right-Back,RB,800000.0,US Latina Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Andrés Schetino,285663,22,Uruguay,Defensive Midfield,DM,300000.0,Sevilla Atlético,Spain,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Marco Berardi,240191,20,Italy,Centre-Back,CB,75000.0,AC Tuttocuoio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Jacopo Petriccione,218067,21,Italy,Defensive Midfield,DM,125000.0,Ternana Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Saverio Madrigali,197307,21,Italy,Centre-Back,CB,275000.0,Vicenza Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Lorenzo Venuti,240219,21,Italy,Right-Back,RB,300000.0,Benevento Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Luigi Sepe,99254,25,Italy,Goalkeeper,GK,3500000.0,SSC Napoli,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Yohan Benalouane,50477,29,Tunisia,Centre-Back,CB,3000000.0,Leicester City,England,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Panagiotis Kone,19636,28,Greece,Central Midfield,CM,4000000.0,Udinese Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Cristian Tello,141834,24,Spain,Left Winger,LW,9000000.0,FC Barcelona,Spain,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Tino Costa,77003,31,Argentina,Central Midfield,CM,3500000.0,Spartak Moscow,Russia,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Jakub Blaszczykowski,29835,30,Poland,Right Winger,RW,7000000.0,Borussia Dortmund,Germany,0.0,1
2016,Serie A,ACF Fiorentina,summer,out,Davide Astori,87210,29,Italy,Centre-Back,CB,7500000.0,Cagliari Calcio,Italy,0.0,1
2016,Serie A,ACF Fiorentina,winter,out,Mauro Zárate,26456,29,Argentina,Centre-Forward,CF,2000000.0,Watford FC,England,2750000.0,0
2016,Serie A,ACF Fiorentina,winter,out,Luca Lezzerini,135747,21,Italy,Goalkeeper,GK,500000.0,US Avellino 1912,Italy,0.0,1
2016,Serie A,ACF Fiorentina,winter,out,Kevin Diks,335209,20,Indonesia,Centre-Back,CB,1900000.0,Vitesse Arnhem,Netherlands,0.0,1
2016,Serie A,ACF Fiorentina,winter,out,Gilberto,231614,23,Brazil,Right-Back,RB,700000.0,Clube de Regatas Vasco da Gama,Brazil,0.0,1
2016,Serie A,ACF Fiorentina,winter,out,Hernán Toledo,397896,21,Argentina,Left Winger,LW,4500000.0,Club Deportivo Maldonado,Uruguay,0.0,1
2016,Serie A,AS Roma,summer,in,Gerson,341705,19,Brazil,Central Midfield,CM,10000000.0,Fluminense Football Club,Brazil,18500000.0,0
2016,Serie A,AS Roma,summer,in,Mohamed Salah,148455,24,Egypt,Right Winger,RW,23000000.0,Chelsea FC,England,15000000.0,0
2016,Serie A,AS Roma,summer,in,Stephan El Shaarawy,94529,23,Italy,Left Winger,LW,17000000.0,AC Milan,Italy,13000000.0,0
2016,Serie A,AS Roma,summer,in,Edin Džeko,28396,30,Bosnia-Herzegovina,Centre-Forward,CF,15000000.0,Manchester City,England,11000000.0,0
2016,Serie A,AS Roma,summer,in,Diego Perotti,54984,27,Argentina,Left Winger,LW,12000000.0,Genoa CFC,Italy,9000000.0,0
2016,Serie A,AS Roma,summer,in,Antonio Rüdiger,86202,23,Germany,Centre-Back,CB,12000000.0,VfB Stuttgart,Germany,9000000.0,0
2016,Serie A,AS Roma,summer,in,Alisson,105470,23,Brazil,Goalkeeper,GK,7000000.0,Sport Club Internacional,Brazil,8000000.0,0
2016,Serie A,AS Roma,summer,in,Mário Rui,87884,25,Portugal,Left-Back,LB,6000000.0,FC Empoli,Italy,3500000.0,1
2016,Serie A,AS Roma,summer,in,Ervin Zukanovic,44059,29,Bosnia-Herzegovina,Centre-Back,CB,4000000.0,UC Sampdoria,Italy,2800000.0,0
2016,Serie A,AS Roma,summer,in,Abdullahi Nura,337705,18,Nigeria,Right-Back,RB,500000.0,Spezia Primavera,Italy,2500000.0,0
2016,Serie A,AS Roma,summer,in,Umar Sadiq,337715,19,Nigeria,Centre-Forward,CF,2500000.0,Spezia Calcio,Italy,2500000.0,0
2016,Serie A,AS Roma,summer,in,Juan Jesus,121985,25,Brazil,Centre-Back,CB,9000000.0,Inter Milan,Italy,2000000.0,1
2016,Serie A,AS Roma,summer,in,Norbert Gyömbér,205054,23,Slovakia,Centre-Back,CB,700000.0,Calcio Catania,Italy,1500000.0,0
2016,Serie A,AS Roma,summer,in,Federico Fazio,45314,29,Argentina,Centre-Back,CB,5000000.0,Tottenham Hotspur,England,1200000.0,1
2016,Serie A,AS Roma,summer,in,Bruno Peres,148751,26,Brazil,Right-Back,RB,13000000.0,Torino FC,Italy,1000000.0,1
2016,Serie A,AS Roma,summer,in,Moustapha Seck,268179,20,Spain,Left-Back,LB,200000.0,SS Lazio,Italy,0.0,0
2016,Serie A,AS Roma,summer,in,Thomas Vermaelen,15904,30,Belgium,Centre-Back,CB,4000000.0,FC Barcelona,Spain,0.0,1
2016,Serie A,AS Roma,winter,in,Emerson,181778,22,Italy,Left-Back,LB,3000000.0,Santos FC,Brazil,2000000.0,0
2016,Serie A,AS Roma,winter,in,Clément Grenier,72479,26,France,Central Midfield,CM,3500000.0,Olympique Lyon,France,0.0,1
2016,Serie A,AS Roma,summer,out,Miralem Pjanić,44162,26,Bosnia-Herzegovina,Central Midfield,CM,35000000.0,Juventus FC,Italy,32000000.0,0
2016,Serie A,AS Roma,summer,out,Adem Ljajic,69374,24,Serbia,Attacking Midfield,AM,12000000.0,Torino FC,Italy,9000000.0,0
2016,Serie A,AS Roma,summer,out,Matteo Politano,165895,22,Italy,Right Winger,RW,2500000.0,US Sassuolo,Italy,8100000.0,0
2016,Serie A,AS Roma,summer,out,Dodô,109038,24,Brazil,Left-Back,LB,5500000.0,Inter Milan,Italy,7800000.0,0
2016,Serie A,AS Roma,summer,out,Antonio Sanabria,234523,20,Paraguay,Centre-Forward,CF,7500000.0,Real Betis Balompié,Spain,7500000.0,0
2016,Serie A,AS Roma,summer,out,Seydou Doumbia,75287,28,Cote d'Ivoire,Centre-Forward,CF,12000000.0,FC Basel 1893,Switzerland,2000000.0,1
2016,Serie A,AS Roma,summer,out,Vasilios Torosidis,24977,31,Greece,Right-Back,RB,2000000.0,Bologna FC 1909,Italy,1000000.0,0
2016,Serie A,AS Roma,summer,out,Umar Sadiq,337715,19,Nigeria,Centre-Forward,CF,2500000.0,Bologna FC 1909,Italy,1000000.0,1
2016,Serie A,AS Roma,summer,out,Ervin Zukanovic,44059,29,Bosnia-Herzegovina,Centre-Back,CB,3800000.0,Atalanta BC,Italy,1000000.0,1
2016,Serie A,AS Roma,summer,out,Leandro Castán,54929,29,Brazil,Centre-Back,CB,7000000.0,UC Sampdoria,Italy,500000.0,1
2016,Serie A,AS Roma,summer,out,Stefano Pettinari,130369,24,Italy,Centre-Forward,CF,650000.0,Delfino Pescara 1936,Italy,400000.0,0
2016,Serie A,AS Roma,summer,out,Alessandro Crescenzi,96758,24,Italy,Left-Back,LB,2000000.0,Delfino Pescara 1936,Italy,300000.0,0
2016,Serie A,AS Roma,summer,out,Francesco Di Mariano,238950,20,Italy,Left Winger,LW,225000.0,Novara Calcio 1908,Italy,232000.0,0
2016,Serie A,AS Roma,summer,out,Tomas Vestenicky,186393,20,Slovakia,Centre-Forward,CF,200000.0,Cracovia,Poland,100000.0,0
2016,Serie A,AS Roma,summer,out,Seydou Keita,5486,36,Mali,Central Midfield,CM,500000.0,El-Jaish SC (- 2017),Qatar,0.0,0
2016,Serie A,AS Roma,summer,out,Morgan De Sanctis,5880,39,Italy,Goalkeeper,GK,500000.0,AS Monaco,France,0.0,0
2016,Serie A,AS Roma,summer,out,Mattia Rosato,198088,22,Italy,Centre-Back,CB,150000.0,Lupa Roma FC,Italy,0.0,0
2016,Serie A,AS Roma,summer,out,Giammario Piscitella,165894,23,Italy,Left Winger,LW,250000.0,Calcio Catania,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Mihai Bălașa,236940,21,Romania,Centre-Back,CB,1000000.0,Trapani Calcio,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Ezequiel Ponce,296783,19,Argentina,Centre-Forward,CF,4300000.0,Granada CF,Spain,0.0,1
2016,Serie A,AS Roma,summer,out,Tiago Casasola,224044,20,Argentina,Right-Back,RB,450000.0,Trapani Calcio,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Jacopo Ferri,239583,21,Italy,Right Winger,RW,150000.0,ACR Messina,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Paolo Frascatore,165885,24,Italy,Left-Back,LB,250000.0,FC Lausanne-Sport,Switzerland,0.0,1
2016,Serie A,AS Roma,summer,out,Daniele Verde,256361,20,Italy,Right Winger,RW,900000.0,US Avellino 1912,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Norbert Gyömbér,205054,24,Slovakia,Centre-Back,CB,1000000.0,Delfino Pescara 1936,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Tomas Švedkauskas,206844,22,Lithuania,Goalkeeper,GK,250000.0,Lupa Roma FC,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Iago Falque,59340,26,Spain,Right Winger,RW,6500000.0,Torino FC,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Matteo Ricci,198087,22,Italy,Defensive Midfield,DM,325000.0,AC Perugia Calcio,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Franck Cedric,286296,21,Cameroon,Right Winger,RW,100000.0,Taranto SS,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Ismail H'Maidat,257160,21,Morocco,Central Midfield,CM,450000.0,Vicenza Calcio,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Elio Capradossi,238947,20,Uganda,Centre-Back,CB,175000.0,FC Bari 1908,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Simone Battaglia,239568,21,Italy,Central Midfield,CM,150000.0,US Ancona,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,William Vainqueur,47893,27,France,Defensive Midfield,DM,4500000.0,Olympique Marseille,France,0.0,1
2016,Serie A,AS Roma,summer,out,Matteo Adamo,256338,19,Italy,Central Midfield,CM,100000.0,Without Club,,,0
2016,Serie A,AS Roma,summer,out,Maicon,18301,34,Brazil,Right-Back,RB,1000000.0,Without Club,,,0
2016,Serie A,AS Roma,summer,out,Federico Ricci,198086,22,Italy,Right Winger,RW,3800000.0,US Sassuolo,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Víctor Ibarbo,92141,26,Colombia,Second Striker,SS,8000000.0,Cagliari Calcio,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Umar Sadiq,337715,19,Nigeria,Centre-Forward,CF,2500000.0,Spezia Calcio,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Mohamed Salah,148455,24,Egypt,Right Winger,RW,23000000.0,Chelsea FC,England,0.0,1
2016,Serie A,AS Roma,summer,out,Edin Džeko,28396,30,Bosnia-Herzegovina,Centre-Forward,CF,15000000.0,Manchester City,England,0.0,1
2016,Serie A,AS Roma,summer,out,Salih Uçan,170838,22,Türkiye,Central Midfield,CM,3000000.0,Fenerbahce,Türkiye,0.0,1
2016,Serie A,AS Roma,summer,out,Antonio Rüdiger,86202,23,Germany,Centre-Back,CB,12000000.0,VfB Stuttgart,Germany,0.0,1
2016,Serie A,AS Roma,summer,out,Norbert Gyömbér,205054,23,Slovakia,Centre-Back,CB,700000.0,Calcio Catania,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Lucas Digne,126664,22,France,Left-Back,LB,12000000.0,Paris Saint-Germain,France,0.0,1
2016,Serie A,AS Roma,summer,out,Stephan El Shaarawy,94529,23,Italy,Left Winger,LW,17000000.0,AC Milan,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Ervin Zukanovic,44059,29,Bosnia-Herzegovina,Centre-Back,CB,4000000.0,UC Sampdoria,Italy,0.0,1
2016,Serie A,AS Roma,summer,out,Diego Perotti,54984,27,Argentina,Left Winger,LW,12000000.0,Genoa CFC,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Iago Falque,59340,27,Spain,Right Winger,RW,8500000.0,Torino FC,Italy,6000000.0,0
2016,Serie A,AS Roma,winter,out,Mihai Bălașa,236940,22,Romania,Centre-Back,CB,800000.0,Steaua Bucharest,Romania,500000.0,0
2016,Serie A,AS Roma,winter,out,Juan Iturbe,81455,23,Paraguay,Right Winger,RW,8000000.0,Torino FC,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Giammario Piscitella,165894,23,Italy,Left Winger,LW,200000.0,AC Prato,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Lorenzo Vasco,340660,19,Italy,Defensive Midfield,DM,175000.0,Fidelis Andria,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Pepín Machín,355104,20,Equatorial Guinea,Central Midfield,CM,150000.0,FC Lugano,Switzerland,0.0,1
2016,Serie A,AS Roma,winter,out,Ismail H'Maidat,257160,21,Morocco,Central Midfield,CM,400000.0,SC Olhanense,Portugal,0.0,1
2016,Serie A,AS Roma,winter,out,Simone Battaglia,239568,21,Italy,Central Midfield,CM,125000.0,AS Melfi,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Moustapha Seck,268179,20,Spain,Left-Back,LB,200000.0,Carpi FC 1909,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Christian D'Urso,340444,19,Italy,Attacking Midfield,AM,400000.0,Carpi FC 1909,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Franck Cedric,286296,21,Cameroon,Right Winger,RW,75000.0,US Catanzaro,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Tomas Švedkauskas,206844,22,Lithuania,Goalkeeper,GK,225000.0,US Catanzaro,Italy,0.0,1
2016,Serie A,AS Roma,winter,out,Norbert Gyömbér,205054,24,Slovakia,Centre-Back,CB,1000000.0,Terek Grozny,Russia,0.0,1
2016,Serie A,AS Roma,winter,out,Emerson,181778,22,Italy,Left-Back,LB,3000000.0,Santos FC,Brazil,0.0,1
2016,Serie A,Atalanta BC,summer,in,Alberto Paloschi,68306,26,Italy,Centre-Forward,CF,6000000.0,Swansea City,England,6700000.0,0
2016,Serie A,Atalanta BC,summer,in,Bryan Cabezas,312735,19,Ecuador,Left Winger,LW,1200000.0,Independiente del Valle,Ecuador,2500000.0,0
2016,Serie A,Atalanta BC,summer,in,Ervin Zukanovic,44059,29,Bosnia-Herzegovina,Centre-Back,CB,3800000.0,AS Roma,Italy,1000000.0,1
2016,Serie A,Atalanta BC,summer,in,Etrit Berisha,77825,27,Albania,Goalkeeper,GK,3500000.0,SS Lazio,Italy,700000.0,1
2016,Serie A,Atalanta BC,summer,in,Alberto Grassi,197473,21,Italy,Defensive Midfield,DM,4000000.0,SSC Napoli,Italy,400000.0,1
2016,Serie A,Atalanta BC,summer,in,Abdoulay Konko,22139,32,France,Right-Back,RB,900000.0,SS Lazio,Italy,0.0,0
2016,Serie A,Atalanta BC,summer,in,Aleksandar Pesic,73457,24,Serbia,Centre-Forward,CF,1500000.0,FC Toulouse,France,0.0,1
2016,Serie A,Atalanta BC,summer,in,Leonardo Spinazzola,118689,23,Italy,Left-Back,LB,900000.0,Juventus FC,Italy,0.0,1
2016,Serie A,Atalanta BC,winter,in,Gianluca Mancini,256448,20,Italy,Centre-Back,CB,200000.0,AC Perugia Calcio,Italy,1900000.0,0
