season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2010,Saudi Pro League,Al-Nassr FC,summer,out,Ahmad Al Mubarak,153213,,Saudi Arabia,Midfielder,Midfielder,,Retired,,,0
2010,Saudi Pro League,Al-Nassr FC,summer,out,Hassan Rabia,118481,25,Oman,Centre-Forward,CF,,Majees Sports Club,Oman,0.0,1
2010,Saudi Pro League,Al-Nassr FC,summer,out,Ahmad Al-Hadrami,153524,21,Saudi Arabia,Striker,Striker,300000.0,Al-Fateh SC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Nassr FC,winter,out,Ahmed Al-Mubarak,159691,25,Saudi Arabia,Right Midfield,RM,,Al-Ettifaq FC,Saudi Arabia,56000.0,0
2010,Saudi Pro League,Al-Nassr FC,winter,out,Răzvan Cociș,43938,27,Romania,Central Midfield,CM,1500000.0,Karpaty Lviv,Ukraine,0.0,1
2010,Saudi Pro League,Al-Nassr FC,winter,out,Mohammed Al-Shahrani,153257,28,Saudi Arabia,Centre-Forward,CF,100000.0,Al-Riyadh SC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Nassr FC,winter,out,Awad Al-Otabi,185505,,Saudi Arabia,Striker,Striker,,Al-Riyadh SC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Moïn Chaabani,49836,29,Tunisia,Centre-Back,CB,400000.0,CS Hammam-Lif,Tunisia,30000.0,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Edo Ekhosuehi,34533,26,Nigeria,Centre-Forward,CF,200000.0,Yverdon Sport FC,Switzerland,0.0,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Talal Al-Khaibari,153358,33,Saudi Arabia,Left-Back,LB,,Al-Wehda FC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Mansour Al-Najei,153348,31,Saudi Arabia,Goalkeeper,GK,250000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Ahmed Al-Suwailh,31414,24,Saudi Arabia,Centre-Forward,CF,75000.0,Al-Hilal SFC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Mohammad Ameen,31659,30,Saudi Arabia,Left Winger,LW,400000.0,Al-Ittihad Club,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Abdulrahman Al-Asfoor,153349,,Saudi Arabia,Right-Back,RB,75000.0,Al-Shoulla FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Ali Al-Mokhtar,1094102,,Saudi Arabia,Goalkeeper,GK,,Unknown,,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Mansour Al-Thagafi,1197645,31,Saudi Arabia,Midfielder,Midfielder,,Al-Nassr FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,in,Mohamad Amman,154971,21,Saudi Arabia,Centre-Back,CB,,Al-Ahli SFC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Qadsiah FC,winter,in,Safwan Al-Muwallid,153284,27,Saudi Arabia,Second Striker,SS,250000.0,Al-Hazem SC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,winter,in,Juan Cominges,30566,27,Peru,Attacking Midfield,AM,700000.0,José Gálvez FBC,Peru,,0
2010,Saudi Pro League,Al-Qadsiah FC,winter,in,Mohannad Al-Maharmeh,159761,24,Jordan,Attacking Midfield,AM,,Shabab Al-Ordon Club,Jordan,,0
2010,Saudi Pro League,Al-Qadsiah FC,winter,in,Abdulla Fatadi,63314,25,Bahrain,Attacking Midfield,AM,200000.0,Neuchâtel Xamax,Switzerland,0.0,1
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Ali Al-Abdali,153144,31,Saudi Arabia,Right-Back,RB,400000.0,Al-Ansar FC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Abdoh Hakami,153178,27,Saudi Arabia,Midfielder,Midfielder,,Al-Raed SFC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Saeed Al-Shon,153161,27,Oman,Defender,Defender,,Unknown,,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Mohamed Hubail,63344,29,Bahrain,Right-Back,RB,550000.0,Al-Ahli Club (Bahrain),Bahrain,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Juan Cominges,30566,26,Peru,Attacking Midfield,AM,,José Gálvez FBC,Peru,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Awd Al-Nekhali,153153,,Saudi Arabia,Striker,Striker,,Unknown,,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Redha Al-Salem,153158,,Saudi Arabia,Defender,Defender,,Unknown,,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Said Al-Shoon,201389,26,Oman,Defender,Defender,,Al-Shabab SC (Oman),Oman,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Jaber Hagawi,159621,28,Saudi Arabia,Defender,Defender,,Al-Fateh SC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Saleh Al-Ghuwainem,1094105,24,Saudi Arabia,Right Midfield,RM,,Al-Raed SFC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Ibrahim Kabie,153183,25,Saudi Arabia,Centre-Back,CB,,Al-Watani Club,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Nasser Al-Sulami,153162,,Saudi Arabia,Striker,Striker,,Retired,,,0
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Salman Al-Muwashar,178033,21,Saudi Arabia,Left Winger,LW,,Al-Hilal SFC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Mohammed Al-Qarni,164592,20,Saudi Arabia,Defensive Midfield,DM,,Al-Hilal SFC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Qadsiah FC,summer,out,Fahad Al-Shammari,153160,29,Saudi Arabia,Goalkeeper,GK,,Al-Hilal SFC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Qadsiah FC,winter,out,Abdulrahman Al-Asfoor,153349,,Saudi Arabia,Right-Back,RB,75000.0,Al-Faisaly FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,winter,out,Salman Al-Khalidi,153151,27,Saudi Arabia,Defender,Defender,500000.0,Al-Hilal SFC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,winter,out,Mohamad Labib,153186,24,Saudi Arabia,Centre-Forward,CF,50000.0,Al-Ansar FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Qadsiah FC,winter,out,Nelson Figueredo,153173,26,Paraguay,Centre-Back,CB,600000.0,Club General Caballero ZC,Paraguay,,0
2010,Saudi Pro League,Al-Qadsiah FC,winter,out,Edo Ekhosuehi,34533,26,Nigeria,Centre-Forward,CF,200000.0,Without Club,,,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Charles,165316,26,Brazil,Attacking Midfield,AM,,Bolívar La Paz,Bolivia,0.0,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Talal Al-Meshal,153420,32,Saudi Arabia,Centre-Forward,CF,,Al-Ittihad Club,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Abdoh Hakami,153178,27,Saudi Arabia,Midfielder,Midfielder,,Al-Qadsiah FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Hamad Al-Sagour,984144,31,Saudi Arabia,Defender,Defender,,Al-Nassr FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Faisal Darwish,165394,18,Saudi Arabia,Right-Back,RB,,Al-Ahli SFC U23 (- 2022),Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Ahmad Al-Kaabi,154845,23,Saudi Arabia,Midfielder,Midfielder,100000.0,Al-Shabab FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Obaid Al-Shamrani,147979,24,Saudi Arabia,Right-Back,RB,,Al-Ittihad Club,Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Salaheddine Aqqal,153287,25,Morocco,Right Winger,RW,,Al-Hazem SC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,summer,in,Saleh Al-Ghuwainem,1094105,24,Saudi Arabia,Right Midfield,RM,,Al-Qadsiah FC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Raed SFC,winter,in,Reinaldo,43143,26,Brazil,Centre-Forward,CF,300000.0,Brisbane Roar,Australia,500000.0,0
2010,Saudi Pro League,Al-Raed SFC,winter,in,Bader Al-Kharashi,147863,28,Saudi Arabia,Centre-Forward,CF,150000.0,Al-Hazem SC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,winter,in,Khalifa Ayil Al-Naufli,64477,26,Oman,Centre-Back,CB,250000.0,Kuwait SC,Kuwait,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Hamad Al-Arifi,1287883,,Saudi Arabia,Midfielder,Midfielder,,Al-Orobah FC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Abdulmohsen Al-Dosari,141973,,Saudi Arabia,Centre-Back,CB,,Al-Riyadh SC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Sedonoune Janvier Abouta,28292,29,Mali,Centre-Forward,CF,,Djoliba AC,Mali,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Serginho,658917,36,Brazil,Centre-Forward,CF,,Botafogo de Futebol e Regatas,Brazil,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Idris Al-Shaari,141977,28,Saudi Arabia,Defender,Defender,,Unknown,,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Mario Sergio,153461,,Brazil,Striker,Striker,,Unknown,,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Janvier Abouta,141971,29,Mali,Striker,Striker,,Retired,,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Bruno Luiz,116646,25,Brazil,Centre-Forward,CF,,Without Club,,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Faris Al-Amri,1224732,33,Saudi Arabia,Defender,Defender,,Retired,,,0
2010,Saudi Pro League,Al-Raed SFC,summer,out,Murad Al-Sudani,229878,20,Saudi Arabia,Right-Back,RB,,Al-Ahli SFC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Raed SFC,summer,out,Hamad Al-Sagour,984144,30,Saudi Arabia,Defender,Defender,,Al-Nassr FC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Raed SFC,summer,out,Dhafer Al-Bishi,153600,28,Saudi Arabia,Goalkeeper,GK,75000.0,Al-Watani Club,Saudi Arabia,,0
2010,Saudi Pro League,Al-Raed SFC,winter,out,Hatem Aqel,69287,32,Jordan,Centre-Back,CB,200000.0,Al-Faisaly SC,Jordan,0.0,0
2010,Saudi Pro League,Al-Raed SFC,winter,out,Fahad Al Ghamdi,153462,,Saudi Arabia,Midfielder,Midfielder,100000.0,Unknown,,0.0,0
2010,Saudi Pro League,Al-Raed SFC,winter,out,Mazen Al-Faraj,31404,26,Saudi Arabia,Central Midfield,CM,150000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Raed SFC,winter,out,Ahmed Al-Khater,153463,25,Saudi Arabia,Defender,Defender,75000.0,Al-Hazem SC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Raed SFC,winter,out,Ibrahim Al-Thiab,141980,,Saudi Arabia,Midfielder,Midfielder,,Al-Najma SC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Raed SFC,winter,out,Raed Mqbool Al-Amri,1429284,,Saudi Arabia,Striker,Striker,,Al-Hazem SC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Shabab FC,summer,in,Juan Manuel Olivera,84717,28,Uruguay,Centre-Forward,CF,1800000.0,Club Universidad de Chile,Chile,2360000.0,0
2010,Saudi Pro League,Al-Shabab FC,summer,in,Omar Al-Ghamdi,31660,31,Saudi Arabia,Central Midfield,CM,200000.0,Al-Hilal SFC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Shabab FC,summer,in,Chong-gug Song,4437,31,"Korea, South",Right-Back,RB,2200000.0,Suwon Samsung Bluewings,"Korea, South",,0
2010,Saudi Pro League,Al-Shabab FC,summer,in,Marcelo Tavares,59974,29,Brazil,Centre-Back,CB,,Al-Rayyan SC,Qatar,,0
2010,Saudi Pro League,Al-Shabab FC,summer,in,Fahad Mohammed Al-Munaif,210110,20,Saudi Arabia,Centre-Forward,CF,,Al-Fayha FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Shabab FC,winter,in,Walid Al-Jahdali,188115,28,Saudi Arabia,Centre-Back,CB,,Al-Ahli SFC,Saudi Arabia,1640000.0,0
2010,Saudi Pro League,Al-Shabab FC,winter,in,Alhassane Keita,4952,27,Guinea,Centre-Forward,CF,1500000.0,RCD Mallorca,Spain,0.0,0
2010,Saudi Pro League,Al-Shabab FC,winter,in,Musaed Neda,166330,27,Kuwait,Centre-Back,CB,,Qadsia SC,Kuwait,0.0,1
2010,Saudi Pro League,Al-Shabab FC,summer,out,Renato Abreu,53075,32,Brazil,Attacking Midfield,AM,500000.0,CR Flamengo,Brazil,0.0,0
2010,Saudi Pro League,Al-Shabab FC,summer,out,Bader Al-Hagbani,153836,31,Saudi Arabia,Central Midfield,CM,,Al-Fateh SC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Shabab FC,summer,out,Waleed Al-Gizani,153630,29,Saudi Arabia,Centre-Forward,CF,,Al-Hilal SFC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Shabab FC,summer,out,Abdullah Al-Dosari,93464,27,Saudi Arabia,Midfielder,Midfielder,400000.0,Al-Hazem SC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Shabab FC,summer,out,Husain Ali Baba,26377,28,Bahrain,Centre-Back,CB,600000.0,Al-Wehda FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Shabab FC,summer,out,Tarik El Taib,18694,33,Libya,Attacking Midfield,AM,800000.0,Al-Ahli SC,Libya,,0
2010,Saudi Pro League,Al-Shabab FC,summer,out,Ahmad Al-Kaabi,154845,23,Saudi Arabia,Midfielder,Midfielder,100000.0,Al-Raed SFC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Shabab FC,summer,out,Hadi Yahya,153594,21,Saudi Arabia,Centre-Back,CB,100000.0,Unknown,,0.0,1
2010,Saudi Pro League,Al-Shabab FC,winter,out,Juan Manuel Olivera,84717,29,Uruguay,Centre-Forward,CF,1800000.0,CA Peñarol,Uruguay,0.0,0
2010,Saudi Pro League,Al-Shabab FC,winter,out,Chong-gug Song,4437,31,"Korea, South",Right-Back,RB,1250000.0,Ulsan Hyundai,"Korea, South",0.0,0
2010,Saudi Pro League,Al-Shabab FC,winter,out,Naji Majrashi,31421,27,Saudi Arabia,Centre-Forward,CF,250000.0,Ulsan Hyundai,"Korea, South",0.0,1
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Mensur Kurtisi,29623,24,North Macedonia,Centre-Forward,CF,450000.0,SC Magna Wiener Neustadt,Austria,0.0,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Majed Hazazi,153227,22,Saudi Arabia,Right-Back,RB,500000.0,Al-Nassr FC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Ahmad Al-Harbi,159690,28,Saudi Arabia,Midfielder,Midfielder,,Al-Tai FC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Bader Al-Khames,159442,25,Saudi Arabia,Centre-Forward,CF,,Al-Ettifaq FC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Fahad Al Shayeq,159449,21,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Hussein Al-Shehri,171989,24,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Yousif El-Khaybari,178011,24,Saudi Arabia,Striker,Striker,,Unknown,,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Shadi Abu Hash'hash,159435,29,Jordan,Defensive Midfield,DM,,Shabab Al-Ordon Club,Jordan,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Sultan Al-Belwi,169269,30,Saudi Arabia,Goalkeeper,GK,,Al-Watani Club,Saudi Arabia,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Faisal Al-Jahdali,159439,28,Saudi Arabia,Defender,Defender,,Al-Ettifaq FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Yousef Rasheed,1213288,32,Saudi Arabia,Defender,Defender,,Al-Tai FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Ahmad Al-Suhail,153259,21,Saudi Arabia,Right Winger,RW,,Al-Ettifaq FC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Taawoun FC,summer,in,Amir Azmi Megahed,28443,27,Egypt,Centre-Back,CB,250000.0,Without Club,,,0
2010,Saudi Pro League,Al-Taawoun FC,winter,in,Hamad Al-Hamad,153249,23,Saudi Arabia,Right Winger,RW,400000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Taawoun FC,winter,in,Ertan Demiri,54521,31,North Macedonia,Central Midfield,CM,250000.0,Metalurg Skopje,North Macedonia,,0
2010,Saudi Pro League,Al-Taawoun FC,winter,in,Sakir Redzepi,66187,23,North Macedonia,Centre-Back,CB,175000.0,Zonguldak Kömürspor,Türkiye,,0
2010,Saudi Pro League,Al-Taawoun FC,winter,in,Emad Hontol,178015,22,Saudi Arabia,Striker,Striker,,Unknown,,,0
2010,Saudi Pro League,Al-Taawoun FC,winter,in,Ali Al-Sagour,141801,24,Saudi Arabia,Centre-Back,CB,350000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Taawoun FC,winter,in,Dejan Rusic,58366,28,Slovenia,Centre-Forward,CF,450000.0,Without Club,,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,out,Sami Kassar Al-Shammari,476368,20,Saudi Arabia,Left-Back,LB,,Al-Bukiryah FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,out,Mohammed Al-Hussainan,1458349,22,Saudi Arabia,Centre-Forward,CF,,Al-Jabalain FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Taawoun FC,summer,out,Bader Al-Khames,159442,25,Saudi Arabia,Centre-Forward,CF,,Al-Ettifaq FC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Taawoun FC,winter,out,Oussamoua Bamba Drissa,159468,30,Cote d'Ivoire,Midfielder,Midfielder,250000.0,Unknown,,0.0,0
2010,Saudi Pro League,Al-Taawoun FC,winter,out,Mensur Kurtisi,29623,24,North Macedonia,Centre-Forward,CF,300000.0,Al-Shaab CSC (1974-2017),United Arab Emirates,0.0,0
2010,Saudi Pro League,Al-Taawoun FC,winter,out,Abdullah Al-Shamrani,159450,26,Saudi Arabia,Midfielder,Midfielder,,Unknown,,0.0,0
2010,Saudi Pro League,Al-Taawoun FC,winter,out,Mohammed Al-Rashed,159447,30,Saudi Arabia,Centre-Forward,CF,500000.0,Al-Ittihad Club,Saudi Arabia,,0
2010,Saudi Pro League,Al-Taawoun FC,winter,out,Yousef Rasheed,1213288,32,Saudi Arabia,Defender,Defender,,Al-Tai FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Taawoun FC,winter,out,Amir Azmi Megahed,28443,28,Egypt,Centre-Back,CB,350000.0,Without Club,,,0
2010,Saudi Pro League,Al-Wehda FC,summer,in,Issam Erraki,157890,29,Morocco,Defensive Midfield,DM,,AS FAR Rabat,Morocco,0.0,0
2010,Saudi Pro League,Al-Wehda FC,summer,in,Husain Ali Baba,26377,28,Bahrain,Centre-Back,CB,600000.0,Al-Shabab FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Wehda FC,summer,in,Marjaa Al-Yami,153260,26,Saudi Arabia,Defender,Defender,100000.0,Al-Ettifaq FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Wehda FC,summer,in,Hani Al-Jefri,153355,,Saudi Arabia,Midfielder,Midfielder,,Hajer Club,Saudi Arabia,,0
2010,Saudi Pro League,Al-Wehda FC,winter,in,Abdulaziz Al-Kalthem,178000,23,Saudi Arabia,Midfielder,Midfielder,,Al-Hilal SFC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Wehda FC,winter,in,Fahad Addawi,141797,28,Saudi Arabia,Left-Back,LB,250000.0,Najran SC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Wehda FC,winter,in,Salman Al-Muwashar,178033,22,Saudi Arabia,Left Winger,LW,,Al-Hilal SFC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Wehda FC,winter,in,Islam Seraj,180443,21,Saudi Arabia,Centre-Forward,CF,,Jeddah SC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Wehda FC,winter,in,Sulaiman Al-Salman,172905,23,Jordan,Right-Back,RB,100000.0,Al-Ramtha SC,Jordan,,0
2010,Saudi Pro League,Al-Wehda FC,winter,in,Youssef Kaddioui Idrissi,147272,26,Morocco,Right Winger,RW,1500000.0,AS FAR Rabat,Morocco,0.0,1
2010,Saudi Pro League,Al-Wehda FC,winter,in,Adnan Fallatah,142387,27,Saudi Arabia,Left-Back,LB,250000.0,Al-Ittihad Club,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Wehda FC,winter,in,Alaa Al-Kuwaikabi,153359,30,Saudi Arabia,Striker,Striker,175000.0,Disqualification,,,0
2010,Saudi Pro League,Al-Wehda FC,summer,out,Kamel Al-Mousa,93467,27,Saudi Arabia,Centre-Back,CB,,Al-Ahli SFC,Saudi Arabia,2009999.9999999998,0
2010,Saudi Pro League,Al-Wehda FC,summer,out,Kamil Fallatah Al-Mor,153361,27,Saudi Arabia,Right-Back,RB,,Al-Ahli SFC,Saudi Arabia,860000.0,0
2010,Saudi Pro League,Al-Wehda FC,summer,out,Rafik Abdessamad,113682,28,Morocco,Left Midfield,LM,,Difaâ El Jadida,Morocco,0.0,0
2010,Saudi Pro League,Al-Wehda FC,summer,out,Talal Al-Khaibari,153358,33,Saudi Arabia,Left-Back,LB,,Al-Qadsiah FC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Al-Wehda FC,summer,out,Eli Felton,153379,,Brazil,Striker,Striker,,Unknown,,,0
2010,Saudi Pro League,Al-Wehda FC,summer,out,Tariq Omar,660419,30,Saudi Arabia,Defender,Defender,,Al-Khaleej FC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Wehda FC,summer,out,Faisal Al-Dosari,153352,25,Saudi Arabia,Central Midfield,CM,,Al-Ettifaq FC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Al-Wehda FC,winter,out,Husain Ali Baba,26377,28,Bahrain,Centre-Back,CB,600000.0,El-Jaish SC (- 2017),Qatar,0.0,0
2010,Saudi Pro League,Al-Wehda FC,winter,out,Marjaa Al-Yami,153260,27,Saudi Arabia,Defender,Defender,100000.0,Najran SC,Saudi Arabia,,0
2010,Saudi Pro League,Al-Wehda FC,winter,out,Abdalziz Al-Dawsary,1207939,24,Saudi Arabia,Midfielder,Midfielder,,Al-Faisaly FC,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,summer,in,Karam Barnawi,160599,22,Saudi Arabia,Right-Back,RB,,Al-Ahli SFC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Najran SC,summer,in,Turki Al-Thagafi,31686,31,Saudi Arabia,Attacking Midfield,AM,50000.0,Al-Ahli SFC,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,summer,in,Nawaf Al-Sabhi,177957,20,Saudi Arabia,Centre-Back,CB,,Unknown,,,0
2010,Saudi Pro League,Najran SC,summer,in,Saad Manee,159698,,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2010,Saudi Pro League,Najran SC,summer,in,Hamad Ji,153305,30,Senegal,Striker,Striker,500000.0,Al-Hazem SC,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,winter,in,Marjaa Al-Yami,153260,27,Saudi Arabia,Defender,Defender,100000.0,Al-Wehda FC,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,winter,in,Abdullah Al-Haidar,153277,26,Saudi Arabia,Midfielder,Midfielder,100000.0,Al-Hazem SC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Najran SC,summer,out,Ali Al-Sagour,141801,23,Saudi Arabia,Centre-Back,CB,,Al-Ahli SFC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Najran SC,summer,out,Cédric Kisamba,45262,25,Congo,Central Midfield,CM,175000.0,Cultural Leonesa,Spain,0.0,0
2010,Saudi Pro League,Najran SC,summer,out,Ali Dhawi,153426,26,Saudi Arabia,Second Striker,SS,100000.0,Al-Ansar FC,Saudi Arabia,0.0,0
2010,Saudi Pro League,Najran SC,summer,out,Abdessamad Ouarrad,239144,31,Morocco,Midfielder,Midfielder,,Olympique Khouribga,Morocco,,0
2010,Saudi Pro League,Najran SC,summer,out,Moteb Al-Hamsal,1285906,,Saudi Arabia,Midfielder,Midfielder,,Al-Okhdood Club,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,summer,out,Mansoor Al-Dossari,1203444,,Saudi Arabia,Defensive Midfield,DM,,Al-Diraiyah FC,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,summer,out,Hamdan Mokhles,1286464,,Saudi Arabia,Midfielder,Midfielder,,Al-Okhdood Club,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,summer,out,Talal Al-Farsi,779563,29,Oman,Striker,Striker,,Al-Orouba SC (Oman),Oman,,0
2010,Saudi Pro League,Najran SC,summer,out,Fawaz Al-Maqati,141800,24,Saudi Arabia,Left Midfield,LM,100000.0,Al-Hazem SC,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,summer,out,Ibrahim Kamara,141807,24,Guinea,Striker,Striker,,Unknown,,,0
2010,Saudi Pro League,Najran SC,summer,out,Moussa Soulaimane,141811,26,Nigeria,Left Midfield,LM,,Unknown,,,0
2010,Saudi Pro League,Najran SC,summer,out,Al-Hasan Al-Yami,40898,38,Saudi Arabia,Centre-Forward,CF,100000.0,Retired,,,0
2010,Saudi Pro League,Najran SC,summer,out,Mahdi Jamhour,1285907,,Saudi Arabia,Midfielder,Midfielder,,Retired,,,0
2010,Saudi Pro League,Najran SC,summer,out,Turki Al-Thagafi,31686,31,Saudi Arabia,Attacking Midfield,AM,,Al-Ahli SFC,Saudi Arabia,0.0,1
2010,Saudi Pro League,Najran SC,summer,out,Saeed Labban,1232240,,Saudi Arabia,Defender,Defender,,Al-Riyadh SC,Saudi Arabia,,0
2010,Saudi Pro League,Najran SC,winter,out,Fahad Addawi,141797,28,Saudi Arabia,Left-Back,LB,250000.0,Al-Wehda FC,Saudi Arabia,,0
