season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2015,Saudi Pro League,Al-Ahli SFC,summer,out,Sultan Al-Sawadi,224234,22,Saudi Arabia,Attacking Midfield,AM,,Al-Raed SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Ahli SFC,summer,out,Bruno César,110074,26,Brazil,Central Midfield,CM,2000000.0,GD Estoril Praia,Portugal,,0
2015,Saudi Pro League,Al-Ahli SFC,summer,out,Mootaz Al-Mousa,148214,28,Saudi Arabia,Defensive Midfield,DM,250000.0,Without Club,,,0
2015,Saudi Pro League,Al-Ahli SFC,summer,out,Mohsen Al-Eisa,209739,29,Saudi Arabia,Central Midfield,CM,,Without Club,,,0
2015,Saudi Pro League,Al-Ahli SFC,summer,out,Mohamed Abdelshafi,75280,29,Egypt,Left-Back,LB,800000.0,Zamalek SC,Egypt,0.0,1
2015,Saudi Pro League,Al-Ahli SFC,winter,out,Nabil Bahoui,93184,24,Sweden,Centre-Forward,CF,1300000.0,Hamburger SV,Germany,0.0,0
2015,Saudi Pro League,Al-Ahli SFC,winter,out,Zakaria Al-Sudani,265021,23,Saudi Arabia,Defensive Midfield,DM,,Hajer Club,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Ifeanyi Onyilo,125032,24,Nigeria,Centre-Forward,CF,650000.0,Red Star Belgrade,Serbia,1500000.0,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Javier Balboa,35640,30,Equatorial Guinea,Right Winger,RW,900000.0,GD Estoril Praia,Portugal,0.0,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Hadi Yahya,153594,25,Saudi Arabia,Centre-Back,CB,100000.0,Al-Raed SFC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Abdullah Al-Mohammed,159614,24,Saudi Arabia,Defensive Midfield,DM,100000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Murad Al-Sudany,470948,25,Saudi Arabia,Right Midfield,RM,,Al-Ansar FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Jehad Al-Zuwed,159927,26,Saudi Arabia,Attacking Midfield,AM,100000.0,Al-Fayha FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Hamza Al-Dardour,172907,24,Jordan,Centre-Forward,CF,100000.0,Al-Khaleej FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Murad Al-Sudani,229878,25,Saudi Arabia,Right-Back,RB,,Al-Nahdah FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Sadat Ouro-Akoriko,153996,27,Togo,Centre-Back,CB,225000.0,AmaZulu FC,South Africa,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Fawaz Fallatah,222435,26,Saudi Arabia,Centre-Back,CB,,Al-Orobah FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Suliman Sofyani,212007,24,Saudi Arabia,Goalkeeper,GK,,Al-Mojzel,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Mohammed Al-Safri,147868,25,Saudi Arabia,Defensive Midfield,DM,400000.0,Al-Shoulla FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Fahad Al-Rashidi,343287,24,Saudi Arabia,Central Midfield,CM,,Al-Orobah FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Fahad Mohammed Al-Munaif,210110,25,Saudi Arabia,Centre-Forward,CF,,Al-Shoulla FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Fernando Gabriel,159655,27,Brazil,Attacking Midfield,AM,250000.0,Persepolis FC,Iran,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Ali Al-Shoula,359392,26,Saudi Arabia,Centre-Forward,CF,,Al-Khaleej FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Hamad Al-Jayzani,364445,22,Saudi Arabia,Right-Back,RB,,Al-Shabab FC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Faisaly FC,summer,in,Abel Camará,158380,25,Guinea-Bissau,Centre-Forward,CF,1000000.0,CF Os Belenenses,Portugal,0.0,1
2015,Saudi Pro League,Al-Faisaly FC,winter,in,Adriano Pardal,68851,28,Brazil,Centre-Forward,CF,,Operário Ferroviário Esporte Clube (PR),Brazil,0.0,0
2015,Saudi Pro League,Al-Faisaly FC,winter,in,Meshal Al-Enazi,209491,28,Saudi Arabia,Left Midfield,LM,,Al-Raed SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Khalil Bani Attiah,203875,24,Jordan,Central Midfield,CM,100000.0,Al-Riffa SC,Bahrain,180000.0,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Abdulelah Al-Fahad,461124,23,Saudi Arabia,Central Midfield,CM,,Al-Fayha FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Yaseen Barnawi,359354,21,Saudi Arabia,Right-Back,RB,,Al-Nassr FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Macoumba Kandji,59755,30,Senegal,Centre-Forward,CF,500000.0,HJK Helsinki,Finland,0.0,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Mohamad Al Qarni,159566,32,Saudi Arabia,Midfielder,Midfielder,50000.0,Unknown,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Ali Al Kudaisi,159562,26,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Ashraf Nu'man,157904,28,Palestine,Left Winger,LW,100000.0,Al-Wehdat SC,Jordan,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Awad Al-Anazi,185533,26,Saudi Arabia,Attacking Midfield,AM,,Unknown,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Yahia Dubaibany,364712,22,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Majed Abu Yabis,209565,30,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Abdulelah Al-Amer,355725,25,Saudi Arabia,Left-Back,LB,,Al-Qadsiah FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Arnauld Anasse,364710,27,Cote d'Ivoire,Centre-Back,CB,,Unknown,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Mishari Al-Thmali,359355,23,Saudi Arabia,Right Midfield,RM,,Al-Shabab FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Islam Seraj,180443,26,Saudi Arabia,Centre-Forward,CF,,Al-Ahli SFC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Alaa Al-Rishani,147867,27,Saudi Arabia,Defensive Midfield,DM,100000.0,Al-Khaleej FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Abdullah Dawsh,159574,27,Saudi Arabia,Centre-Back,CB,200000.0,Al-Qadsiah FC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Faisaly FC,summer,out,André Ndamé Ndamé,179573,27,Cameroon,Defensive Midfield,DM,175000.0,Without Club,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Ali Hasen,315051,23,Saudi Arabia,Goalkeeper,GK,,Without Club,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Fahad Addawi,141797,33,Saudi Arabia,Left-Back,LB,,Retired,,,0
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Mahmoud Al-Mawas,380348,22,Syria,Right Winger,RW,,Al-Arabi SC (Kuwait),Kuwait,0.0,1
2015,Saudi Pro League,Al-Faisaly FC,summer,out,Yahiya Aseri,209536,,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2015,Saudi Pro League,Al-Faisaly FC,winter,out,Fernando Gabriel,159655,27,Brazil,Attacking Midfield,AM,250000.0,Ferroviária,Brazil,0.0,0
2015,Saudi Pro League,Al-Faisaly FC,winter,out,Hamza Al-Dardour,172907,24,Jordan,Centre-Forward,CF,100000.0,Kuwait SC,Kuwait,,0
2015,Saudi Pro League,Al-Faisaly FC,winter,out,Murad Al-Sudani,229878,26,Saudi Arabia,Right-Back,RB,,Al-Watani Club,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,winter,out,Jehad Al-Zuwed,159927,26,Saudi Arabia,Attacking Midfield,AM,100000.0,Al-Nahdah FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Faisaly FC,winter,out,Fahad Al-Rashidi,343287,24,Saudi Arabia,Central Midfield,CM,,Al-Orobah FC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Fateh SC,summer,in,Riyadh Sharahili,187951,22,Saudi Arabia,Defensive Midfield,DM,,Al-Nassr FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,in,Josimar,92691,27,Brazil,Centre-Forward,CF,400000.0,Clube Náutico Capibaribe,Brazil,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,in,Marko Stanojevic,47533,27,Serbia,Central Midfield,CM,550000.0,FC Sheriff Tiraspol,Moldova,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,in,Yousef Khamees,229937,25,Saudi Arabia,Left-Back,LB,,Al-Nassr FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,in,Majed Hazazi,153227,27,Saudi Arabia,Right-Back,RB,400000.0,Al-Taawoun FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,in,Ahmad Al-Oufi,359362,23,Saudi Arabia,Attacking Midfield,AM,,Al-Ahli SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Fateh SC,summer,in,Ahmed Al-Mubarak,159691,30,Saudi Arabia,Right Midfield,RM,50000.0,Al-Khaleej FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,in,Patrick Gbala,346646,22,Cote d'Ivoire,Defensive Midfield,DM,50000.0,US Monastir,Tunisia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,in,Hamad Al-Juahaim,367106,27,Saudi Arabia,Centre-Forward,CF,,Al-Tai FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,in,Salam Shakir,114878,28,Iraq,Centre-Back,CB,125000.0,Al-Shorta SC,Iraq,,0
2015,Saudi Pro League,Al-Fateh SC,winter,in,Mustapha Traoré,56822,33,France,Centre-Back,CB,50000.0,USON Mondeville,France,,0
2015,Saudi Pro League,Al-Fateh SC,winter,in,Juan Falcón,202035,26,Venezuela,Centre-Forward,CF,1500000.0,FC Metz,France,0.0,1
2015,Saudi Pro League,Al-Fateh SC,summer,out,Elías,70831,31,Brazil,Defensive Midfield,DM,300000.0,Dibba Al-Fujairah Club,United Arab Emirates,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Husain Ali Baba,26377,33,Bahrain,Centre-Back,CB,600000.0,Al-Muharraq SC,Bahrain,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Ahmad Deeb,310872,28,Syria,Centre-Back,CB,,Al-Salmiya SC,Kuwait,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Mohammed Al-Jomaish,210676,25,Saudi Arabia,Goalkeeper,GK,,Al-Fayha FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Abraham Kudemor,98078,30,Ghana,Defensive Midfield,DM,400000.0,Unknown,,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Shafi Al-Dossari,155486,25,Saudi Arabia,Left-Back,LB,50000.0,Unknown,,0.0,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Abdullah Al-Abdullah,153545,30,Saudi Arabia,Centre-Back,CB,200000.0,Al-Jeel Club,Saudi Arabia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Sadiq Al-Ahmed,353310,23,Saudi Arabia,Centre-Back,CB,,Damac FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Hassan Al-Hejji,1303798,27,Saudi Arabia,Central Midfield,CM,,Al-Hazem SC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Faiz Al-Aliany,1104577,30,Saudi Arabia,Midfielder,Midfielder,,Damac FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Abdulmuttaleb Al-Traidi,153246,33,Saudi Arabia,Right-Back,RB,,Al-Safa FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Abdullah Al-Obaid,364797,22,Saudi Arabia,Left-Back,LB,,Unknown,,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Faisal Al-Jamaan,153525,29,Saudi Arabia,Centre-Forward,CF,250000.0,Al-Ettifaq FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Doris Fuakuputu,159626,30,DR Congo,Centre-Forward,CF,,Qadsia SC,Kuwait,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Sultan Al-Shammari,1104575,23,Saudi Arabia,Striker,Striker,,Al-Tai FC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Fateh SC,summer,out,Ahmed Al-Sultan,309743,22,Saudi Arabia,Defensive Midfield,DM,,Al-Diraiyah FC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Fateh SC,summer,out,Ahmad Boabeed,153539,29,Saudi Arabia,Left Winger,LW,600000.0,Without Club,,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Rabeaa Sefiani,342460,28,Saudi Arabia,Striker,Striker,,Without Club,,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Marko Stanojevic,47533,27,Serbia,Central Midfield,CM,550000.0,Without Club,,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Abdullah Al-Dosari,93464,32,Saudi Arabia,Midfielder,Midfielder,,Without Club,,,0
2015,Saudi Pro League,Al-Fateh SC,summer,out,Rabea Al-Sofiani,153584,28,Saudi Arabia,Centre-Forward,CF,200000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Fateh SC,winter,out,Josimar,92691,28,Brazil,Centre-Forward,CF,400000.0,Army United (1916-2019),Thailand,0.0,0
2015,Saudi Pro League,Al-Fateh SC,winter,out,Mustapha Traoré,56822,33,France,Centre-Back,CB,50000.0,Retired,,,0
2015,Saudi Pro League,Al-Hilal SFC,summer,in,Eduardo,110078,25,Brazil,Attacking Midfield,AM,5500000.0,FC Porto,Portugal,2000000.0,0
2015,Saudi Pro League,Al-Hilal SFC,summer,in,Aílton,32860,30,Brazil,Centre-Forward,CF,2500000.0,Terek Grozny,Russia,0.0,0
2015,Saudi Pro League,Al-Hilal SFC,summer,in,Youness Elewi Al-Enezi,343313,25,Saudi Arabia,Centre-Forward,CF,,Al-Shoulla FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Hilal SFC,winter,in,Marwan Al-Haidari,821378,19,Saudi Arabia,Goalkeeper,GK,,Al-Nahdah FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Thiago Neves,53262,30,Brazil,Attacking Midfield,AM,4000000.0,Al-Jazira Club,United Arab Emirates,11000000.0,0
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Mihai Pintilii,48890,30,Romania,Defensive Midfield,DM,1300000.0,Hapoel Tel Aviv,Israel,0.0,0
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Faiz Al-Sobea,167071,32,Saudi Arabia,Goalkeeper,GK,200000.0,Al-Taawoun FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Sultan Al-Deayea,308094,22,Saudi Arabia,Centre-Back,CB,,Al-Shabab FC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Sultan Al-Bishi,164584,25,Saudi Arabia,Right-Back,RB,75000.0,Al-Raed SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Hamad Al-Hamad,153249,27,Saudi Arabia,Right Winger,RW,400000.0,Al-Raed SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Redwan Al-Mousa,164585,24,Saudi Arabia,Centre-Back,CB,,Unknown,,,0
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Bandar Al-Bishi,206058,24,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Abdulilah Al-Fadl,364451,23,Saudi Arabia,Defensive Midfield,DM,,Najran SC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Abdullatif Al-Ghannam,31405,29,Saudi Arabia,Defensive Midfield,DM,,Retired,,,0
2015,Saudi Pro League,Al-Hilal SFC,summer,out,Georgios Samaras,6855,30,Greece,Left Winger,LW,3000000.0,West Bromwich Albion,England,0.0,1
2015,Saudi Pro League,Al-Hilal SFC,winter,out,Abdullah Al-Hafith,193151,22,Saudi Arabia,Centre-Back,CB,100000.0,Hajer Club,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Hilal SFC,winter,out,Abdullah Al-Shamekh,359347,22,Saudi Arabia,Left-Back,LB,,Al-Raed SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Hilal SFC,winter,out,Youness Elewi Al-Enezi,343313,25,Saudi Arabia,Centre-Forward,CF,,Al-Raed SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Gelmin Rivas,123500,26,Venezuela,Centre-Forward,CF,,Deportivo Táchira,Venezuela,3000000.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Awadh Khrees,166307,24,Saudi Arabia,Right-Back,RB,50000.0,Najran SC,Saudi Arabia,683000.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Assaf Al-Qarni,31412,31,Saudi Arabia,Goalkeeper,GK,200000.0,Al-Wehda FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Sulley Muntari,17129,30,Ghana,Central Midfield,CM,1500000.0,AC Milan,Italy,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,James Troisi,52585,27,Australia,Attacking Midfield,AM,1500000.0,Juventus FC,Italy,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Majed Al-Khaibari,269540,23,Saudi Arabia,Left-Back,LB,,Najran SC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Faisal Al-Khara,359341,21,Saudi Arabia,Right-Back,RB,,Hajer Club,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Yohandry Orozco,72638,24,Venezuela,Attacking Midfield,AM,400000.0,Deportivo Táchira,Venezuela,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Yassen Hamza,213909,24,Saudi Arabia,Centre-Back,CB,,Al-Taawoun FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Ahmed Al-Nazeri,359342,22,Saudi Arabia,Left Winger,LW,,Hajer Club,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,in,Riyadh Al-Ibrahim,364397,21,Saudi Arabia,Attacking Midfield,AM,,Hajer Club,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Ittihad Club,winter,in,Motaz Tombakti,267978,21,Saudi Arabia,Defensive Midfield,DM,,Al-Wehda FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Maan Khodary,193157,23,Saudi Arabia,Defensive Midfield,DM,,Najran SC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Essa Al-Mehyani,141798,32,Saudi Arabia,Centre-Forward,CF,200000.0,Najran SC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Rashed Al-Raheeb,93466,31,Saudi Arabia,Right-Back,RB,350000.0,Hajer Club,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Lukasz Szukala,19081,31,Poland,Centre-Back,CB,2700000.0,Osmanlispor FK,Türkiye,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Saeed Al-Mowalad,250826,24,Saudi Arabia,Right-Back,RB,100000.0,SC Farense,Portugal,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Ali Khorrami,262847,24,Saudi Arabia,Second Striker,SS,,Al-Raed SFC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Yahya Dagriri,178006,23,Saudi Arabia,Second Striker,SS,100000.0,Najran SC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Mohammed Al-Amri,364470,23,Saudi Arabia,Left-Back,LB,,Al-Raed SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Abdulrahim Jaizawi,147861,27,Saudi Arabia,Left Winger,LW,600000.0,Al-Raed SFC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Ali Madhali,267971,24,Saudi Arabia,Centre-Forward,CF,,Al-Wehda FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Talal Al-Absi,265069,22,Saudi Arabia,Centre-Back,CB,,Al-Taawoun FC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Abdulaziz Takrouni,314861,23,Saudi Arabia,Goalkeeper,GK,75000.0,Najran SC,Saudi Arabia,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Ammar Al-Dohaim,314859,21,Saudi Arabia,Centre-Back,CB,,Hajer Club,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Sultan Mandash,210349,20,Saudi Arabia,Right Winger,RW,,Najran SC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Mabrouk Zaid,31668,36,Saudi Arabia,Goalkeeper,GK,100000.0,Retired,,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Abdullah Shuhail,86059,30,Saudi Arabia,Left-Back,LB,700000.0,Without Club,,,0
2015,Saudi Pro League,Al-Ittihad Club,summer,out,Marquinho,53288,28,Brazil,Attacking Midfield,AM,3500000.0,AS Roma,Italy,0.0,1
2015,Saudi Pro League,Al-Ittihad Club,winter,out,Yohandry Orozco,72638,24,Venezuela,Attacking Midfield,AM,400000.0,New York Cosmos,United States,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,winter,out,Saif Salman,261631,22,Iraq,Central Midfield,CM,,Unknown,,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,winter,out,James Troisi,52585,27,Australia,Attacking Midfield,AM,1500000.0,Liaoning FC,China,0.0,0
2015,Saudi Pro League,Al-Ittihad Club,winter,out,Mohammed Noor,25688,38,Saudi Arabia,Attacking Midfield,AM,,Disqualification,,,0
2015,Saudi Pro League,Al-Khaleej FC,summer,in,Marwan Hussein,316103,23,Iraq,Centre-Forward,CF,100000.0,Al-Shorta SC,Iraq,250000.0,0
2015,Saudi Pro League,Al-Khaleej FC,summer,in,Aminou Bouba,263233,24,Cameroon,Centre-Back,CB,175000.0,Esperance Tunis,Tunisia,90000.0,0
2015,Saudi Pro League,Al-Khaleej FC,summer,in,Ahmed Mashqi,343309,21,Saudi Arabia,Right-Back,RB,,Al-Orobah FC,Saudi Arabia,0.0,0
2015,Saudi Pro League,Al-Khaleej FC,summer,in,Samer Salem,364481,22,Saudi Arabia,Second Striker,SS,,Al-Ahli SFC,Saudi Arabia,0.0,1
2015,Saudi Pro League,Al-Khaleej FC,summer,in,Musab Al-Otaibi,265938,23,Saudi Arabia,Defensive Midfield,DM,,Al-Nassr FC,Saudi Arabia,0.0,1
