season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2014,Saudi Pro League,Al-Ahli SFC,winter,out,Dani Quintana,65347,27,Spain,Attacking Midfield,AM,1000000.0,Qarabağ FK,Azerbaijan,800000.0,0
2014,Saudi Pro League,Al-Ahli SFC,winter,out,Saeed Al-Mowalad,250826,23,Saudi Arabia,Right-Back,RB,100000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ahli SFC,winter,out,Jairo Palomino,74666,26,Colombia,Defensive Midfield,DM,750000.0,Atlético Nacional,Colombia,0.0,0
2014,Saudi Pro League,Al-Ahli SFC,winter,out,Eric,81509,29,Brazil,Attacking Midfield,AM,1200000.0,Pandurii Targu Jiu (- 2022),Romania,0.0,0
2014,Saudi Pro League,Al-Ahli SFC,winter,out,Mostapha El Kabir,45513,26,Morocco,Centre-Forward,CF,1500000.0,Genclerbirligi Ankara,Türkiye,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Sami Bashir,153289,25,Saudi Arabia,Centre-Back,CB,100000.0,Al-Hazem SC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Ibrahim Zaied,210127,24,Saudi Arabia,Goalkeeper,GK,,Al-Shabab FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,André Ndamé Ndamé,179573,26,Cameroon,Defensive Midfield,DM,175000.0,FUS Rabat,Morocco,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Islam Seraj,180443,25,Saudi Arabia,Centre-Forward,CF,,Al-Ettifaq FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Ashraf Nu'man,157904,27,Palestine,Left Winger,LW,25000.0,Taraji Wadi Al-Nes,Palestine,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Sami Basheer,461123,25,Saudi Arabia,Centre-Back,CB,,Al-Hazem SC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Hassan Taher Al-Sandal,1301805,26,Saudi Arabia,Centre-Back,CB,,Hajer Club,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Fayez Al-Khaibary,184153,24,Saudi Arabia,Goalkeeper,GK,,Al-Ansar FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Mahmoud Al-Mawas,380348,22,Syria,Right Winger,RW,,Al-Arabi SC (Kuwait),Kuwait,0.0,1
2014,Saudi Pro League,Al-Faisaly FC,summer,in,Fahad Addawi,141797,32,Saudi Arabia,Left-Back,LB,,Disqualification,,,0
2014,Saudi Pro League,Al-Faisaly FC,winter,in,Macoumba Kandji,59755,29,Senegal,Centre-Forward,CF,500000.0,HJK Helsinki,Finland,0.0,0
2014,Saudi Pro League,Al-Faisaly FC,winter,in,Abdulelah Al-Amer,355725,24,Saudi Arabia,Left-Back,LB,,Al-Tai FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,winter,in,Fahed Al-Saqri,364713,25,Saudi Arabia,Attacking Midfield,AM,,Al-Tai FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Reinaldo,52704,31,Brazil,Attacking Midfield,AM,,CE Lajeadense,Brazil,0.0,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Sultan Al-Nemri,102739,28,Saudi Arabia,Left Midfield,LM,1000000.0,Al-Wehda FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Ali Al-Zubaidi,153778,27,Saudi Arabia,Defensive Midfield,DM,75000.0,Al-Orobah FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Sultan Al-Yami,153163,27,Saudi Arabia,Centre-Back,CB,300000.0,Al-Orobah FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Rayan Belal,153220,25,Saudi Arabia,Centre-Forward,CF,400000.0,Al-Taawoun FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Yaseen Al-Bakheet,229864,25,Jordan,Left Winger,LW,,Al-Shoulla FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Khalid Radhi,153230,33,Saudi Arabia,Goalkeeper,GK,400000.0,Al-Hazem SC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Cascata,101248,32,Brazil,Attacking Midfield,AM,,Sampaio Corrêa FC (MA),Brazil,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Mohanad Al-Saad,153156,25,Saudi Arabia,Centre-Forward,CF,,Al-Nahdah FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,summer,out,Abdoh Barnawi,153219,30,Saudi Arabia,Left-Back,LB,450000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Faisaly FC,winter,out,Mohammed Jahfali,159561,24,Saudi Arabia,Centre-Back,CB,75000.0,Al-Hilal SFC,Saudi Arabia,1750000.0,0
2014,Saudi Pro League,Al-Faisaly FC,winter,out,Marcelo Nicácio,67837,32,Brazil,Centre-Forward,CF,,Boavista SC,Brazil,,0
2014,Saudi Pro League,Al-Faisaly FC,winter,out,Abdulaziz Saran,31419,31,Saudi Arabia,Centre-Forward,CF,500000.0,Al-Nahdah FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,winter,out,Hassan Taher Al-Sandal,1301805,27,Saudi Arabia,Centre-Back,CB,,Al-Ettifaq FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Faisaly FC,winter,out,Sabah Al-Enazi,359356,27,Saudi Arabia,Defensive Midfield,DM,,Al-Batin FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Faisaly FC,winter,out,Adriano Pardal,68851,27,Brazil,Centre-Forward,CF,,Operário Ferroviário Esporte Clube (PR),Brazil,0.0,1
2014,Saudi Pro League,Al-Fateh SC,summer,in,Faisal Al-Jamaan,153525,28,Saudi Arabia,Centre-Forward,CF,250000.0,Hajer Club,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Fateh SC,summer,in,Husain Ali Baba,26377,32,Bahrain,Centre-Back,CB,600000.0,Kuwait SC,Kuwait,,0
2014,Saudi Pro League,Al-Fateh SC,summer,in,Abraham Kudemor,98078,29,Ghana,Defensive Midfield,DM,400000.0,Royal Charleroi SC,Belgium,,0
2014,Saudi Pro League,Al-Fateh SC,summer,in,Tawfiq Buhumaid,185540,26,Saudi Arabia,Left-Back,LB,,Al-Ettifaq FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Fateh SC,summer,in,Faisal Al-Jamaan,153525,28,Saudi Arabia,Centre-Forward,CF,250000.0,Unknown,,,0
2014,Saudi Pro League,Al-Fateh SC,summer,in,Ahmad Deeb,310872,27,Syria,Centre-Back,CB,,Manama Club,Bahrain,,0
2014,Saudi Pro League,Al-Fateh SC,summer,in,Rabea Al-Sofiani,153584,27,Saudi Arabia,Centre-Forward,CF,200000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Fateh SC,winter,in,Elías,70831,31,Brazil,Defensive Midfield,DM,300000.0,Chongqing Lifan,China,0.0,0
2014,Saudi Pro League,Al-Fateh SC,winter,in,Abdullah Al-Dawsari,164591,24,Saudi Arabia,Right-Back,RB,100000.0,Al-Shabab FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Fateh SC,winter,in,Abdulmuttaleb Al-Traidi,153246,32,Saudi Arabia,Right-Back,RB,100000.0,Al-Khaleej FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Fateh SC,winter,in,Husain Ali Baba,26377,32,Bahrain,Centre-Back,CB,600000.0,Al-Muharraq SC,Bahrain,,0
2014,Saudi Pro League,Al-Fateh SC,summer,out,Hussain Al-Moqahwi,159675,25,Saudi Arabia,Central Midfield,CM,125000.0,Al-Ahli SFC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Fateh SC,summer,out,Bader Al-Khames,159442,30,Saudi Arabia,Centre-Forward,CF,450000.0,Al-Taawoun FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Fateh SC,summer,out,Kemokho Cissoko,127258,24,Senegal,Centre-Back,CB,50000.0,Unknown,,,0
2014,Saudi Pro League,Al-Fateh SC,summer,out,Mohammad Al-Nakhli,107306,30,Saudi Arabia,Right-Back,RB,200000.0,Al-Ansar FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Fateh SC,summer,out,Mohamad Haidar,107474,24,Lebanon,Attacking Midfield,AM,100000.0,Amanat Baghdad,Iraq,,0
2014,Saudi Pro League,Al-Fateh SC,summer,out,Mishal Al-Saeed,142372,30,Saudi Arabia,Left-Back,LB,250000.0,Al-Wehda FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Fateh SC,summer,out,Hassan Al-Hejji,1303798,26,Saudi Arabia,Central Midfield,CM,,Al-Riyadh SC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Fateh SC,summer,out,Abdulrahman Al-Qahtani,115168,31,Saudi Arabia,Left Midfield,LM,500000.0,Retired,,,0
2014,Saudi Pro League,Al-Fateh SC,summer,out,Ammar Jemal,66319,27,Tunisia,Centre-Back,CB,800000.0,Club Africain,Tunisia,0.0,1
2014,Saudi Pro League,Al-Fateh SC,winter,out,Mohammed Al-Jomaish,210676,25,Saudi Arabia,Goalkeeper,GK,,Abha Club,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Hilal SFC,summer,in,Mihai Pintilii,48890,29,Romania,Defensive Midfield,DM,2500000.0,Steaua Bucharest,Romania,2400000.0,0
2014,Saudi Pro League,Al-Hilal SFC,summer,in,Hamad Al-Hamad,153249,26,Saudi Arabia,Right Winger,RW,400000.0,Al-Ettifaq FC,Saudi Arabia,978000.0,0
2014,Saudi Pro League,Al-Hilal SFC,summer,in,Fahad Al-Thunayyan,159451,27,Saudi Arabia,Goalkeeper,GK,100000.0,Al-Taawoun FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Hilal SFC,winter,in,Mohammed Jahfali,159561,24,Saudi Arabia,Centre-Back,CB,75000.0,Al-Faisaly FC,Saudi Arabia,1750000.0,0
2014,Saudi Pro League,Al-Hilal SFC,winter,in,Faisal Darwish,165394,23,Saudi Arabia,Right-Back,RB,25000.0,Al-Raed SFC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Hilal SFC,winter,in,Sultan Al-Shammari,364382,20,Saudi Arabia,Goalkeeper,GK,,Hajer Club,Saudi Arabia,,0
2014,Saudi Pro League,Al-Hilal SFC,winter,in,Georgios Samaras,6855,29,Greece,Left Winger,LW,3000000.0,West Bromwich Albion,England,0.0,1
2014,Saudi Pro League,Al-Hilal SFC,winter,in,Khaled Shrahili,164589,27,Saudi Arabia,Goalkeeper,GK,75000.0,Disqualification,,,0
2014,Saudi Pro League,Al-Hilal SFC,summer,out,Fahad Al-Shammari,153160,33,Saudi Arabia,Goalkeeper,GK,100000.0,Al-Raed SFC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Hilal SFC,summer,out,Mohammed Al-Burayk,379058,21,Saudi Arabia,Right-Back,RB,,Al-Raed SFC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Hilal SFC,summer,out,Kader Mangane,4796,31,Senegal,Centre-Back,CB,900000.0,Kayseri Erciyesspor,Türkiye,,0
2014,Saudi Pro League,Al-Hilal SFC,summer,out,Abdullah Al-Dawsari,164591,24,Saudi Arabia,Right-Back,RB,100000.0,Al-Shabab FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Hilal SFC,winter,out,Segundo Castillo,38763,32,Ecuador,Defensive Midfield,DM,1000000.0,Dorados de Sinaloa,Mexico,0.0,0
2014,Saudi Pro League,Al-Hilal SFC,winter,out,Mihai Pintilii,48890,30,Romania,Defensive Midfield,DM,2000000.0,Pandurii Targu Jiu (- 2022),Romania,0.0,1
2014,Saudi Pro League,Al-Hilal SFC,winter,out,Mohammed Al-Waked,308096,23,Saudi Arabia,Goalkeeper,GK,25000.0,Al-Shoulla FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,in,Didier Ya Konan,39198,30,Cote d'Ivoire,Centre-Forward,CF,4000000.0,Hannover 96,Germany,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,in,Saif Salman,261631,21,Iraq,Central Midfield,CM,,Erbil SC,Iraq,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,in,Mohammed Noor,25688,36,Saudi Arabia,Attacking Midfield,AM,200000.0,Al-Nassr FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,in,Mohammad Al-Dmeiri,172902,26,Jordan,Left-Back,LB,100000.0,Al-Wehdat SC,Jordan,,0
2014,Saudi Pro League,Al-Ittihad Club,summer,in,Saleh Al-Qumayzi,184152,22,Saudi Arabia,Right-Back,RB,,Al-Shabab FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,in,Samba Diakité,136589,25,Mali,Defensive Midfield,DM,2500000.0,Queens Park Rangers,England,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,in,Marquinho,53288,27,Brazil,Attacking Midfield,AM,4000000.0,AS Roma,Italy,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,winter,in,Lukasz Szukala,19081,30,Poland,Centre-Back,CB,2700000.0,Steaua Bucharest,Romania,600000.0,0
2014,Saudi Pro League,Al-Ittihad Club,winter,in,Lucian Sânmărtean,9733,34,Romania,Central Midfield,CM,500000.0,Steaua Bucharest,Romania,400000.0,0
2014,Saudi Pro League,Al-Ittihad Club,winter,in,Saeed Al-Mowalad,250826,23,Saudi Arabia,Right-Back,RB,100000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,winter,in,Abdullah Shuhail,86059,30,Saudi Arabia,Left-Back,LB,700000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,winter,in,Essa Al-Mehyani,141798,31,Saudi Arabia,Centre-Forward,CF,200000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,winter,in,Abdulrahim Jaizawi,147861,25,Saudi Arabia,Left Winger,LW,600000.0,Al-Nassr FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Abdulrahman Dagriri,361206,24,Saudi Arabia,Goalkeeper,GK,,Hajer Club,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Mansour Sharahili,264651,23,Saudi Arabia,Right-Back,RB,,Al-Wehda FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Faouzi Abdelghani,113686,29,Morocco,Left Winger,LW,250000.0,Moghreb Atlético Tétouan,Morocco,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Ahmed Al-Fraidi,86769,26,Saudi Arabia,Attacking Midfield,AM,400000.0,Al-Nassr FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Juan Pablo Rodríguez,76736,32,Uruguay,Left Midfield,LM,650000.0,Racing Club de Montevideo,Uruguay,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Leandro Bonfim,4348,30,Brazil,Attacking Midfield,AM,,Al-Wehda FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Abdullah Mohammed Majrashi,185682,23,Saudi Arabia,Left-Back,LB,,Hetten FC,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Saif Salman,261631,22,Iraq,Central Midfield,CM,,Hajer Club,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Muhand Awad,210802,22,Saudi Arabia,Centre-Forward,CF,,Al-Orobah FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Sami Abdulghani,185487,25,Saudi Arabia,Right-Back,RB,,Al-Fayha FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Mohammed Al-Saiari,321046,22,Saudi Arabia,Centre-Forward,CF,,Hajer Club,Saudi Arabia,,0
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Hattan Bahebri,201379,21,Saudi Arabia,Left Winger,LW,,Al-Khaleej FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Ali Madhali,267971,23,Saudi Arabia,Centre-Forward,CF,,Al-Shoulla FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Ali Khorrami,262847,23,Saudi Arabia,Second Striker,SS,,Al-Batin FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Saleh Al-Qumayzi,184152,23,Saudi Arabia,Right-Back,RB,,Al-Shabab FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,summer,out,Jóbson,107026,26,Brazil,Centre-Forward,CF,,Botafogo de Futebol e Regatas,Brazil,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,winter,out,Didier Ya Konan,39198,30,Cote d'Ivoire,Centre-Forward,CF,1500000.0,Hannover 96,Germany,0.0,0
2014,Saudi Pro League,Al-Ittihad Club,winter,out,Mohammad Al-Dmeiri,172902,27,Jordan,Left-Back,LB,100000.0,Al-Shamal SC,Qatar,,0
2014,Saudi Pro League,Al-Ittihad Club,winter,out,Turky Al-Khudhair,209743,27,Saudi Arabia,Central Midfield,CM,,Al-Khaleej FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,winter,out,Maan Khodary,193157,23,Saudi Arabia,Defensive Midfield,DM,,Al-Raed SFC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Ittihad Club,winter,out,Samba Diakité,136589,26,Mali,Defensive Midfield,DM,2500000.0,Queens Park Rangers,England,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Aboubacar Sylla,45100,21,Guinea,Defensive Midfield,DM,150000.0,JS Kairouanaise,Tunisia,90000.0,1
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Abdulmuttaleb Al-Traidi,153246,32,Saudi Arabia,Right-Back,RB,350000.0,Al-Ettifaq FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Fahad Al-Swailem,359395,22,Saudi Arabia,Left-Back,LB,,Al-Nassr FC U23 (- 2022),Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Shareef Adnan,226866,36,Jordan,Left-Back,LB,,Al-Faisaly SC,Jordan,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Mohammed Al-Tawel,270378,23,Saudi Arabia,Goalkeeper,GK,,Al-Ettifaq FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Walid Al-Raja,153255,32,Saudi Arabia,Left-Back,LB,250000.0,Al-Nahdah FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Hossam Al-Jadani,213899,24,Saudi Arabia,Centre-Back,CB,,Najran SC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Ahmed Al-Mubarak,159691,29,Saudi Arabia,Right Midfield,RM,50000.0,Al-Ettifaq FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Ibrahim Al-Zawahreh,264255,25,Jordan,Centre-Back,CB,,Al-Faisaly SC,Jordan,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Sharif Adnan,274449,30,Jordan,Left-Back,LB,,Al-Faisaly SC,Jordan,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Yousef Khamees,229937,24,Saudi Arabia,Left-Back,LB,,Al-Nassr FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Mohammed Al-Dahi,213898,25,Saudi Arabia,Right Midfield,RM,,Al-Wehda FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,summer,in,Hattan Bahebri,201379,21,Saudi Arabia,Left Winger,LW,,Al-Ittihad Club,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,winter,in,Aminou Bouba,263233,23,Cameroon,Centre-Back,CB,175000.0,Esperance Tunis,Tunisia,88000.0,1
2014,Saudi Pro League,Al-Khaleej FC,winter,in,Ayman Fenteany,210106,20,Saudi Arabia,Defensive Midfield,DM,,Al-Nassr FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,winter,in,Salman Hazazi,209534,28,Saudi Arabia,Right-Back,RB,,Al-Raed SFC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,winter,in,Marjaa Al-Yami,153260,31,Saudi Arabia,Defender,Defender,100000.0,Najran SC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,winter,in,Turky Al-Khudhair,209743,27,Saudi Arabia,Central Midfield,CM,,Al-Ittihad Club,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,summer,out,Saleh Bashir,107304,32,Saudi Arabia,Centre-Forward,CF,,Al-Ettifaq FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,out,Jehad Al-Zuwed,159927,25,Saudi Arabia,Attacking Midfield,AM,100000.0,Al-Fayha FC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,summer,out,Hazaa Al-Hazaa,270375,22,Saudi Arabia,Centre-Forward,CF,,Al-Ettifaq FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,summer,out,Murtadha Al-Burayh,213255,23,Saudi Arabia,Centre-Back,CB,,Al-Ettifaq FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,summer,out,Hassan Al-Hejji,1303798,26,Saudi Arabia,Central Midfield,CM,,Al-Fateh SC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,summer,out,Abbas Al-Shanqeeti,262840,26,Saudi Arabia,Left-Back,LB,,Al-Orobah FC,Saudi Arabia,0.0,1
2014,Saudi Pro League,Al-Khaleej FC,winter,out,Abdulmuttaleb Al-Traidi,153246,32,Saudi Arabia,Right-Back,RB,100000.0,Al-Fateh SC,Saudi Arabia,,0
2014,Saudi Pro League,Al-Khaleej FC,winter,out,Shareef Adnan,226866,37,Jordan,Left-Back,LB,,East Riffa Club,Bahrain,,0
2014,Saudi Pro League,Al-Nassr FC,summer,in,Hernane,195004,28,Brazil,Centre-Forward,CF,2000000.0,CR Flamengo,Brazil,5300000.0,0
2014,Saudi Pro League,Al-Nassr FC,summer,in,Adrian Mierzejewski,16955,27,Poland,Attacking Midfield,AM,6500000.0,Trabzonspor,Türkiye,3200000.0,0
2014,Saudi Pro League,Al-Nassr FC,summer,in,Marquinhos Gabriel,100091,23,Brazil,Attacking Midfield,AM,500000.0,Coimbra Esporte Clube Ltda (MG),Brazil,1650000.0,0
2014,Saudi Pro League,Al-Nassr FC,summer,in,Ahmed Al-Fraidi,86769,26,Saudi Arabia,Attacking Midfield,AM,400000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2014,Saudi Pro League,Al-Nassr FC,summer,in,Abdulaziz Al-Jebreen,209493,24,Saudi Arabia,Defensive Midfield,DM,,Al-Raed SFC,Saudi Arabia,,0
