season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2000,Saudi Pro League,Al-Hilal SFC,summer,out,Serginho,658917,26,Brazil,Centre-Forward,CF,,Al-Nasr SC (UAE),United Arab Emirates,,0
2000,Saudi Pro League,Al-Hilal SFC,summer,out,Jasem Al-Huwaidi,436462,27,Kuwait,Centre-Forward,CF,,Al-Salmiya SC,Kuwait,,0
2000,Saudi Pro League,Al-Hilal SFC,summer,out,Saleh Al-Salloumi,1110374,37,Saudi Arabia,Goalkeeper,GK,,Retired,,,0
2000,Saudi Pro League,Al-Hilal SFC,summer,out,Elijah Litana,308905,29,Zambia,Centre-Back,CB,,Retired,,,0
2000,Saudi Pro League,Al-Ittihad Club,summer,in,Marzouq Al-Otaibi,28152,24,Saudi Arabia,Centre-Forward,CF,,Al-Shabab FC,Saudi Arabia,2530000.0,0
2000,Saudi Pro League,Al-Ittihad Club,summer,in,Mabrouk Zaid,31668,21,Saudi Arabia,Goalkeeper,GK,,Al-Riyadh SC,Saudi Arabia,526000.0,0
2000,Saudi Pro League,Al-Ittihad Club,summer,in,Ivan Malimon,882566,21,Ukraine,Centre-Forward,CF,,AS Edessaikos,Greece,0.0,0
2000,Saudi Pro League,Al-Ittihad Club,summer,in,Doriva,1197643,25,Brazil,Attacking Midfield,AM,,Al-Nassr FC,Saudi Arabia,,0
2000,Saudi Pro League,Al-Ittihad Club,winter,in,Khalid Massad,101771,29,Saudi Arabia,Attacking Midfield,AM,,Al-Ahli SFC,Saudi Arabia,,0
2000,Saudi Pro League,Al-Ittihad Club,winter,in,Michele Gelsi,32118,32,Italy,Central Midfield,CM,,US Ravenna,Italy,,0
2000,Saudi Pro League,Al-Ittihad Club,winter,in,Marcelo Gómez,223148,30,Argentina,Defensive Midfield,DM,,Club de Gimnasia y Esgrima La Plata,Argentina,,0
2000,Saudi Pro League,Al-Ittihad Club,winter,in,Serginho,658917,26,Brazil,Centre-Forward,CF,,Al-Nasr SC (UAE),United Arab Emirates,,0
2000,Saudi Pro League,Al-Ittihad Club,summer,out,Darci,17552,31,Brazil,Left Winger,LW,,Antalyaspor,Türkiye,,0
2000,Saudi Pro League,Al-Ittihad Club,summer,out,Macros Pereira,718122,26,Brazil,Striker,Striker,,Seongnam Ilhwa Chunma,"Korea, South",,0
2000,Saudi Pro League,Al-Ittihad Club,summer,out,Roberto Donadoni,102474,36,Italy,Right Midfield,RM,,Retired,,,0
2000,Saudi Pro League,Al-Ittihad Club,winter,out,Dalian Atkinson,200738,32,England,Centre-Forward,CF,,Daejeon Citizen,"Korea, South",19000.0,1
2000,Saudi Pro League,Al-Ittihad Club,winter,out,Ivan Malimon,882566,22,Ukraine,Centre-Forward,CF,,Unknown,,0.0,0
2000,Saudi Pro League,Al-Ittihad Club,winter,out,Gerson,658916,28,Brazil,Centre-Forward,CF,,Antalyaspor,Türkiye,,0
2000,Saudi Pro League,Al-Nassr FC,summer,in,Saleh Al-Dawod,101767,32,Saudi Arabia,Centre-Back,CB,,Al-Shabab FC,Saudi Arabia,,0
2000,Saudi Pro League,Al-Nassr FC,summer,in,Saad Al-Shehri,660427,20,Saudi Arabia,Midfielder,Midfielder,,Al-Ettifaq FC,Saudi Arabia,,0
2000,Saudi Pro League,Al-Nassr FC,summer,in,Nasser Al-Halawi,512746,21,Saudi Arabia,Defender,Defender,,Unknown,,,0
2000,Saudi Pro League,Al-Nassr FC,winter,in,Mehdi Ben Slimane,395,27,Tunisia,Right Winger,RW,,SC Freiburg,Germany,0.0,1
2000,Saudi Pro League,Al-Nassr FC,summer,out,Ahmed Bahja,101884,29,Morocco,Centre-Forward,CF,,Al-Ahli SC,Libya,,0
2000,Saudi Pro League,Al-Nassr FC,summer,out,Doriva,1197643,25,Brazil,Attacking Midfield,AM,,Al-Ittihad Club,Saudi Arabia,,0
2000,Saudi Pro League,Al-Nassr FC,summer,out,Fahad Al Bishi,101760,34,Saudi Arabia,Midfielder,Midfielder,,Retired,,,0
2000,Saudi Pro League,Al-Nassr FC,summer,out,Milson,109310,22,Brazil,Centre-Forward,CF,,Botafogo de Futebol e Regatas,Brazil,0.0,1
2000,Saudi Pro League,Al-Qadsiah FC,summer,in,Saud Kariri,31673,19,Saudi Arabia,Defensive Midfield,DM,,Unknown,,,0
2000,Saudi Pro League,Al-Qadsiah FC,winter,out,Zaid Al-Mowalad,115859,24,Saudi Arabia,Left-Back,LB,,Al-Shabab FC,Saudi Arabia,388000.0,0
2000,Saudi Pro League,Al-Qadsiah FC,winter,out,Fouzi Al-Shehri,31403,20,Saudi Arabia,Defender,Defender,,Al-Ahli SFC,Saudi Arabia,,0
2000,Saudi Pro League,Al-Riyadh SC,summer,out,Mabrouk Zaid,31668,21,Saudi Arabia,Goalkeeper,GK,,Al-Ittihad Club,Saudi Arabia,526000.0,0
2000,Saudi Pro League,Al-Riyadh SC,summer,out,Saad Al-Dosari,31670,22,Saudi Arabia,Attacking Midfield,AM,,Al-Ahli SFC,Saudi Arabia,,0
2000,Saudi Pro League,Al-Riyadh SC,summer,out,Moussa N'Daw,662872,31,Senegal,Centre-Forward,CF,,Retired,,,0
2000,Saudi Pro League,Al-Shabab FC,summer,in,Mustapha Bidoudane,113685,24,Morocco,Centre-Forward,CF,,FUS Rabat,Morocco,,0
2000,Saudi Pro League,Al-Shabab FC,summer,in,Redha Tukar,31667,24,Saudi Arabia,Centre-Back,CB,,Ohod Club,Saudi Arabia,,0
2000,Saudi Pro League,Al-Shabab FC,winter,in,Zaid Al-Mowalad,115859,24,Saudi Arabia,Left-Back,LB,,Al-Qadsiah FC,Saudi Arabia,388000.0,0
2000,Saudi Pro League,Al-Shabab FC,winter,in,Riadh Jelassi,103239,29,Tunisia,Centre-Forward,CF,,Etoile Sportive du Sahel,Tunisia,,0
2000,Saudi Pro League,Al-Shabab FC,summer,out,Marzouq Al-Otaibi,28152,24,Saudi Arabia,Centre-Forward,CF,,Al-Ittihad Club,Saudi Arabia,2530000.0,0
2000,Saudi Pro League,Al-Shabab FC,summer,out,Waleed Al-Sabhan,177478,21,Saudi Arabia,Goalkeeper,GK,,Sdoos Club,Saudi Arabia,0.0,0
2000,Saudi Pro League,Al-Shabab FC,summer,out,Saleh Al-Dawod,101767,32,Saudi Arabia,Centre-Back,CB,,Al-Nassr FC,Saudi Arabia,,0
2000,Saudi Pro League,Al-Shabab FC,winter,out,Baba Adamu,34500,21,Ghana,Centre-Forward,CF,,Chernomorets Novorossijsk,Russia,50000.0,0
2000,Saudi Pro League,Al-Wehda FC,summer,in,Hassen Ghoula,321529,31,Algeria,Centre-Back,CB,,CR Béni Thour,Algeria,,0
2000,Saudi Pro League,Al-Wehda FC,summer,in,Nei Bala,1108141,22,Brazil,Centre-Forward,CF,,Al-Ain FC,United Arab Emirates,,0
2000,Saudi Pro League,Al-Wehda FC,summer,out,Tarek Hadj Adlane,428121,34,Algeria,Centre-Forward,CF,,USM Alger,Algeria,0.0,0
2000,Saudi Pro League,Al-Wehda FC,summer,out,Ernest Mtawali,171923,31,Malawi,Defensive Midfield,DM,,Orlando Pirates,South Africa,,0
2000,Saudi Pro League,Al-Wehda FC,winter,out,Nei Bala,1108141,22,Brazil,Centre-Forward,CF,,Nacional Atlético Clube (SP),Brazil,,0
2000,Saudi Pro League,Sdoos Club,summer,in,Waleed Al-Sabhan,177478,21,Saudi Arabia,Goalkeeper,GK,,Al-Shabab FC,Saudi Arabia,0.0,0
