season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2011,Saudi Pro League,Al-Ansar FC,summer,in,Nenad Injac,47066,25,Serbia,Centre-Forward,CF,350000.0,OFK Beograd,Serbia,,0
2011,Saudi Pro League,Al-Ansar FC,summer,in,Mohammad Muneer,173074,29,Jordan,Centre-Back,CB,75000.0,Tishreen SC,Syria,,0
2011,Saudi Pro League,Al-Ansar FC,summer,in,Waleed Mahboob,153396,25,Saudi Arabia,Right Midfield,RM,400000.0,Al-Wehda FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ansar FC,summer,in,Abdulilah Hawsawi,153303,24,Saudi Arabia,Striker,Striker,50000.0,Al-Hazem SC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ansar FC,summer,in,Abdulrahman Al-Shenqiti,159568,28,Saudi Arabia,Midfielder,Midfielder,150000.0,Al-Faisaly FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ansar FC,summer,in,Ali Al-Fallatti,210684,25,Saudi Arabia,Midfielder,Midfielder,,Without Club,,,0
2011,Saudi Pro League,Al-Ansar FC,winter,in,Mohamed Diakité,159542,28,Senegal,Defensive Midfield,DM,200000.0,ES Zarzis,Tunisia,,0
2011,Saudi Pro League,Al-Ansar FC,winter,in,Mohamad Estanblli,234471,29,Syria,Centre-Back,CB,,Unknown,,,0
2011,Saudi Pro League,Al-Ansar FC,winter,in,Sadick Adams,62687,22,Ghana,Centre-Forward,CF,250000.0,Etoile Sportive du Sahel,Tunisia,,0
2011,Saudi Pro League,Al-Ansar FC,winter,in,Murad Al-Sudani,229878,22,Saudi Arabia,Right-Back,RB,,Al-Ahli SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ansar FC,summer,out,Ali Al-Abdali,153144,32,Saudi Arabia,Right-Back,RB,400000.0,Jeddah SC,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Ansar FC,summer,out,Ali Dhawi,153426,27,Saudi Arabia,Second Striker,SS,100000.0,Najran SC,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Ansar FC,summer,out,Fahed Al-Zahrani,153530,32,Saudi Arabia,Midfielder,Midfielder,,Al-Ain SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ansar FC,summer,out,Dheya Haroon,1207725,30,Saudi Arabia,Defensive Midfield,DM,,Sdoos Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ansar FC,winter,out,Mohsen Al-Eisa,209739,25,Saudi Arabia,Central Midfield,CM,,Al-Ahli SFC,Saudi Arabia,100000.0,0
2011,Saudi Pro League,Al-Ansar FC,winter,out,Tatá,108591,25,Brazil,Left Winger,LW,,CE Lajeadense,Brazil,0.0,0
2011,Saudi Pro League,Al-Ansar FC,winter,out,Radhouane Ben Ouanes,122412,31,Tunisia,Centre-Forward,CF,250000.0,Unknown,,,0
2011,Saudi Pro League,Al-Ansar FC,winter,out,Despot Viskovic,35938,31,Serbia,Centre-Back,CB,175000.0,Radnicki Obrenovac,Serbia,,0
2011,Saudi Pro League,Al-Ansar FC,winter,out,Waleed Mahboob,153396,26,Saudi Arabia,Right Midfield,RM,400000.0,Al-Ettifaq FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ansar FC,winter,out,Waleed Mojammami,733901,26,Saudi Arabia,Midfielder,Midfielder,,Al-Ettifaq FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ansar FC,winter,out,Abdulilah Hawsawi,153303,25,Saudi Arabia,Striker,Striker,50000.0,Al-Nahdah FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,in,Carlos Santos,37792,26,Brazil,Centre-Back,CB,350000.0,GNK Dinamo Zagreb,Croatia,0.0,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,in,Won-yeong Lee,180413,30,"Korea, South",Centre-Back,CB,,Busan IPark,"Korea, South",0.0,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,in,Ahmad Saad,141985,26,Saudi Arabia,Left-Back,LB,300000.0,Al-Raed SFC,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,in,Sultan Al-Bargan,153247,28,Saudi Arabia,Defensive Midfield,DM,150000.0,Al-Hilal SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,in,Richie Hart,14698,33,Scotland,Attacking Midfield,AM,300000.0,Hibernians FC,Malta,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,in,Saad Al-Theyab,213258,25,Saudi Arabia,Left-Back,LB,,Al-Hilal SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,in,Fahad Al-Mubarak,315204,27,Saudi Arabia,Right Midfield,RM,,Al-Faisaly FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,in,Mohammed Al-Safri,147868,21,Saudi Arabia,Defensive Midfield,DM,400000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Ettifaq FC,winter,in,Sanad Shrahilee,153496,25,Saudi Arabia,Centre-Back,CB,400000.0,Al-Shabab FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,winter,in,Saleh Al-Saqri,6577,33,Saudi Arabia,Left-Back,LB,550000.0,Al-Ittihad Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,winter,in,Waleed Mahboob,153396,26,Saudi Arabia,Right Midfield,RM,400000.0,Al-Ansar FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,winter,in,Waleed Mojammami,733901,26,Saudi Arabia,Midfielder,Midfielder,,Al-Ansar FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Rashed Al-Raheeb,93466,27,Saudi Arabia,Right-Back,RB,350000.0,Al-Ittihad Club,Saudi Arabia,2300000.0,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Ahmad Al-Suhail,153259,22,Saudi Arabia,Right Winger,RW,75000.0,Al-Suqoor Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Hasan Mudhafar,64469,31,Oman,Left-Back,LB,250000.0,Dhofar Club,Oman,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Walid Al-Raja,153255,29,Saudi Arabia,Left-Back,LB,250000.0,Al-Taawoun FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Faisal Al-Dosari,153352,26,Saudi Arabia,Central Midfield,CM,150000.0,Al-Faisaly FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Hussein Al-Nagai,153254,29,Saudi Arabia,Midfielder,Midfielder,200000.0,Al-Taawoun FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Ahmed Al-Bahri,39362,30,Saudi Arabia,Right-Back,RB,450000.0,Al-Faisaly FC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Fahed Al-Mofarij,153243,33,Saudi Arabia,Centre-Back,CB,300000.0,Retired,,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Bander Al-Bati,153248,23,Saudi Arabia,Goalkeeper,GK,,Without Club,,,0
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Alaa Al-Rishani,147867,23,Saudi Arabia,Defensive Midfield,DM,100000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Ettifaq FC,summer,out,Mazen Al-Faraj,31404,27,Saudi Arabia,Central Midfield,CM,150000.0,Al-Raed SFC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Ettifaq FC,winter,out,Salman Al-Hariri,245283,23,Saudi Arabia,Left Midfield,LM,,Al-Ittihad Club,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Ettifaq FC,winter,out,Abdullah Al-Hafith,193151,19,Saudi Arabia,Centre-Back,CB,,UD Leiria,Portugal,,0
2011,Saudi Pro League,Al-Ettifaq FC,winter,out,Ibrahim Taher Al-Ibrahim,193152,19,Saudi Arabia,Right Winger,RW,,NK GOSK Gabela,Bosnia-Herzegovina,0.0,1
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Pero Pejic,27906,28,Croatia,Centre-Forward,CF,300000.0,KF Tirana,Albania,0.0,0
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Asim Sehic,27564,30,Bosnia-Herzegovina,Centre-Forward,CF,650000.0,NK Istra 1961,Croatia,0.0,0
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Abdullah Rasan,153446,,Saudi Arabia,Right-Back,RB,50000.0,Najran SC,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Faisal Al-Dosari,153352,26,Saudi Arabia,Central Midfield,CM,150000.0,Al-Ettifaq FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Fahad Addawi,141797,29,Saudi Arabia,Left-Back,LB,250000.0,Al-Wehda FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Tisir Al-Antaif,36012,37,Saudi Arabia,Goalkeeper,GK,75000.0,Al-Ittihad Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Bader Al-Kharashi,147863,29,Saudi Arabia,Centre-Forward,CF,150000.0,Al-Raed SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Mohsen Al-Qarni,141972,25,Saudi Arabia,Midfielder,Midfielder,500000.0,Al-Raed SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,in,Ahmed Al-Bahri,39362,30,Saudi Arabia,Right-Back,RB,450000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Faisaly FC,winter,in,Leon Benko,27824,28,Croatia,Centre-Forward,CF,850000.0,Slaven Belupo Koprivnica,Croatia,75000.0,0
2011,Saudi Pro League,Al-Faisaly FC,winter,in,Amer Deeb,69281,31,Jordan,Attacking Midfield,AM,200000.0,Al-Wehdat SC,Jordan,,0
2011,Saudi Pro League,Al-Faisaly FC,winter,in,Mousa Al-Shamri,141978,25,Saudi Arabia,Striker,Striker,400000.0,Al-Raed SFC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Faisaly FC,winter,in,Mahmoud Moaz,149891,27,Saudi Arabia,Right-Back,RB,200000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Faisaly FC,summer,out,Albaye Papa Diop,6602,26,Senegal,Defensive Midfield,DM,300000.0,Shkumbini Peqin,Albania,0.0,0
2011,Saudi Pro League,Al-Faisaly FC,summer,out,Migen Memelli,38444,31,Albania,Centre-Forward,CF,300000.0,Al-Taawoun FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,out,Ibrahim Madkhali,159577,26,Saudi Arabia,Left-Back,LB,250000.0,Al-Raed SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,out,Abdulrahman Al-Shenqiti,159568,28,Saudi Arabia,Midfielder,Midfielder,150000.0,Al-Ansar FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,out,Fahad Al-Mubarak,315204,27,Saudi Arabia,Right Midfield,RM,,Al-Ettifaq FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,summer,out,Abdalziz Al-Dawsary,1207939,24,Saudi Arabia,Midfielder,Midfielder,,Retired,,,0
2011,Saudi Pro League,Al-Faisaly FC,winter,out,Aqel Al-Sahbi,159567,24,Saudi Arabia,Centre-Back,CB,225000.0,Al-Ahli SFC,Saudi Arabia,1420000.0,0
2011,Saudi Pro League,Al-Faisaly FC,winter,out,Pero Pejic,27906,29,Croatia,Centre-Forward,CF,300000.0,Flamurtari FC,Albania,,0
2011,Saudi Pro League,Al-Faisaly FC,winter,out,Majed Abdalwahed,153240,25,Saudi Arabia,Striker,Striker,75000.0,Najran SC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Faisaly FC,winter,out,Abdulrahman Al-Asfoor,153349,,Saudi Arabia,Right-Back,RB,75000.0,Al-Kawkab Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,in,Kemokho Cissoko,127258,21,Senegal,Centre-Back,CB,50000.0,FC Nantes,France,100000.0,0
2011,Saudi Pro League,Al-Fateh SC,summer,in,Faiz Al-Aliany,1104577,27,Saudi Arabia,Midfielder,Midfielder,,Abha Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,in,Yahia Al-Kabie,164597,24,Saudi Arabia,Left-Back,LB,50000.0,Al-Hilal SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,in,Mohammed Al-Shahrani,153257,29,Saudi Arabia,Centre-Forward,CF,100000.0,Al-Nassr FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,in,Abdullah Al-Dosari,93464,28,Saudi Arabia,Midfielder,Midfielder,350000.0,Al-Hazem SC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,in,Shadi Abu Hash'hash,159435,30,Jordan,Defensive Midfield,DM,350000.0,Al-Taawoun FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,winter,in,Abdulaziz Abushqra,185543,30,Saudi Arabia,Right-Back,RB,,Hajer Club,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Bader Al-Hagbani,153836,32,Saudi Arabia,Central Midfield,CM,150000.0,Najran SC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Habib Al-Haddaf,153522,33,Saudi Arabia,Defender,Defender,150000.0,Al-Tai FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Abdullah Buhumail,1098515,24,Saudi Arabia,Defender,Defender,,Hajer Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Hussein Al-Juma,162671,25,Saudi Arabia,Defender,Defender,25000.0,Unknown,,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Mohammed Al-Bketan,153519,27,Saudi Arabia,Goalkeeper,GK,350000.0,Hajer Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Ahmad Mefleh,153838,24,Saudi Arabia,Midfielder,Midfielder,75000.0,Najran SC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Ahmed Kano,173313,26,Oman,Central Midfield,CM,,Al-Nasr SC (Kuwait),Kuwait,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Faysal Seef,153583,33,Saudi Arabia,Midfielder,Midfielder,,Retired,,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Ramzy Ben Younes,153536,33,Tunisia,Centre-Back,CB,,Retired,,,0
2011,Saudi Pro League,Al-Fateh SC,summer,out,Jehad Al-Zuwed,159927,22,Saudi Arabia,Attacking Midfield,AM,100000.0,Hajer Club,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Fateh SC,summer,out,Ahmad Al-Hadrami,153524,22,Saudi Arabia,Striker,Striker,300000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Hilal SFC,summer,in,Youssef El Arabi,96533,24,Morocco,Centre-Forward,CF,6500000.0,SM Caen,France,7500000.0,0
2011,Saudi Pro League,Al-Hilal SFC,summer,in,Achille Emaná,7020,29,Cameroon,Attacking Midfield,AM,7000000.0,Real Betis Balompié,Spain,4500000.0,0
2011,Saudi Pro League,Al-Hilal SFC,summer,in,Adil Hermach,22395,25,Morocco,Defensive Midfield,DM,3200000.0,RC Lens,France,1700000.0,0
2011,Saudi Pro League,Al-Hilal SFC,summer,in,Byung-soo Yoo,114831,23,"Korea, South",Centre-Forward,CF,2000000.0,Incheon United,"Korea, South",1030000.0,0
2011,Saudi Pro League,Al-Hilal SFC,winter,in,Fawaz Fallatah,222435,22,Saudi Arabia,Centre-Back,CB,,Ohod Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Mirel Rădoi,26506,30,Romania,Defensive Midfield,DM,3000000.0,Al-Ain FC,United Arab Emirates,4200000.0,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Faisal Al-Jamaan,153525,25,Saudi Arabia,Centre-Forward,CF,250000.0,Hajer Club,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Waleed Al-Gizani,153630,30,Saudi Arabia,Centre-Forward,CF,500000.0,Al-Raed SFC,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Saad Al-Theyab,213258,25,Saudi Arabia,Left-Back,LB,,Al-Ettifaq FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Yahia Al-Kabie,164597,24,Saudi Arabia,Left-Back,LB,50000.0,Al-Fateh SC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Khaled Aziz,31669,30,Saudi Arabia,Defensive Midfield,DM,300000.0,Al-Shabab FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Salman Al-Khalidi,153151,28,Saudi Arabia,Defender,Defender,500000.0,Al-Raed SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Sultan Al-Bargan,153247,28,Saudi Arabia,Defensive Midfield,DM,150000.0,Al-Ettifaq FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Christian Wilhelmsson,9611,31,Sweden,Right Winger,RW,2500000.0,Al-Ahli SC,Qatar,0.0,1
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Yasser Al-Qahtani,31676,28,Saudi Arabia,Centre-Forward,CF,3500000.0,Al-Ain FC,United Arab Emirates,0.0,1
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Redwan Al-Mousa,164585,21,Saudi Arabia,Centre-Back,CB,25000.0,Al-Shoulla FC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Young-pyo Lee,6156,34,"Korea, South",Left-Back,LB,1500000.0,Career break,,,0
2011,Saudi Pro League,Al-Hilal SFC,summer,out,Ahmed Ali,106756,25,Egypt,Centre-Forward,CF,400000.0,Ismaily SC,Egypt,0.0,1
2011,Saudi Pro League,Al-Hilal SFC,winter,out,Thiago Neves,53262,26,Brazil,Attacking Midfield,AM,4500000.0,Fluminense Football Club,Brazil,7000000.0,0
2011,Saudi Pro League,Al-Hilal SFC,winter,out,Achille Emaná,7020,29,Cameroon,Attacking Midfield,AM,3000000.0,Al-Ahli Dubai Club (- 2017),United Arab Emirates,0.0,1
2011,Saudi Pro League,Al-Ittihad Club,summer,in,Rashed Al-Raheeb,93466,27,Saudi Arabia,Right-Back,RB,350000.0,Al-Ettifaq FC,Saudi Arabia,2300000.0,0
2011,Saudi Pro League,Al-Ittihad Club,summer,in,Wendel,20405,29,Brazil,Left Midfield,LM,2000000.0,FC Girondins Bordeaux,France,1500000.0,0
2011,Saudi Pro League,Al-Ittihad Club,summer,in,Abdulfattah Asiri,264236,17,Saudi Arabia,Right Winger,RW,,Hetten FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ittihad Club,summer,in,Ali Khorrami,262847,21,Saudi Arabia,Second Striker,SS,,Al-Tehami Club,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ittihad Club,summer,in,Fahad Al-Enezi,168890,22,Kuwait,Left Winger,LW,,Kazma SC,Kuwait,0.0,1
2011,Saudi Pro League,Al-Ittihad Club,winter,in,Fabrice Ondama,59958,23,Congo,Centre-Forward,CF,100000.0,Wydad Casablanca,Morocco,900000.0,0
2011,Saudi Pro League,Al-Ittihad Club,winter,in,Hosny Abd Rabo,31764,27,Egypt,Central Midfield,CM,2000000.0,Ismaily SC,Egypt,725000.0,1
2011,Saudi Pro League,Al-Ittihad Club,winter,in,Salman Al-Hariri,245283,23,Saudi Arabia,Left Midfield,LM,,Al-Ettifaq FC,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Ittihad Club,winter,in,Abdoh Otayf,31418,27,Saudi Arabia,Attacking Midfield,AM,150000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2011,Saudi Pro League,Al-Ittihad Club,winter,in,Abdullah Omar,63319,25,Bahrain,Right-Back,RB,650000.0,Malkiya Club,Bahrain,,0
2011,Saudi Pro League,Al-Ittihad Club,winter,in,Ibrahim Hazzazi,147877,27,Saudi Arabia,Right-Back,RB,100000.0,Al-Ahli SFC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ittihad Club,winter,in,Faouzi Abdelghani,113686,26,Morocco,Left Winger,LW,800000.0,Vitória Guimarães SC,Portugal,0.0,1
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Nuno Assis,13120,33,Portugal,Attacking Midfield,AM,600000.0,Vitória Guimarães SC,Portugal,0.0,0
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Ahmed Hadid,142392,26,Oman,Attacking Midfield,AM,800000.0,El-Jaish SC (- 2017),Qatar,,0
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Abdulaziz Al-Sobyani,153933,23,Saudi Arabia,Centre-Forward,CF,150000.0,Al-Qadsiah FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Tisir Al-Antaif,36012,37,Saudi Arabia,Goalkeeper,GK,75000.0,Al-Faisaly FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Adnan Fallatah,142387,27,Saudi Arabia,Left-Back,LB,250000.0,Al-Nassr FC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Talal Assiri,150792,22,Saudi Arabia,Right-Back,RB,100000.0,Najran SC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Talal Asiri,230456,22,Saudi Arabia,Right Midfield,RM,,Najran SC,Saudi Arabia,,0
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Mazin Ahmed Al-Huthayfi,231001,26,Saudi Arabia,Left Winger,LW,,Fortuna Düsseldorf,Germany,0.0,1
2011,Saudi Pro League,Al-Ittihad Club,summer,out,Rashed Al-Raheeb,93466,27,Saudi Arabia,Right-Back,RB,350000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2011,Saudi Pro League,Al-Ittihad Club,winter,out,Mustafa Malayekah,172678,25,Saudi Arabia,Goalkeeper,GK,100000.0,Hajer Club,Saudi Arabia,0.0,0
