season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2012,Saudi Pro League,Al-Ahli SFC,summer,out,Hossam Al-Jadani,213899,22,Saudi Arabia,Centre-Back,CB,,Al-Taawoun FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ahli SFC,summer,out,Sultan Al-Dosari,209657,21,Saudi Arabia,Defensive Midfield,DM,,Al-Faisaly FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ahli SFC,summer,out,Malek Mouath,31687,30,Saudi Arabia,Centre-Forward,CF,500000.0,Retired,,,0
2012,Saudi Pro League,Al-Ahli SFC,summer,out,Ahmad Darwish,147872,27,Saudi Arabia,Right Midfield,RM,400000.0,Retired,,,0
2012,Saudi Pro League,Al-Ahli SFC,winter,out,Ali Al-Sagour,141801,26,Saudi Arabia,Centre-Back,CB,350000.0,Al-Jabalain FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ahli SFC,winter,out,Hamoud Hassan Abbas,800613,26,Saudi Arabia,Midfielder,Midfielder,,Al-Taawoun FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ahli SFC,winter,out,Mohammed Massad,39361,29,Saudi Arabia,Right-Back,RB,700000.0,Al-Hilal SFC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ettifaq FC,summer,in,Cássio,34953,28,Brazil,Centre-Forward,CF,800000.0,Rapid Bucharest ,Romania,0.0,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,in,Majed Al-Amri,142003,26,Saudi Arabia,Centre-Back,CB,50000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,in,Júnior Xuxa,147429,28,Brazil,Attacking Midfield,AM,,São Bernardo FC,Brazil,,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,in,Ahmed Kano,173313,27,Oman,Central Midfield,CM,,Al-Nasr SC (Kuwait),Kuwait,,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,in,Mustafa Al-Helo,185536,22,Saudi Arabia,Defender,Defender,,Hajer Club,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,in,Abdullah Al-Salem,270377,19,Saudi Arabia,Centre-Forward,CF,,Al-Khaleej FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ettifaq FC,summer,in,Abdullah Al-Dosari,93464,29,Saudi Arabia,Midfielder,Midfielder,350000.0,Al-Fateh SC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ettifaq FC,winter,in,Prince Tagoe,37649,26,Ghana,Centre-Forward,CF,500000.0,Bursaspor,Türkiye,0.0,1
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Yahya Ateen,209579,21,Saudi Arabia,Defensive Midfield,DM,,Al-Ahli SFC,Saudi Arabia,855000.0,1
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Richie Hart,14698,34,Scotland,Attacking Midfield,AM,300000.0,Brora Rangers FC,Scotland,0.0,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Sebastián Tagliabúe,89771,27,United Arab Emirates,Centre-Forward,CF,600000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Abdulmuttaleb Al-Traidi,153246,30,Saudi Arabia,Right-Back,RB,350000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Ahmad Saad,141985,27,Saudi Arabia,Left-Back,LB,300000.0,Al-Shoulla FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Waleed Mojammami,733901,26,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Faisal Maodah,343300,21,Saudi Arabia,Left-Back,LB,,Najran SC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Sayyaf Al-Bishi,153242,32,Saudi Arabia,Centre-Back,CB,400000.0,Al-Shabab FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Khaled Al-Aboud,1450173,22,Saudi Arabia,Left Winger,LW,,Al-Khaleej FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Khaled Al-Obod,160674,22,Saudi Arabia,Second Striker,SS,75000.0,Al-Khaleej FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Ibrahim Taher Al-Ibrahim,193152,20,Saudi Arabia,Right Winger,RW,50000.0,NK Inter Zapresic,Croatia,0.0,1
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Bruno Lazaroni,17730,31,Brazil,Central Midfield,CM,,Retired,,,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Saleh Al-Saqri,6577,33,Saudi Arabia,Left-Back,LB,550000.0,Retired,,,0
2012,Saudi Pro League,Al-Ettifaq FC,summer,out,Mohammed Al-Safri,147868,22,Saudi Arabia,Defensive Midfield,DM,400000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ettifaq FC,winter,out,Júnior Xuxa,147429,28,Brazil,Attacking Midfield,AM,,ABC Futebol Clube (RN),Brazil,0.0,0
2012,Saudi Pro League,Al-Ettifaq FC,winter,out,Won-yeong Lee,180413,31,"Korea, South",Centre-Back,CB,,Busan IPark,"Korea, South",0.0,0
2012,Saudi Pro League,Al-Ettifaq FC,winter,out,Sanad Shrahilee,153496,26,Saudi Arabia,Centre-Back,CB,400000.0,Al-Taawoun FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ettifaq FC,winter,out,Cássio,34953,29,Brazil,Centre-Forward,CF,800000.0,Gwangju FC,"Korea, South",,0
2012,Saudi Pro League,Al-Ettifaq FC,winter,out,Waleed Mahboob,153396,27,Saudi Arabia,Right Midfield,RM,400000.0,Al-Wehda FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Faisaly FC,summer,in,Naby Soumah,65639,26,Guinea,Centre-Forward,CF,450000.0,CS Sfaxien,Tunisia,200000.0,0
2012,Saudi Pro League,Al-Faisaly FC,summer,in,Yaseen Al-Bakheet,229864,23,Jordan,Left Winger,LW,,Al-Yarmouk,Jordan,170000.0,0
2012,Saudi Pro League,Al-Faisaly FC,summer,in,Christophe Grondin,29355,28,France,Defensive Midfield,DM,500000.0,KAA Gent,Belgium,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,in,Awad Al-Anazi,185533,23,Saudi Arabia,Attacking Midfield,AM,,Hajer Club,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,in,Sultan Al-Nemri,102739,26,Saudi Arabia,Left Midfield,LM,1000000.0,Al-Ittihad Club,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,in,Ismail Al-Ajmi,64466,28,Oman,Centre-Forward,CF,175000.0,Kazma SC,Kuwait,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,in,Mohammed Salem,142408,26,Saudi Arabia,Centre-Back,CB,300000.0,Al-Qadsiah FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,in,Sultan Al-Dosari,209657,21,Saudi Arabia,Defensive Midfield,DM,,Al-Ahli SFC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Faisaly FC,winter,in,Hani Al-Nahedh,314860,25,Saudi Arabia,Goalkeeper,GK,,Al-Ittihad Club,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Leon Benko,27824,28,Croatia,Centre-Forward,CF,850000.0,HNK Rijeka,Croatia,40000.0,0
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Amer Deeb,69281,32,Jordan,Attacking Midfield,AM,200000.0,Al-Ittihad Kalba SC,United Arab Emirates,0.0,0
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Mohammed Al-Meniqash,180308,21,Saudi Arabia,Centre-Forward,CF,,Al-Mojzel,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Ahmed Dalah,159573,25,Saudi Arabia,Defender,Defender,200000.0,Al-Shoulla FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Wasl Al-Thowaibi,159569,32,Saudi Arabia,Midfielder,Midfielder,125000.0,Al-Shoulla FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Dario Jertec,34517,26,Croatia,Defensive Midfield,DM,300000.0,Qadsia SC,Kuwait,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Wael Ayan,63847,27,Syria,Left Midfield,LM,350000.0,Najran SC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Fahad Addawi,141797,30,Saudi Arabia,Left-Back,LB,250000.0,Disqualification,,,0
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Ahmed Al-Bahri,39362,31,Saudi Arabia,Right-Back,RB,450000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Faisaly FC,summer,out,Mahmoud Moaz,149891,27,Saudi Arabia,Right-Back,RB,200000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Faisaly FC,winter,out,Mousa Al-Shamri,141978,26,Saudi Arabia,Striker,Striker,400000.0,Najran SC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,winter,out,Faisal Al-Dosari,153352,28,Saudi Arabia,Central Midfield,CM,150000.0,Hajer Club,Saudi Arabia,,0
2012,Saudi Pro League,Al-Faisaly FC,winter,out,Abdullah Rasan,153446,,Saudi Arabia,Right-Back,RB,50000.0,Without Club,,,0
2012,Saudi Pro League,Al-Fateh SC,summer,in,Ahmed Al-Mousa,102738,31,Saudi Arabia,Attacking Midfield,AM,300000.0,Al-Wehda FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,summer,in,Mubark Al-Asmari,153145,25,Saudi Arabia,Defensive Midfield,DM,500000.0,Al-Qadsiah FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,summer,in,Adnan Fallatah,142387,28,Saudi Arabia,Left-Back,LB,250000.0,Al-Nassr FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,summer,in,Mubarak Al-Khodari,206298,27,Saudi Arabia,Striker,Striker,,Hajer Club,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,summer,in,Abdullah Al-Garni,153208,24,Saudi Arabia,Centre-Back,CB,400000.0,Al-Qadsiah FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,winter,in,Omar Khudari,160178,22,Saudi Arabia,Second Striker,SS,125000.0,Al-Ittihad Club,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,winter,in,Osama Ashoor,153218,22,Saudi Arabia,Right-Back,RB,100000.0,Al-Nassr FC U23 (- 2022),Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,winter,in,Abdoh Barnawi,153219,28,Saudi Arabia,Left-Back,LB,450000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Fateh SC,summer,out,Saad Al-Harbi,210192,23,Saudi Arabia,Central Midfield,CM,,Al-Khaleej FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Fateh SC,summer,out,Jaber Hagawi,159621,30,Saudi Arabia,Defender,Defender,200000.0,Al-Shoulla FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,summer,out,Mohammed Al-Shahrani,153257,30,Saudi Arabia,Centre-Forward,CF,100000.0,Hajer Club,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,summer,out,Hussein Al-Numeir,153528,23,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2012,Saudi Pro League,Al-Fateh SC,summer,out,Yahia Al-Kabie,164597,25,Saudi Arabia,Left-Back,LB,50000.0,Al-Shoulla FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Fateh SC,summer,out,Abdullah Al-Dosari,93464,29,Saudi Arabia,Midfielder,Midfielder,350000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Fateh SC,summer,out,Ahmad Boabeed,153539,27,Saudi Arabia,Left Winger,LW,600000.0,Al-Raed SFC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Fateh SC,winter,out,Hassan Al-Hejji,1303798,25,Saudi Arabia,Central Midfield,CM,,Al-Khaleej FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Hilal SFC,summer,in,Kader Mangane,4796,29,Senegal,Centre-Back,CB,5500000.0,Stade Rennais FC,France,3000000.0,0
2012,Saudi Pro League,Al-Hilal SFC,summer,in,Wesley,22560,31,Brazil,Second Striker,SS,2500000.0,FC Vaslui,Romania,3000000.0,0
2012,Saudi Pro League,Al-Hilal SFC,summer,in,Yahya Al-Muslem,180925,25,Saudi Arabia,Centre-Back,CB,,Al-Raed SFC,Saudi Arabia,1470000.0,0
2012,Saudi Pro League,Al-Hilal SFC,summer,in,Yasser Al-Shahrani,171915,20,Saudi Arabia,Left-Back,LB,100000.0,Al-Qadsiah FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Hilal SFC,summer,in,Sulaiman Al-Abdullah,1078397,22,Saudi Arabia,Midfielder,Midfielder,,Unknown,,,0
2012,Saudi Pro League,Al-Hilal SFC,summer,in,Abdulaziz Al-Azemi,1078396,21,Saudi Arabia,Midfielder,Midfielder,,Al-Nassr FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Hilal SFC,winter,in,Ibrahim Zaied,210127,23,Saudi Arabia,Goalkeeper,GK,,Al-Shabab FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Hilal SFC,winter,in,Gustavo Bolívar,77200,27,Colombia,Central Midfield,CM,850000.0,Deportes Tolima,Colombia,,0
2012,Saudi Pro League,Al-Hilal SFC,winter,in,Abdullah Otayf,193159,20,Saudi Arabia,Defensive Midfield,DM,,Louletano DC,Portugal,,0
2012,Saudi Pro League,Al-Hilal SFC,winter,in,Ozéia,75144,30,Brazil,Centre-Back,CB,600000.0,Criciúma EC,Brazil,0.0,1
2012,Saudi Pro League,Al-Hilal SFC,winter,in,Mohammed Massad,39361,29,Saudi Arabia,Right-Back,RB,700000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Youssef El Arabi,96533,25,Morocco,Centre-Forward,CF,6500000.0,Granada CF,Spain,5000000.0,0
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Osama Hawsawi,86054,28,Saudi Arabia,Centre-Back,CB,1500000.0,RSC Anderlecht,Belgium,0.0,0
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Essa Al-Mehyani,141798,29,Saudi Arabia,Centre-Forward,CF,200000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Christian Wilhelmsson,9611,32,Sweden,Right Winger,RW,1000000.0,Los Angeles Galaxy,United States,0.0,0
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Shafi Al-Dossari,155486,22,Saudi Arabia,Left-Back,LB,50000.0,Al-Ittihad Club,Saudi Arabia,,0
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Achille Emaná,7020,30,Cameroon,Attacking Midfield,AM,1750000.0,Al-Ahli Dubai Club (- 2017),United Arab Emirates,,0
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Fahad Al-Subaie,206504,22,Saudi Arabia,Left-Back,LB,,Unknown,,,0
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Abdulaziz Al-Abduassalam,185486,,Saudi Arabia,Defender,Defender,,Al-Shoulla FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Hilal SFC,summer,out,Fawaz Fallatah,222435,23,Saudi Arabia,Centre-Back,CB,,Al-Raed SFC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Hilal SFC,winter,out,Ahmed Al-Fraidi,86769,24,Saudi Arabia,Attacking Midfield,AM,400000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Hilal SFC,winter,out,Kader Mangane,4796,29,Senegal,Centre-Back,CB,3000000.0,Sunderland AFC,England,0.0,1
2012,Saudi Pro League,Al-Hilal SFC,winter,out,Adil Hermach,22395,26,Morocco,Defensive Midfield,DM,2000000.0,FC Toulouse,France,0.0,1
2012,Saudi Pro League,Al-Hilal SFC,winter,out,Hassan Al-Otaibi,139130,35,Saudi Arabia,Goalkeeper,GK,300000.0,Retired,,,0
2012,Saudi Pro League,Al-Hilal SFC,winter,out,Khaled Shrahili,164589,25,Saudi Arabia,Goalkeeper,GK,100000.0,Disqualification,,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Diego Souza,33315,27,Brazil,Centre-Forward,CF,4500000.0,Clube de Regatas Vasco da Gama,Brazil,8199999.999999999,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Anas Sharbini,34458,25,Croatia,Left Winger,LW,4000000.0,HNK Hajduk Split,Croatia,1800000.0,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Abdulmuttaleb Al-Traidi,153246,30,Saudi Arabia,Right-Back,RB,350000.0,Al-Ettifaq FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Salman Al-Sibyani,153364,22,Saudi Arabia,Centre-Forward,CF,100000.0,Al-Wehda FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Hani Al-Nahedh,314860,24,Saudi Arabia,Goalkeeper,GK,,Al-Tai FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Abdulrahman Dagriri,361206,22,Saudi Arabia,Goalkeeper,GK,,Hetten FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Shafi Al-Dossari,155486,22,Saudi Arabia,Left-Back,LB,50000.0,Al-Hilal SFC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Faouzi Abdelghani,113686,27,Morocco,Left Winger,LW,1100000.0,Vitória Guimarães SC,Portugal,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,in,Modeste M'Bami,6631,29,Cameroon,Defensive Midfield,DM,,Without Club,,,0
2012,Saudi Pro League,Al-Ittihad Club,winter,in,György Sándor,63212,28,Hungary,Attacking Midfield,AM,650000.0,Videoton FC,Hungary,300000.0,1
2012,Saudi Pro League,Al-Ittihad Club,winter,in,Ahmed Al-Fraidi,86769,24,Saudi Arabia,Attacking Midfield,AM,400000.0,Al-Hilal SFC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,winter,in,Mukhtar Fallatah,153378,25,Saudi Arabia,Centre-Forward,CF,350000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,winter,in,Bill,105370,28,Brazil,Centre-Forward,CF,500000.0,Santos FC,Brazil,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Fabrice Ondama,59958,24,Congo,Centre-Forward,CF,100000.0,Wydad Casablanca,Morocco,300000.0,0
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Ahmad Al-Zain,159436,22,Saudi Arabia,Right Winger,RW,75000.0,Abha Club,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Abdoh Otayf,31418,28,Saudi Arabia,Attacking Midfield,AM,150000.0,Al-Nassr FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Abdullah Omar,63319,25,Bahrain,Right-Back,RB,650000.0,Al-Ahli SC,Qatar,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Sultan Al-Nemri,102739,26,Saudi Arabia,Left Midfield,LM,1000000.0,Al-Faisaly FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Mohammed Al-Rashed,159447,32,Saudi Arabia,Centre-Forward,CF,500000.0,Al-Taawoun FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Faouzi Abdelghani,113686,28,Morocco,Left Winger,LW,1100000.0,Al-Khor SC,Qatar,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Faouzi Abdelghani,113686,27,Morocco,Left Winger,LW,1100000.0,Vitória Guimarães SC,Portugal,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,summer,out,Hosny Abd Rabo,31764,27,Egypt,Central Midfield,CM,2000000.0,Ismaily SC,Egypt,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Diego Souza,33315,27,Brazil,Centre-Forward,CF,4500000.0,Cruzeiro Esporte Clube,Brazil,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Ali Al-Zubaidi,153778,26,Saudi Arabia,Defensive Midfield,DM,75000.0,Najran SC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Salman Al-Hariri,245283,24,Saudi Arabia,Left Midfield,LM,,Najran SC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Mohammed Noor,25688,35,Saudi Arabia,Attacking Midfield,AM,1000000.0,Al-Nassr FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Paulo Jorge,25398,31,Portugal,Right Winger,RW,1250000.0,Gil Vicente FC,Portugal,,0
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Omar Khudari,160178,22,Saudi Arabia,Second Striker,SS,125000.0,Al-Fateh SC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Mazin Ahmed Al-Huthayfi,231001,27,Saudi Arabia,Left Winger,LW,100000.0,Oud-Heverlee Leuven,Belgium,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Abdullah Mohammed Majrashi,185682,22,Saudi Arabia,Left-Back,LB,,Hetten FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Ali Madhali,267971,21,Saudi Arabia,Centre-Forward,CF,,Al-Wehda FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Hani Al-Nahedh,314860,25,Saudi Arabia,Goalkeeper,GK,,Al-Faisaly FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Ali Khorrami,262847,22,Saudi Arabia,Second Striker,SS,,Al-Tai FC,Saudi Arabia,0.0,1
2012,Saudi Pro League,Al-Ittihad Club,winter,out,Muhand Awad,210802,20,Saudi Arabia,Centre-Forward,CF,,GD Tourizense,Portugal,0.0,1
2012,Saudi Pro League,Al-Nassr FC,summer,in,Hosny Abd Rabo,31764,27,Egypt,Central Midfield,CM,2000000.0,Ismaily SC,Egypt,635000.0,1
2012,Saudi Pro League,Al-Nassr FC,summer,in,Abdoh Otayf,31418,28,Saudi Arabia,Attacking Midfield,AM,150000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Nassr FC,summer,in,Damián Manso,37533,33,Argentina,Attacking Midfield,AM,1200000.0,LDU Quito,Ecuador,0.0,0
2012,Saudi Pro League,Al-Nassr FC,summer,in,Awadh Khamis,265939,23,Saudi Arabia,Left-Back,LB,,Najran SC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Nassr FC,summer,in,Jumaan Al-Dosari,185501,25,Saudi Arabia,Centre-Back,CB,,Al-Riyadh SC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Nassr FC,summer,in,Jaime Ayoví,139494,24,Ecuador,Centre-Forward,CF,1250000.0,CF Pachuca,Mexico,0.0,1
2012,Saudi Pro League,Al-Nassr FC,summer,in,Élton,41052,27,Brazil,Centre-Forward,CF,500000.0,Sport Club Corinthians Paulista,Brazil,0.0,1
2012,Saudi Pro League,Al-Nassr FC,winter,in,Rafael Bastos,30946,28,Brazil,Attacking Midfield,AM,2300000.0,CFR Cluj,Romania,3500000.0,0
2012,Saudi Pro League,Al-Nassr FC,winter,in,Mohammed Noor,25688,35,Saudi Arabia,Attacking Midfield,AM,1000000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Nassr FC,winter,in,Hassan Al-Raheb,93632,29,Saudi Arabia,Second Striker,SS,500000.0,Najran SC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Nassr FC,winter,in,Mohammed Husain,63332,32,Bahrain,Centre-Back,CB,,Umm Salal SC,Qatar,,0
2012,Saudi Pro League,Al-Nassr FC,winter,in,Ibrahim Al-Zubaidi,153841,23,Saudi Arabia,Left-Back,LB,25000.0,Al-Wehda FC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Nassr FC,winter,in,Angelos Charisteas,1519,33,Greece,Centre-Forward,CF,300000.0,Without Club,,,0
2012,Saudi Pro League,Al-Nassr FC,summer,out,Walid Al-Taie,153285,23,Saudi Arabia,Right-Back,RB,350000.0,Al-Taawoun FC,Saudi Arabia,0.0,0
2012,Saudi Pro League,Al-Nassr FC,summer,out,Byung-suk Kim,48208,26,"Korea, South",Left Winger,LW,300000.0,Daejeon Citizen,"Korea, South",0.0,0
2012,Saudi Pro League,Al-Nassr FC,summer,out,Adnan Fallatah,142387,28,Saudi Arabia,Left-Back,LB,250000.0,Al-Fateh SC,Saudi Arabia,,0
2012,Saudi Pro League,Al-Nassr FC,summer,out,Abdulaziz Al-Azemi,1078396,21,Saudi Arabia,Midfielder,Midfielder,,Al-Hilal SFC,Saudi Arabia,,0
