season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2017,Saudi Pro League,Al-Ettifaq FC,summer,in,Ali Abdullah Hazazi,153172,23,Saudi Arabia,Central Midfield,CM,50000.0,Al-Qadsiah FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,in,Nawaf Bouamer,1074389,19,Saudi Arabia,Centre-Forward,CF,,Al-Jeel Club,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,in,Ahmad Al-Habib,343299,24,Saudi Arabia,Centre-Back,CB,175000.0,Al-Raed SFC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,in,Abdulelah Al-Bukhari,445704,23,Saudi Arabia,Left-Back,LB,200000.0,Al-Ahli SFC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,in,Filip Kiss,90360,26,Slovakia,Defensive Midfield,DM,700000.0,FK Haugesund,Norway,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,in,Ali Al-Khaibari,324634,27,Saudi Arabia,Centre-Back,CB,175000.0,Al-Nassr FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,in,Majed Al-Khaibari,269540,25,Saudi Arabia,Left-Back,LB,150000.0,Al-Ittihad Club,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,summer,in,Cristian Guanca,167423,25,Argentina,Attacking Midfield,AM,1750000.0,CA Colón,Argentina,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,winter,in,Ahmed El Sheikh,304763,25,Egypt,Right Winger,RW,1200000.0,Al Ahly FC,Egypt,166000.0,1
2017,Saudi Pro League,Al-Ettifaq FC,winter,in,Liban Abdi,98502,29,Norway,Left Winger,LW,400000.0,FK Haugesund,Norway,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,in,Fakhreddine Ben Youssef,218058,26,Tunisia,Centre-Forward,CF,900000.0,Esperance Tunis,Tunisia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,in,Ahmed Abdel-Sattar,69283,33,Jordan,Goalkeeper,GK,100000.0,Al-Jazeera Club (Jordan),Jordan,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,in,Talal Majrashi,364101,27,Saudi Arabia,Right Winger,RW,250000.0,Al-Fayha FC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,winter,in,Hussein El Sayed,184820,26,Egypt,Left-Back,LB,300000.0,Al Ahly FC,Egypt,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,winter,in,Raïs M'Bolhi,33465,31,Algeria,Goalkeeper,GK,400000.0,Without Club,,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Hassan Kadesh,260859,24,Saudi Arabia,Left-Back,LB,450000.0,Al-Hilal SFC,Saudi Arabia,1410000.0,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Khaled Al-Aboud,1450173,27,Saudi Arabia,Left Winger,LW,,Hajer Club,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Aiedh Al-Sohaimi,1210494,30,Saudi Arabia,Midfielder,Midfielder,,Al-Nahdah FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Michael Eneramo,49838,31,Nigeria,Centre-Forward,CF,200000.0,Esperance Tunis,Tunisia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Léo,213271,27,Brazil,Centre-Forward,CF,350000.0,Al-Riffa SC,Bahrain,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Ali Al-Zaqaan,229866,25,Saudi Arabia,Right Winger,RW,350000.0,Al-Fateh SC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Khaled Al-Obod,160674,27,Saudi Arabia,Second Striker,SS,175000.0,Hajer Club,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Jumaan Al-Dosari,185501,29,Saudi Arabia,Centre-Back,CB,225000.0,Al-Shabab FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Hassan Al-Ghazouani,441190,23,Saudi Arabia,Attacking Midfield,AM,25000.0,Unknown,,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Saud Fallatah,364118,23,Saudi Arabia,Centre-Back,CB,25000.0,Al-Nojoom FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Murtadha Al-Burayh,213255,27,Saudi Arabia,Centre-Back,CB,25000.0,Al-Watani Club,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Oussama El Hamdane,443221,29,Algeria,Goalkeeper,GK,50000.0,Al-Nahdah FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Mohamed Kanno,308120,22,Saudi Arabia,Central Midfield,CM,450000.0,Al-Hilal SFC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Ayman Al-Masrahee,1170031,23,Saudi Arabia,Left-Back,LB,,Al-Nahdah FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Abdullah Al-Bahri,441177,22,Saudi Arabia,Goalkeeper,GK,50000.0,Al-Kawkab Club,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Mohammed Al-Saiari,321046,25,Saudi Arabia,Centre-Forward,CF,300000.0,Al-Hazem SC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Zamil Al-Sulim,211658,27,Saudi Arabia,Centre-Forward,CF,,Without Club,,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Aminou Bouba,263233,26,Cameroon,Centre-Back,CB,400000.0,Without Club,,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Mirei Al-Mqaadi,469775,28,Saudi Arabia,Centre-Forward,CF,100000.0,Without Club,,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Boubacar Fofana,130964,27,Guinea,Defensive Midfield,DM,450000.0,Without Club,,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Nasser Al-Abdali,438741,24,Saudi Arabia,Attacking Midfield,AM,25000.0,Without Club,,,0
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Sofiane Khelili,165763,26,Algeria,Centre-Back,CB,400000.0,CR Belouizdad,Algeria,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Yasmani Duk,263282,29,Bolivia,Centre-Forward,CF,175000.0,Sport Boys Warnes,Bolivia,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Saleh Al-Amri,229940,23,Saudi Arabia,Left Winger,LW,375000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,summer,out,Mohamed Koffi,88416,30,Burkina Faso,Centre-Back,CB,525000.0,Zamalek SC,Egypt,0.0,1
2017,Saudi Pro League,Al-Ettifaq FC,winter,out,Rodrigo Salinas,125750,31,Argentina,Centre-Forward,CF,400000.0,CA Vélez Sarsfield,Argentina,400000.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,out,Abdulaziz Al-Wasli,500195,21,Saudi Arabia,Defender,Defender,50000.0,Al-Nojoom FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,out,Turki Sufyani,362097,25,Saudi Arabia,Centre-Forward,CF,25000.0,Al-Washm,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,out,Juanmi Callejón,8187,30,Spain,Left Winger,LW,575000.0,Bolívar La Paz,Bolivia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,out,Abdulaziz Al-Nashi,455984,30,Saudi Arabia,Defensive Midfield,DM,50000.0,Al-Nojoom FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,out,Ahmed Abdel-Sattar,69283,33,Jordan,Goalkeeper,GK,100000.0,Al-Jazeera Club (Jordan),Jordan,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,out,Khaled Al-Hamdhi,1057823,26,Saudi Arabia,Defensive Midfield,DM,,Al-Khaleej FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Ettifaq FC,winter,out,Abdulaziz Majrashi,500321,21,Saudi Arabia,Central Midfield,CM,50000.0,Al-Fayha FC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Luisinho,179001,26,Brazil,Right Winger,RW,950000.0,Esporte Clube Bahia,Brazil,800000.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Tendai Ndoro,287938,32,Zimbabwe,Centre-Forward,CF,650000.0,Orlando Pirates,South Africa,500000.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Sultan Al-Deayea,308094,24,Saudi Arabia,Centre-Back,CB,150000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Fahad Hamad,154969,27,Saudi Arabia,Defensive Midfield,DM,275000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Khaled Shrahili,164589,30,Saudi Arabia,Goalkeeper,GK,200000.0,Al-Hilal SFC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Sultan Mandash,210349,22,Saudi Arabia,Right Winger,RW,175000.0,Al-Ittihad Club,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Khaleem Hyland,77663,28,Trinidad and Tobago,Defensive Midfield,DM,700000.0,KVC Westerlo,Belgium,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Hamad Al-Mansour,364454,24,Saudi Arabia,Right-Back,RB,50000.0,Najran SC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Jamaan Al-Dosari,141810,23,Saudi Arabia,Centre-Back,CB,50000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Nader Al-Mowalad,359770,24,Saudi Arabia,Defensive Midfield,DM,100000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Mohamed Eid Al-Bishi,153934,30,Saudi Arabia,Centre-Back,CB,200000.0,Al-Nassr FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Mohammed Abusabaan,183512,27,Saudi Arabia,Defensive Midfield,DM,325000.0,Al-Fateh SC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Islam Seraj,180443,28,Saudi Arabia,Centre-Forward,CF,400000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Saeed Al-Rubaie,213257,23,Saudi Arabia,Centre-Back,CB,400000.0,Al-Ahli SFC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,in,Rogerinho,55454,30,Brazil,Attacking Midfield,AM,650000.0,Without Club,,,0
2017,Saudi Pro League,Al-Faisaly FC,winter,in,Saleh Gomaa,185237,24,Egypt,Attacking Midfield,AM,1000000.0,Al Ahly FC,Egypt,800000.0,1
2017,Saudi Pro League,Al-Faisaly FC,winter,in,Evson,141209,27,Brazil,Centre-Back,CB,250000.0,Kamatamare Sanuki,Japan,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,winter,in,Yazeed Al-Bakr,164590,22,Saudi Arabia,Right-Back,RB,,Al-Zulfi SFC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Faisaly FC,winter,in,Zé Love,30505,30,Brazil,Centre-Forward,CF,700000.0,Figueirense Futebol Clube,Brazil,,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Fawaz Fallatah,222435,28,Saudi Arabia,Centre-Back,CB,100000.0,Al-Qadsiah FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Khaled Al-Zylaeei,153217,30,Saudi Arabia,Right Winger,RW,175000.0,Al-Raed SFC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Abdulah Al-Mutairi,187934,31,Saudi Arabia,Central Midfield,CM,350000.0,Al-Fayha FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Mohammed Salem,142408,31,Saudi Arabia,Centre-Back,CB,200000.0,Al-Shabab FC,Saudi Arabia,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Ahmed Al-Najei,470947,22,Saudi Arabia,Defensive Midfield,DM,25000.0,Al-Orobah FC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Suliman Sofyani,212007,26,Saudi Arabia,Goalkeeper,GK,25000.0,Al-Nojoom FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Sami Kassar Al-Shammari,476368,27,Saudi Arabia,Left-Back,LB,75000.0,Ohod Club,Saudi Arabia,,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Fahed Al-Saqri,364713,27,Saudi Arabia,Attacking Midfield,AM,100000.0,Al-Tai FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Ifeanyi Onyilo,125032,26,Nigeria,Centre-Forward,CF,200000.0,CD Cova Piedade,Portugal,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Fahad Al-Muneef,364716,23,Saudi Arabia,Centre-Back,CB,25000.0,Al-Orobah FC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Sami Basheer,461123,28,Saudi Arabia,Centre-Back,CB,,Without Club,,,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Salim Al-Khebari,229885,25,Saudi Arabia,Centre-Forward,CF,25000.0,Without Club,,,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Martin Maloca,285458,27,Croatia,Defensive Midfield,DM,325000.0,Without Club,,,0
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Nader Al-Mowalad,359770,24,Saudi Arabia,Defensive Midfield,DM,100000.0,Al-Shabab FC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Luisinho,179001,26,Brazil,Right Winger,RW,950000.0,Esporte Clube Bahia,Brazil,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Jamaan Al-Dosari,141810,23,Saudi Arabia,Centre-Back,CB,50000.0,Al-Shabab FC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Musab Al-Otaibi,265938,25,Saudi Arabia,Defensive Midfield,DM,100000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2017,Saudi Pro League,Al-Faisaly FC,summer,out,Hassan Abu Shaheen,1180411,23,Saudi Arabia,Attacking Midfield,AM,,Al-Orobah FC,Saudi Arabia,,0
2017,Saudi Pro League,Al-Faisaly FC,winter,out,Mircea Axente,69558,30,Romania,Centre-Forward,CF,700000.0,FC Botosani,Romania,0.0,0
2017,Saudi Pro League,Al-Faisaly FC,winter,out,Sultan Al-Bishi,164584,28,Saudi Arabia,Right-Back,RB,250000.0,Al-Khaleej FC,Saudi Arabia,0.0,0
