season,league,club,window,movement,player_name,player_id,age,nationality,position,pos,market_value,dealing_club,dealing_country,fee,is_loan
2023,Saudi Pro League,Al-Fayha FC,summer,in,Rakan Kaabi,971302,20,Saudi Arabia,Defensive Midfield,DM,50000.0,Al-Ettifaq FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Fayha FC,summer,in,Abdulaziz Al-Mardhi,1242586,19,Saudi Arabia,Goalkeeper,GK,,Unknown,,,0
2023,Saudi Pro League,Al-Fayha FC,summer,in,Abdulrahman Al-Anazi,1188908,25,Saudi Arabia,Left-Back,LB,,Al-Orobah FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Fayha FC,summer,in,Abdulraouf Al-Duqayl,1186816,27,Saudi Arabia,Goalkeeper,GK,,Hajer Club,Saudi Arabia,,0
2023,Saudi Pro League,Al-Fayha FC,summer,in,Nawaf Al-Harthi,901072,24,Saudi Arabia,Central Midfield,CM,25000.0,Al-Ain SFC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Fayha FC,summer,in,Ghislain Konan,422850,27,Cote d'Ivoire,Left-Back,LB,8000000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Fayha FC,summer,in,Yousef Haqawi,935927,20,Saudi Arabia,Centre-Back,CB,25000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Fayha FC,summer,out,Bandar Nasser,451125,33,Saudi Arabia,Left-Back,LB,200000.0,Al-Khaleej FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Fayha FC,summer,out,Moslem Al-Freej,347598,35,Saudi Arabia,Goalkeeper,GK,100000.0,Al-Safa FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Fayha FC,summer,out,Ali Al-Zaqaan,229866,31,Saudi Arabia,Right Winger,RW,250000.0,Al-Riyadh SC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Fayha FC,summer,out,Hazza Asseri,926755,27,Saudi Arabia,Left-Back,LB,25000.0,Al-Bukiryah FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Fayha FC,summer,out,Ali Al-Namer,572683,31,Saudi Arabia,Attacking Midfield,AM,75000.0,Ohod Club,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Fayha FC,summer,out,Abdullah Al-Shamekh,359347,30,Saudi Arabia,Left-Back,LB,200000.0,Al-Qadsiah FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Fayha FC,summer,out,Mohammed Abusabaan,183512,33,Saudi Arabia,Defensive Midfield,DM,100000.0,Al-Hazem SC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Fayha FC,summer,out,Sultan Al-Harbi,970659,23,Saudi Arabia,Centre-Back,CB,25000.0,Al-Qaisumah FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Fayha FC,summer,out,Metaab Al-Khaldi,1188915,25,Saudi Arabia,Left-Back,LB,,Al-Taraji Club,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Fayha FC,summer,out,Naif Al-Mas,631929,23,Saudi Arabia,Centre-Back,CB,,Al-Orobah FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Fayha FC,summer,out,Aleksandar Trajkovski,142920,30,North Macedonia,Left Winger,LW,450000.0,Without Club,,,0
2023,Saudi Pro League,Al-Fayha FC,summer,out,Faisal Al-Masrahi,209532,30,Saudi Arabia,Goalkeeper,GK,25000.0,Without Club,,,0
2023,Saudi Pro League,Al-Fayha FC,summer,out,Paulinho Paula,534473,26,Brazil,Central Midfield,CM,1000000.0,Al-Shabab FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Fayha FC,winter,out,Ahmed Al-Kassar,177956,32,Saudi Arabia,Goalkeeper,GK,100000.0,Al-Qadsiah FC,Saudi Arabia,2950000.0,0
2023,Saudi Pro League,Al-Fayha FC,winter,out,Víctor Ruiz,336857,30,Spain,Attacking Midfield,AM,500000.0,FC St. Gallen 1879,Switzerland,0.0,0
2023,Saudi Pro League,Al-Fayha FC,winter,out,Milan Pavkov,386224,30,Serbia,Centre-Forward,CF,700000.0,FK Cukaricki,Serbia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Faïz Selemani,352017,29,Comoros,Left Winger,LW,2500000.0,KV Kortrijk,Belgium,1500000.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Majed Qasheesh,1065823,21,Saudi Arabia,Left-Back,LB,75000.0,Al-Nassr FC,Saudi Arabia,249000.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,in,Majed Al-Ghamdi,947145,25,Saudi Arabia,Goalkeeper,GK,25000.0,Ohod Club,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Khalil Al-Absi,901253,22,Saudi Arabia,Left Winger,LW,200000.0,Al-Nassr FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Ammar Al-Najjar,487472,26,Saudi Arabia,Attacking Midfield,AM,100000.0,Damac FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Tozé,203654,30,Portugal,Attacking Midfield,AM,4500000.0,Al-Nasr SC (UAE),United Arab Emirates,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Aymen Dahmen,569433,26,Tunisia,Goalkeeper,GK,1000000.0,CS Sfaxien,Tunisia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Talal Al-Absi,265069,30,Saudi Arabia,Centre-Back,CB,225000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Rayan Al-Mousa,153212,29,Saudi Arabia,Defensive Midfield,DM,75000.0,Damac FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Yazeed Al-Bakr,164590,27,Saudi Arabia,Right-Back,RB,50000.0,Al-Taawoun FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Turki Al-Mutairi,886850,22,Saudi Arabia,Right Winger,RW,150000.0,Al-Hilal SFC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Yousef Al-Shammari,164594,25,Saudi Arabia,Left Winger,LW,200000.0,Al-Batin FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Sultan Tunkar,1145742,24,Saudi Arabia,Centre-Back,CB,,Jeddah SC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Mohamed Al-Thani,922103,26,Saudi Arabia,Right-Back,RB,50000.0,Ohod Club,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Nawaf Al-Habashi,606816,25,Saudi Arabia,Left Winger,LW,200000.0,Al-Riyadh SC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,in,Mohammed Abusabaan,183512,33,Saudi Arabia,Defensive Midfield,DM,100000.0,Al-Fayha FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,in,Mohamed Badamosi,369384,24,The Gambia,Centre-Forward,CF,2000000.0,FK Cukaricki,Serbia,0.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,in,Mansour Al-Shammari,935926,22,Saudi Arabia,Left-Back,LB,50000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,in,Bruno Viana,411838,28,Brazil,Centre-Back,CB,1600000.0,Coritiba Foot Ball Club,Brazil,0.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,in,Vina,106281,32,Brazil,Attacking Midfield,AM,1200000.0,Ceará Sporting Club,Brazil,0.0,1
2023,Saudi Pro League,Al-Hazem SC,winter,in,Júnior Moreno,265152,30,Venezuela,Defensive Midfield,DM,1500000.0,FC Cincinnati,United States,0.0,0
2023,Saudi Pro League,Al-Hazem SC,winter,in,Omar Al-Ruwaili,901133,24,Saudi Arabia,Centre-Forward,CF,25000.0,Abha Club,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,winter,in,Mohammed Al-Shaeri,1268009,20,Saudi Arabia,Defender,Defender,,Unknown,,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Nawfel Zerhouni,373593,27,Morocco,Right Winger,RW,275000.0,Raja Club Athletic,Morocco,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Sultan Faqihi,921134,28,Saudi Arabia,Right-Back,RB,150000.0,Damac FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Abdulhadi Al-Harajin,359346,28,Saudi Arabia,Attacking Midfield,AM,,Al-Riyadh SC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Ola John,124550,31,Netherlands,Left Winger,LW,400000.0,Al-Arabi SC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Ahmed Al-Najei,470947,28,Saudi Arabia,Defensive Midfield,DM,150000.0,Ohod Club,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Thaar Al-Otaibi,816378,24,Saudi Arabia,Left Winger,LW,150000.0,Ohod Club,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Radhi Al-Otaibi,672388,23,Saudi Arabia,Right-Back,RB,275000.0,Al-Ettifaq FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Khaled Al-Barakah,153444,32,Saudi Arabia,Left-Back,LB,100000.0,Al-Najma SC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Dawood Al-Saeed,264829,32,Saudi Arabia,Goalkeeper,GK,150000.0,Al-Safa FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Aqbah Al-Mushawh,1130787,31,Saudi Arabia,Goalkeeper,GK,,Najran SC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Ibrahim Al-Barakah,364956,26,Saudi Arabia,Defensive Midfield,DM,125000.0,Al-Bukiryah FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Suleiman Al-Saeed,921136,26,Saudi Arabia,Centre-Forward,CF,125000.0,Al-Jabalain FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Ahmed Al-Shuwayfie,1027839,22,Saudi Arabia,Centre-Forward,CF,100000.0,Al-Taraji Club,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,out,Sultan Tunkar,1145742,25,Saudi Arabia,Centre-Back,CB,100000.0,Al-Arabi SC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,out,Abdullah Al-Shammari,364415,29,Saudi Arabia,Centre-Back,CB,150000.0,Without Club,,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Fahad Al-Obaid,921229,30,Saudi Arabia,Left-Back,LB,150000.0,Without Club,,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Muteb Al-Hammad,1130791,24,Saudi Arabia,Centre-Forward,CF,,Without Club,,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Hammad Al-Shaye,1425400,25,Saudi Arabia,Right Winger,RW,,Retired,,,0
2023,Saudi Pro League,Al-Hazem SC,summer,out,Bruno Viana,411838,29,Brazil,Centre-Back,CB,1200000.0,Coritiba Foot Ball Club,Brazil,0.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,out,Youssef Obama,311125,27,Egypt,Attacking Midfield,AM,700000.0,Zamalek SC,Egypt,0.0,1
2023,Saudi Pro League,Al-Hazem SC,summer,out,Francis Cann,481514,25,Ghana,Left Winger,LW,400000.0,FC Vizela,Portugal,0.0,1
2023,Saudi Pro League,Al-Hazem SC,winter,out,Turki Al-Mutairi,886850,22,Saudi Arabia,Right Winger,RW,125000.0,Al-Orobah FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hazem SC,winter,out,Ben Traoré,665029,24,Cote d'Ivoire,Defensive Midfield,DM,450000.0,FK Žalgiris Vilnius,Lithuania,0.0,1
2023,Saudi Pro League,Al-Hazem SC,winter,out,Khalil Al-Absi,901253,22,Saudi Arabia,Left Winger,LW,150000.0,Al-Arabi SC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hazem SC,winter,out,Mansour Al-Shammari,935926,23,Saudi Arabia,Left-Back,LB,75000.0,Al-Nassr FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hilal SFC,summer,in,Neymar,68290,31,Brazil,Attacking Midfield,AM,60000000.0,Paris Saint-Germain,France,90000000.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,in,Malcom,323704,26,Brazil,Right Winger,RW,30000000.0,Zenit St. Petersburg,Russia,60000000.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,in,Rúben Neves,225161,26,Portugal,Defensive Midfield,DM,40000000.0,Wolverhampton Wanderers,England,55000000.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,in,Aleksandar Mitrović,51152,28,Serbia,Centre-Forward,CF,28000000.0,Fulham FC,England,52600000.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,in,Sergej Milinković-Savić,266302,28,Serbia,Central Midfield,CM,50000000.0,SS Lazio,Italy,40000000.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,in,Kalidou Koulibaly,93128,32,Senegal,Centre-Back,CB,15000000.0,Chelsea FC,England,23000000.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,in,Yassine Bounou,207834,32,Morocco,Goalkeeper,GK,12000000.0,Sevilla FC,Spain,21000000.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,in,Hassan Tambakti,509897,24,Saudi Arabia,Centre-Back,CB,2000000.0,Al-Shabab FC,Saudi Arabia,11500000.0,0
2023,Saudi Pro League,Al-Hilal SFC,winter,in,Renan Lodi,476352,25,Brazil,Left-Back,LB,20000000.0,Olympique Marseille,France,23000000.0,0
2023,Saudi Pro League,Al-Hilal SFC,winter,in,Mohammed Al-Yami,509914,26,Saudi Arabia,Goalkeeper,GK,550000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Gustavo Cuéllar,119333,30,Colombia,Defensive Midfield,DM,5000000.0,Al-Shabab FC,Saudi Arabia,1380000.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Luciano Vietto,214316,29,Argentina,Centre-Forward,CF,2500000.0,Al-Qadsiah FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Odion Ighalo,62121,34,Nigeria,Centre-Forward,CF,1800000.0,Al-Wehda FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Moussa Marega,283130,32,Mali,Centre-Forward,CF,4000000.0,Sharjah FC,United Arab Emirates,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Abdullah Otayf,193159,30,Saudi Arabia,Defensive Midfield,DM,300000.0,Al-Ahli SFC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Fawaz Al-Terais,153435,26,Saudi Arabia,Left Winger,LW,50000.0,Al-Khaleej FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Abdulrahman Al-Obaid,264828,30,Saudi Arabia,Left-Back,LB,125000.0,Damac FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Bander Whaeshi,1152057,21,Saudi Arabia,Centre-Back,CB,,Al-Raed SFC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Hamad Al-Abdan,883869,23,Saudi Arabia,Right Winger,RW,100000.0,Al-Khaleej FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Abdullah Al-Mayouf,147866,36,Saudi Arabia,Goalkeeper,GK,50000.0,Al-Ittihad Club,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Mohammed Al-Khaibari,901180,21,Saudi Arabia,Centre-Back,CB,50000.0,Al-Khaleej FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Turki Al-Mutairi,886850,22,Saudi Arabia,Right Winger,RW,150000.0,Al-Hazem SC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Saad Al-Nasser,888634,22,Saudi Arabia,Left-Back,LB,250000.0,Al-Taawoun FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,André Carrillo,135057,32,Peru,Central Midfield,CM,2200000.0,Al-Qadsiah FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Muath Fagihy,1092873,21,Saudi Arabia,Left-Back,LB,50000.0,Al-Taawoun FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Ahmed Al-Jubaya,886849,21,Saudi Arabia,Goalkeeper,GK,25000.0,Al-Qadsiah FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Matheus Pereira,225984,27,Brazil,Attacking Midfield,AM,7000000.0,Cruzeiro Esporte Clube,Brazil,0.0,1
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Abdullah Radif,888633,20,Saudi Arabia,Centre-Forward,CF,175000.0,Al-Shabab FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Hamad Al-Yami,267967,24,Saudi Arabia,Right-Back,RB,150000.0,Al-Shabab FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Nasser Al-Hadhood,1027843,21,Saudi Arabia,Central Midfield,CM,50000.0,Al-Raed SFC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Hilal SFC,summer,out,Hyun-soo Jang,194387,31,"Korea, South",Centre-Back,CB,1000000.0,Without Club,,,0
2023,Saudi Pro League,Al-Hilal SFC,winter,out,Musab Al-Juwayr,901181,20,Saudi Arabia,Central Midfield,CM,375000.0,Al-Shabab FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Fabinho,225693,29,Brazil,Defensive Midfield,DM,42000000.0,Liverpool FC,England,46700000.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Jota,329812,24,Portugal,Left Winger,LW,13000000.0,Celtic FC,Scotland,29100000.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Luiz Felipe,457931,26,Italy,Centre-Back,CB,15000000.0,Real Betis Balompié,Spain,22000000.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Faisal Al-Ghamdi,901082,22,Saudi Arabia,Central Midfield,CM,300000.0,Al-Ettifaq FC,Saudi Arabia,11720000.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Hassan Kadesh,260859,30,Saudi Arabia,Left-Back,LB,200000.0,Al-Taawoun FC,Saudi Arabia,9880000.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Saleh Al-Amri,229940,29,Saudi Arabia,Left Winger,LW,1000000.0,Abha Club,Saudi Arabia,1980000.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Sultan Al-Farhan,268095,26,Saudi Arabia,Defensive Midfield,DM,175000.0,Al-Raed SFC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,N'Golo Kanté,225083,32,France,Defensive Midfield,DM,15000000.0,Chelsea FC,England,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Karim Benzema,18922,35,France,Centre-Forward,CF,25000000.0,Real Madrid,Spain,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,in,Abdullah Al-Mayouf,147866,36,Saudi Arabia,Goalkeeper,GK,50000.0,Al-Hilal SFC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,winter,in,Fawaz Al-Sqoor,364450,27,Saudi Arabia,Right-Back,RB,900000.0,Al-Shabab FC,Saudi Arabia,2800000.0,0
2023,Saudi Pro League,Al-Ittihad Club,winter,in,Mohammed Al-Mahasneh,901096,26,Saudi Arabia,Goalkeeper,GK,175000.0,Damac FC,Saudi Arabia,2410000.0,0
2023,Saudi Pro League,Al-Ittihad Club,winter,in,Saad Al-Mousa,928499,21,Saudi Arabia,Centre-Back,CB,200000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,winter,in,Ahmed Al-Ghamdi,671043,22,Saudi Arabia,Left Winger,LW,200000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,winter,in,Hamed Al-Ghamdi,593337,24,Saudi Arabia,Central Midfield,CM,250000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Mohammed Al-Saiari,321046,30,Saudi Arabia,Centre-Forward,CF,100000.0,Al-Qadsiah FC,Saudi Arabia,750000.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Mohammed Sawaan,1131858,22,Saudi Arabia,Left Winger,LW,,Al-Kholood Club,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Aseel Abed,910777,23,Saudi Arabia,Centre-Back,CB,25000.0,Al-Safa FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Hazim Al-Zahrani,631932,24,Saudi Arabia,Left-Back,LB,25000.0,Al-Safa FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Abdulaziz Al-Dwehe,1181093,23,Saudi Arabia,Attacking Midfield,AM,,Jeddah SC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Hamdan Al-Shammrani,505496,26,Saudi Arabia,Left-Back,LB,850000.0,Al-Ettifaq FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Tarek Hamed,149530,34,Egypt,Defensive Midfield,DM,500000.0,Damac FC,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Mohammed Abu Aseda,901172,23,Saudi Arabia,Goalkeeper,GK,,Al-Sahel Club,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Mohammed Al-Oufi,901164,20,Saudi Arabia,Left-Back,LB,125000.0,Abha Club,Saudi Arabia,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Bruno Henrique,277335,33,Brazil,Central Midfield,CM,700000.0,Sport Club Internacional,Brazil,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Khaled Al-Sumairi,470011,26,Saudi Arabia,Defensive Midfield,DM,125000.0,Al-Khaleej FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Abdul Karim Maghrabi,1231992,21,Saudi Arabia,Central Midfield,CM,,Hajer Club,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Ahmed Saleh Bahusayn,901111,22,Saudi Arabia,Left Winger,LW,25000.0,Al-Taawoun FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Yazan Matar,1198681,20,Saudi Arabia,Midfielder,Midfielder,,Jeddah SC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Naif Asiri,1145063,22,Saudi Arabia,Centre-Back,CB,,Al-Okhdood Club,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Sultan Al-Sulaily,1061850,21,Saudi Arabia,Centre-Back,CB,50000.0,Al-Najma SC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Abdulellah Al-Shehri,1112824,20,Saudi Arabia,Defensive Midfield,DM,25000.0,Al-Rawdah SC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Hamdan Al-Shammrani,505496,26,Saudi Arabia,Left-Back,LB,850000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Hussein Al-Eissa,1183205,22,Saudi Arabia,Central Midfield,CM,,Al-Kholood Club,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Omar Al-Jadani,672378,24,Saudi Arabia,Left Winger,LW,,Al-Ain SFC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Al-Mutasim Sediq Hassan,1057847,21,Saudi Arabia,Left Winger,LW,25000.0,Al-Kholood Club,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Basil Al-Hedaif,990152,22,Saudi Arabia,Centre-Back,CB,25000.0,Jeddah SC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Raghadan Matri,1183149,21,Saudi Arabia,Goalkeeper,GK,,Al-Kholood Club,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Hassan Al-Asmari,901162,20,Saudi Arabia,Right-Back,RB,25000.0,Al-Batin FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Ziyad Al-Sahafi,421391,28,Saudi Arabia,Centre-Back,CB,750000.0,Abha Club,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Saleh Al-Ohaymid,901062,25,Saudi Arabia,Goalkeeper,GK,25000.0,Al-Taawoun FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Abdulaziz Al-Bishi,153350,29,Saudi Arabia,Right Winger,RW,1200000.0,Damac FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Abdalellah Hawsawi,1168837,22,Saudi Arabia,Central Midfield,CM,,Al-Khaleej FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,summer,out,Hélder Costa,173900,29,Angola,Right Winger,RW,3200000.0,Leeds United,England,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,winter,out,Igor Coronado,215915,31,Italy,Attacking Midfield,AM,5500000.0,Sport Club Corinthians Paulista,Brazil,0.0,0
2023,Saudi Pro League,Al-Ittihad Club,winter,out,Meshaal Sané,1247769,22,Saudi Arabia,Right-Back,RB,,Al-Bukiryah FC,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,winter,out,Abdulellah Al-Shehri,1112824,21,Saudi Arabia,Defensive Midfield,DM,25000.0,Mudhar Club,Saudi Arabia,,0
2023,Saudi Pro League,Al-Ittihad Club,winter,out,Haroune Camara,31406,26,Saudi Arabia,Centre-Forward,CF,275000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Ittihad Club,winter,out,Abdulrahman Al-Oboud,441191,28,Saudi Arabia,Right Winger,RW,1000000.0,Al-Ettifaq FC,Saudi Arabia,0.0,1
2023,Saudi Pro League,Al-Khaleej FC,summer,in,Khaled Narey,153664,29,Togo,Right Winger,RW,3000000.0,PAOK Thessaloniki,Greece,2000000.0,0
2023,Saudi Pro League,Al-Khaleej FC,summer,in,Mohamed Sherif,380873,27,Egypt,Centre-Forward,CF,1800000.0,Al Ahly FC,Egypt,1370000.0,0
2023,Saudi Pro League,Al-Khaleej FC,summer,in,Ibrahim Sehic,46252,34,Bosnia-Herzegovina,Goalkeeper,GK,1200000.0,Konyaspor,Türkiye,700000.0,0
2023,Saudi Pro League,Al-Khaleej FC,summer,in,Woo-young Jung,171935,33,"Korea, South",Defensive Midfield,DM,500000.0,Al-Sadd SC,Qatar,0.0,0
